Actual,Predicted
7.2999999999335925,7.311209057968633
7.2999999999335925,7.32383259648492
7.2999999999335925,7.3311237599159025
7.2999999999335925,7.335430968288231
7.2999999999335925,7.329491280340663
7.2999999999335925,7.337709410431913
7.2999999999335925,7.347399711561667
7.2999999999335925,7.347439442171011
7.2999999999335925,7.3447779152284856
7.2999999999335925,7.340737802267526
7.2999999999335925,7.3392958371739905
7.2999999999335925,7.340165890043685
7.2999999999335925,7.329205502259852
7.2999999999335925,7.319949849248838
7.2999999999335925,7.336033164875505
7.2999999999335925,7.320620473364829
7.2999999999335925,7.308450812446561
7.2999999999335925,7.288542397752712
7.2999999999335925,7.299078705895534
7.2999999999335925,7.293942298554383
7.2999999999335925,7.283553054705376
7.2999999999335925,7.285890577744508
7.2999999999335925,7.27913940068471
7.2999999999335925,7.285208612622937
7.2999999999335925,7.287299880487643
7.2999999999335925,7.292520308975255
7.2999999999335925,7.297047107064767
7.2999999999335925,7.295352334616137
7.2999999999335925,7.297056986731653
7.2999999999335925,7.29094125568831
7.2999999999335925,7.307014297966202
7.2999999999335925,7.31309744878659
7.2999999999335925,7.314408115936621
7.2999999999335925,7.317058546666344
7.2999999999335925,7.315980001351978
7.2999999999335925,7.3159613027869
7.2999999999335925,7.310793843323155
7.2999999999335925,7.310670241516169
7.2999999999335925,7.318949387531479
7.2999999999335925,7.321830735207748
7.2999999999335925,7.308362256805344
7.2999999999335925,7.3068310970660715
7.2999999999335925,7.323537252411082
7.2999999999335925,7.311833267890697
7.2999999999335925,7.32454424299551
7.2999999999335925,7.298132348680221
7.2999999999335925,7.299687511887761
7.2999999999335925,7.303341235877256
7.2999999999335925,7.299823789933651
7.2999999999335925,7.316560029886951
7.2999999999335925,7.336660453252176
7.2999999999335925,7.347063991515711
7.2999999999335925,7.323744520891873
7.2999999999335925,7.317014686371076
7.2999999999335925,7.311197674574694
7.2999999999335925,7.319050514500411
7.2999999999335925,7.3267351235050056
7.2999999999335925,7.322251522332936
7.2999999999335925,7.3169656907260565
7.2999999999335925,7.303124029445584
7.2999999999335925,7.3014028352727784
7.2999999999335925,7.310158581166209
7.2999999999335925,7.3004374488631845
7.2999999999335925,7.313902891199341
7.2999999999335925,7.304138452828847
7.2999999999335925,7.309684499156641
7.2999999999335925,7.323772738822782
7.2999999999335925,7.309716699473924
7.2999999999335925,7.304661701096582
7.2999999999335925,7.309496956098937
7.2999999999335925,7.319793637547047
7.2999999999335925,7.3116309143401885
7.2999999999335925,7.292159582976331
7.2999999999335925,7.306853741457563
7.2999999999335925,7.311686959699244
7.2999999999335925,7.3172286310184855
7.2999999999335925,7.324229789189508
7.2999999999335925,7.320916072828532
7.2999999999335925,7.311068964175608
7.2999999999335925,7.300057686252015
7.2999999999335925,7.307297843770031
7.2999999999335925,7.321988366919582
7.2999999999335925,7.319815438940038
7.2999999999335925,7.337465291630804
7.2999999999335925,7.322230940664988
7.2999999999335925,7.317046704418413
7.2999999999335925,7.322732265673197
7.2999999999335925,7.317999714486746
7.2999999999335925,7.339534771878734
7.2999999999335925,7.3349085084439825
7.2999999999335925,7.328646253558408
7.400000003328024,7.3332982149360975
7.2999999999335925,7.372134277297962
7.2999999999335925,7.349504361431461
7.2999999999335925,7.349468263504524
7.2999999999335925,7.352139128602644
7.2999999999335925,7.348569375953289
7.2999999999335925,7.348429935205928
7.2999999999335925,7.328632297191048
7.2999999999335925,7.321618580408818
7.2999999999335925,7.328422063644511
7.2999999999335925,7.322256628010836
7.2999999999335925,7.338122177679486
7.2999999999335925,7.326204764589968
7.2999999999335925,7.321542753991953
7.400000003328024,7.3297457397820684
7.400000003328024,7.369303408859294
7.2999999999335925,7.390770480621214
7.400000003328024,7.361339322803527
7.2999999999335925,7.3926841624538575
7.400000003328024,7.341744345654761
7.400000003328024,7.387666313234768
7.2999999999335925,7.402526468240724
7.2999999999335925,7.364099907103333
7.2999999999335925,7.3490978528251665
7.400000003328024,7.355230723601667
7.400000003328024,7.39283732855202
7.2999999999335925,7.360950066259543
7.400000003328024,7.338848008394869
7.400000003328024,7.3941110902768665
7.2999999999335925,7.375634152736707
7.400000003328024,7.3401065293850625
7.400000003328024,7.378342171231916
7.2999999999335925,7.376936789412033
7.400000003328024,7.345508648157644
7.400000003328024,7.359934466599303
7.400000003328024,7.388224627272886
7.400000003328024,7.39897986811332
7.400000003328024,7.396747383428991
7.2999999999335925,7.41370458383305
7.400000003328024,7.388760958707775
7.400000003328024,7.395009214837629
7.2999999999335925,7.395262112267988
7.400000003328024,7.3673782736919184
7.2999999999335925,7.388682133314477
7.400000003328024,7.379783714561274
7.2999999999335925,7.401578155862331
7.2999999999335925,7.3407776028176634
7.400000003328024,7.337702293426355
7.400000003328024,7.385309834121275
7.400000003328024,7.409173827730472
7.400000003328024,7.417359401442219
7.400000003328024,7.3885638952245305
7.2999999999335925,7.43052860848928
7.400000003328024,7.381263017441262
7.2999999999335925,7.365879116104348
7.2999999999335925,7.379325581171963
7.400000003328024,7.349189513413716
7.400000003328024,7.364258384462939
7.400000003328024,7.388748979757385
7.2999999999335925,7.386908333068133
7.400000003328024,7.368408713516813
7.400000003328024,7.413966281086838
7.2999999999335925,7.387927120333006
7.400000003328024,7.3659666183948325
7.400000003328024,7.410636683926979
7.400000003328024,7.375933902020804
7.400000003328024,7.3821947559710965
7.2999999999335925,7.384417287868619
7.2999999999335925,7.351004328636698
7.2999999999335925,7.37604208559188
7.400000003328024,7.312400322408541
7.400000003328024,7.366800482202617
7.2999999999335925,7.398507136173002
7.400000003328024,7.367612083644
7.400000003328024,7.404918968982108
7.400000003328024,7.394364742220023
7.2999999999335925,7.373749769738139
7.2999999999335925,7.346157584269504
7.2999999999335925,7.3466802878468185
7.400000003328024,7.327927243130065
7.400000003328024,7.366200046851679
7.2999999999335925,7.388632098094941
7.400000003328024,7.367766669752205
7.400000003328024,7.389132645276753
7.400000003328024,7.369937911734751
7.2999999999335925,7.390638932586389
7.400000003328024,7.368015892111796
7.2999999999335925,7.359426518409925
7.400000003328024,7.373312423600319
7.400000003328024,7.411249034645769
7.400000003328024,7.393890611463842
7.400000003328024,7.387012905150982
7.400000003328024,7.358422728146637
7.2999999999335925,7.3827758240805865
7.400000003328024,7.363614869822257
7.400000003328024,7.407817646079444
7.400000003328024,7.4084849660228125
7.400000003328024,7.386568081706549
7.400000003328024,7.423132738392407
7.400000003328024,7.439126985478706
7.400000003328024,7.389095572417548
7.400000003328024,7.381932448324934
7.400000003328024,7.369339680578506
7.400000003328024,7.39930249439503
7.400000003328024,7.415317842406681
7.400000003328024,7.405568926653432
7.400000003328024,7.415162404292451
7.400000003328024,7.42635416893653
7.400000003328024,7.416481733503743
7.400000003328024,7.384112312099798
7.400000003328024,7.381390097742997
7.400000003328024,7.388142521020564
7.400000003328024,7.388485968464454
7.400000003328024,7.411607419747541
7.400000003328024,7.4118653444373335
7.400000003328024,7.419805743877821
7.400000003328024,7.406495510758754
7.400000003328024,7.386581874878725
7.2999999999335925,7.382853131970615
7.400000003328024,7.380732128671731
7.400000003328024,7.43249612353847
7.400000003328024,7.411940337922934
7.400000003328024,7.408078300579588
7.400000003328024,7.428075187197645
7.400000003328024,7.434299061543124
7.400000003328024,7.428130970278726
7.400000003328024,7.403855029636712
7.400000003328024,7.403372082101758
7.400000003328024,7.4018485342521405
7.400000003328024,7.415210515080466
7.400000003328024,7.419142493216962
7.400000003328024,7.414483817523131
7.400000003328024,7.423807026982074
7.400000003328024,7.407702375174661
7.400000003328024,7.3957269091074105
7.400000003328024,7.389682973347944
7.400000003328024,7.39326533229541
7.400000003328024,7.408035725711321
7.400000003328024,7.413720572722248
7.400000003328024,7.39396693594393
7.400000003328024,7.40522591157081
7.400000003328024,7.395300397434275
7.400000003328024,7.389680201149234
7.400000003328024,7.364053860628425
7.400000003328024,7.3969104005818975
7.400000003328024,7.404024252445447
7.400000003328024,7.3918008399082265
7.400000003328024,7.408329112502659
7.400000003328024,7.4064256208316355
7.400000003328024,7.398569870945039
7.400000003328024,7.3771875123195505
7.400000003328024,7.398090865527517
7.400000003328024,7.404862321178492
7.400000003328024,7.408961953754423
7.400000003328024,7.42478971632001
7.400000003328024,7.411582300405709
7.400000003328024,7.417390692529191
7.400000003328024,7.433936437605403
7.400000003328024,7.419551006792661
7.400000003328024,7.427851317315861
7.400000003328024,7.4131879629853215
7.400000003328024,7.4225946181687465
7.400000003328024,7.433448361078952
7.400000003328024,7.427021599089635
7.400000003328024,7.410005461910548
7.400000003328024,7.4331522953432945
7.400000003328024,7.429188441160465
7.400000003328024,7.415230963225081
7.400000003328024,7.425291831871124
7.400000003328024,7.428780181914924
7.400000003328024,7.415149730172965
7.400000003328024,7.414321715958789
7.400000003328024,7.412567338058761
7.400000003328024,7.423330581821466
7.400000003328024,7.427365428028759
7.400000003328024,7.4261083079738475
7.400000003328024,7.412008176253454
7.400000003328024,7.3954428053668
7.400000003328024,7.400619373559144
7.400000003328024,7.411749988755831
7.400000003328024,7.41517893575265
7.400000003328024,7.426357432840211
7.400000003328024,7.427661900692668
7.49999999294624,7.427343123273999
7.400000003328024,7.454580391008667
7.400000003328024,7.426082120445358
7.400000003328024,7.449397261098274
7.400000003328024,7.428229921665108
7.400000003328024,7.439258321571733
7.400000003328024,7.439200054532786
7.400000003328024,7.433044781508297
7.400000003328024,7.431735210097358
7.400000003328024,7.4185447834375395
7.400000003328024,7.440043498109814
