Actual,Predicted
7.2999999999335925,7.303808199026775
7.2999999999335925,7.311532731242823
7.2999999999335925,7.305073513016503
7.2999999999335925,7.30195670330184
7.2999999999335925,7.297262007569683
7.2999999999335925,7.292412762289279
7.2999999999335925,7.289746704031124
7.2999999999335925,7.296889326993674
7.2999999999335925,7.3057516732529555
7.2999999999335925,7.3210204414472555
7.2999999999335925,7.309297610002534
7.2999999999335925,7.304907663791329
7.2999999999335925,7.295008176107517
7.2999999999335925,7.286819590702828
7.2999999999335925,7.306793028080419
7.2999999999335925,7.304991739512803
7.2999999999335925,7.305307207460306
7.2999999999335925,7.304204054378623
7.2999999999335925,7.295201763745284
7.2999999999335925,7.2870655555169925
7.2999999999335925,7.284032308094801
7.2999999999335925,7.288744645332322
7.2999999999335925,7.297540143029278
7.2999999999335925,7.295142267443911
7.2999999999335925,7.298948466601308
7.2999999999335925,7.297570543960701
7.2999999999335925,7.294288305195477
7.2999999999335925,7.300184468775525
7.2999999999335925,7.298059953601058
7.2999999999335925,7.289078167541838
7.2999999999335925,7.298686650660114
7.2999999999335925,7.300167322684113
7.2999999999335925,7.296130573239479
7.2999999999335925,7.304119986340038
7.2999999999335925,7.314974187044525
7.2999999999335925,7.330182269943968
7.2999999999335925,7.309960989947889
7.2999999999335925,7.30471736813953
7.2999999999335925,7.306094419169495
7.2999999999335925,7.311686102924528
7.2999999999335925,7.305686790980656
7.2999999999335925,7.305300688660471
7.2999999999335925,7.3157039386831615
7.2999999999335925,7.300327349338258
7.2999999999335925,7.309043317995149
7.2999999999335925,7.3001680517638965
7.2999999999335925,7.2932577466831745
7.2999999999335925,7.302847297305615
7.2999999999335925,7.295127823610417
7.2999999999335925,7.294598624017011
7.2999999999335925,7.304338483762184
7.2999999999335925,7.311320918729895
7.2999999999335925,7.298940972869206
7.2999999999335925,7.30168473534855
7.2999999999335925,7.293304918569028
7.2999999999335925,7.295520113041523
7.2999999999335925,7.294241790329196
7.2999999999335925,7.298641362406986
7.2999999999335925,7.308963454087044
7.2999999999335925,7.300710025089433
7.2999999999335925,7.310540733421145
7.2999999999335925,7.307809030430073
7.2999999999335925,7.296052404865753
7.2999999999335925,7.296759122669845
7.2999999999335925,7.282237324265804
7.2999999999335925,7.288512259629119
7.2999999999335925,7.3082453253365784
7.2999999999335925,7.296224149781877
7.2999999999335925,7.275906468059239
7.2999999999335925,7.281651972812589
7.2999999999335925,7.3006428098677985
7.2999999999335925,7.297461323994234
7.2999999999335925,7.294454560819048
7.2999999999335925,7.312024784857103
7.2999999999335925,7.322671016613159
7.2999999999335925,7.326119356284441
7.2999999999335925,7.325224302760323
7.2999999999335925,7.31652632160378
7.2999999999335925,7.305232229340485
7.2999999999335925,7.307967721850894
7.2999999999335925,7.320148281876094
7.2999999999335925,7.316375330028459
7.2999999999335925,7.308633568798771
7.2999999999335925,7.314048982680305
7.2999999999335925,7.304769907981257
7.2999999999335925,7.301064020876581
7.2999999999335925,7.317802081939775
7.2999999999335925,7.319624588530585
7.2999999999335925,7.334606211619481
7.2999999999335925,7.322314076954445
