Actual,Predicted
7.2999999999335925,7.300275899407224
7.2999999999335925,7.300950447625595
7.2999999999335925,7.319310081739134
7.2999999999335925,7.317324089604045
7.2999999999335925,7.304231346918659
7.2999999999335925,7.293064660287759
7.2999999999335925,7.311751015398535
7.2999999999335925,7.321463188921783
7.2999999999335925,7.315487697646376
7.2999999999335925,7.323094964850255
7.2999999999335925,7.313028965093298
7.2999999999335925,7.319507972855098
7.2999999999335925,7.30617156863303
7.2999999999335925,7.299573062257443
7.2999999999335925,7.300072632387569
7.2999999999335925,7.301350189460153
7.2999999999335925,7.304768530359573
7.2999999999335925,7.296229953808
7.2999999999335925,7.2877520710289545
7.2999999999335925,7.287276140886913
7.2999999999335925,7.281957893841827
7.2999999999335925,7.281318211108842
7.2999999999335925,7.278492348735429
7.2999999999335925,7.277476645223708
7.2999999999335925,7.273629437447928
7.2999999999335925,7.290472712777618
7.2999999999335925,7.289308686037806
7.2999999999335925,7.294314289259841
7.2999999999335925,7.283822996495083
7.2999999999335925,7.287280343692756
7.2999999999335925,7.306336098520516
7.2999999999335925,7.2883072716420685
7.2999999999335925,7.293809092074993
7.2999999999335925,7.310849072706291
7.2999999999335925,7.317258644096419
7.2999999999335925,7.321440113758588
7.2999999999335925,7.295362703868576
7.2999999999335925,7.302785410035839
7.2999999999335925,7.306454949122258
7.2999999999335925,7.305238703102687
7.2999999999335925,7.292480000824512
7.2999999999335925,7.295471599564093
7.2999999999335925,7.311044437476029
7.2999999999335925,7.297332611740658
7.2999999999335925,7.303101882057607
7.2999999999335925,7.288386330171344
7.2999999999335925,7.290305094368289
7.2999999999335925,7.302742899279966
7.2999999999335925,7.296599615273104
7.2999999999335925,7.305446273070685
7.2999999999335925,7.318146292374135
7.2999999999335925,7.317426030429479
7.2999999999335925,7.30586754633737
7.2999999999335925,7.300713984162209
7.2999999999335925,7.29132022245803
7.2999999999335925,7.281712208790835
7.2999999999335925,7.286731005389759
7.2999999999335925,7.2911892625616925
7.2999999999335925,7.2847040449052285
7.2999999999335925,7.272745926274097
7.2999999999335925,7.281453798754326
7.2999999999335925,7.29524370066874
7.2999999999335925,7.284118873602541
7.2999999999335925,7.2946308487076
7.2999999999335925,7.296869531629795
7.2999999999335925,7.287574489235729
7.2999999999335925,7.300045078894195
7.2999999999335925,7.283195998478674
7.2999999999335925,7.272615213289954
7.2999999999335925,7.286078320027502
7.2999999999335925,7.291045986727507
7.2999999999335925,7.2845580382009825
7.2999999999335925,7.282897934131867
7.2999999999335925,7.308260843714986
7.2999999999335925,7.314144390399833
7.2999999999335925,7.301378404741789
7.2999999999335925,7.314767868062987
7.2999999999335925,7.31421765126124
7.2999999999335925,7.3056763194663
7.2999999999335925,7.294597461516252
7.2999999999335925,7.3105871709286685
7.2999999999335925,7.316693961207288
7.2999999999335925,7.311912250120925
7.2999999999335925,7.317989155546399
7.2999999999335925,7.301201625148267
7.2999999999335925,7.2898807233073075
7.2999999999335925,7.307285045664593
7.2999999999335925,7.316641701658588
7.2999999999335925,7.334821427917675
7.2999999999335925,7.323023161088706
7.2999999999335925,7.326525042556563
7.400000003328024,7.331599514146252
7.2999999999335925,7.368249608809487
7.2999999999335925,7.340155223013021
7.2999999999335925,7.343004259102564
7.2999999999335925,7.333275312505467
7.2999999999335925,7.330630622219329
7.2999999999335925,7.326041713526373
7.2999999999335925,7.318334187255224
7.2999999999335925,7.32554689089251
7.2999999999335925,7.333157998481758
7.2999999999335925,7.326154280053821
7.2999999999335925,7.333576748846272
7.2999999999335925,7.341081855864956
7.2999999999335925,7.343136404813257
7.400000003328024,7.340576381036354
7.400000003328024,7.382392540056453
7.2999999999335925,7.394450994053903
7.400000003328024,7.362339649937844
7.2999999999335925,7.386070137170009
7.400000003328024,7.337820938444553
7.400000003328024,7.372590638853848
7.2999999999335925,7.386710930478013
7.2999999999335925,7.345794790778346
7.2999999999335925,7.339492527639671
7.400000003328024,7.338109289498784
7.400000003328024,7.386408913416683
7.2999999999335925,7.348939070269372
7.400000003328024,7.337840882167691
7.400000003328024,7.377996053321379
7.2999999999335925,7.3537092400651565
7.400000003328024,7.312340714837724
7.400000003328024,7.359069256599679
7.2999999999335925,7.351565372485166
7.400000003328024,7.333351270326246
7.400000003328024,7.348013384797271
7.400000003328024,7.36590497724247
7.400000003328024,7.3644150899891185
7.400000003328024,7.361844909961282
7.2999999999335925,7.378672351119286
7.400000003328024,7.372968471734951
7.400000003328024,7.380524205290786
7.2999999999335925,7.371874004293054
7.400000003328024,7.343483764702728
7.2999999999335925,7.369814192829923
7.400000003328024,7.352187476765473
7.2999999999335925,7.367629140719857
7.2999999999335925,7.319934638186036
7.400000003328024,7.319788421659412
7.400000003328024,7.367594534863174
7.400000003328024,7.397897667862658
7.400000003328024,7.403705458071434
7.400000003328024,7.367484821072319
7.2999999999335925,7.407922285983668
7.400000003328024,7.361520164261598
7.2999999999335925,7.354989563508051
7.2999999999335925,7.36471785732441
7.400000003328024,7.348704955121102
7.400000003328024,7.353057493605062
7.400000003328024,7.3821550550336035
7.2999999999335925,7.391561701739357
7.400000003328024,7.3605783881682365
7.400000003328024,7.391310474410362
7.2999999999335925,7.371382121291921
7.400000003328024,7.342998252672024
7.400000003328024,7.388851339167869
7.400000003328024,7.36366279410149
7.400000003328024,7.367766389989033
7.2999999999335925,7.368254144363952
7.2999999999335925,7.319831007124768
7.2999999999335925,7.351374921586001
7.400000003328024,7.298618165907113
7.400000003328024,7.345428623173772
7.2999999999335925,7.380773338634822
7.400000003328024,7.355842192642579
7.400000003328024,7.400089968382195
7.400000003328024,7.382301125320388
7.2999999999335925,7.3542636543742015
7.2999999999335925,7.329756601799186
7.2999999999335925,7.325971499328305
7.400000003328024,7.320260990404546
7.400000003328024,7.347557676022123
7.2999999999335925,7.365176957168318
7.400000003328024,7.347729094547879
7.400000003328024,7.375646330912387
7.400000003328024,7.359813931060272
7.2999999999335925,7.389764096190326
7.400000003328024,7.357888015947081
7.2999999999335925,7.350370592990548
7.400000003328024,7.362571421009836
7.400000003328024,7.403288924618121
7.400000003328024,7.382628744950846
7.400000003328024,7.371809285745793
7.400000003328024,7.356625805050195
7.2999999999335925,7.372965966582906
7.400000003328024,7.354821879396765
7.400000003328024,7.38535674107988
7.400000003328024,7.38449947889766
7.400000003328024,7.3616503304359036
7.400000003328024,7.402704423051513
7.400000003328024,7.4137083987854036
