Actual,Predicted
7.2999999999335925,7.273657958455607
7.2999999999335925,7.291388710390159
7.2999999999335925,7.29636181021814
7.2999999999335925,7.28656578404216
7.2999999999335925,7.273338513420276
7.2999999999335925,7.279960232191372
7.2999999999335925,7.289678329487858
7.2999999999335925,7.293669312220756
7.2999999999335925,7.292925214241853
7.2999999999335925,7.31686744616557
7.2999999999335925,7.300963316731535
7.2999999999335925,7.300970442214764
7.2999999999335925,7.2835445537198815
7.2999999999335925,7.27369427044376
7.2999999999335925,7.287702169332751
7.2999999999335925,7.284437557766819
7.2999999999335925,7.28704050187712
7.2999999999335925,7.282065339855449
7.2999999999335925,7.272243747140445
7.2999999999335925,7.285667220761875
7.2999999999335925,7.277092401103233
7.2999999999335925,7.276624628600975
7.2999999999335925,7.280984589286681
7.2999999999335925,7.2878402451749364
7.2999999999335925,7.286731325421873
7.2999999999335925,7.296991073892364
7.2999999999335925,7.302036995862231
7.2999999999335925,7.298068285033114
7.2999999999335925,7.290195158038547
7.2999999999335925,7.290874917905716
7.2999999999335925,7.291377973418701
7.2999999999335925,7.297170226174308
7.2999999999335925,7.310362021978139
7.2999999999335925,7.3178049367957865
7.2999999999335925,7.3216528143076465
7.2999999999335925,7.328089067050652
7.2999999999335925,7.313005721436374
7.2999999999335925,7.310089277258161
7.2999999999335925,7.305494250865222
7.2999999999335925,7.307251826966974
7.2999999999335925,7.295536304335137
7.2999999999335925,7.292202392040283
7.2999999999335925,7.300732624443293
7.2999999999335925,7.2875156584316
7.2999999999335925,7.286720849138827
7.2999999999335925,7.279585582676066
7.2999999999335925,7.285628414218767
7.2999999999335925,7.291782999492123
7.2999999999335925,7.2822281217529605
7.2999999999335925,7.288175293365394
7.2999999999335925,7.302248913286348
7.2999999999335925,7.304763651459397
7.2999999999335925,7.302539926329556
7.2999999999335925,7.300261439678096
7.2999999999335925,7.2874649895060895
7.2999999999335925,7.280421824470817
7.2999999999335925,7.284742332190933
7.2999999999335925,7.286684007296181
7.2999999999335925,7.283773643728135
7.2999999999335925,7.277890160625827
7.2999999999335925,7.273673309399995
7.2999999999335925,7.286975448461818
7.2999999999335925,7.284312978378294
7.2999999999335925,7.285065310296027
7.2999999999335925,7.286511944467359
7.2999999999335925,7.27577546895367
7.2999999999335925,7.302964986201379
7.2999999999335925,7.283047056380534
7.2999999999335925,7.267984645317297
7.2999999999335925,7.265538870885712
7.2999999999335925,7.282834472399464
7.2999999999335925,7.274141143365375
7.2999999999335925,7.26181244238203
7.2999999999335925,7.28226432141196
7.2999999999335925,7.282683476585308
7.2999999999335925,7.273010908625744
7.2999999999335925,7.292279577004069
7.2999999999335925,7.284381764088647
7.2999999999335925,7.2797612209630085
7.2999999999335925,7.278709302956362
7.2999999999335925,7.289847993135531
7.2999999999335925,7.297750469830206
7.2999999999335925,7.296038366900801
7.2999999999335925,7.300918084113128
7.2999999999335925,7.298640926336739
7.2999999999335925,7.291782847953738
7.2999999999335925,7.298308553911473
7.2999999999335925,7.304766860258209
7.2999999999335925,7.328833877153996
7.2999999999335925,7.318843650828454
7.2999999999335925,7.321367076495778
7.400000003328024,7.32542636383115
7.2999999999335925,7.366125405189463
7.2999999999335925,7.339377640349542
7.2999999999335925,7.331373147590096
7.2999999999335925,7.323115840057592
7.2999999999335925,7.328008512212287
7.2999999999335925,7.326113724990884
7.2999999999335925,7.3205248770171005
7.2999999999335925,7.3180574760445065
7.2999999999335925,7.319914009890893
7.2999999999335925,7.308563151136577
7.2999999999335925,7.319550338960694
7.2999999999335925,7.317472692595309
7.2999999999335925,7.309995119465382
7.400000003328024,7.315457348640694
7.400000003328024,7.3518857818556755
7.2999999999335925,7.361855218810309
7.400000003328024,7.341226862203917
7.2999999999335925,7.36824294112054
7.400000003328024,7.325715170560247
7.400000003328024,7.370456461252836
7.2999999999335925,7.3736882769450345
7.2999999999335925,7.329082953273746
7.2999999999335925,7.329776219131956
7.400000003328024,7.332690785505844
7.400000003328024,7.372604465936711
7.2999999999335925,7.342766579093261
7.400000003328024,7.313589173891085
7.400000003328024,7.35897592167093
7.2999999999335925,7.333908590357335
7.400000003328024,7.302861734515928
7.400000003328024,7.356626529891142
7.2999999999335925,7.355468772389698
7.400000003328024,7.331162485921128
7.400000003328024,7.340040774442412
7.400000003328024,7.355530222794443
7.400000003328024,7.352892390944869
7.400000003328024,7.358733951959647
7.2999999999335925,7.368148749946929
7.400000003328024,7.355194006804681
7.400000003328024,7.363320088453892
7.2999999999335925,7.360903600139875
7.400000003328024,7.333390992457919
7.2999999999335925,7.370089810420964
7.400000003328024,7.345924151573821
7.2999999999335925,7.364950891569514
7.2999999999335925,7.317793154951268
7.400000003328024,7.320508082749073
7.400000003328024,7.370091192281484
7.400000003328024,7.40086864254593
7.400000003328024,7.403388969624177
7.400000003328024,7.367622430642551
7.2999999999335925,7.398843877778421
7.400000003328024,7.356834902588697
7.2999999999335925,7.338856040988992
7.2999999999335925,7.3560615227310615
7.400000003328024,7.341558574430484
7.400000003328024,7.350782701099131
7.400000003328024,7.379678379487955
7.2999999999335925,7.376681140977145
7.400000003328024,7.343720028940823
7.400000003328024,7.37161006469505
7.2999999999335925,7.345863519264414
7.400000003328024,7.3314205250594915
7.400000003328024,7.375726669570119
7.400000003328024,7.341545722279887
7.400000003328024,7.3500595853581725
7.2999999999335925,7.356855579630453
7.2999999999335925,7.31854971510786
7.2999999999335925,7.340351871090342
7.400000003328024,7.28476722475504
7.400000003328024,7.321159591834354
7.2999999999335925,7.363169321536876
7.400000003328024,7.34724969915745
7.400000003328024,7.39104151179176
7.400000003328024,7.371088420826722
7.2999999999335925,7.342915803073991
7.2999999999335925,7.324223880252196
7.2999999999335925,7.313793919204777
7.400000003328024,7.309997982269211
7.400000003328024,7.339024390597522
7.2999999999335925,7.360443372765605
