Actual,Predicted
60.99999977031682,61.14102569313361
60.99999977031682,60.833703267457594
60.99999977031682,61.446359813036366
60.99999977031682,61.41628359904028
60.99999977031682,61.062401118172296
60.99999977031682,61.25099135909704
60.99999977031682,61.23845492269619
60.99999977031682,60.71034518260788
60.99999977031682,60.709931794740896
60.99999977031682,60.922406418349766
60.99999977031682,61.099289245280815
60.99999977031682,60.85871323340997
60.99999977031682,61.00893254292072
60.99999977031682,61.02586122540825
60.99999977031682,60.8527280960315
60.99999977031682,60.753928395822946
60.99999977031682,60.794640360701045
60.99999977031682,60.81951103291563
61.99999962392056,60.72681554376462
61.99999962392056,61.448184111666734
61.99999962392056,61.991744223283476
61.99999962392056,62.64677414856443
61.99999962392056,62.41611158214498
61.99999962392056,62.3892166573861
61.99999962392056,62.024299641144864
61.99999962392056,61.985218761002784
61.99999962392056,62.022835933561495
61.99999962392056,61.87907131612596
61.99999962392056,61.79401900916773
61.99999962392056,62.31331055698483
61.99999962392056,61.52080332919087
62.999999477524305,61.96904496070714
62.999999477524305,62.31175698247387
62.999999477524305,63.31460449434608
62.999999477524305,63.50447983233557
62.999999477524305,63.47583362582499
62.999999477524305,62.9230104806454
62.999999477524305,63.49395753844966
62.999999477524305,63.00072627630131
62.999999477524305,63.39497136436633
62.999999477524305,63.340583899779986
62.999999477524305,63.56062981203955
62.999999477524305,63.9012670311152
62.999999477524305,63.293153258726846
62.999999477524305,63.40800656221538
62.999999477524305,63.57721363019239
62.999999477524305,63.30112782521516
62.999999477524305,63.61658545451259
62.999999477524305,63.453918452192
62.999999477524305,62.985229847972484
62.999999477524305,63.11226236682464
62.999999477524305,63.633933141550074
62.999999477524305,63.610203779316066
64.00000045446464,63.75907845492252
64.00000045446464,64.05047758436359
64.00000045446464,63.91461676321087
64.00000045446464,63.9915338665477
64.00000045446464,63.63830853758782
64.00000045446464,63.834354363493965
64.00000045446464,64.2656010356636
64.00000045446464,64.09446632208946
64.00000045446464,64.03503619952792
64.00000045446464,64.42873646934433
64.00000045446464,64.13423243755453
64.00000045446464,63.9102930406565
64.00000045446464,63.41953648902705
64.00000045446464,63.1990580921784
64.00000045446464,63.387118118230276
64.00000045446464,63.44140785253283
64.00000045446464,62.99665305780763
64.00000045446464,63.63679652653087
64.00000045446464,63.64522604434019
64.00000045446464,64.02926449610251
64.00000045446464,64.25801289696398
64.00000045446464,64.28298466947213
64.00000045446464,64.34780343768017
64.00000045446464,64.22860843825174
64.00000045446464,64.20108107498984
64.00000045446464,64.541328496267
64.00000045446464,64.407762651778
64.00000045446464,64.58225052508838
64.00000045446464,64.5783581637865
64.00000045446464,65.24077065717017
64.00000045446464,64.43659870217314
64.00000045446464,64.97460054431752
64.00000045446464,64.21323894695816
64.00000045446464,64.09304193128693
64.00000045446464,63.67442605579213
64.00000045446464,63.52559856032266
64.00000045446464,63.65121792173823
64.00000045446464,63.71037282683399
64.00000045446464,63.57105325230509
64.00000045446464,63.80072615918431
64.00000045446464,63.993431182056746
64.00000045446464,64.4338341708127
64.00000045446464,64.82958677658829
64.00000045446464,64.2886957127214
64.00000045446464,64.13623197669372
64.00000045446464,63.696899527712866
64.00000045446464,64.15441991950432
64.00000045446464,64.22382302435679
62.999999477524305,64.12515363119327
62.999999477524305,63.379585023023814
62.999999477524305,62.787988791929195
62.999999477524305,62.64545198139206
62.999999477524305,63.036155189172845
62.999999477524305,62.626724837015836
62.999999477524305,62.73213200307653
62.999999477524305,62.74966728732538
62.999999477524305,62.54931795892357
61.99999962392056,63.01258534073534
61.99999962392056,62.00248781447861
61.99999962392056,61.58765533663597
61.99999962392056,61.95811826564701
61.99999962392056,61.996331929937696
61.99999962392056,61.907479375278385
61.99999962392056,62.36236104940804
61.99999962392056,62.51059766982851
61.99999962392056,62.6912223309577
61.99999962392056,62.45929713420539
61.99999962392056,62.06580355832247
61.99999962392056,62.63153833432566
61.99999962392056,63.021658530413625
61.99999962392056,62.718244192751825
61.99999962392056,62.49731533792854
61.99999962392056,62.846823546095365
61.99999962392056,62.603092081729
61.99999962392056,62.37896171760981
61.99999962392056,62.56215657286849
61.99999962392056,63.36973448442175
61.99999962392056,63.19534097138535
61.99999962392056,63.218250297904966
61.99999962392056,63.16288440714433
61.99999962392056,63.38433449014772
61.99999962392056,62.82182818351873
61.99999962392056,63.14284857563487
61.99999962392056,62.93791940393501
61.99999962392056,63.11639849216763
62.999999477524305,62.64859507718502
62.999999477524305,63.36884592517506
62.999999477524305,64.13462111201642
62.999999477524305,64.30487849970982
62.999999477524305,64.05020461357098
62.999999477524305,64.74801793641133
62.999999477524305,64.30662865812491
62.999999477524305,63.76066123618496
62.999999477524305,64.15528039533613
62.999999477524305,63.48547634715697
62.999999477524305,63.62568560426915
62.999999477524305,63.169705306949524
62.999999477524305,62.967138512109074
62.999999477524305,62.456567426279406
62.999999477524305,62.987284430604845
62.999999477524305,62.91480675349169
62.999999477524305,63.16861454711572
62.999999477524305,63.23932296909166
62.999999477524305,63.379565926301694
62.999999477524305,62.91925516640812
62.999999477524305,62.8416112642943
62.999999477524305,63.15030416061628
62.999999477524305,63.71396638060158
62.999999477524305,63.51827777573267
62.999999477524305,63.600589141398956
62.999999477524305,63.70765098226417
62.999999477524305,63.15057713140888
62.999999477524305,62.722783595932455
62.999999477524305,62.84523065480357
62.999999477524305,62.69450472048845
62.999999477524305,62.35068171882922
62.999999477524305,62.491266170364156
62.999999477524305,62.93596030491323
62.999999477524305,63.05384886388161
62.999999477524305,63.39678218295756
62.999999477524305,63.83517552254496
62.999999477524305,63.696531073309686
62.999999477524305,63.06549337102598
62.999999477524305,63.783414418917864
62.999999477524305,63.688431816459314
62.999999477524305,63.63681674658959
62.999999477524305,63.55589607162798
62.999999477524305,63.02936237278253
62.999999477524305,62.7186811706873
62.999999477524305,62.89805780485938
62.999999477524305,62.944717837008305
62.999999477524305,62.45603945807973
62.999999477524305,62.17810688774023
64.00000045446464,62.75369107900888
64.00000045446464,63.49168390518126
