Actual,Predicted
60.99999977031682,60.756220002476866
60.99999977031682,60.82591180483428
60.99999977031682,61.101219137551126
60.99999977031682,60.637193503537695
60.99999977031682,60.95671536463604
60.99999977031682,61.01069393470177
60.99999977031682,60.9643832602339
60.99999977031682,61.404791865672834
60.99999977031682,61.10620899870638
60.99999977031682,60.97567953303381
60.99999977031682,61.32437893885219
60.99999977031682,60.84863016413273
60.99999977031682,60.779592143673646
60.99999977031682,61.18545590214135
60.99999977031682,60.96651085974494
60.99999977031682,60.65808981087896
60.99999977031682,60.732766981045245
60.99999977031682,61.13543147689022
61.99999962392056,61.50521815727103
61.99999962392056,61.7223074476124
61.99999962392056,62.22356719640563
61.99999962392056,61.99517713991798
61.99999962392056,62.0178808958407
61.99999962392056,61.916961459477264
61.99999962392056,61.661937092320784
61.99999962392056,62.014098621525136
61.99999962392056,61.87018010697607
61.99999962392056,62.2266428920029
61.99999962392056,62.47237501884506
61.99999962392056,61.70564274922471
61.99999962392056,61.89552819724356
62.999999477524305,62.022555099412735
62.999999477524305,61.87614502429583
62.999999477524305,62.46462961302214
62.999999477524305,62.684329537610424
62.999999477524305,62.61237196534078
62.999999477524305,62.4494993924233
62.999999477524305,62.10503721224147
62.999999477524305,62.35105354324219
62.999999477524305,62.61830879924566
62.999999477524305,62.684425021221
62.999999477524305,63.13216452127928
62.999999477524305,62.635427325617755
62.999999477524305,62.22456584263864
62.999999477524305,62.47601687608624
62.999999477524305,62.533601356622114
62.999999477524305,62.90370369458614
62.999999477524305,63.32270150452326
62.999999477524305,63.367866375664164
62.999999477524305,63.24760308313384
62.999999477524305,62.81146652676591
62.999999477524305,62.7607568661918
62.999999477524305,62.66091358628643
64.00000045446464,62.704180018581695
64.00000045446464,63.1846232169319
64.00000045446464,62.99061512360919
64.00000045446464,63.52141413150607
64.00000045446464,63.645647295563336
64.00000045446464,63.42797611686573
64.00000045446464,63.54260587637184
64.00000045446464,63.20549368753149
64.00000045446464,63.59779877329683
64.00000045446464,64.15547248589388
64.00000045446464,64.05261529390398
64.00000045446464,63.95104319897882
64.00000045446464,63.88591326653395
64.00000045446464,64.15667670272379
64.00000045446464,64.64208055547778
64.00000045446464,64.90399209929856
64.00000045446464,65.05173894496357
64.00000045446464,64.87354069087972
64.00000045446464,64.41185496699379
64.00000045446464,64.11275199518383
64.00000045446464,64.08344751342854
64.00000045446464,64.41055975989968
64.00000045446464,64.53132181387824
64.00000045446464,64.81675827267271
64.00000045446464,64.78633719434195
64.00000045446464,65.02417451159404
64.00000045446464,65.03158628644823
64.00000045446464,64.84193449244117
64.00000045446464,64.66613905533413
64.00000045446464,64.67400802818251
64.00000045446464,64.533735864221
64.00000045446464,64.17221694117983
64.00000045446464,64.16510397385991
64.00000045446464,64.48140410560363
64.00000045446464,64.79527895363861
64.00000045446464,64.4101969221795
64.00000045446464,64.41456445486108
64.00000045446464,64.11000206719912
64.00000045446464,64.44965075007113
64.00000045446464,64.69986948327394
64.00000045446464,64.3988040424324
64.00000045446464,64.14991421642154
64.00000045446464,64.2815378119377
64.00000045446464,63.89890128424601
64.00000045446464,63.66662897648583
64.00000045446464,63.72743967972271
64.00000045446464,63.52232515748466
64.00000045446464,63.39149014425824
62.999999477524305,63.24359838817246
62.999999477524305,62.6827197962697
62.999999477524305,62.19821236611857
62.999999477524305,62.277088568477176
62.999999477524305,62.743569816287405
62.999999477524305,62.649574626695916
62.999999477524305,62.804000831755154
62.999999477524305,62.75945154906834
62.999999477524305,62.935517710294775
61.99999962392056,62.89430698396848
61.99999962392056,62.11027196077444
61.99999962392056,62.037984127545855
61.99999962392056,61.85068347703224
61.99999962392056,62.0382469883091
61.99999962392056,62.345420010217964
61.99999962392056,62.223967104233466
61.99999962392056,62.42376262769392
61.99999962392056,62.5030533412561
61.99999962392056,62.23039146622061
61.99999962392056,61.54762411373448
61.99999962392056,61.709965348442495
61.99999962392056,62.00940419789438
61.99999962392056,62.3515972381542
61.99999962392056,62.408640270451244
61.99999962392056,62.47386006982373
61.99999962392056,62.6785836709267
61.99999962392056,62.765538910076955
61.99999962392056,62.72276786922012
61.99999962392056,63.32868776523833
61.99999962392056,63.12413041795142
61.99999962392056,62.636965173416385
61.99999962392056,62.7760544639433
61.99999962392056,62.603694190143955
61.99999962392056,62.50861498073823
61.99999962392056,62.71342620209562
61.99999962392056,62.35641972215678
61.99999962392056,62.60161040076012
62.999999477524305,62.345526727194496
62.999999477524305,62.73084353600199
62.999999477524305,63.406986572587066
62.999999477524305,63.12593786653287
62.999999477524305,62.97147796137578
62.999999477524305,63.21760437936281
62.999999477524305,62.71569421868104
62.999999477524305,62.69018661461705
62.999999477524305,63.03884108697163
62.999999477524305,62.968216915240326
62.999999477524305,63.57691819266789
62.999999477524305,63.29973938118367
62.999999477524305,63.37058372688762
62.999999477524305,62.888820608038216
62.999999477524305,62.69469456437302
62.999999477524305,62.50224903225404
62.999999477524305,62.180722015333515
62.999999477524305,62.48345224100893
62.999999477524305,62.43762235460375
62.999999477524305,62.53981565466597
62.999999477524305,62.66960596485899
62.999999477524305,62.703248772544384
62.999999477524305,63.01247076040264
62.999999477524305,62.867096401626384
62.999999477524305,63.01885131226257
62.999999477524305,63.17111846438611
62.999999477524305,63.08934180693907
62.999999477524305,63.41441632082678
62.999999477524305,63.55999400352675
62.999999477524305,63.432427899791946
62.999999477524305,63.200574596581724
62.999999477524305,62.579817670816
62.999999477524305,62.61834249934351
62.999999477524305,62.63569917307376
62.999999477524305,62.789279505676916
62.999999477524305,63.056217980760586
62.999999477524305,62.76287772568327
62.999999477524305,62.610981274636096
62.999999477524305,62.964607634760405
62.999999477524305,62.644435361773525
62.999999477524305,62.71898334823137
62.999999477524305,62.945194131724605
62.999999477524305,62.30821959553602
62.999999477524305,62.247832390195484
62.999999477524305,62.533266602316786
62.999999477524305,62.927404973405274
62.999999477524305,62.74105466565107
62.999999477524305,62.86674704394532
64.00000045446464,63.01540940893531
64.00000045446464,63.35801920707189
64.00000045446464,63.83002839426639
64.00000045446464,63.688790160833136
64.00000045446464,63.44172238677945
64.00000045446464,62.728436225678784
64.00000045446464,62.8916188394965
64.00000045446464,62.846230424373175
64.00000045446464,63.212820088804456
64.00000045446464,63.33479422296906
64.00000045446464,63.33937406626711
64.00000045446464,63.042757038342
64.00000045446464,62.809252430337054
64.00000045446464,63.43544630522287
64.00000045446464,63.67314095872739
64.00000045446464,63.88526397798201
64.00000045446464,63.49981124544651
64.00000045446464,63.08027760395355
64.00000045446464,63.048864619409336
64.00000045446464,62.871625694777656
64.00000045446464,63.30785099473659
64.00000045446464,63.573381929066656
64.00000045446464,63.77146661089283
64.00000045446464,63.65172903988898
64.00000045446464,63.58755282021331
64.00000045446464,63.18819542730418
64.00000045446464,63.58790667124075
64.00000045446464,63.42901070986977
64.00000045446464,63.32658824914216
64.00000045446464,63.67013940334539
64.00000045446464,63.691760262790474
64.00000045446464,63.251384234112805
64.00000045446464,63.35758110579981
64.00000045446464,63.527965430528454
64.00000045446464,63.402457279435794
64.00000045446464,63.81648881828616
64.00000045446464,64.24839151902731
64.00000045446464,64.3948948310816
64.00000045446464,63.81747510781662
64.00000045446464,63.72843944929231
64.00000045446464,63.997009009112006
64.00000045446464,64.14218790732073
64.00000045446464,64.04208963000829
64.00000045446464,63.972768528727244
64.00000045446464,63.70872039870267
64.00000045446464,63.49071558903632
64.00000045446464,63.885447081847
64.00000045446464,63.784283881442434
64.00000045446464,63.9844613393452
64.00000045446464,63.87895868967394
64.00000045446464,63.9005626990701
64.00000045446464,64.1757206280198
64.00000045446464,63.97426593640846
64.00000045446464,64.14307871324061
64.00000045446464,63.63334114316447
64.00000045446464,63.85168744715571
64.00000045446464,63.973021279461136
64.00000045446464,63.73321812316769
64.00000045446464,63.61678203841672
64.00000045446464,63.917718295549825
64.00000045446464,64.16530842112022
64.00000045446464,64.04565173035121
64.00000045446464,63.9920326279959
64.00000045446464,63.96563084800225
64.00000045446464,63.71784189185453
64.00000045446464,63.579161495848226
64.00000045446464,63.276563823891024
64.00000045446464,63.417563909966134
64.00000045446464,63.467178317360066
64.00000045446464,63.960948781074045
65.0000003080684,64.02682797902783
65.0000003080684,64.29846200107883
65.0000003080684,64.99766489128727
65.0000003080684,65.12921883993452
65.0000003080684,65.65807896886834
65.0000003080684,65.18366808803358
65.0000003080684,65.01032938805994
65.0000003080684,64.9744960740142
66.00000016167213,64.80984750593993
66.00000016167213,65.01542259618195
66.00000016167213,65.7123911699028
66.00000016167213,66.11851104911418
66.00000016167213,66.55465996218464
66.00000016167213,65.85565814922674
66.00000016167213,65.30803492914566
66.00000016167213,65.25422485956919
66.00000016167213,65.32977149226005
66.00000016167213,65.5859832261975
66.00000016167213,65.47717459692699
66.00000016167213,65.52391887932055
66.00000016167213,65.7189143855103
66.00000016167213,65.36255607078681
66.00000016167213,65.77025423791424
66.00000016167213,65.71624309108725
66.00000016167213,65.48231835519576
66.00000016167213,65.97674372414465
66.00000016167213,65.8530070748624
66.00000016167213,66.02447204939548
66.00000016167213,65.79688068522691
66.00000016167213,65.97583943818563
66.00000016167213,66.52103175787498
66.00000016167213,65.73213493389754
66.00000016167213,65.54062401782565
66.00000016167213,65.73001295106948
66.00000016167213,65.63862839572491
66.00000016167213,65.53480962760963
66.00000016167213,65.73240453468036
66.00000016167213,65.33148008722112
66.00000016167213,65.20159317008094
66.00000016167213,65.20179649400464
66.00000016167213,65.10688915509796
66.00000016167213,65.09814060969565
66.00000016167213,65.21324666391807
66.00000016167213,65.33340323947186
66.00000016167213,64.86702309195519
66.00000016167213,65.07489652887071
66.00000016167213,65.59842080897799
66.00000016167213,65.69782374093809
66.00000016167213,65.53696418719895
66.00000016167213,65.1814831983562
66.00000016167213,65.03001361521515
66.00000016167213,64.94744725214179
66.00000016167213,65.7070497043933
66.00000016167213,66.07993679377648
66.00000016167213,66.029991002087
66.00000016167213,65.62171880995949
66.00000016167213,65.7787455392363
66.00000016167213,65.48106808156545
66.00000016167213,65.6990493011633
66.00000016167213,65.92866716454935
66.00000016167213,66.00348250511682
66.00000016167213,65.85499425729905
66.00000016167213,65.85895626546983
66.00000016167213,65.90161946601354
66.00000016167213,65.8359098918856
66.00000016167213,65.90576907139568
66.00000016167213,65.67547720605259
66.00000016167213,65.56942412144976
66.00000016167213,65.68529741456659
66.00000016167213,66.00662784758298
66.00000016167213,66.30849422741679
66.00000016167213,66.3055600722305
66.00000016167213,65.79486991272177
66.00000016167213,65.76282111966475
66.00000016167213,65.33268655072422
66.00000016167213,65.56734145540251
66.00000016167213,66.03146032635334
66.00000016167213,65.99754117786556
66.00000016167213,65.89171500725492
66.00000016167213,65.97953858559315
66.00000016167213,65.55489937927565
66.00000016167213,65.5178596017268
66.00000016167213,65.76320979412664
67.00000001527589,65.99951151025328
67.00000001527589,66.2456401749135
67.00000001527589,66.12789090968292
67.00000001527589,66.1187570598285
67.00000001527589,65.94615077531483
67.00000001527589,66.109504136295
67.00000001527589,66.67642290906937
67.00000001527589,66.5696048322453
67.00000001527589,66.34705050936897
67.00000001527589,66.15365800450036
67.00000001527589,66.1389400484319
67.00000001527589,66.62576267530545
67.00000001527589,67.07723389953252
67.00000001527589,67.09756292189329
67.00000001527589,67.29660805650823
67.00000001527589,66.6553906780001
67.00000001527589,66.28054785960494
67.00000001527589,66.48062983389713
67.00000001527589,66.51149687685613
67.99999986887963,66.84647809617566
67.99999986887963,67.46048039899532
67.99999986887963,67.11010946832349
67.99999986887963,67.05582085735752
67.99999986887963,67.38116721870122
67.99999986887963,67.41675564536926
67.99999986887963,67.3810166915975
67.99999986887963,67.261242050486
67.99999986887963,67.07352801210541
67.99999986887963,67.45093316127391
67.99999986887963,67.72452291233692
67.99999986887963,67.58653336833657
67.99999986887963,67.9778218344834
67.99999986887963,67.87236411827593
67.99999986887963,68.13478341023767
67.99999986887963,68.14034280304662
67.99999986887963,68.39624224941065
67.99999986887963,68.74630201584566
67.99999986887963,68.96769930202908
67.99999986887963,69.04952089293991
67.99999986887963,68.4597871539199
67.99999986887963,68.4490121093001
67.99999986887963,68.5273895502105
67.99999986887963,68.20077606518757
67.99999986887963,68.07912545196234
67.99999986887963,67.88250335438292
67.99999986887963,67.61249817039474
67.99999986887963,68.10500488043928
67.99999986887963,67.95939237430487
