Actual,Predicted
8.2,8.233443
8.2,8.218263
8.2,8.195734
8.2,8.199926
8.2,8.173065
8.2,8.13562
8.1,8.121422
8.1,8.121729
8.1,8.093283
8.1,8.092153
8.1,8.104217
8.1,8.094161
8.1,8.096709
8.1,8.111051
8.1,8.12346
8.1,8.138452
8.1,8.157851
8.1,8.17237
8.2,8.179055
8.2,8.190208
8.2,8.22784
8.2,8.224234
8.2,8.228922
8.2,8.226164
8.2,8.210221
8.2,8.214334
8.2,8.1967125
8.2,8.202126
8.2,8.168867
8.1,8.151009
8.1,8.125684
8.1,8.113616
8.1,8.119062
8.1,8.0940075
8.1,8.093617
8.1,8.100757
8.1,8.097718
8.1,8.108804
8.1,8.114345
8.1,8.115198
8.1,8.125496
8.1,8.135176
8.1,8.170937
8.2,8.186958
8.2,8.210065
8.2,8.232034
8.2,8.2423725
8.2,8.230719
8.2,8.203577
8.2,8.208947
8.2,8.194852
8.2,8.180165
8.2,8.1817255
8.2,8.193126
8.2,8.200252
8.2,8.181742
8.2,8.172953
8.2,8.167769
8.2,8.143434
8.1,8.145557
8.1,8.130499
8.1,8.13105
8.1,8.124488
8.1,8.152053
8.1,8.157178
8.2,8.185169
8.2,8.224721
8.2,8.225539
8.3,8.27157
8.3,8.292889
8.3,8.299816
8.3,8.3163595
8.3,8.30339
8.3,8.2778225
8.2,8.2697115
8.2,8.247377
8.2,8.239225
8.2,8.213614
8.2,8.211724
8.2,8.195559
8.2,8.176835
8.1,8.13474
8.1,8.133306
8.1,8.147036
8.1,8.142885
8.1,8.140115
8.1,8.137612
8.1,8.145176
8.1,8.167613
8.2,8.182513
8.2,8.214642
8.2,8.241073
8.3,8.254735
8.3,8.292259
8.3,8.311578
8.3,8.33258
8.3,8.330655
8.3,8.31488
8.3,8.300712
8.2,8.2647085
8.2,8.235543
8.2,8.217178
8.2,8.191468
8.2,8.190263
8.1,8.17698
8.2,8.164237
8.1,8.133291
8.1,8.143549
8.2,8.144998
8.1,8.15709
8.2,8.158402
8.2,8.208151
8.2,8.232491
8.2,8.252375
8.2,8.266814
8.3,8.279168
8.3,8.304655
8.3,8.321612
8.3,8.34031
8.3,8.335779
8.3,8.306701
8.2,8.27967
8.2,8.240893
8.2,8.234304
8.1,8.185486
8.1,8.148691
8.1,8.131751
8.1,8.110397
8.1,8.136332
8.1,8.119542
8.1,8.10969
8.1,8.09774
8.1,8.112089
8.1,8.124916
8.1,8.131724
8.1,8.178289
8.2,8.17436
8.2,8.175407
8.2,8.247675
8.2,8.248536
8.3,8.276601
8.3,8.2777405
8.2,8.275557
8.2,8.25337
8.2,8.23436
8.2,8.235112
8.2,8.211426
8.2,8.211486
8.2,8.206234
8.2,8.179133
8.1,8.136372
8.1,8.117152
8.1,8.104597
8.1,8.097526
8.1,8.084516
8.1,8.10267
8.1,8.119568
8.1,8.119126
8.1,8.135857
8.2,8.153768
8.2,8.187016
8.2,8.207527
8.2,8.2265005
8.2,8.242486
8.2,8.227233
8.2,8.251237
8.2,8.27184
8.2,8.255524
8.2,8.228412
8.2,8.222437
8.2,8.216106
8.2,8.18828
8.1,8.14245
8.1,8.129312
8.1,8.11529
8.1,8.104709
8.1,8.093532
8.1,8.111952
8.1,8.102298
8.1,8.119955
8.1,8.110109
8.1,8.116063
8.1,8.12648
8.1,8.138083
8.1,8.157741
8.2,8.174639
8.2,8.205102
8.2,8.245888
8.3,8.27931
8.3,8.295922
8.3,8.305736
8.3,8.301287
8.3,8.281617
8.2,8.2530775
8.2,8.220818
8.1,8.189583
8.1,8.132124
8.1,8.112965
8.1,8.090355
8.1,8.104241
8.1,8.115056
8.1,8.113062
8.1,8.1008625
8.1,8.109903
8.1,8.107995
8.1,8.114889
8.1,8.129073
8.1,8.13612
8.1,8.130665
8.1,8.129695
8.1,8.164761
8.1,8.159043
8.2,8.201762
8.2,8.209811
8.2,8.206921
8.2,8.206149
8.1,8.185846
8.1,8.149256
8.1,8.110563
8.0,8.0832815
8.0,8.051077
8.0,8.001393
8.0,7.986516
8.0,7.9618373
8.0,7.9674296
7.9,7.9423966
7.9,7.928751
8.0,7.936799
7.9,7.952222
8.0,7.959663
8.0,8.022496
8.0,8.040441
8.1,8.049997
8.1,8.088335
8.1,8.10511
8.1,8.108121
8.1,8.133507
8.1,8.123254
8.1,8.128489
8.1,8.127274
8.1,8.122394
8.1,8.137193
8.1,8.122647
8.1,8.06712
8.0,8.047658
8.0,8.023568
8.0,7.9914045
8.0,7.982603
8.0,7.984886
8.0,7.9874396
8.0,7.9937167
8.0,7.993466
8.0,8.017113
8.0,8.042513
8.1,8.080669
8.1,8.101317
8.1,8.127937
8.2,8.165999
8.2,8.173258
8.2,8.209693
8.2,8.204805
8.2,8.171602
8.1,8.136837
8.1,8.140583
8.0,8.093899
8.0,8.039812
8.0,8.018422
8.0,8.011285
8.0,7.997918
8.0,7.9858947
8.0,7.962512
8.0,7.9581532
8.0,7.9670506
8.0,7.9839797
8.0,7.9969654
8.0,8.0218315
8.0,8.034546
8.0,8.056493
8.1,8.073923
8.1,8.105398
8.1,8.094886
8.2,8.134711
8.1,8.14994
8.1,8.123616
8.1,8.114885
8.1,8.095869
8.1,8.053777
8.0,8.037466
8.0,7.9911838
8.0,7.999251
8.1,8.031597
8.1,8.032308
8.0,8.029572
8.0,7.9957023
8.0,7.955691
7.9,7.9256616
7.9,7.900178
7.9,7.895774
7.9,7.912944
7.9,7.929535
7.9,7.929991
7.9,7.9493623
7.9,7.928613
7.9,7.926295
7.9,7.9308147
7.9,7.9532194
7.9,7.935361
7.9,7.9373665
7.9,7.936801
7.9,7.9325757
7.9,7.9398026
7.9,7.9268312
7.9,7.922622
7.9,7.8959856
7.9,7.870619
7.8,7.842758
7.8,7.8345375
7.9,7.8277483
7.9,7.859317
7.9,7.8676744
7.8,7.8651958
7.8,7.835742
7.8,7.829507
7.9,7.8463736
7.8,7.864897
7.8,7.8228908
7.8,7.8442693
7.9,7.8991766
7.9,7.9246783
7.9,7.9486303
7.9,7.937673
7.9,7.942846
7.9,7.9533906
7.9,7.954571
7.9,7.931212
7.9,7.9120646
7.9,7.8834815
7.9,7.911311
7.9,7.860533
7.9,7.8830256
7.9,7.868929
7.9,7.90397
7.9,7.8939943
7.9,7.8999257
7.9,7.8862596
7.9,7.865765
7.9,7.8669977
7.8,7.847368
7.8,7.837086
7.8,7.848983
7.8,7.8567514
7.8,7.8680935
7.8,7.8464007
7.8,7.8405495
7.8,7.8196497
7.8,7.82432
7.8,7.814267
7.8,7.8229604
7.8,7.789788
7.8,7.790443
7.8,7.7921724
7.8,7.792422
7.8,7.808585
7.8,7.7907515
7.8,7.789066
7.8,7.7888665
7.8,7.7912984
7.8,7.7891216
7.8,7.7945337
7.8,7.8084474
7.8,7.8404217
7.8,7.852884
7.8,7.8576827
7.9,7.875161
7.9,7.9091454
7.9,7.925632
7.9,7.9621425
7.9,7.9517674
8.0,7.9534087
8.0,7.9634953
7.9,7.9293203
7.9,7.915901
7.9,7.897975
7.9,7.9012313
7.9,7.8812833
7.9,7.885844
7.9,7.8729434
7.9,7.8542233
7.9,7.874786
7.9,7.850628
7.9,7.8345304
7.8,7.8315563
7.8,7.800984
7.8,7.8107615
7.8,7.8110175
7.8,7.821484
7.8,7.8161697
7.8,7.8232436
7.8,7.832471
7.8,7.8476853
7.8,7.8593993
7.8,7.84786
7.8,7.838465
7.8,7.817283
7.8,7.82284
7.8,7.8265676
7.8,7.834999
7.8,7.808173
7.8,7.804961
7.8,7.8028173
7.8,7.7907705
7.8,7.7860565
7.8,7.7890506
7.8,7.7769403
7.8,7.7522125
7.8,7.7854004
7.8,7.7894454
7.8,7.7900805
7.8,7.800256
7.8,7.794925
7.8,7.78992
7.8,7.8194494
7.8,7.8279495
7.8,7.805106
7.8,7.8189893
7.8,7.8163033
7.8,7.821592
7.8,7.818443
7.8,7.8166137
7.8,7.8255224
7.8,7.8056965
7.8,7.8196373
7.8,7.8065686
7.8,7.782918
7.7,7.7490034
7.7,7.7249165
7.7,7.7000194
7.7,7.721649
7.7,7.7428184
7.8,7.771783
7.8,7.7861857
7.8,7.809185
7.8,7.8225026
7.8,7.8077874
7.8,7.810137
7.8,7.810017
7.8,7.7945175
7.8,7.799983
7.8,7.782771
7.8,7.807818
7.8,7.790815
7.8,7.7731433
7.8,7.760888
7.8,7.776004
7.8,7.765221
7.8,7.7789755
7.8,7.774783
7.8,7.806436
7.8,7.8199434
7.8,7.7999706
7.8,7.7930503
7.8,7.7869334
7.8,7.773562
7.7,7.755513
7.7,7.75694
7.8,7.78122
7.8,7.7967005
7.8,7.772341
7.8,7.796722
7.8,7.7769117
7.8,7.7768354
7.8,7.7858353
7.86,7.7937145
7.8,7.7925878
7.8,7.796502
7.8,7.781169
7.8,7.7851677
7.8,7.764771
7.8,7.7738132
7.8,7.7668066
7.8,7.7901354
7.8,7.7853928
7.8,7.7690697
7.8,7.7515974
7.7,7.7262907
7.7,7.7216063
7.7,7.698285
7.7,7.704996
7.7,7.703888
7.7,7.701145
7.7,7.6957684
7.7,7.726732
7.8,7.7508817
7.8,7.771905
7.8,7.7831674
7.8,7.8087983
7.8,7.7948947
7.8,7.79926
7.8,7.814708
7.8,7.8133297
7.8,7.800459
7.8,7.786582
7.8,7.775524
7.8,7.767366
7.8,7.7494073
7.7,7.731578
7.7,7.7045417
7.7,7.7079334
7.8,7.7468657
7.7,7.751702
7.7,7.7306333
7.7,7.721826
7.7,7.7229395
7.7,7.7105365
7.7,7.7228584
7.7,7.746888
7.8,7.775379
7.8,7.7832017
7.8,7.790221
7.8,7.788665
7.8,7.7863874
7.8,7.757847
7.8,7.7877307
7.8,7.7731805
7.8,7.792369
7.8,7.8033195
7.8,7.8016176
7.8,7.7746773
7.8,7.779242
7.8,7.784974
7.8,7.782026
7.8,7.7871985
7.8,7.784912
7.8,7.7675033
7.8,7.770677
7.7,7.738614
7.7,7.7331085
7.7,7.7296667
7.7,7.7470927
7.8,7.7636223
7.8,7.8026166
7.8,7.8245153
7.8,7.8202558
7.8,7.818441
7.8,7.804592
7.8,7.813112
7.8,7.8009043
7.8,7.801376
7.8,7.7940445
7.8,7.7818837
7.8,7.7803025
7.8,7.790679
7.8,7.7933965
7.8,7.7802076
7.8,7.77674
7.8,7.7796707
7.8,7.779345
7.8,7.7791915
7.8,7.7875304
7.8,7.8040466
7.8,7.8159657
7.8,7.8105693
7.8,7.815836
7.8,7.8335543
7.8,7.835133
7.8,7.820478
7.8,7.8201656
7.8,7.8166957
7.8,7.8035026
7.8,7.801978
7.8,7.805473
7.8,7.795659
7.8,7.7978783
7.8,7.7931986
7.8,7.7762766
7.8,7.7799745
7.8,7.771502
7.8,7.766203
7.8,7.7661114
7.8,7.7658587
7.8,7.783058
7.8,7.785319
7.8,7.8019757
7.8,7.795123
7.8,7.797617
7.8,7.7939024
7.8,7.8011937
7.8,7.8120213
7.8,7.8069215
7.8,7.7840767
7.7,7.761452
7.7,7.7552876
7.7,7.7379684
7.7,7.737861
7.8,7.747075
7.8,7.774026
7.8,7.7739134
7.8,7.7787337
7.8,7.7698755
7.8,7.763494
7.8,7.7820745
7.8,7.78721
7.8,7.788037
7.8,7.779386
7.8,7.7622657
7.8,7.764952
7.8,7.7547193
7.8,7.7619824
7.8,7.771414
7.8,7.789874
7.8,7.7903566
7.8,7.804668
7.8,7.811886
7.8,7.823198
7.8,7.83058
7.9,7.8383665
7.9,7.8794036
7.9,7.8918004
7.9,7.8986173
7.9,7.8876953
7.9,7.864308
7.8,7.86554
7.9,7.841265
7.9,7.8313727
7.8,7.824755
7.8,7.8011665
7.8,7.782333
7.8,7.750997
7.8,7.7671547
7.8,7.7854323
7.8,7.7807765
7.8,7.7540483
7.8,7.7686906
7.8,7.7725234
7.8,7.7845407
7.8,7.778342
7.8,7.7634673
7.8,7.773901
7.8,7.8031325
7.8,7.8137546
7.8,7.8201513
7.8,7.8218875
7.8,7.8156657
7.8,7.818506
7.8,7.82613
7.8,7.8110023
7.8,7.7918806
7.8,7.7937856
7.8,7.778211
7.8,7.787635
7.8,7.78828
7.8,7.7652836
7.8,7.7645774
7.8,7.784152
7.8,7.785086
7.8,7.798773
7.8,7.7993684
7.8,7.7915034
7.8,7.779883
7.8,7.788868
7.8,7.8100934
7.8,7.8056808
7.8,7.7954593
7.8,7.8100476
7.8,7.8182464
7.8,7.8208275
7.8,7.8270187
7.8,7.8084264
7.8,7.8018475
7.8,7.7932515
7.8,7.8026004
7.8,7.7891073
7.8,7.777384
7.8,7.7684274
7.8,7.7816553
7.8,7.798285
7.8,7.803301
7.8,7.8049064
7.8,7.80419
7.8,7.7984047
7.8,7.7896237
7.8,7.7962265
7.8,7.784829
7.8,7.790862
7.8,7.7892222
7.8,7.7811346
7.8,7.781563
7.8,7.787107
7.8,7.7773924
7.8,7.781793
7.8,7.77885
7.8,7.794343
7.8,7.7870646
7.8,7.7751365
7.8,7.780826
7.8,7.7801447
7.8,7.7766056
7.8,7.770533
7.8,7.776647
7.8,7.770465
7.8,7.7740593
7.8,7.7794147
7.8,7.784211
7.8,7.7773
7.8,7.7685122
7.8,7.773758
7.8,7.7725654
7.8,7.7656393
7.8,7.768427
7.8,7.7880774
7.8,7.799821
7.9,7.829054
7.9,7.848769
7.9,7.8636107
7.9,7.857338
7.9,7.85815
7.8,7.8407183
7.8,7.805969
7.8,7.7902646
7.8,7.7815723
7.8,7.776543
7.8,7.7822256
7.8,7.771925
7.8,7.789457
7.8,7.7918353
7.8,7.796578
7.8,7.786031
7.8,7.79083
7.8,7.782496
7.8,7.7782984
7.8,7.79851
7.8,7.8024178
7.8,7.817053
7.9,7.832542
7.9,7.8538394
7.9,7.8653054
7.9,7.8712444
7.9,7.8762035
7.9,7.870406
7.9,7.882821
7.9,7.8852086
7.9,7.8791504
7.9,7.872868
7.9,7.871818
7.9,7.8810515
7.9,7.891682
7.9,7.879404
7.9,7.8656926
7.9,7.83358
7.8,7.8108873
7.8,7.8010736
7.8,7.7854214
7.8,7.7940507
7.8,7.805548
7.8,7.8163342
7.8,7.8208127
7.8,7.828005
7.9,7.831389
7.9,7.850956
7.9,7.8807697
7.9,7.9003444
8.0,7.9178185
7.9,7.9006557
7.9,7.9077597
7.9,7.8960114
7.9,7.8860226
7.9,7.909626
7.9,7.917905
7.9,7.8861976
7.9,7.8772507
7.9,7.870598
7.9,7.8568196
7.9,7.8562174
7.9,7.851078
7.9,7.8542957
7.9,7.8500123
7.9,7.8304615
7.8,7.819976
7.8,7.8185973
7.8,7.828801
7.9,7.8586254
7.9,7.884079
7.9,7.8871226
7.9,7.9127655
8.0,7.938264
8.0,7.9476137
8.0,7.9588876
8.0,7.9550843
8.0,7.947026
7.9,7.9088554
7.9,7.919621
7.9,7.912249
7.9,7.887431
7.9,7.893785
7.9,7.9082127
7.9,7.884642
7.9,7.8857365
7.9,7.8822036
7.9,7.8852077
7.9,7.8761287
7.9,7.8870745
7.9,7.890645
7.9,7.9004498
7.9,7.9037185
7.9,7.9436965
8.0,7.96797
8.0,7.985854
8.0,7.9842
8.0,7.9851513
8.0,7.9749255
8.0,7.970712
8.0,7.9811363
8.0,7.986686
8.0,7.9895186
8.0,7.977486
8.0,7.9750896
8.0,7.9770675
8.0,7.9823203
8.0,7.972098
8.0,7.963489
8.0,7.965935
8.0,7.956587
8.0,7.9451036
7.9,7.921181
7.9,7.902747
7.9,7.9090805
7.9,7.917856
7.9,7.9386578
8.0,7.9737535
8.0,7.9906445
8.0,8.017604
8.1,8.050206
8.1,8.088144
8.2,8.124557
8.1,8.131532
8.1,8.115568
8.1,8.077506
8.1,8.052933
8.0,8.027292
8.0,7.995703
8.0,7.968688
8.0,7.950339
8.0,7.956208
8.0,7.9654894
8.0,7.9820795
8.0,7.986801
8.0,7.996259
8.0,8.00478
8.0,8.000041
8.0,7.993209
8.0,7.9776855
7.9,7.9768405
8.0,7.9662895
8.0,8.016115
8.0,8.004234
8.0,8.022884
8.0,8.03984
8.1,8.0624
8.1,8.083662
8.1,8.073232
8.0,8.035712
8.1,8.00601
8.0,8.032983
8.0,7.990577
8.0,7.9827704
8.0,8.009465
8.0,8.002517
8.0,8.0024
8.0,8.000885
8.0,7.993097
8.0,8.000788
8.0,7.989852
8.0,8.000292
8.0,8.007897
8.0,8.015821
8.0,8.038443
8.0,8.069094
8.1,8.110558
8.2,8.132249
8.2,8.160361
8.3,8.210981
8.3,8.2541275
8.3,8.265482
8.3,8.290352
8.3,8.246767
8.3,8.219654
8.2,8.198178
8.1,8.151251
8.1,8.101177
8.1,8.083877
8.1,8.082766
8.1,8.099847
8.1,8.094992
8.1,8.07652
8.1,8.062941
8.1,8.071036
8.1,8.087678
8.1,8.09817
8.1,8.09242
8.1,8.0943775
8.1,8.135451
8.1,8.16089
8.2,8.186183
8.2,8.197915
8.2,8.245965
8.3,8.282871
8.3,8.275293
8.4,8.303487
8.3,8.330118
8.3,8.283407
8.3,8.261422
8.2,8.223471
8.2,8.184512
8.1,8.13777
8.1,8.114983
8.1,8.090251
8.1,8.065486
8.1,8.084571
8.1,8.104981
8.1,8.095525
8.1,8.0941305
8.1,8.105573
8.1,8.10279
8.1,8.113937
8.1,8.145533
8.2,8.218516
8.3,8.250045
8.3,8.289463
8.4,8.328849
8.4,8.382891
8.4,8.400141
8.5,8.425191
8.5,8.432191
8.4,8.402737
8.4,8.350733
8.3,8.322592
8.2,8.261479
8.2,8.225107
8.2,8.201385
8.2,8.175023
8.1,8.167515
8.2,8.16209
8.2,8.1984
8.2,8.210815
8.2,8.219557
8.2,8.233436
8.2,8.214792
8.2,8.239867
8.3,8.270993
8.3,8.323623
8.4,8.41937
8.5,8.45585
8.5,8.50216
8.5,8.51498
8.5,8.53444
8.5,8.52788
8.5,8.532992
8.5,8.514744
8.5,8.48514
8.4,8.418203
8.3,8.325403
8.3,8.271927
8.2,8.238078
8.2,8.209306
8.2,8.200415
8.2,8.187192
8.2,8.194376
8.2,8.23446
8.3,8.255473
8.3,8.297886
8.3,8.302439
8.3,8.329981
8.3,8.354459
8.4,8.381157
8.4,8.43891
8.5,8.496608
8.5,8.538801
8.6,8.557526
8.6,8.5944195
8.6,8.607909
8.6,8.602255
8.6,8.57489
8.5,8.540089
8.5,8.496399
8.4,8.453781
8.4,8.371678
8.3,8.329931
8.3,8.273245
8.3,8.270765
8.3,8.260057
8.3,8.272563
8.3,8.302743
8.3,8.286719
8.4,8.316878
8.4,8.375668
8.4,8.396045
8.4,8.377168
8.4,8.413792
8.4,8.397802
8.4,8.453708
8.4,8.440875
8.4,8.415426
8.3,8.36502
8.3,8.339052
8.2,8.287457
8.2,8.2417965
8.1,8.16718
8.0,8.103081
7.9,8.023848
7.9,7.953487
7.9,7.9413443
7.9,7.9332466
7.9,7.9285665
7.9,7.92244
7.9,7.910398
7.9,7.918342
7.9,7.910566
7.9,7.9409175
7.9,7.9542384
7.9,8.002324
8.0,8.021978
8.0,8.078081
8.1,8.095054
8.2,8.165866
8.2,8.223852
8.2,8.240457
8.3,8.275125
8.3,8.298976
8.3,8.29615
8.2,8.285669
8.2,8.231337
8.2,8.202488
8.2,8.156021
8.1,8.141604
8.1,8.092673
8.1,8.079495
8.1,8.084083
8.1,8.081185
8.1,8.091833
8.1,8.096904
8.2,8.1236725
8.1,8.155358
8.1,8.152606
8.1,8.166418
8.1,8.209341
8.2,8.225475
8.2,8.288465
8.3,8.285316
8.3,8.3390875
8.4,8.355574
8.4,8.37596
8.4,8.395431
8.4,8.38046
8.4,8.385492
8.3,8.330723
8.3,8.292273
8.2,8.291358
8.2,8.234746
8.2,8.21622
8.2,8.219638
8.2,8.220731
8.2,8.21044
8.2,8.212008
8.3,8.224042
8.3,8.25282
8.3,8.299262
8.3,8.298909
8.3,8.299148
8.3,8.309203
8.3,8.338586
8.3,8.375934
8.3,8.391544
8.3,8.39311
8.3,8.412468
8.4,8.389547
8.4,8.430649
8.4,8.390545
8.3,8.369656
8.3,8.340418
8.2,8.291405
8.2,8.250716
8.2,8.225305
8.2,8.260221
8.3,8.290889
8.4,8.286881
8.4,8.310285
8.4,8.32516
8.4,8.342231
8.4,8.3717
8.3,8.376955
8.3,8.373171
8.3,8.357068
8.3,8.36238
8.3,8.364347
8.4,8.37404
8.4,8.400696
8.4,8.432063
8.4,8.386151
8.4,8.377061
8.3,8.350567
8.3,8.366833
8.3,8.326651
8.2,8.31485
8.2,8.246723
8.3,8.242753
8.3,8.274833
8.3,8.298939
8.4,8.349093
8.4,8.373774
8.4,8.395192
8.4,8.414381
8.4,8.383438
8.3,8.358785
8.3,8.345493
8.3,8.342897
8.3,8.350346
8.3,8.34333
8.3,8.347433
8.3,8.357334
8.4,8.367888
8.4,8.376462
8.3,8.369157
8.3,8.355542
8.3,8.313208
8.3,8.286027
8.3,8.256107
8.2,8.238775
8.2,8.238431
8.2,8.247132
8.2,8.28348
8.3,8.320352
8.3,8.355317
8.4,8.382686
8.4,8.395873
8.4,8.424148
8.4,8.411848
8.4,8.406956
8.4,8.370585
8.24,8.318563
8.24,8.274803
8.24,8.282992
8.6,8.409561
8.6,8.532381
8.6,8.589791
8.6,8.6326885
8.6,8.639371
8.6,8.582497
8.6,8.619127
8.6,8.611271
8.6,8.521101
