Actual,Predicted
288.99999997540544,290.2083419637656
288.99999997540544,289.83569446701836
290.0000009481736,290.2672598310546
290.0000009481736,292.28182455521403
290.0000009481736,291.48238474690027
290.9999987153994,290.4605187701725
290.9999987153994,290.7417217620148
291.9999996881675,290.5402630457192
293.00000066093565,292.13297519898094
293.9999984281615,290.91118275517215
293.9999984281615,292.21450496158315
294.99999940092965,295.18301022134665
296.0000003736978,297.20704411743054
296.0000003736978,298.4809089929681
297.0000013464659,298.2486049459877
297.0000013464659,296.85830355508165
297.0000013464659,300.0707794329898
297.0000013464659,300.3227911539688
298.0000007164629,299.2515806620009
297.0000013464659,299.1395197118582
298.0000007164629,300.07059992262157
297.0000013464659,297.0889166785042
297.0000013464659,296.8493985586002
297.0000013464659,296.0453203305929
297.0000013464659,296.29169831099733
297.0000013464659,295.49332915380836
297.0000013464659,297.03336783616186
297.0000013464659,295.04599252170567
296.0000003736978,296.68108835512487
296.0000003736978,295.54658603341335
296.0000003736978,295.3724962371893
294.99999940092965,295.00192272630363
294.99999940092965,296.0465063812402
293.9999984281615,295.56203354170856
293.9999984281615,294.35725932191707
293.9999984281615,297.74463599824867
293.9999984281615,293.9916287572425
293.9999984281615,294.1402376978039
293.9999984281615,297.0164137229904
293.9999984281615,293.7137659404664
293.00000066093565,296.0689515883543
293.00000066093565,292.7943715341209
293.00000066093565,292.0591707932974
293.00000066093565,292.8683907111378
293.00000066093565,292.8385150569956
293.00000066093565,295.3910915880132
293.00000066093565,294.37087326002245
293.00000066093565,295.31466825427884
293.00000066093565,297.3260931497653
293.00000066093565,296.259123590247
293.00000066093565,298.04252223493893
293.00000066093565,298.16527687416084
291.9999996881675,296.4491962203287
293.00000066093565,298.0920077940398
291.9999996881675,297.53756117186117
291.9999996881675,296.3369381293352
291.9999996881675,297.25882965312445
293.00000066093565,299.37455488086965
293.00000066093565,300.60726540171794
293.9999984281615,298.52751276955036
293.9999984281615,297.313695714959
293.9999984281615,296.4950963803783
293.9999984281615,295.60181432152666
293.9999984281615,297.2526974507238
293.9999984281615,296.20301698354626
294.99999940092965,297.03604446397395
294.99999940092965,294.7434726736353
294.99999940092965,296.6299631611427
294.99999940092965,294.9518201003119
293.9999984281615,295.41543768170527
294.99999940092965,295.7037922383964
294.99999940092965,297.5659590710077
293.9999984281615,296.13329002765556
294.99999940092965,296.35247859835675
294.99999940092965,296.62966184016744
294.99999940092965,297.17836092502023
296.0000003736978,296.2898551241806
297.0000013464659,295.36653392853
297.0000013464659,297.78379971117596
297.0000013464659,299.3252344071967
297.0000013464659,297.735971417439
297.0000013464659,298.2081157413235
297.0000013464659,295.60801704585765
297.0000013464659,296.67199102610607
297.0000013464659,296.21471080181993
297.0000013464659,297.8816825477703
297.0000013464659,299.94322769973104
297.0000013464659,298.2207808389111
297.0000013464659,297.88178672789473
297.0000013464659,298.5988953880338
297.0000013464659,300.08557942174247
297.0000013464659,298.3964301314592
297.0000013464659,300.2458373029855
297.0000013464659,297.8081089411317
298.0000007164629,299.7981608834
298.0000007164629,300.4467494743206
299.0000000864599,300.9184738721651
299.9999994564569,302.3902377092853
299.9999994564569,300.5553644665016
299.9999994564569,301.3732665956343
299.0000000864599,301.69891603409764
299.9999994564569,300.2353295353591
298.0000007164629,302.44222038583007
299.0000000864599,302.34622881918676
299.0000000864599,304.9383409060373
299.0000000864599,304.1887152249091
299.0000000864599,303.3152931033148
299.0000000864599,304.95634002599525
299.9999994564569,303.54486763103534
301.00000042922505,305.4786879504536
301.00000042922505,303.5763107953573
299.9999994564569,302.58918007488325
299.9999994564569,301.3364813950861
299.9999994564569,300.8250980280305
299.9999994564569,299.84624562052016
301.00000042922505,301.63362554873623
301.99999979922205,301.94232247679923
301.99999979922205,301.3929646530059
303.0000007719902,303.97785465307715
303.0000007719902,305.04926388866704
303.0000007719902,301.96341013675357
301.99999979922205,305.98296142471014
303.0000007719902,306.92262768049716
301.99999979922205,307.82806996402564
301.99999979922205,306.3613276089026
301.00000042922505,309.0330685717774
301.00000042922505,303.51724066480955
301.00000042922505,309.7300961122412
299.9999994564569,305.64536493013225
299.9999994564569,305.29387721804085
299.0000000864599,305.69991684882234
299.0000000864599,302.6033325440933
299.0000000864599,300.8767345060079
299.0000000864599,300.17539551116414
299.9999994564569,295.8613510530312
299.9999994564569,299.61167365236963
299.9999994564569,300.1207746733148
299.9999994564569,298.7401876783184
299.0000000864599,299.98240744036974
299.0000000864599,298.43964244429867
299.0000000864599,298.1778281749971
299.0000000864599,299.45439692545625
299.0000000864599,298.61392777860243
298.0000007164629,300.0127174454922
298.0000007164629,299.10271527805634
298.0000007164629,298.8945121007827
298.0000007164629,298.792500525719
298.0000007164629,299.00077262215177
297.0000013464659,300.4203438197072
296.0000003736978,299.3846908055905
296.0000003736978,296.33405314127424
296.0000003736978,300.85667903067093
296.0000003736978,297.63618609149563
296.0000003736978,296.29019811720565
296.0000003736978,297.2945666413438
294.99999940092965,293.96214417925967
294.99999940092965,297.7072577723769
296.0000003736978,298.0419163874461
296.0000003736978,295.5533529331874
294.99999940092965,297.66032061939654
296.0000003736978,295.9811806349136
296.0000003736978,298.884619797276
296.0000003736978,297.1837879081171
296.0000003736978,298.1527496148918
296.0000003736978,301.195791746752
296.0000003736978,299.7729220461802
296.0000003736978,300.78169017711133
296.0000003736978,300.47976175159346
296.0000003736978,300.7018994212014
294.99999940092965,300.85599464739204
294.99999940092965,298.23520417644465
294.99999940092965,298.21863793389025
294.99999940092965,295.58579622670385
294.99999940092965,298.9229789190885
293.9999984281615,298.0157255041662
293.9999984281615,293.8375447504499
294.99999940092965,294.25376838908653
294.99999940092965,296.85953768886327
294.99999940092965,297.6472965010725
294.99999940092965,296.291329673634
294.99999940092965,294.1854839272263
294.99999940092965,295.6998590380066
294.99999940092965,295.13404876841014
294.99999940092965,293.7766202136874
294.99999940092965,291.5546120257771
294.99999940092965,292.1748331702029
294.99999940092965,292.43155223003464
294.99999940092965,291.9067953405454
294.99999940092965,293.2923877898275
293.9999984281615,292.33941212245276
294.99999940092965,288.97047051983054
294.99999940092965,289.66116551150054
294.99999940092965,288.8103472713637
293.9999984281615,289.5807961552073
293.9999984281615,290.7096022282696
293.00000066093565,292.7249266659518
293.00000066093565,294.4190076830481
293.00000066093565,292.0451112848138
291.9999996881675,296.70619416233967
291.9999996881675,294.71062868733264
291.9999996881675,294.3784671897073
291.9999996881675,295.639364043911
291.9999996881675,295.9026961374868
291.9999996881675,296.30219325645453
291.9999996881675,294.7363980418014
293.00000066093565,291.0111732358221
293.00000066093565,293.0864541364952
293.00000066093565,289.0750096649899
293.00000066093565,293.2292065512929
293.00000066093565,292.4862740424661
293.00000066093565,289.25408087393254
293.9999984281615,290.829255505326
293.9999984281615,292.91618855222305
293.9999984281615,293.5176893296756
293.9999984281615,291.59227073659923
293.9999984281615,295.0941301502736
293.9999984281615,294.4364233943093
293.00000066093565,295.7982916251036
293.00000066093565,298.55474705684566
293.00000066093565,296.58058178216623
293.00000066093565,297.8690430945211
293.00000066093565,297.1085474194877
291.9999996881675,294.88464475608407
291.9999996881675,295.9972788682936
291.9999996881675,297.43803389207216
291.9999996881675,295.78774539096975
291.9999996881675,295.14628752887313
291.9999996881675,294.4588782180503
291.9999996881675,293.01173294571686
290.9999987153994,291.01317669975333
290.9999987153994,291.577961195817
290.9999987153994,288.72878545333856
290.9999987153994,289.6956347077442
290.9999987153994,292.0788464118731
291.9999996881675,289.5261769201291
291.9999996881675,290.0542868068536
293.00000066093565,290.9903115665992
293.9999984281615,289.9669101351146
294.99999940092965,295.1162644197856
296.0000003736978,298.49684374369144
296.0000003736978,298.6048544911508
297.0000013464659,302.34399135066843
297.0000013464659,300.1321735816978
297.0000013464659,301.34839479300666
297.0000013464659,298.6372609209309
297.0000013464659,297.6798904550766
297.0000013464659,298.14082980588665
298.0000007164629,298.8148303333107
298.0000007164629,299.4171629489875
299.0000000864599,297.0910643918384
299.0000000864599,298.1736337229107
299.9999994564569,299.75306050615177
301.00000042922505,297.39332459098324
301.00000042922505,297.1323068989407
301.00000042922505,297.87688064542
301.00000042922505,297.95546130911544
301.00000042922505,296.64947529706154
301.00000042922505,300.047032775706
301.99999979922205,299.11348429737933
301.99999979922205,298.98070272187454
303.0000007719902,299.84541057675364
303.0000007719902,300.54523976117883
304.0000001419872,303.9746234664489
304.0000001419872,302.583538320453
304.9999995119842,300.70347975355037
304.9999995119842,300.5956869829667
306.0000004847523,302.9224218402603
306.0000004847523,304.2468268983122
304.9999995119842,304.81691175855224
304.9999995119842,299.7125232183532
304.9999995119842,304.23195959317144
306.0000004847523,301.4443575097693
306.0000004847523,304.80272723391926
306.0000004847523,308.171752180641
306.0000004847523,304.52113637145993
306.9999998547493,305.58879672534175
306.9999998547493,308.54226799176547
306.9999998547493,305.6302972785984
306.9999998547493,307.4319546921738
307.9999992247463,307.51824147953425
307.9999992247463,309.7387494736529
306.9999998547493,308.56923621905065
307.9999992247463,309.78453423418
307.9999992247463,310.34319133615645
307.9999992247463,308.0126819528164
307.9999992247463,309.616249675043
309.00000019751445,309.2894286108727
309.99999956751145,310.51073381225336
310.999999738894,312.3502198303923
309.99999956751145,310.4930360132706
309.99999956751145,313.7482874488813
309.00000019751445,309.57482445203016
309.00000019751445,310.81307414995547
309.00000019751445,310.38547724727414
307.9999992247463,312.888674803472
306.9999998547493,311.7192561123673
306.9999998547493,307.4443665519204
304.0000001419872,309.27904425662445
303.0000007719902,304.84794621623223
303.0000007719902,305.19960061652273
301.99999979922205,300.4974082618996
301.99999979922205,299.30331811456045
301.00000042922505,302.06232195242296
299.9999994564569,300.8998015883263
299.9999994564569,299.0467561263009
299.9999994564569,302.4634955700083
299.9999994564569,300.4669524046029
299.9999994564569,303.14217939471797
299.9999994564569,302.9820385157685
299.9999994564569,303.0409900412516
299.9999994564569,303.0979124584651
301.00000042922505,304.87506029569164
301.00000042922505,307.05621384711674
