Actual,Predicted
195.00003,191.35886
194.0,185.61856
190.0,184.6586
190.0,187.23605
178.0,182.84976
184.0,185.19809
176.0,185.4148
183.0,189.93805
190.0,191.47949
178.0,186.09537
193.0,188.84494
177.0,188.0245
181.0,185.97247
194.0,181.16797
175.0,170.55426
174.0,167.77808
165.0,164.9975
162.0,166.92703
166.0,171.82968
157.0,175.34656
152.0,180.92575
155.0,173.11728
150.0,169.62552
153.0,163.9212
152.0,155.70132
146.0,149.55252
149.0,143.07687
140.0,134.42825
134.0,134.26146
136.0,127.49071
131.0,115.24156
135.0,111.16983
122.0,110.13936
120.0,110.71336
127.0,109.53563
126.00001,110.04869
119.0,111.9054
128.0,119.351425
122.0,125.31428
119.0,131.1898
121.00001,130.6929
131.0,131.13165
123.00001,129.07133
119.0,124.825775
113.00001,118.91376
113.00001,126.52944
117.0,118.48076
111.00001,121.25299
102.0,125.05056
110.0,122.782364
102.0,125.54087
112.0,132.35512
106.00001,125.45055
105.0,125.812096
113.00001,120.320786
116.00001,117.0588
104.00001,113.06055
108.0,98.71458
112.0,97.08487
108.0,93.84223
105.0,97.41432
101.00001,92.077805
103.0,89.15357
94.0,86.87271
94.0,90.35138
94.0,85.205154
91.0,80.67157
86.0,84.38495
97.0,81.65193
88.0,80.34675
85.0,81.77593
88.0,74.52811
81.0,71.517006
83.0,69.93974
83.0,74.11717
80.0,80.38176
84.0,80.772156
83.0,71.06978
76.0,66.234604
75.0,65.15483
77.0,64.479034
75.0,63.280968
72.0,64.5455
70.0,68.8015
69.0,68.575714
68.0,73.51552
66.0,76.646545
67.0,82.6862
75.0,79.75635
76.0,84.05359
69.0,75.49924
70.0,73.77347
75.0,71.541985
71.0,68.618286
69.0,59.79778
70.0,56.752033
66.0,55.01374
63.0,57.19305
63.0,57.996044
67.0,54.887764
61.0,54.94165
62.0,59.203613
61.0,58.812572
77.0,65.15654
69.0,66.771255
63.0,63.16479
65.0,63.764145
62.0,60.866314
62.0,60.860554
62.0,59.344772
62.0,62.06476
62.0,60.47688
59.0,58.830273
60.0,51.7825
61.0,50.126442
62.0,47.75856
60.0,42.460365
62.0,41.299774
60.0,40.136757
61.0,39.78367
58.0,42.62291
60.0,42.045662
60.0,43.270878
58.0,50.668137
55.0,46.462543
56.0,47.413574
57.0,45.261772
58.0,49.84659
59.0,51.41993
58.0,50.568954
60.0,46.43145
57.0,49.346462
74.0,54.19502
64.0,65.011314
64.0,63.132652
60.0,55.83383
57.0,51.639626
57.0,54.50608
58.0,54.062424
56.0,54.24846
55.0,55.114384
55.0,55.73187
58.0,58.551144
55.0,55.71641
53.0,55.287777
55.0,56.08137
54.0,59.069954
55.0,55.77157
58.0,58.38806
58.0,57.941414
57.0,60.121197
55.0,58.86042
58.0,57.971817
54.0,58.521004
56.0,60.34985
54.0,58.251526
57.0,62.327133
55.0,59.71866
62.0,65.655106
57.0,63.50118
58.0,61.823853
58.0,62.85762
56.0,63.09045
55.0,60.381943
54.0,60.90464
53.0,59.801792
54.0,61.313072
52.0,60.086033
53.0,58.533604
52.0,55.347824
51.0,53.002094
52.0,52.331577
51.0,45.67167
51.0,43.151287
50.0,36.909782
47.0,36.62128
48.0,38.408257
47.0,42.405003
47.0,45.720154
44.0,47.681652
46.0,50.747246
45.0,54.199013
42.0,59.036545
42.0,62.236572
51.0,66.187355
63.0,71.16168
59.0,78.77397
63.0,85.192375
86.0,94.49673
110.0,108.73757
123.00001,121.22228
134.0,128.17749
135.0,129.60503
121.00001,124.0916
104.00001,119.58935
106.00001,117.03478
100.0,108.5781
92.0,106.72747
96.0,105.52049
90.0,97.01344
90.0,100.064224
90.0,99.16283
83.0,99.4291
88.0,95.952866
89.00001,100.03873
90.0,102.884674
96.0,106.53759
100.0,102.54034
104.00001,107.01702
113.00001,106.616905
111.00001,108.495804
97.0,104.71412
100.0,101.67718
106.00001,105.12287
102.0,110.984505
109.00001,116.47503
112.0,119.65775
121.00001,123.84481
121.00001,131.87985
135.0,141.10265
144.0,154.06644
152.0,164.32361
157.0,166.3417
160.0,170.33105
161.0,173.43643
164.0,175.12714
177.0,180.42676
182.0,185.30243
188.0,192.89627
195.00003,199.68915
204.0,207.35458
213.0,217.59866
227.0,221.8352
225.0,229.11417
236.0,233.00555
240.0,231.88382
239.0,229.88239
227.0,231.35098
225.0,232.04446
230.0,234.69058
213.0,230.39157
205.0,227.24689
212.0,223.04495
210.0,225.97195
217.0,233.23471
211.0,234.03555
215.0,233.73026
216.0,226.1052
203.0,217.21094
201.0,210.58884
211.0,209.81628
199.0,204.58841
194.0,203.12299
191.0,195.06299
182.0,189.32672
181.0,188.94797
180.0,185.68872
176.0,185.60614
171.0,188.06165
174.0,183.75021
170.0,174.96658
169.0,169.86087
165.0,168.1466
158.0,166.1936
158.0,165.56888
159.0,163.24747
160.0,159.03638
149.0,155.09082
142.0,152.70645
151.0,156.72958
141.0,157.22733
144.0,151.70166
137.0,146.29956
150.0,147.11484
135.0,141.00522
128.0,132.7298
128.0,126.23653
131.0,119.46696
129.0,118.99406
119.0,120.46399
111.00001,124.34502
114.0,128.62979
115.0,134.63095
118.00001,132.4697
110.0,133.37125
110.0,129.93268
109.00001,127.24582
103.0,126.49662
104.00001,122.00911
102.0,120.96068
102.0,116.98894
107.0,113.53985
103.0,112.49765
104.00001,110.72216
108.0,108.57412
106.00001,104.89935
104.00001,102.065834
102.0,99.083305
96.0,100.083824
97.0,96.97942
96.0,94.05119
94.0,94.19788
93.0,90.81836
91.0,87.331406
93.0,90.14995
91.0,90.11331
91.0,88.132355
92.0,92.43726
98.0,93.37086
89.00001,96.50095
91.0,93.636696
96.0,95.264084
91.0,95.53314
92.0,94.67514
95.00001,90.883095
95.00001,93.40318
105.0,100.118225
104.00001,101.27932
101.00001,102.62988
98.0,106.724045
103.0,106.528946
95.00001,109.35733
100.0,115.422905
100.0,120.18693
101.00001,119.0113
99.0,119.00298
105.0,119.18909
100.0,116.13381
101.00001,113.59502
98.0,105.19904
93.0,102.62314
96.0,97.878815
94.0,95.98192
115.0,105.72573
90.0,106.12412
92.0,91.81823
91.0,88.50688
92.0,86.86181
89.00001,85.717705
90.0,86.0387
89.00001,76.825386
89.00001,76.940994
91.0,73.678604
85.0,75.21963
85.0,77.260025
82.0,77.53929
84.0,81.30435
87.0,80.2737
83.0,78.986115
93.0,81.28331
90.0,82.156876
84.0,79.24251
85.0,72.18428
84.0,65.36064
81.0,60.610413
77.0,59.397564
76.0,60.69897
76.0,60.633797
79.0,63.110546
78.0,66.43906
78.0,74.107506
75.0,72.25328
77.0,72.15628
76.0,66.3878
72.0,66.577126
73.0,61.663445
75.0,60.78287
76.0,60.498688
74.0,64.22404
73.0,62.073425
72.0,57.79916
64.0,57.55725
74.0,63.99574
70.0,71.77928
72.0,76.72606
74.0,74.63843
71.0,74.1405
67.0,68.40706
67.0,68.47443
61.0,63.460506
68.0,67.241554
65.0,65.512054
69.0,67.661896
67.0,68.51322
71.0,67.81865
67.0,71.122314
66.0,73.553635
64.0,73.69876
67.0,75.5148
64.0,72.594215
62.0,77.029205
64.0,71.02759
61.0,64.335236
60.0,62.145126
61.0,62.421772
63.0,64.829
100.0,86.19667
59.0,93.67539
66.0,78.48448
60.0,65.88927
67.0,66.209656
58.0,62.937473
56.0,69.93959
55.0,62.781174
51.0,54.738747
54.0,51.847046
52.0,52.67885
52.0,51.791702
53.0,50.489944
54.0,50.907578
53.0,46.677353
51.0,46.84926
52.0,47.729137
50.0,42.33379
48.0,41.279053
54.0,48.510986
47.0,50.725445
49.0,48.79712
52.0,47.593353
50.0,54.151314
57.0,59.235283
50.0,60.84835
50.0,57.628975
46.0,54.99832
47.0,54.89302
48.0,53.55464
46.0,53.517242
44.0,54.054306
42.0,49.839413
43.0,42.43924
42.0,43.161663
46.0,44.182076
44.0,45.1187
39.0,40.774193
41.0,40.166145
41.0,42.51052
39.0,46.033142
41.0,45.794582
38.0,47.818512
41.0,43.78695
39.0,48.9175
37.0,44.65039
39.0,42.14058
37.0,39.87201
35.0,37.86967
38.0,31.133741
41.0,30.466087
38.0,26.922646
37.0,29.46901
38.0,37.916546
38.0,39.242325
36.0,34.96679
35.0,33.30348
39.0,33.633274
36.0,34.11946
34.0,32.806
35.0,25.856974
35.0,24.858889
37.0,27.57435
36.0,31.528791
36.0,33.93005
36.0,37.466293
35.0,35.630325
36.0,41.397324
39.0,34.66308
34.0,31.085163
31.0,26.646473
38.0,26.188166
37.0,26.57977
37.0,32.400963
38.0,31.506426
33.0,28.1049
35.0,24.793915
30.0,29.866915
30.0,33.599674
31.0,35.644062
29.0,30.034386
29.0,28.90029
29.0,23.823704
30.0,24.386797
30.0,20.871592
29.0,19.616665
30.0,18.827562
29.0,16.327381
26.0,18.698853
28.0,19.994396
27.0,16.397978
27.0,21.863422
27.0,22.610569
28.0,23.393114
28.0,24.5577
29.0,20.684555
26.0,19.04041
28.0,17.977772
27.0,17.963522
28.0,16.56877
26.0,20.383339
28.0,22.08875
28.0,22.637226
26.0,19.659483
28.0,14.663479
29.0,13.472612
29.0,18.826248
30.0,25.651382
28.0,24.411348
28.0,23.323381
27.0,20.430143
30.0,21.420496
30.0,25.92014
37.0,34.921837
35.0,35.70298
32.0,34.70322
32.0,32.14605
33.0,28.583242
33.0,26.88455
33.0,27.080393
32.0,27.238422
27.0,27.286089
31.0,26.366074
30.0,20.858078
34.0,21.139887
28.0,23.322104
27.0,25.944077
28.0,22.906002
25.0,21.140154
26.0,25.553858
25.0,25.779638
26.0,23.78434
24.0,21.165623
26.0,20.932981
24.0,21.330809
24.0,21.51577
24.0,19.183216
25.0,19.733408
26.0,20.34525
24.0,22.422375
25.0,26.574863
27.0,26.845419
27.0,24.459091
27.0,24.512377
26.0,22.020716
26.0,23.675375
26.0,22.67231
29.0,23.331985
26.0,23.408476
25.0,21.836697
27.0,17.505253
25.0,19.295393
24.0,19.913424
26.0,19.770407
11.417751,14.947778
26.0,15.013356
25.0,18.70495
24.0,19.691631
24.0,20.190754
23.0,20.942387
24.0,18.002628
23.0,20.14705
25.0,19.690552
22.0,19.89466
23.0,20.3248
23.0,22.690788
26.0,22.752356
22.0,23.413843
21.0,19.83745
23.0,20.32032
25.0,18.292297
22.0,20.96495
22.0,19.82514
20.0,19.60244
20.0,18.034294
21.0,16.48465
21.0,17.839348
22.0,18.086636
21.0,18.61323
20.0,18.819366
19.0,19.039032
18.0,20.544594
19.0,18.129929
20.0,18.370214
20.0,17.388523
19.0,17.371529
20.0,19.16638
20.0,22.392649
19.0,19.094296
19.0,18.976938
19.0,18.033123
19.0,18.81548
15.999998,18.903885
16.999998,18.892097
18.0,18.61927
20.0,19.729826
18.0,19.167126
18.0,19.560432
18.0,19.555115
19.0,20.503817
20.0,22.224028
21.0,18.966736
16.999998,16.880905
16.999998,13.609158
16.999998,12.308344
15.999998,13.490262
16.999998,15.982523
15.999998,14.41798
16.999998,17.733784
20.0,18.193634
18.0,19.208164
18.0,17.393963
18.0,18.508099
21.0,20.692463
20.0,21.364464
21.0,19.138233
20.0,18.31033
20.0,15.132919
20.0,12.544603
19.0,11.446335
20.0,12.54565
18.0,12.186234
19.0,11.223984
19.0,9.542499
20.0,10.244834
19.0,13.813343
16.999998,19.398575
22.0,32.7808
20.0,43.360985
61.151546,53.659203
21.0,48.505802
25.0,66.78547
119.65814,87.90876
23.0,94.42431
22.0,65.14128
21.0,39.07515
24.0,13.848071
20.0,13.298961
20.0,18.532846
20.0,24.03651
20.0,22.808521
19.0,26.427624
18.0,21.415379
18.0,18.130554
19.0,19.152092
18.0,23.489721
20.0,19.126076
16.999998,25.868322
20.0,35.910774
24.0,31.410398
20.0,27.335274
18.0,27.029827
20.0,30.793968
23.0,29.507568
11.040522,19.939785
16.999998,11.562395
18.0,12.447565
19.0,17.80279
18.0,12.693881
19.0,8.682293
16.999998,10.146613
16.999998,13.207341
19.0,20.478447
18.0,30.090406
19.0,28.50203
18.0,21.874279
20.0,18.95574
18.0,20.091244
18.0,13.724061
19.0,20.16354
19.0,29.620586
19.0,26.09031
20.0,31.15947
20.0,28.639147
20.0,28.337051
21.0,26.79722
21.0,24.18146
21.0,23.988789
22.0,16.771309
21.0,17.952879
20.0,21.206087
21.0,24.664192
19.0,40.87937
20.0,23.810213
18.0,26.531952
20.0,32.936188
20.0,34.998936
21.0,29.07053
21.0,28.057018
20.0,24.020142
16.999998,12.617696
20.0,11.645737
21.0,14.318807
19.0,22.53835
21.0,30.519392
18.0,30.240795
16.999998,27.394958
18.0,28.157913
18.0,24.885658
16.999998,25.248972
14.999999,31.506062
16.999998,24.655533
16.999998,13.472309
16.999998,13.81847
18.0,17.693735
16.999998,21.712107
13.999999,22.847696
15.999998,24.820007
15.999998,22.8423
16.999998,21.514256
14.999999,25.925884
18.0,28.69223
16.999998,22.19886
15.999998,18.130545
14.999999,13.989487
14.999999,12.9234
14.999999,13.651359
13.999999,11.742495
13.999999,22.19096
12.999999,12.414321
13.999999,16.718906
14.999999,13.854518
13.999999,15.868692
19.0,21.157814
13.999999,18.233774
13.999999,13.28643
12.999999,12.835158
12.999999,12.645894
12.999999,14.892383
13.999999,10.008054
13.999999,16.731085
12.999999,25.324947
13.999999,24.507822
13.999999,23.407799
12.999999,22.064579
15.999998,20.691978
15.999998,21.914091
14.999999,12.325715
14.999999,13.261125
16.999998,23.840763
14.999999,19.741701
14.999999,23.20613
14.999999,30.875618
13.999999,28.889446
12.999999,25.184277
14.999999,24.381947
13.999999,20.930536
13.999999,28.667837
11.999998,22.556606
14.999999,20.642492
12.999999,16.095568
12.999999,15.70583
13.999999,12.272253
11.999998,22.740183
12.999999,20.889977
12.999999,19.528711
12.999999,22.993872
11.999998,19.17173
11.999998,21.807701
11.999998,20.986692
12.999999,19.53128
11.999998,17.195757
11.999998,14.013379
10.999998,14.927977
11.999998,17.440044
11.999998,22.722237
10.999998,20.443878
10.999998,20.501587
11.999998,21.809647
14.999999,24.429163
12.999999,26.59838
11.999998,18.831947
12.999999,14.090708
10.999998,10.079954
10.999998,6.3671665
9.999999,12.317316
11.999998,5.815813
13.999999,3.4913692
11.999998,11.177034
11.999998,9.886593
12.999999,14.731201
11.999998,6.2034206
9.999999,7.424814
10.999998,8.052226
10.999998,9.882695
11.999998,12.29807
10.999998,15.927384
10.999998,20.412645
9.999999,11.649568
10.999998,14.06243
9.999999,16.58033
11.999998,16.668919
9.999999,15.905645
8.999998,19.784397
9.999999,9.429524
8.999998,17.455494
8.999998,11.3355465
8.999998,5.092512
8.999998,9.041596
7.999998,12.008827
8.999998,10.389302
8.999998,17.38474
8.999998,19.16701
10.999998,18.921165
7.999998,13.412164
8.999998,7.97921
8.999998,9.225885
7.999998,10.658041
9.999999,9.866971
10.999998,9.881071
10.999998,11.625725
8.999998,10.97343
8.999998,13.743001
9.999999,10.70379
9.999999,8.228739
8.999998,7.374077
7.999998,7.8799524
7.999998,7.743434
8.999998,9.337457
8.999998,8.573879
8.999998,9.550708
8.999998,9.219756
7.999998,9.815081
9.999999,9.585265
8.999998,8.178734
8.999998,9.06683
8.999998,9.054629
8.999998,7.875289
8.999998,7.4794235
8.999998,6.987158
8.999998,8.008366
9.999999,10.037944
8.999998,12.035805
8.999998,13.542188
8.999998,14.692065
9.999999,16.173283
9.999999,13.396803
8.999998,11.853645
8.999998,11.446813
8.999998,11.6349
7.999998,9.943028
7.999998,7.213833
9.999999,6.4656696
7.999998,9.588863
8.999998,16.390656
12.999999,25.640295
10.999998,33.40679
12.999999,31.61998
10.999998,18.88382
12.999999,9.504117
11.999998,11.45171
11.999998,32.533497
100.04404,55.677765
8.999998,66.786835
8.999998,35.922733
9.999999,22.052443
7.999998,12.922385
7.999998,15.091368
7.999998,26.956848
7.999998,27.16561
7.999998,24.8349
7.999998,20.721872
7.999998,11.889675
7.999998,12.089642
15.999998,16.288048
13.999999,14.506823
10.999998,3.4821072
