Actual,Predicted
7.799999999952624,7.76294994992045
7.799999999952624,7.796782857657553
7.400000008672171,7.787937530896456
7.499999997757597,7.663501801138803
7.599999999584219,7.616591393693811
7.599999999584219,7.618653836547407
7.599999999584219,7.6197996013248375
7.1999999795365355,7.628477833673044
7.700000001410841,7.499964169514885
7.599999999584219,7.594429000889979
7.599999999584219,7.6250079983265655
7.599999999584219,7.644308922403061
7.700000001410841,7.661172086219998
7.599999999584219,7.699575878854198
7.599999999584219,7.65652132039556
7.499999997757597,7.6582914037693275
7.599999999584219,7.645390968460078
7.700000001410841,7.6698536440203195
7.799999999952624,7.719329465766027
7.799999999952624,7.7693606953503505
7.799999999952624,7.821153955872668
7.799999999952624,7.812025513369329
7.700000001410841,7.778835258809379
7.700000001410841,7.737349925142633
7.799999999952624,7.699118864900484
7.700000001410841,7.719985962252466
7.300000019586745,7.678532245863205
7.599999999584219,7.5649586658685255
7.799999999952624,7.592975345114986
7.799999999952624,7.643655146161935
7.599999999584219,7.689152899000159
7.700000001410841,7.7051043856603005
7.799999999952624,7.695743569227165
7.700000001410841,7.728183087045618
7.599999999584219,7.700263196293383
7.700000001410841,7.648575171678135
7.700000001410841,7.671858178138804
7.700000001410841,7.663299381760436
7.599999999584219,7.666245796040463
7.799999999952624,7.6509765175999735
7.599999999584219,7.757719998000653
7.700000001410841,7.740414705132046
7.799999999952624,7.733309207775187
7.700000001410841,7.7498048963922
7.799999999952624,7.792120325338755
7.799999999952624,7.811443221607482
7.799999999952624,7.7972541162682205
7.899999998693487,7.76026879459669
7.799999999952624,7.7629844148552065
7.799999999952624,7.766059582104532
7.700000001410841,7.77363103454929
7.700000001410841,7.724173904137885
7.700000001410841,7.716635594728816
7.700000001410841,7.71181781730926
7.700000001410841,7.74889234646349
7.700000001410841,7.710351968209846
7.700000001410841,7.721358513945315
7.599999999584219,7.693017749641376
7.700000001410841,7.67673343109281
7.599999999584219,7.662667647788119
7.599999999584219,7.616519864620346
7.700000001410841,7.631764871082754
7.599999999584219,7.689042649432524
7.700000001410841,7.675812663092781
7.700000001410841,7.709867242155172
7.799999999952624,7.7442506459998945
7.799999999952624,7.803144613189436
7.899999998693487,7.813679702825702
7.700000001410841,7.8588194280607215
7.799999999952624,7.81115051174477
7.899999998693487,7.80889805943756
7.799999999952624,7.820995856744043
7.799999999952624,7.751185366738266
7.899999998693487,7.758002932180855
7.799999999952624,7.798207348835259
7.799999999952624,7.799933621607118
7.799999999952624,7.832747405682879
7.799999999952624,7.807284490506184
7.799999999952624,7.764223273180069
7.799999999952624,7.787534947331387
7.799999999952624,7.767000102143418
7.700000001410841,7.7417970548045
7.799999999952624,7.684785663006829
7.799999999952624,7.720306333251355
7.799999999952624,7.6930724093715455
7.700000001410841,7.744861261440101
7.700000001410841,7.753975599439642
7.799999999952624,7.7536158008102145
7.799999999952624,7.755918918482696
7.799999999952624,7.776729578707689
7.799999999952624,7.824553800645078
7.799999999952624,7.824389948866529
7.799999999952624,7.822592868491419
7.899999998693487,7.808487734003365
7.899999998693487,7.8671559733893925
7.899999998693487,7.888958064286563
7.899999998693487,7.910467738368525
7.899999998693487,7.892245006137304
