Actual,Predicted
7.799999999952624,7.743635558399947
7.799999999952624,7.827833696614518
7.400000008672171,7.842915137975284
7.499999997757597,7.628547846544205
7.599999999584219,7.57622922192307
7.599999999584219,7.603873284897085
7.599999999584219,7.625964836652028
7.1999999795365355,7.638307131136152
7.700000001410841,7.4427831860299385
7.599999999584219,7.588237047275103
7.599999999584219,7.635128585009051
7.599999999584219,7.6586318357810725
7.700000001410841,7.682375946119322
7.599999999584219,7.730498041289039
7.599999999584219,7.648104142408993
7.499999997757597,7.651898801802308
7.599999999584219,7.6129953695436985
7.700000001410841,7.63672969464354
7.799999999952624,7.688592859736854
7.799999999952624,7.8012066454486355
7.799999999952624,7.81938363041618
7.799999999952624,7.835326612328096
7.700000001410841,7.806955326489513
7.700000001410841,7.734733380422996
7.799999999952624,7.7014071645622
7.700000001410841,7.695971770415322
7.300000019586745,7.695089977733378
7.599999999584219,7.516506369867326
7.799999999952624,7.601954957709677
7.799999999952624,7.676725875563675
7.599999999584219,7.735023714052684
7.700000001410841,7.706629959115231
7.799999999952624,7.6991016897684865
7.700000001410841,7.766287445650999
7.599999999584219,7.720125306340809
7.700000001410841,7.664354161658348
7.700000001410841,7.709364474567184
7.700000001410841,7.698009195930878
7.599999999584219,7.644206712530004
7.799999999952624,7.643849729704858
7.599999999584219,7.809253529245699
7.700000001410841,7.7422488767209074
7.799999999952624,7.744664397223122
7.700000001410841,7.799526498194704
7.799999999952624,7.785378213257951
7.799999999952624,7.807794735583483
7.799999999952624,7.810840040655051
7.899999998693487,7.783568297720678
7.799999999952624,7.829900519254184
7.799999999952624,7.7898709866612785
7.700000001410841,7.774536943129666
7.700000001410841,7.743328616621477
7.700000001410841,7.720328859685607
7.700000001410841,7.697937017056423
7.700000001410841,7.71706578209468
7.700000001410841,7.714924241897289
7.700000001410841,7.717310737955372
7.599999999584219,7.720532820748671
7.700000001410841,7.68100898144085
7.599999999584219,7.647224566695126
7.599999999584219,7.601468282252039
7.700000001410841,7.597835818281814
7.599999999584219,7.640186788794175
7.700000001410841,7.604601864699009
7.700000001410841,7.678811481911313
7.799999999952624,7.731349758378194
7.799999999952624,7.793811750939981
7.899999998693487,7.814906934809358
7.700000001410841,7.900410475429383
7.799999999952624,7.823768958907608
7.899999998693487,7.7781719712655555
7.799999999952624,7.819270654232635
7.799999999952624,7.744194833191502
7.899999998693487,7.775389396022881
7.799999999952624,7.794836999931227
7.799999999952624,7.784966370028802
7.799999999952624,7.79714115601117
7.799999999952624,7.806482945060963
7.799999999952624,7.781625424619477
7.799999999952624,7.791495047171106
7.799999999952624,7.789190362331536
7.700000001410841,7.771360062913921
7.799999999952624,7.700443949268218
7.799999999952624,7.718840605193302
7.799999999952624,7.750375262394736
7.700000001410841,7.778643868528664
7.700000001410841,7.7332871081709955
7.799999999952624,7.715369151714952
7.799999999952624,7.77167813731226
7.799999999952624,7.806597702622952
7.799999999952624,7.84084362020495
7.799999999952624,7.8368553965643795
7.799999999952624,7.838603928205377
7.899999998693487,7.821223791959737
7.899999998693487,7.8839596230805435
7.899999998693487,7.90649761359665
7.899999998693487,7.905427117433665
7.899999998693487,7.875062395058177
7.799999999952624,7.8676570655101274
7.899999998693487,7.827114609003497
7.799999999952624,7.847428964612093
7.899999998693487,7.815828690252064
7.799999999952624,7.835440652401494
7.799999999952624,7.8395471844160705
7.799999999952624,7.829106080210944
7.799999999952624,7.799677238486405
7.799999999952624,7.81005044645153
7.799999999952624,7.795028270763231
7.300000019586745,7.774315459737018
7.599999999584219,7.491198328704058
7.599999999584219,7.559440632325406
7.700000001410841,7.598322086021184
7.700000001410841,7.688491898500989
7.700000001410841,7.752108147847238
7.799999999952624,7.739058742476186
7.799999999952624,7.810309705897205
7.799999999952624,7.811866402908283
7.799999999952624,7.822388448745305
7.799999999952624,7.8170178403939925
7.799999999952624,7.805070795324081
7.799999999952624,7.805846517550627
7.799999999952624,7.774369074689128
7.700000001410841,7.800397311947455
7.899999998693487,7.747976413747283
7.899999998693487,7.8335682635957005
7.899999998693487,7.898097922901378
7.799999999952624,7.879682174294323
7.799999999952624,7.840055621836209
7.799999999952624,7.818196670167287
7.700000001410841,7.793868852201804
7.599999999584219,7.707956158337602
7.599999999584219,7.661658761677636
7.499999997757597,7.589904691434288
7.700000001410841,7.576946169013189
7.700000001410841,7.682385247192287
7.599999999584219,7.711459445693767
7.700000001410841,7.724462708824071
7.700000001410841,7.783292979590292
7.799999999952624,7.773213218884589
7.799999999952624,7.848304354843125
7.799999999952624,7.834362473297415
7.799999999952624,7.860703806331804
7.799999999952624,7.841965533463762
7.799999999952624,7.803710640814788
7.799999999952624,7.7877034910553045
7.799999999952624,7.803706957812864
7.799999999952624,7.798353601040724
7.799999999952624,7.839664951289253
7.700000001410841,7.840273502655732
7.799999999952624,7.808918133987936
7.799999999952624,7.797289691279666
7.799999999952624,7.791786094307762
7.799999999952624,7.825325367649129
7.700000001410841,7.8014024346272155
7.799999999952624,7.7249874995690755
7.700000001410841,7.7308019761452895
7.700000001410841,7.668916185053735
7.700000001410841,7.663225304447801
7.700000001410841,7.6901394752767205
7.799999999952624,7.705226287051534
7.799999999952624,7.807509930836467
7.799999999952624,7.845020114125903
7.799999999952624,7.815659826405601
7.799999999952624,7.806885657630641
7.899999998693487,7.78681989230885
7.999999994149512,7.832102287084328
7.899999998693487,7.907645627195148
7.899999998693487,7.883780303490241
7.899999998693487,7.904676603663096
7.899999998693487,7.8936283942172185
7.799999999952624,7.891255824286192
7.799999999952624,7.8011877136242616
7.899999998693487,7.806881480111054
7.799999999952624,7.842288554631386
7.799999999952624,7.794857510071236
7.799999999952624,7.811568551973047
7.599999999584219,7.792034085758362
7.700000001410841,7.6793805929060595
7.799999999952624,7.680039733190636
7.799999999952624,7.734934251746068
7.599999999584219,7.753480129371574
7.599999999584219,7.699133676540652
7.599999999584219,7.709403730191578
7.700000001410841,7.664277344988607
7.700000001410841,7.707787624169581
7.700000001410841,7.737605883025934
7.700000001410841,7.769244779135864
7.799999999952624,7.761519174147894
7.899999998693487,7.824373386904583
7.999999994149512,7.857140011036577
7.999999994149512,7.962836244771387
7.899999998693487,7.9786337859327485
7.799999999952624,7.873326311565519
7.799999999952624,7.772518393695753
7.700000001410841,7.7766889693312375
7.700000001410841,7.727119229045668
7.700000001410841,7.684214398749986
7.799999999952624,7.692559831062757
7.700000001410841,7.73082392285513
7.799999999952624,7.740961659187221
7.799999999952624,7.725924767417722
7.700000001410841,7.723762885901166
7.700000001410841,7.67171764274865
7.799999999952624,7.638106737607925
7.700000001410841,7.658129259311022
7.700000001410841,7.664506826666946
7.700000001410841,7.661680587346115
7.799999999952624,7.657539150825525
7.799999999952624,7.7486709299621195
7.799999999952624,7.806995747933327
7.899999998693487,7.809957528095542
7.899999998693487,7.895541108907857
7.899999998693487,7.88943324718555
7.999999994149512,7.876336049588889
7.899999998693487,7.9522055388309125
7.899999998693487,7.8834575371465325
7.899999998693487,7.870927303653118
7.899999998693487,7.825064687560118
7.899999998693487,7.853886811057729
7.899999998693487,7.8463886555273605
7.799999999952624,7.8478920370044305
7.799999999952624,7.78546285302194
7.799999999952624,7.783401572802466
7.700000001410841,7.789536340745096
7.700000001410841,7.704617735685055
7.799999999952624,7.668578033716046
7.700000001410841,7.7019597820789265
7.700000001410841,7.646933137322596
7.700000001410841,7.647375893878161
7.599999999584219,7.6352128807607516
7.700000001410841,7.591710208073697
7.799999999952624,7.680622910465593
7.799999999952624,7.814073127063611
7.799999999952624,7.834007650104964
7.999999994149512,7.874748745040096
7.999999994149512,8.003672287097945
7.999999994149512,8.009947708286791
7.999999994149512,8.039617901706245
7.999999994149512,7.969568437831226
7.999999994149512,7.9308514474913965
7.899999998693487,7.9245274058992115
7.899999998693487,7.881216309832861
7.799999999952624,7.846639039137481
7.799999999952624,7.793150657270817
7.799999999952624,7.7975107948254125
7.799999999952624,7.78993397594823
7.799999999952624,7.802185123898913
7.700000001410841,7.823335137115628
7.700000001410841,7.7661633687005756
7.700000001410841,7.704524718584798
7.599999999584219,7.693115334460343
7.599999999584219,7.6185399939625436
7.599999999584219,7.591626065216346
7.700000001410841,7.608842975594683
7.599999999584219,7.688058392053606
7.700000001410841,7.704816485599019
7.700000001410841,7.765297658593085
7.700000001410841,7.7756840298061665
7.599999999584219,7.767113008250385
7.700000001410841,7.722768072441492
7.799999999952624,7.7462544156466295
7.700000001410841,7.778315679213476
7.700000001410841,7.733566713713783
7.700000001410841,7.714576509180326
7.700000001410841,7.642586440136966
7.700000001410841,7.666263824832582
7.799999999952624,7.690375939130382
7.700000001410841,7.719657729935741
7.700000001410841,7.708085207539703
7.700000001410841,7.710301347438759
7.700000001410841,7.703287631286158
7.700000001410841,7.686280103349716
7.700000001410841,7.663686879749627
7.700000001410841,7.659350413744259
7.700000001410841,7.621509011123997
7.700000001410841,7.627725211234563
7.700000001410841,7.6671804137203745
7.799999999952624,7.68315978448762
7.799999999952624,7.781644730716479
7.799999999952624,7.832929203435773
7.799999999952624,7.850569796799498
7.700000001410841,7.889314932440946
7.700000001410841,7.845411039496776
7.700000001410841,7.798423573299323
7.700000001410841,7.806120911944315
7.700000001410841,7.751278466656295
7.799999999952624,7.742603311306884
7.799999999952624,7.761182777909933
7.799999999952624,7.792491874536049
7.799999999952624,7.7982369719165145
7.799999999952624,7.8343727108482755
7.799999999952624,7.8194031531135115
7.799999999952624,7.820553514277343
7.799999999952624,7.8325286138678525
7.799999999952624,7.83454374866128
7.799999999952624,7.810323381978294
7.700000001410841,7.786336711124172
7.700000001410841,7.781174838599067
7.960000003611819,7.720610937020388
7.700000001410841,7.8478914700212155
7.700000001410841,7.770940941276646
7.700000001410841,7.759676322619365
7.599999999584219,7.724078848446293
7.700000001410841,7.682912082899224
7.700000001410841,7.69991362247362
7.799999999952624,7.732237475716205
7.799999999952624,7.743610152455435
7.999999994149512,7.799495326659992
7.999999994149512,7.921081320141786
7.999999994149512,7.996810159322893
7.999999994149512,8.007844493606497
7.999999994149512,8.024376934202921
7.899999998693487,8.010217949050633
7.999999994149512,7.944888002492823
7.899999998693487,7.965585743869652
7.799999999952624,7.948983379590438
7.799999999952624,7.908908674680319
7.799999999952624,7.868752929394037
7.700000001410841,7.848807186137093
7.799999999952624,7.795754834270913
7.700000001410841,7.781040052673537
7.799999999952624,7.778442686638943
7.700000001410841,7.826264522787411
7.799999999952624,7.75649355597114
7.499999997757597,7.814772840093702
7.599999999584219,7.652347763320249
7.700000001410841,7.667670427371323
7.700000001410841,7.762252356706817
7.799999999952624,7.769863392861762
7.799999999952624,7.866521277089042
7.799999999952624,7.917386054817247
7.799999999952624,7.959566407976066
7.999999994149512,7.97734948613291
7.999999994149512,8.048456061544682
7.999999994149512,8.027825899470606
7.999999994149512,8.051359143017644
7.999999994149512,8.032945337442955
