Actual,Predicted
295.0,298.9318
296.0,298.69965
296.0,298.83875
296.0,298.74268
296.0,298.94363
296.0,298.92252
296.0,298.47968
296.0,298.22855
296.0,298.07495
296.0,297.86728
295.0,297.39725
295.0,296.68866
295.0,296.80515
295.0,297.19812
295.0,296.86044
294.0,296.4535
294.0,295.92615
295.0,296.34265
295.0,296.7743
295.0,296.86
295.0,296.9623
295.0,296.81662
295.0,296.96405
295.0,297.26276
295.0,296.74982
295.0,297.08405
295.0,297.05923
295.0,296.92798
295.0,297.07953
295.0,297.05945
294.0,296.9104
295.0,296.6716
295.0,296.86472
295.0,296.96805
294.0,296.52344
294.0,295.68478
293.0,295.09103
293.0,295.5059
293.0,294.41928
292.0,294.99738
292.0,294.7544
292.0,294.03317
292.0,294.32095
292.0,294.68713
292.0,294.8163
292.0,294.30716
293.0,295.16623
293.0,295.54425
293.0,295.49722
293.0,295.4548
293.0,295.61844
293.0,295.0959
294.0,295.14346
294.0,295.78937
294.0,295.5236
294.0,294.844
294.0,295.26843
294.0,295.3431
293.0,295.30234
293.0,295.0684
293.0,294.718
293.0,295.23227
293.0,294.8586
292.0,295.21417
292.0,294.48087
292.0,294.51163
292.0,294.1652
292.0,294.14447
292.0,294.14774
292.0,293.79602
291.0,293.8609
291.0,293.10153
291.0,293.32782
291.0,293.38467
291.0,293.15323
292.0,293.64133
292.0,294.34866
293.0,294.48523
294.0,295.7528
295.0,295.92136
296.0,296.48743
296.0,297.49268
297.0,298.12735
297.0,299.02127
297.0,299.33948
297.0,298.88153
297.0,299.3071
297.0,299.66266
298.0,300.28806
298.0,300.6239
299.0,301.02994
299.0,301.4025
300.0,301.32755
301.0,302.14255
301.0,302.40427
301.0,302.10913
301.0,302.2692
301.0,302.93427
301.0,302.33496
302.0,303.2026
302.0,303.61966
303.0,303.58652
303.0,304.82266
304.0,304.47604
304.0,305.23987
305.0,304.78973
305.0,305.9012
306.0,305.70288
306.0,306.7125
305.0,306.8645
305.0,306.1236
305.0,306.69412
306.0,306.90524
306.0,307.388
306.0,307.56573
306.0,306.9962
307.0,307.3826
307.0,307.64355
307.0,307.9624
307.0,307.3153
308.0,308.05164
308.0,307.9252
307.0,307.76926
308.0,308.07126
308.0,308.0825
308.0,308.3766
308.0,308.19388
309.0,308.90848
310.0,309.3377
311.0,310.0086
310.0,310.42438
310.0,309.63834
309.0,309.2314
309.0,308.62112
309.0,308.70422
308.0,308.26025
307.0,307.32053
307.0,306.30438
304.0,306.1189
303.0,303.8394
303.0,304.0314
302.0,303.15826
302.0,302.89536
301.0,303.0595
300.0,301.94995
300.0,301.29007
300.0,301.30283
300.0,301.13184
300.0,300.64703
300.0,300.91196
300.0,300.34738
300.0,301.06223
301.0,301.00168
301.0,301.54852
301.0,301.7443
302.0,301.87
303.0,302.95288
303.0,304.10043
304.0,304.34305
305.0,305.09628
307.0,306.0226
308.0,307.41098
308.0,308.22348
310.0,308.7945
311.0,310.7155
310.0,311.26062
311.0,311.35727
311.0,311.80792
311.0,312.04855
311.0,312.2179
311.0,312.73477
313.0,312.9977
314.0,314.46362
315.0,315.0602
316.0,316.10596
318.0,317.28406
320.0,318.14426
321.0,319.77133
321.0,320.6903
321.0,321.12027
321.0,320.47302
320.0,321.00787
321.0,320.6282
321.0,321.23703
321.0,320.51712
320.0,320.02997
319.0,319.6828
318.0,318.58966
318.0,318.44403
318.0,317.47522
318.0,318.1347
318.0,317.4652
318.0,317.36337
317.0,316.48502
316.0,316.34283
315.0,315.07654
314.0,314.48383
314.0,314.01743
314.0,314.37802
314.0,313.97485
314.0,313.81464
314.0,314.58658
314.0,314.2599
314.0,314.56955
314.0,315.09952
314.0,315.66818
314.0,315.30524
314.0,315.81726
315.0,316.20703
315.0,316.05927
316.0,316.20734
315.0,317.08215
316.0,315.7039
315.0,316.23328
315.0,315.70694
315.0,314.62082
316.0,314.45773
316.0,314.66058
316.0,314.786
315.0,315.06573
315.0,315.00745
315.0,315.4487
316.0,316.1314
315.0,316.32422
316.0,316.68
317.0,317.21796
318.0,318.97336
320.0,320.4638
324.0,322.1291
326.0,323.91882
328.0,325.54654
329.0,327.02875
329.0,327.4998
328.0,326.88986
326.0,326.58337
323.0,325.45145
320.0,322.87567
317.0,320.8661
314.0,318.39813
313.0,316.3847
313.0,316.38477
312.0,314.8464
312.0,314.33563
311.0,314.00748
310.0,312.79105
309.0,312.3107
308.0,312.03384
308.0,312.04935
310.0,311.5651
310.0,311.06912
308.0,309.63785
309.0,308.92105
311.0,309.838
312.0,310.33334
312.0,309.99908
310.0,308.04715
306.0,306.03085
302.0,304.14178
300.0,302.83643
298.0,300.9359
298.0,299.7993
299.0,298.17697
300.0,298.4172
299.0,299.011
295.0,297.80264
290.0,296.0438
286.0,294.89514
285.0,294.93808
286.0,295.11633
286.0,295.22116
285.0,292.7284
285.0,291.51642
285.0,290.45517
286.0,290.75082
287.0,291.42957
291.0,292.36618
296.0,294.11282
301.0,296.0688
304.0,297.44116
307.0,298.8276
309.0,299.03204
308.0,299.32178
306.0,299.01285
305.0,299.88455
303.0,298.76517
298.0,295.61093
292.0,292.22925
286.0,287.56305
278.0,283.72592
272.0,281.47034
266.0,279.52542
264.0,276.40512
264.0,274.97104
265.0,274.00677
269.0,274.17474
272.0,274.84247
274.0,273.89758
274.0,274.27707
273.0,275.0619
272.0,277.22223
272.0,276.18927
272.0,274.63608
273.0,272.8159
274.0,272.8595
274.0,271.34235
273.0,271.41174
273.0,270.001
272.0,269.4698
271.0,268.6714
269.0,267.62653
266.0,267.1137
264.0,267.22235
262.0,266.5083
261.0,266.11237
260.0,264.848
260.0,264.7176
260.0,265.34268
260.0,264.05923
260.0,263.5394
261.0,263.7926
262.0,262.93942
264.0,263.43768
265.0,262.9436
266.0,261.11215
267.0,259.32016
267.0,257.59167
265.0,256.50674
261.0,255.22362
258.0,253.80632
254.0,252.20282
248.0,250.19284
245.0,247.80925
242.0,245.95421
239.0,244.23099
237.0,243.29077
235.0,243.12833
236.0,242.23749
237.0,242.68361
238.0,242.89735
239.0,243.66011
240.0,243.78326
240.0,242.51819
241.0,241.93726
241.0,241.42818
241.0,240.78397
241.0,239.68054
241.0,239.24155
241.0,238.44444
240.0,236.88487
240.0,236.20471
239.0,236.09431
239.0,237.56104
239.0,238.22044
238.0,239.10068
238.0,238.79321
239.0,239.15115
239.0,239.08418
238.0,238.2456
238.0,239.1534
238.0,239.62097
238.0,240.26942
238.0,241.2271
237.0,239.51718
236.0,239.26524
236.0,239.45645
235.0,238.84827
235.0,237.47382
234.0,237.43115
234.0,235.75157
234.0,236.02702
234.0,237.20682
235.0,238.5388
235.0,240.25537
236.0,241.1491
237.0,241.73396
238.0,243.41287
240.0,245.11977
242.0,247.15918
244.0,248.46455
246.0,250.37518
247.0,251.00551
248.0,251.55186
248.0,251.84691
251.0,252.15628
251.0,252.41437
255.0,253.08876
258.0,254.24446
257.0,254.80965
260.0,253.93588
258.0,253.36539
257.0,251.3744
256.0,250.03009
257.0,250.41727
253.0,248.63998
250.0,246.6072
248.0,244.92302
245.0,241.7714
240.0,241.57611
239.0,241.53947
239.0,242.44815
244.0,245.95609
248.0,250.98708
250.0,256.11627
254.0,260.21567
259.0,264.3132
265.0,267.452
273.0,273.02634
280.0,278.53992
287.0,283.44836
288.0,286.21628
289.0,286.98654
289.0,286.0988
290.0,284.99722
291.0,284.40515
298.0,287.5336
300.0,288.93765
301.0,287.71146
300.0,286.10208
297.0,284.90506
294.0,284.312
290.0,282.9837
288.0,282.8317
285.0,283.57767
283.0,283.82632
281.0,282.92105
278.0,279.73184
275.0,277.91547
272.0,277.1879
271.0,277.1388
269.0,276.1467
267.0,272.9626
265.0,270.73627
263.0,267.6384
261.0,264.85043
259.0,261.62692
258.0,258.9026
257.0,258.5147
256.0,257.9392
255.0,256.6189
255.0,254.71613
254.0,253.69986
253.0,252.26659
252.0,251.32837
249.0,250.07417
247.0,248.724
245.0,247.47633
243.0,247.04965
242.0,245.1304
241.0,243.81677
242.0,244.16756
242.0,244.74802
243.0,246.28569
244.0,248.60905
246.0,249.65909
248.0,251.327
250.0,253.60535
253.0,256.32236
256.0,259.02985
259.0,261.8434
261.0,263.66498
264.0,265.01532
267.0,266.47604
269.0,267.76163
271.0,268.64883
274.0,270.4805
276.0,272.51047
277.0,274.393
278.0,275.22458
278.0,276.4823
277.0,275.91214
276.0,274.29443
274.0,272.92905
271.0,270.70135
268.0,267.93713
264.0,264.54593
260.0,260.5676
256.0,257.86383
252.0,254.50928
247.0,249.61789
243.0,247.06477
239.0,243.54282
236.0,240.18362
232.0,237.37666
229.0,234.33707
227.0,231.58272
225.0,229.81886
224.0,228.43872
223.0,227.74721
222.0,225.89607
221.0,225.12552
221.0,224.2898
221.0,224.54005
221.0,224.77354
221.0,224.89876
221.0,224.25102
221.0,224.22173
221.0,224.74776
222.0,225.13686
222.0,225.62463
223.0,226.6698
225.0,227.4948
226.0,229.49289
227.0,231.00851
228.0,232.73001
229.0,234.78488
230.0,235.97914
231.0,237.51006
233.0,239.18489
234.0,240.41296
236.0,241.03499
237.0,242.1576
240.0,243.40727
242.0,244.9262
244.0,247.54027
244.0,248.49435
247.0,249.19006
248.0,251.40492
251.0,252.22923
252.0,253.1604
253.0,253.61371
255.0,253.66176
255.0,254.08812
256.0,254.10698
257.0,254.59746
257.0,254.8786
258.0,255.57707
259.0,256.74332
259.0,257.7511
259.0,257.7609
259.0,258.2406
260.0,258.3835
259.0,259.33453
259.0,258.86328
258.0,258.64786
259.0,258.58798
258.0,258.83032
257.0,258.35522
257.0,258.44208
257.0,258.09598
256.0,257.65414
255.0,257.39258
255.0,257.2456
253.0,255.93398
253.0,254.84828
254.0,255.00893
254.0,255.01402
254.0,253.98135
254.0,254.36089
254.0,253.90334
254.0,254.46542
254.0,254.8604
254.0,254.82492
254.0,254.90213
255.0,255.64522
255.0,256.9069
255.0,256.51874
255.0,256.9405
256.0,258.28726
256.0,258.66562
257.0,258.98004
256.0,259.43826
256.0,258.57608
257.0,259.10635
257.0,258.9444
257.0,258.3311
257.0,258.5145
257.0,257.97537
256.0,257.60938
256.0,257.5434
256.0,257.52805
257.0,257.75214
256.0,257.57074
257.0,257.29736
257.0,257.57608
258.0,257.2564
258.0,257.73077
258.0,257.95453
258.0,258.21497
258.0,258.33768
257.0,258.02542
257.0,258.83896
256.0,258.8093
256.0,258.295
256.0,258.0666
256.0,257.74902
256.0,257.14673
256.0,257.00134
255.0,256.87344
254.0,256.47586
252.0,256.36102
251.0,255.8079
251.0,255.91446
250.0,256.14456
250.0,255.68866
250.0,256.11414
250.0,255.50847
250.0,255.84384
249.0,255.26793
248.0,254.22206
248.0,253.32037
247.0,252.98111
247.0,251.23561
247.0,251.10172
247.0,250.00067
247.0,249.68289
246.0,248.97539
246.0,248.04669
246.0,248.22804
245.0,247.77121
245.0,246.67387
244.0,246.38348
244.0,245.3989
244.0,245.23904
243.0,245.17033
243.0,244.49922
243.0,244.87105
243.0,244.54163
243.0,244.27199
242.0,242.82555
242.0,241.29572
241.0,240.0858
241.0,238.98756
241.0,237.80708
238.0,237.7269
235.0,235.83
238.0,235.04076
238.0,236.61954
235.0,236.95088
231.0,235.11374
228.0,232.8372
227.0,233.00723
227.0,232.0954
228.0,232.09627
229.0,232.05495
229.0,233.32077
230.0,233.7781
232.0,235.30873
234.0,236.1629
236.0,237.48932
238.0,238.97676
239.0,239.89914
240.0,240.95609
240.0,240.62498
240.0,240.7243
236.0,240.14145
232.0,236.92221
228.0,234.7578
226.0,232.4744
224.0,231.85461
222.0,229.81084
221.0,227.99883
221.0,226.77942
222.0,227.11943
224.0,227.51534
225.0,227.28705
225.0,228.20367
225.0,227.00043
225.0,226.85687
223.0,225.02402
222.0,223.38438
221.0,221.8615
219.0,220.14793
216.0,218.11311
214.0,215.83221
213.0,213.8366
211.0,212.41994
209.0,210.2313
206.0,209.03786
204.0,206.36836
202.0,204.70769
200.0,205.06757
198.0,203.50774
197.0,202.26663
197.0,201.15547
197.0,199.8885
198.0,199.9088
199.0,200.71318
201.0,201.10834
203.0,202.20584
205.0,202.00325
206.0,203.52788
207.0,203.34695
207.0,204.09587
206.0,203.54025
205.0,203.41785
204.0,201.84805
202.0,201.64352
201.0,200.91548
199.0,199.7404
198.0,198.9908
197.0,198.54073
197.0,197.54459
196.0,197.79245
196.0,197.5032
196.0,197.59534
195.0,196.24115
195.0,196.88222
194.0,196.2221
194.0,195.37743
193.0,195.78174
193.0,194.0988
193.0,194.94023
193.0,194.61057
194.0,194.36058
195.0,194.03207
196.0,196.16061
197.0,196.80118
198.0,197.74269
200.0,198.79654
201.0,200.56834
203.0,202.50087
205.0,204.09618
207.0,205.91547
208.0,206.82913
210.0,208.75688
211.0,210.36876
213.0,211.81963
214.0,213.8346
215.0,214.68561
216.0,215.63281
217.0,216.0724
218.0,216.98387
219.0,218.21097
219.0,219.17604
220.0,218.95113
221.0,219.07506
221.0,219.54997
222.0,219.6236
223.0,220.22984
224.0,220.34854
225.0,221.88924
225.0,222.4244
226.0,223.03731
227.0,224.32654
227.0,224.92148
227.0,224.77286
227.0,225.27783
228.0,226.20395
228.0,227.15009
228.0,227.16025
228.0,227.99942
228.0,227.37535
229.0,228.02045
230.0,228.18439
231.0,229.48212
231.0,229.1201
231.0,230.02202
232.0,230.31525
233.0,231.96387
235.0,233.25035
236.0,234.37883
238.0,236.25479
240.0,238.11703
243.0,240.49385
244.0,243.37007
245.0,244.6174
247.0,246.42188
248.0,248.64691
250.0,251.67174
252.0,253.76762
255.0,254.86774
258.0,257.77792
260.0,261.1041
263.0,263.0515
266.0,266.58282
268.0,269.97113
271.0,271.94635
274.0,275.4806
277.0,278.48788
280.0,280.89606
283.0,283.4314
287.0,286.1119
289.0,288.48337
294.0,290.88858
297.0,296.19583
301.0,299.05695
304.0,302.4352
308.0,305.41116
312.0,309.385
315.0,312.00598
317.0,314.41705
319.0,316.89468
321.0,318.8293
322.0,319.9703
323.0,321.01556
324.0,322.43655
324.0,322.67554
325.0,323.37262
326.0,323.7403
327.0,325.43192
327.0,325.59726
328.0,326.22308
329.0,326.4725
329.0,327.08017
330.0,327.4855
330.0,327.66476
330.0,327.75912
330.0,327.97534
330.0,327.6148
330.0,327.51538
330.0,327.08585
330.0,327.9188
330.0,327.9
329.0,327.69095
329.0,327.44223
329.0,327.02493
328.0,326.9662
328.0,326.2094
327.0,326.4042
325.0,325.70538
325.0,324.69714
325.0,323.984
325.0,323.89413
325.0,323.81015
325.0,323.6257
325.0,323.75757
324.0,323.70935
324.0,322.93735
323.0,322.3959
322.0,321.8646
321.0,320.33444
320.0,318.86072
319.0,317.39624
317.0,315.91214
317.0,314.3016
315.0,313.36658
314.0,312.18808
313.0,311.4915
312.0,310.92087
312.0,310.68832
311.0,310.6135
311.0,310.3583
311.0,310.01132
311.0,310.78333
311.0,310.70306
311.0,310.80692
311.0,311.39987
311.0,311.2417
311.0,311.27048
310.0,311.55566
311.0,311.40985
311.0,311.46945
310.0,311.37537
310.0,310.88992
310.0,310.37155
310.0,309.87985
310.0,309.07938
310.0,309.09753
309.0,308.32626
308.0,308.1242
307.0,307.76736
305.0,307.14813
303.0,306.35455
303.0,305.93274
301.0,305.03616
300.0,304.2643
298.0,303.50314
298.0,302.08612
298.0,301.73715
297.0,301.39432
297.0,300.74603
297.0,300.07693
296.0,299.6197
296.0,298.219
295.0,297.85214
295.0,296.74686
295.0,296.53796
294.0,296.0207
295.0,295.26352
295.0,296.01282
295.0,295.47812
295.0,295.13794
295.0,294.89612
295.0,294.35727
295.0,294.2324
295.0,293.92456
295.0,294.02908
294.0,293.26706
293.0,292.3355
291.0,291.8919
291.0,290.68893
290.0,291.21765
290.0,291.02682
291.0,291.45074
291.0,292.0672
292.0,292.36554
292.0,293.2822
292.0,293.3381
292.0,293.33047
292.0,293.62024
291.0,293.35318
291.0,292.5478
290.0,292.43427
290.0,291.11377
290.0,291.2863
290.0,291.27045
289.0,291.1086
287.0,290.62927
286.0,289.4132
284.0,288.7352
283.0,287.71567
281.0,286.81107
281.0,286.90982
281.0,286.61807
281.0,286.75082
283.0,287.53726
284.0,288.35657
286.0,288.95184
287.0,289.74927
289.0,290.0404
290.0,290.81042
290.0,291.7163
290.0,291.33527
290.0,292.22302
290.0,291.91135
290.0,292.42938
290.0,291.95712
290.0,292.34702
291.0,293.2596
292.0,294.1153
293.0,294.86475
294.0,295.30396
295.0,296.203
294.0,296.6893
294.0,296.52396
293.0,296.52603
292.0,296.1477
291.0,295.27844
291.0,294.27512
290.0,293.93317
290.0,293.34247
289.0,293.52502
289.0,292.55038
288.0,292.1279
288.0,290.65192
287.0,289.5793
287.0,289.21902
286.0,288.49658
286.0,287.62305
287.0,288.3519
288.0,289.40033
290.0,290.19473
292.0,292.14496
294.0,293.4987
296.0,295.96802
297.0,296.17575
298.0,297.58664
299.0,299.2617
300.0,300.50995
300.0,301.36523
301.0,302.01215
301.0,302.13672
302.0,302.8491
302.0,303.21515
303.0,303.89447
304.0,304.01566
304.0,305.1964
305.0,305.3919
306.0,305.92468
307.0,307.2046
308.0,308.02814
309.0,308.62918
309.0,307.86917
308.0,308.71817
308.0,307.71725
308.0,308.58212
308.0,309.00067
308.0,308.6854
308.0,308.51215
308.0,309.19604
309.0,309.05832
310.0,309.96375
311.0,310.96393
311.0,311.23642
312.0,312.70535
313.0,312.02805
314.0,314.49072
315.0,314.61972
316.0,314.86234
316.0,315.22586
317.0,315.5292
318.0,315.85892
318.0,316.01245
319.0,316.88873
318.0,317.03156
318.0,316.197
318.0,317.32626
318.0,316.3019
318.0,316.5498
318.0,317.31406
318.0,317.06534
318.0,317.19476
318.0,317.7629
319.0,318.67096
319.0,319.48663
319.0,320.3458
320.0,321.36368
321.0,321.97278
321.0,322.1032
323.0,323.2098
324.0,323.95248
325.0,324.47266
326.0,325.3535
326.0,325.88745
327.0,325.53137
327.0,326.91205
327.0,327.4953
327.0,327.15863
327.0,328.02106
327.0,327.4118
327.0,328.15298
327.0,328.22858
327.0,327.43283
327.0,327.58533
327.0,326.49203
328.0,326.3538
328.0,326.471
328.0,326.7855
328.0,326.12915
328.0,326.95712
328.0,326.52902
327.0,327.11914
327.0,326.83752
327.0,326.99643
326.0,326.56296
326.0,325.69537
325.0,325.44666
325.0,324.2682
325.0,324.6753
324.0,323.93887
323.0,324.26855
323.0,323.77725
322.0,324.17975
322.0,323.92578
322.0,323.8469
322.0,324.4589
322.0,323.85513
321.0,323.913
321.0,323.6182
321.0,322.9495
320.0,322.32797
320.0,322.30176
320.0,322.19385
319.0,321.39374
319.0,321.05652
319.0,320.60565
319.0,320.5801
319.0,320.5163
319.0,320.32278
320.0,320.8735
320.0,321.16544
320.0,321.45474
320.0,320.8251
321.0,321.35913
321.0,321.3719
321.0,322.13052
321.0,321.26767
321.0,321.41467
322.0,321.26447
322.0,321.1593
322.0,321.49664
322.0,321.38297
322.0,321.42322
322.0,321.30554
322.0,321.92886
322.0,322.18723
322.0,322.3903
322.0,323.39896
321.0,323.07733
322.0,323.48807
322.0,324.6995
322.0,325.13943
322.0,325.45035
322.0,326.53525
323.0,326.04797
324.0,326.6081
324.0,326.8826
325.0,326.64377
326.0,327.51675
327.0,327.71194
328.0,329.2056
329.0,330.07315
330.0,330.8622
331.0,332.39307
333.0,333.73956
334.0,334.795
335.0,336.00156
336.0,336.95468
336.0,336.9294
337.0,337.91235
337.0,338.2785
337.0,338.7222
336.0,338.3971
336.0,338.2014
336.0,338.59756
336.0,338.498
336.0,338.80835
337.0,339.12592
337.0,339.72485
337.0,339.9548
338.0,340.459
339.0,340.78464
340.0,341.6271
342.0,342.44766
343.0,343.22687
344.0,343.8393
344.0,343.86307
344.0,344.09982
344.0,344.2056
345.0,344.25317
345.0,344.74847
345.0,344.4129
345.0,344.65036
345.0,344.40607
345.0,344.68005
345.0,344.70145
344.0,345.08206
344.0,344.17868
344.0,344.7014
345.0,345.2028
346.0,346.57794
347.0,347.06158
348.0,348.18054
350.0,349.62445
351.0,351.01382
352.0,352.4906
352.0,353.2618
353.0,353.57895
353.0,353.80746
353.0,354.03653
352.0,353.79245
352.0,352.99118
352.0,352.74792
352.0,352.77206
352.0,352.1078
351.0,351.2563
350.0,350.09552
349.0,348.00418
349.0,347.75098
347.0,347.32114
346.0,345.7218
345.0,345.20493
344.0,344.24808
343.0,343.77136
343.0,342.80438
342.0,343.1039
342.0,342.33032
342.0,342.5086
342.0,342.20892
342.0,342.53134
342.0,342.29282
341.0,341.7504
341.0,341.26617
341.0,340.71936
341.0,340.58444
340.0,340.04684
340.0,338.86713
339.0,338.094
338.0,336.78192
337.0,335.967
336.0,334.95032
335.0,333.6022
334.0,332.49152
333.0,330.64883
332.0,330.5426
330.0,329.189
329.0,327.3883
328.0,326.40387
326.0,326.22665
325.0,324.53854
324.0,324.19473
323.0,322.7412
323.0,322.51907
322.0,322.113
321.0,321.04752
320.0,320.64185
319.0,319.02066
318.0,318.10104
318.0,317.74078
316.0,316.36606
316.0,314.79807
314.0,314.1064
314.0,312.2948
313.0,312.04242
312.0,311.1452
311.0,310.16074
310.0,309.86612
310.0,308.3166
309.0,308.30188
308.0,307.65744
308.0,306.8241
307.0,306.38586
307.0,305.85248
307.0,305.41205
306.0,305.23343
306.0,304.41562
305.0,303.98822
305.0,303.16486
305.0,303.22714
304.0,302.53284
304.0,301.82938
303.0,301.5578
302.0,300.90924
302.0,300.22415
301.0,299.9377
300.0,299.22476
300.0,298.82767
300.0,297.87863
298.0,298.59998
298.0,297.37146
297.0,297.06708
297.0,296.53445
296.0,296.84982
296.0,295.79495
296.0,295.60712
296.0,295.48026
296.0,294.79077
296.0,294.58957
295.0,294.507
295.0,293.0097
295.0,292.49506
294.0,291.905
293.0,291.0484
293.0,290.37152
292.0,289.98535
291.0,289.19345
291.0,289.0003
291.0,289.36755
290.0,289.51086
290.0,289.9193
289.0,289.70578
289.0,289.73404
289.0,289.86414
289.0,290.3131
289.0,289.98523
289.0,290.10715
289.0,289.4671
290.0,289.59195
290.0,289.34723
290.0,289.23587
290.0,288.27005
291.0,288.1737
291.0,288.5804
291.0,288.43195
291.0,288.37372
291.0,288.20636
291.0,289.02454
291.0,288.95206
291.0,289.62994
292.0,290.1851
292.0,290.47507
292.0,290.93628
292.0,291.28516
292.0,291.2013
292.0,291.2974
292.0,291.47287
292.0,291.61246
293.0,291.26117
293.0,291.56735
293.0,290.98602
292.0,290.43735
292.0,290.2975
292.0,289.8177
292.0,289.67676
291.0,289.67953
291.0,289.1548
290.0,288.34357
290.0,288.32782
289.0,288.2833
290.0,288.0924
290.0,288.17343
290.0,288.70807
290.0,288.7242
290.0,289.2778
290.0,289.0937
290.0,289.3039
290.0,288.7903
289.0,289.02554
289.0,288.8573
289.0,287.9038
289.0,288.127
289.0,287.79453
288.0,287.37698
288.0,286.97614
288.0,286.69193
288.0,286.87897
289.0,287.26096
289.0,287.87756
290.0,287.77347
291.0,288.55865
291.0,289.11597
292.0,289.3616
292.0,289.7074
292.0,290.3269
292.0,290.1563
291.0,290.15582
292.0,289.92426
292.0,290.4576
292.0,290.88364
293.0,290.80588
293.0,291.34604
294.0,290.9859
295.0,291.69235
295.0,292.14487
295.0,292.09305
295.0,292.1859
297.0,293.046
297.0,294.02628
297.0,294.28546
297.0,294.6437
297.0,294.17062
297.0,295.0488
297.0,295.31906
297.0,295.295
298.0,295.71695
298.0,296.78433
299.0,296.39487
299.0,297.68237
300.0,297.8068
300.0,298.49527
301.0,299.01596
302.0,300.1952
303.0,301.06567
305.0,301.8375
306.0,303.6637
307.0,304.7085
308.0,306.058
310.0,306.62204
310.0,308.83694
311.0,308.512
311.0,309.93185
312.0,309.58246
313.0,310.9918
313.0,311.11945
313.0,311.30472
314.0,311.46487
315.0,311.51465
314.0,311.79916
312.0,310.67618
310.0,308.38477
308.0,307.25177
307.0,305.35757
306.0,305.22162
305.0,304.03372
305.0,302.48517
304.0,302.45096
304.0,301.49408
304.0,301.77805
304.0,301.98514
304.0,301.5101
304.0,302.04474
305.0,301.961
305.0,302.99585
305.0,302.7159
305.0,302.0417
304.0,302.42737
304.0,301.56702
303.0,301.28452
302.0,300.2631
302.0,299.81595
300.0,299.51422
299.0,297.2303
299.0,297.619
298.0,296.79224
298.0,296.80637
298.0,296.71365
298.0,296.34644
298.0,296.2691
298.0,296.49677
298.0,296.43652
298.0,296.5892
299.0,296.8392
299.0,297.32584
299.0,297.4043
299.0,296.9656
299.0,296.8579
299.0,296.60306
298.0,297.38095
298.0,296.38913
299.0,296.3974
299.0,297.0332
299.0,297.02524
299.0,297.23807
298.0,296.56577
298.0,296.35886
298.0,296.56638
298.0,296.76584
298.0,296.78235
298.0,296.80084
298.0,296.47116
297.0,296.7456
297.0,296.27097
297.0,296.20316
297.0,295.72473
297.0,295.76385
296.0,295.25296
295.0,294.19592
295.0,293.9951
294.0,293.38373
