Actual,Predicted
393.00000052196464,382.70321249869306
394.00000048845277,390.21044326488243
392.0000005554765,390.17905069727533
396.0000004214291,390.6598562815935
394.00000048845277,394.48058636356984
392.0000005554765,394.2086466850148
384.0000008235713,392.5266650504818
382.000000890595,386.5613620732227
377.0000010581543,382.48118558098554
380.00000095761874,377.937237429546
381.00000092410687,381.46360887841433
379.0000009911306,383.55079890001423
383.0000008570832,382.69625073263666
381.00000092410687,383.6229109062137
383.0000008570832,385.00479562027033
384.0000008235713,386.3051768367891
382.000000890595,387.8632812541487
379.0000009911306,385.00918549626755
381.00000092410687,381.44345594424857
388.0000006895239,384.62238529382876
397.0000003879172,389.14379386605594
405.99999577828703,395.3516213370724
418.99999965065643,404.9691288230648
416.99999971768017,418.20338578397605
410.0000042602867,417.76519086058863
414.99999978470385,414.6319222526123
401.0000002538698,414.6001462709093
391.0000005889883,405.2507098583243
393.00000052196464,394.1759229381308
393.00000052196464,389.51554614223545
388.0000006895239,389.1736140050674
386.0000007565476,390.95998766625814
387.0000007230358,386.7936507030258
384.0000008235713,386.0295322579812
381.00000092410687,384.574876410122
378.0000010246424,380.80987061276176
368.000001359761,380.125515223741
373.0000011922017,366.24989479482383
364.99999930628474,368.1856814827792
366.99999923926106,365.5115663327599
375.000001125178,364.2169557137861
380.00000095761874,370.93787955963785
382.000000890595,375.340671011446
380.00000095761874,379.6128518052724
383.0000008570832,382.01396750294333
392.0000005554765,384.2214030778641
401.0000002538698,392.2525239718928
396.0000004214291,398.95690716132526
412.00000419326295,395.9711754358576
410.0000042602867,405.218218744712
407.00000005279867,408.28324825966
405.0000001198224,406.1619085353812
407.00000005279867,401.99600237450375
398.00000035440536,403.97508685314597
400.0000002873817,397.05021471041323
418.00000399219186,395.6104560079891
403.00000018684614,407.98797632555943
401.0000002538698,400.6355371535365
410.0000042602867,400.3525818587647
410.9999999187513,401.3268543086137
420.99999958363276,404.3887605064882
424.0000037911207,413.3486998938923
426.9999993825616,417.4812231802826
426.00000372409704,418.9922365922198
430.9999992485142,421.3145111509066
424.99999944958535,424.0246198376841
418.99999965065643,421.3412898252919
412.00000419326295,414.4351403529064
418.00000399219186,409.46652447202564
424.0000037911207,411.6646848722438
424.99999944958535,420.63405883122186
422.00000385814445,422.95125853816705
416.99999971768017,421.0313361469337
414.0000041262393,416.5967859455168
405.99999577828703,413.6591016066996
408.999999985775,406.2247539829251
414.99999978470385,404.8760238181074
418.00000399219186,408.37636188066455
420.99999958363276,414.6302335073808
420.00000392516813,420.2072887862884
420.99999958363276,420.57100659854757
424.0000037911207,421.69613310903856
430.9999992485142,420.25952787985284
436.0000033889785,423.3221535176601
444.9999987793483,430.8746702274046
448.00000298683625,440.60864082204125
444.00000312088366,442.71093908223014
442.0000031879074,443.04185560318143
438.9999989804194,438.5035768107334
438.9999989804194,435.47719888307375
440.0000032549311,434.47395497485263
442.0000031879074,434.46985373643327
444.00000312088366,436.1505774280897
446.00000305386,436.17073036225554
444.9999987793483,439.50025529106466
440.9999989133957,440.55661712965434
438.9999989804194,441.0069779115463
440.9999989133957,437.4239602610221
448.00000298683625,437.64994194434837
446.99999871232455,443.35591051995897
456.99999837720605,443.67712537187623
456.99999837720605,448.75907673630405
460.99999824315864,448.55193834798445
464.0000024506466,450.1850756115103
464.0000024506466,456.00348360176963
460.99999824315864,460.59872308159265
460.000002584694,458.83600046969
452.00000285278884,457.1879315965408
442.0000031879074,450.80259632318
438.9999989804194,445.14568751975406
434.9999991144668,437.2564470733132
426.00000372409704,434.27260657018394
430.00000359004963,425.53901935613135
446.4000030404552,425.5798766514773
370.1327702705173,439.9725869930604
384.06119629809564,395.9223009086856
378.0824522873613,386.4569183502823
386.0344390968044,377.94686155415616
383.3413169468836,379.41802574825806
367.903600716788,382.7493686630052
394.1520521796416,374.06487568532566
394.1520521796416,389.6554233588726
388.0000006895239,398.1331699783756
347.99999987598625,399.47203046124076
373.54984716192826,368.02939500444097
408.1207323792689,376.06272160652713
440.3854593540224,398.6317590839071
463.9999421383169,433.89459473578665
449.4999964745332,463.4761209388545
492.60000580023114,458.26930581986034
492.60000580023114,480.19906706664426
452.00000285278884,485.99666730315835
446.99999871232455,459.6765389444838
446.99999871232455,444.9701183280071
444.9999987793483,438.11914602124693
440.0000032549311,437.3265386164678
442.0000031879074,436.84763287053516
442.99999884637197,444.44835636380145
392.56205115591956,444.20048130479535
464.0000024506466,412.01895088083484
460.000002584694,443.5984522458105
444.9999987793483,449.4744671269773
442.99999884637197,446.22559701506674
446.00000305386,439.8886839264053
434.0000034560022,441.81948838512534
426.00000372409704,434.3180820667752
426.9999993825616,428.1202750585355
426.9999993825616,429.6530009091635
434.0000034560022,426.4130311739068
436.0000033889785,433.8329383027425
436.9999990474431,435.5799021645
434.0000034560022,438.7927313513933
436.0000033889785,436.1217395184476
430.9999992485142,436.62881973839575
432.0000035230259,431.72455711330133
424.0000037911207,427.85933807212655
402.00000022035795,425.6619617321944
402.00000022035795,407.2995627783548
397.0000003879172,400.56615643426767
394.00000048845277,397.6476428002469
401.0000002538698,396.04809519633864
405.0000001198224,398.7502641957139
422.999999516609,400.3491957522546
438.9999989804194,419.3190346426575
432.0000035230259,437.0735025452491
428.99999931553793,438.3465752004859
428.99999931553793,437.8900970251533
424.0000037911207,425.6391378234278
422.999999516609,420.6570895251189
416.99999971768017,414.86332342956416
418.99999965065643,415.6682948619311
418.00000399219186,419.6031918759997
420.99999958363276,418.77481925971045
422.999999516609,423.13627091753506
418.99999965065643,420.95347292929534
422.00000385814445,417.9778693671932
412.00000419326295,416.3849001152454
403.00000018684614,407.5234162980475
405.99999577828703,401.62369005526284
405.99999577828703,403.3545806811562
400.0000002873817,409.4600107404184
401.0000002538698,400.9361596528859
403.00000018684614,398.4722243558124
403.9999958453107,400.8378290153626
424.0000037911207,401.80047841767436
436.0000033889785,417.1820309447518
428.0000036570733,433.96679721048065
438.9999989804194,436.17685637174327
440.0000032549311,438.2295434327331
432.0000035230259,440.3451017894082
430.9999992485142,435.02559739039947
428.99999931553793,426.74414586394136
426.9999993825616,423.8531605004036
424.99999944958535,426.42107856189773
422.00000385814445,429.2328566044496
420.00000392516813,427.0559950726614
420.00000392516813,425.3851195228397
418.00000399219186,421.2188730281019
407.9999957112633,414.9286244505314
407.00000005279867,408.80737102077103
407.00000005279867,405.7403770470842
405.0000001198224,407.56013789078565
405.0000001198224,409.2999159692622
407.00000005279867,411.35125031085744
410.9999999187513,417.26679561611684
414.99999978470385,414.72637136091726
420.00000392516813,421.1456107796147
428.0000036570733,420.8462462231418
428.99999931553793,427.7556697934251
440.9999989133957,430.5693778305273
452.00000285278884,438.8435660292805
452.00000285278884,450.77357747654884
444.00000312088366,454.296076012246
436.0000033889785,449.0962485074496
430.9999992485142,439.12977388183236
428.99999931553793,431.52636218187104
426.9999993825616,433.29215210654104
426.00000372409704,428.2709697223062
426.9999993825616,428.4195276063961
428.0000036570733,427.48708175719173
430.00000359004963,428.85212209916887
432.9999991814905,430.32511289525587
438.0000033219548,433.8563394866648
434.0000034560022,443.1058728331309
430.00000359004963,439.2300991342592
428.0000036570733,435.06099211188433
426.9999993825616,431.0268726994176
