Actual,Predicted
393.00000052196464,384.95501640815286
394.00000048845277,389.3346694654752
392.0000005554765,392.0448298485353
396.0000004214291,391.65435490200855
394.00000048845277,396.21728420520833
392.0000005554765,391.8793931281774
384.0000008235713,388.83669209928775
382.000000890595,380.0503832930332
377.0000010581543,379.72431329857534
380.00000095761874,375.81429942853015
381.00000092410687,378.86431978943085
379.0000009911306,382.38820550871105
383.0000008570832,380.8461053988388
381.00000092410687,384.08503690042005
383.0000008570832,385.32058236251487
384.0000008235713,380.9556842858505
382.000000890595,383.14762820808636
379.0000009911306,380.6447268380052
381.00000092410687,378.29588039006353
388.0000006895239,379.73800850544006
397.0000003879172,386.2832016086618
405.99999577828703,393.67340060709836
418.99999965065643,405.10916543657333
416.99999971768017,417.690946382732
410.0000042602867,415.8607859701815
414.99999978470385,409.79619166614754
401.0000002538698,409.64640168732234
391.0000005889883,401.2359248555489
393.00000052196464,388.9655450836611
393.00000052196464,383.8249658267446
388.0000006895239,384.2384714671683
386.0000007565476,389.30447022039135
387.0000007230358,385.13013756545064
384.0000008235713,383.35674397921525
381.00000092410687,382.2167634035248
378.0000010246424,378.4359385436898
368.000001359761,377.83705003387274
373.0000011922017,366.254993340695
364.99999930628474,371.3455305960575
366.99999923926106,365.9298840354888
375.000001125178,363.53854324325226
380.00000095761874,369.2324536609471
382.000000890595,375.6797598530711
380.00000095761874,378.4206924483472
383.0000008570832,374.8305536348953
392.0000005554765,377.28617013849424
401.0000002538698,381.3704306370566
396.0000004214291,394.47094069884196
412.00000419326295,392.79890198266185
410.0000042602867,406.82136354828435
407.00000005279867,405.6182618115427
405.0000001198224,402.7197804870284
407.00000005279867,399.2660121590441
398.00000035440536,399.56364489005
400.0000002873817,390.8682612288367
418.00000399219186,396.3677763918721
403.00000018684614,411.5645836370416
401.0000002538698,404.4785397172652
410.0000042602867,399.7221198443515
410.9999999187513,403.50222526425364
420.99999958363276,406.76146478884846
424.0000037911207,418.59500235674346
426.9999993825616,422.87919392022667
426.00000372409704,423.969640841142
430.9999992485142,423.5764733798967
424.99999944958535,424.2830495543871
418.99999965065643,419.0201008885396
412.00000419326295,410.34529234779995
418.00000399219186,408.32093484967334
424.0000037911207,409.94820458512436
424.99999944958535,415.9960062133614
422.00000385814445,419.90431410608085
416.99999971768017,418.54272879899065
414.0000041262393,417.3376798356046
405.99999577828703,410.40366606689923
408.999999985775,407.4710738119179
414.99999978470385,406.3058309861316
418.00000399219186,410.19703602535856
420.99999958363276,415.6737918999806
420.00000392516813,417.48382522650667
420.99999958363276,417.5965834348981
424.0000037911207,417.86868681834807
430.9999992485142,420.19731140374716
436.0000033889785,425.72049054014144
444.9999987793483,434.5241262171132
448.00000298683625,441.32263541308436
444.00000312088366,445.5100946157812
442.0000031879074,444.8180450967006
438.9999989804194,439.76350137809635
438.9999989804194,434.6503513071211
440.0000032549311,433.4671784873207
442.0000031879074,430.7322555848966
444.00000312088366,434.3760249835195
446.00000305386,437.9211234107587
444.9999987793483,439.9767313117153
440.9999989133957,441.39053848027567
438.9999989804194,442.60845981802845
440.9999989133957,436.50094898339177
448.00000298683625,436.1166215864705
446.99999871232455,441.80102419619107
456.99999837720605,443.9312126008411
456.99999837720605,451.89172498888917
460.99999824315864,450.18791890705313
464.0000024506466,452.76222145944797
464.0000024506466,455.992523989859
460.99999824315864,457.7435201616592
460.000002584694,454.51834417927233
452.00000285278884,454.19832695790194
442.0000031879074,447.9253794029073
438.9999989804194,437.67340344060034
434.9999991144668,432.5626917109543
426.00000372409704,428.7025647536154
430.00000359004963,420.39556664750717
446.4000030404552,421.99842712152525
370.1327702705173,441.4811792957626
384.06119629809564,383.8965350219767
378.0824522873613,381.3987688159669
386.0344390968044,374.15928171339516
383.3413169468836,380.92500685015267
367.903600716788,384.7631758114585
394.1520521796416,371.80825540553724
394.1520521796416,386.7783959916361
388.0000006895239,394.58589599924375
347.99999987598625,392.0189773992132
373.54984716192826,358.8836699474417
408.1207323792689,363.5069115803381
440.3854593540224,399.1922975680842
463.9999421383169,433.43104278578534
449.4999964745332,469.61354668902067
492.60000580023114,457.26189174484307
492.60000580023114,481.40365937953413
452.00000285278884,490.9324215804015
446.99999871232455,454.11248528064937
