Actual,Predicted
393.00000052196464,376.2070533195147
394.00000048845277,377.887807167336
392.0000005554765,383.3509066073054
396.0000004214291,383.8176551107806
394.00000048845277,390.3788525214897
392.0000005554765,388.5638821999756
384.0000008235713,388.4109473639591
382.000000890595,383.49002561179776
377.0000010581543,384.9538877059828
380.00000095761874,377.207501320452
381.00000092410687,380.1705771500715
379.0000009911306,378.7572007838661
383.0000008570832,383.1642227148
381.00000092410687,383.6804144045559
383.0000008570832,381.2397984389572
384.0000008235713,382.255570079661
382.000000890595,386.5674234623572
379.0000009911306,383.3329895373619
381.00000092410687,384.79253929997367
388.0000006895239,386.6596194743456
397.0000003879172,387.9985058053521
405.99999577828703,391.306102894293
418.99999965065643,397.48281351120954
416.99999971768017,405.05100711865157
410.0000042602867,413.2553881038045
414.99999978470385,413.0662227897345
401.0000002538698,417.7969065299619
391.0000005889883,409.87894879853843
393.00000052196464,399.2755458151597
393.00000052196464,392.43211254961165
388.0000006895239,392.4781265491467
386.0000007565476,392.0446919917817
387.0000007230358,391.0496160962109
384.0000008235713,384.273551702934
381.00000092410687,387.70962267017586
378.0000010246424,386.0587234255544
368.000001359761,384.5986394680225
373.0000011922017,379.76214636138934
364.99999930628474,378.15627457891
366.99999923926106,368.190295376001
375.000001125178,373.33715573125306
380.00000095761874,375.0507754907355
382.000000890595,378.7459869985661
380.00000095761874,380.6336336773646
383.0000008570832,382.84141389416936
392.0000005554765,385.4599426163261
401.0000002538698,387.53706047886664
396.0000004214291,389.93715948297984
412.00000419326295,393.5078303380104
410.0000042602867,402.13445363534595
407.00000005279867,403.4851310268082
405.0000001198224,405.6744556707258
407.00000005279867,399.8657579655476
398.00000035440536,398.6274036720983
400.0000002873817,396.55094924518437
418.00000399219186,391.5040910405929
403.00000018684614,396.61681892526025
401.0000002538698,395.0835890358769
410.0000042602867,397.03191422637383
410.9999999187513,398.11176771738036
420.99999958363276,399.2088188383975
424.0000037911207,403.0227379351418
426.9999993825616,408.48630264165445
426.00000372409704,409.9528572505581
430.9999992485142,411.28011622600377
424.99999944958535,416.66779078966397
418.99999965065643,415.6278597528931
412.00000419326295,411.4182142289149
418.00000399219186,407.58242760463213
424.0000037911207,404.414281237997
424.99999944958535,407.3272547537327
422.00000385814445,407.2753775341465
416.99999971768017,407.5662639002734
414.0000041262393,407.7001141919645
405.99999577828703,408.16798278156267
408.999999985775,404.32626831687537
414.99999978470385,402.57323014191263
418.00000399219186,404.72622522323513
420.99999958363276,406.87769526422096
420.00000392516813,409.63485618420896
420.99999958363276,411.4821625304876
424.0000037911207,412.6186449910557
430.9999992485142,415.14056197708544
436.0000033889785,420.03641534021074
444.9999987793483,424.95077597250577
448.00000298683625,426.00746522088525
444.00000312088366,431.1888199207002
442.0000031879074,432.3206066355991
438.9999989804194,432.50643753944155
438.9999989804194,433.06282739694024
440.0000032549311,432.50993565456395
442.0000031879074,429.9462480721957
444.00000312088366,429.683605108461
446.00000305386,429.11857335572154
444.9999987793483,429.01925618080537
440.9999989133957,432.77655061601155
438.9999989804194,434.48636208267595
440.9999989133957,433.652130554359
448.00000298683625,431.3041284790331
446.99999871232455,437.40041260429916
456.99999837720605,437.5015822293417
456.99999837720605,440.1697479988387
460.99999824315864,435.8705214331669
464.0000024506466,438.3904136481283
464.0000024506466,444.88339781395047
460.99999824315864,451.537967327077
460.000002584694,450.56020968617634
452.00000285278884,450.6773879267298
442.0000031879074,448.5725651647407
438.9999989804194,440.6178169122022
434.9999991144668,437.7082122708824
426.00000372409704,436.32610353960115
430.00000359004963,430.12509997788754
446.4000030404552,425.4539962033533
370.1327702705173,429.88964925879895
384.06119629809564,402.5416954095284
378.0824522873613,396.04058631129135
386.0344390968044,387.47775622668064
383.3413169468836,387.78624948505546
367.903600716788,390.00023756379545
394.1520521796416,389.2285456133504
394.1520521796416,400.8424558326551
388.0000006895239,405.9501519458163
347.99999987598625,406.77477658161723
373.54984716192826,391.3363150634475
408.1207323792689,391.24745776971014
440.3854593540224,401.013480059557
463.9999421383169,420.7046328730141
449.4999964745332,440.8682767853382
492.60000580023114,444.61033804927246
492.60000580023114,465.1350287992549
452.00000285278884,472.2554335148642
446.99999871232455,463.7194898052275
446.99999871232455,450.9037659482226
444.9999987793483,441.437487320921
440.0000032549311,440.56605170122833
442.0000031879074,434.9908402564
442.99999884637197,437.145696403896
392.56205115591956,436.35758657570284
464.0000024506466,421.92416541157445
460.000002584694,434.62309875014535
444.9999987793483,442.0006321593456
442.99999884637197,438.1299333122156
446.00000305386,441.877982728884
434.0000034560022,439.45794188375896
426.00000372409704,439.01325907690557
426.9999993825616,433.9820993101294
426.9999993825616,430.8549825597822
434.0000034560022,428.89693416013347
436.0000033889785,427.8241845999605
436.9999990474431,430.8926519177013
434.0000034560022,434.8664590004713
436.0000033889785,434.63965017662355
430.9999992485142,433.73203577516
432.0000035230259,431.8524967966821
424.0000037911207,432.5805527765916
402.00000022035795,429.9622825358479
402.00000022035795,419.4353943587365
397.0000003879172,410.38013564227043
394.00000048845277,408.47934949164517
401.0000002538698,403.3554810580781
405.0000001198224,403.17640944318526
422.999999516609,402.1119183641572
438.9999989804194,413.3545071096374
432.0000035230259,425.98950937872985
428.99999931553793,433.94817793269857
428.99999931553793,431.0040574066981
424.0000037911207,425.0821965389148
422.999999516609,424.13564622060846
416.99999971768017,424.6694189544709
418.99999965065643,417.109242578855
418.00000399219186,419.14372393232355
420.99999958363276,418.3552005338696
422.999999516609,418.76004273893477
418.99999965065643,416.93102826064853
422.00000385814445,411.6972276821387
412.00000419326295,414.2499556525964
403.00000018684614,410.37677538390165
405.99999577828703,411.46613668288245
405.99999577828703,408.2708239197425
400.0000002873817,407.5253721407391
401.0000002538698,402.791259213766
403.00000018684614,402.5113970799029
403.9999958453107,407.3426257817582
424.0000037911207,403.7986043604065
436.0000033889785,408.4438686096893
428.0000036570733,424.48235595589324
438.9999989804194,428.56857660517073
440.0000032549311,427.27074143056984
432.0000035230259,427.868901884407
430.9999992485142,424.6845315010835
428.99999931553793,422.9914007016037
426.9999993825616,422.08737919178066
424.99999944958535,415.4452426346187
422.00000385814445,415.8182916258867
420.00000392516813,418.416788038537
420.00000392516813,420.6892532289414
418.00000399219186,420.76419560661304
407.9999957112633,413.06573167504985
407.00000005279867,410.3674269727986
407.00000005279867,410.9444091828652
405.0000001198224,409.98768331293434
405.0000001198224,406.1362068668833
407.00000005279867,407.1035994031233
410.9999999187513,411.80761647757777
414.99999978470385,417.3721267919085
420.00000392516813,417.4834633525285
428.0000036570733,417.2804434347225
428.99999931553793,422.62781213005104
440.9999989133957,422.8274459413469
452.00000285278884,430.7925076022635
452.00000285278884,438.1584007318324
444.00000312088366,438.72214869355406
436.0000033889785,441.9299116447528
430.9999992485142,437.506889714355
428.99999931553793,433.0866335350762
426.9999993825616,435.35786663074543
426.00000372409704,428.9623644218072
426.9999993825616,430.34418020748706
428.0000036570733,430.9946228351241
430.00000359004963,430.7540800321997
432.9999991814905,427.2221986212112
438.0000033219548,428.510513063767
434.0000034560022,436.9313980804367
430.00000359004963,432.5734186895932
428.0000036570733,435.26539059722626
426.9999993825616,433.43935727123636
428.99999931553793,432.3599647387497
432.9999991814905,430.17238484436973
434.9999991144668,432.1408241968205
436.9999990474431,432.1562038408931
436.9999990474431,436.43969750456125
440.0000032549311,444.70405479357396
440.9999989133957,439.5855283092086
440.0000032549311,440.1884275889505
438.9999989804194,437.9638503883252
436.9999990474431,435.10249561076273
432.9999991814905,435.6250588673486
432.0000035230259,436.5162510830405
430.9999992485142,438.55955526873896
424.99999944958535,442.73988900048454
420.99999958363276,439.4596220129433
416.0000040592156,433.9261467002651
416.0000040592156,427.219674119411
416.0000040592156,426.4631679519789
418.00000399219186,422.2202731022437
422.00000385814445,424.2423990441716
424.99999944958535,423.7143473655832
424.99999944958535,427.64890835381493
430.00000359004963,432.99576870236467
434.0000034560022,432.92350591534097
436.9999990474431,434.8594541541794
440.0000032549311,433.77807131481273
438.9999989804194,442.8056035917126
