Actual,Predicted
393.00000052196464,386.06597382918864
394.00000048845277,391.20195211695403
392.0000005554765,391.2858034873266
396.0000004214291,391.99101832637524
394.00000048845277,395.7045389342923
392.0000005554765,396.0220230378155
384.0000008235713,393.0127005753893
382.000000890595,387.1695085256482
377.0000010581543,381.50301006180047
380.00000095761874,380.70486253873634
381.00000092410687,380.2493278205611
379.0000009911306,378.5151372486286
383.0000008570832,378.09334727891866
381.00000092410687,382.706103182495
383.0000008570832,383.0903530349923
384.0000008235713,384.4173793771663
382.000000890595,387.2389624813174
379.0000009911306,383.53964111902036
381.00000092410687,382.2296314698679
388.0000006895239,384.54443160769586
397.0000003879172,389.53654344901696
405.99999577828703,396.2336417706268
418.99999965065643,402.37599159171043
416.99999971768017,417.2467546905633
410.0000042602867,422.791784122402
414.99999978470385,419.1917497788563
401.0000002538698,418.8792543666038
391.0000005889883,404.9425138535744
393.00000052196464,394.46255297699054
393.00000052196464,391.38854984898836
388.0000006895239,390.9419542796789
386.0000007565476,391.8500684118742
387.0000007230358,387.5742990344308
384.0000008235713,388.9125133137635
381.00000092410687,387.7046382869288
378.0000010246424,382.92900893700664
368.000001359761,378.11082493046
373.0000011922017,372.9334249962637
364.99999930628474,373.9538062221658
366.99999923926106,370.0538860512977
375.000001125178,369.03095447545417
380.00000095761874,376.5386806643517
382.000000890595,377.3413343800489
380.00000095761874,381.86990288741583
383.0000008570832,380.7234387362829
392.0000005554765,382.80704017426586
401.0000002538698,387.5839619312529
396.0000004214291,394.6456741340202
412.00000419326295,396.51870368891446
410.0000042602867,406.48127093717204
407.00000005279867,405.4367992435797
405.0000001198224,406.3558471395443
407.00000005279867,401.7485882740175
398.00000035440536,404.90328499113025
400.0000002873817,398.8707509983536
418.00000399219186,396.4627381549795
403.00000018684614,406.17757250900814
401.0000002538698,401.93238579074443
410.0000042602867,400.51553715755796
410.9999999187513,402.901208590803
420.99999958363276,407.33456977772016
424.0000037911207,414.8674935963603
426.9999993825616,419.06312081170756
426.00000372409704,421.9154632040039
430.9999992485142,422.54516700627244
424.99999944958535,427.7499832023394
418.99999965065643,424.28461767495924
412.00000419326295,417.8860567693007
418.00000399219186,412.7353321169245
424.0000037911207,412.91764767355033
424.99999944958535,417.19623019037175
422.00000385814445,420.0205187333121
416.99999971768017,417.94970350922483
414.0000041262393,414.97160990951096
405.99999577828703,410.08528589447775
408.999999985775,404.40745732869414
414.99999978470385,406.0853118766664
418.00000399219186,411.93906289212805
420.99999958363276,413.813147912792
420.00000392516813,419.0624832242222
420.99999958363276,421.3805703840186
424.0000037911207,419.5463431972371
430.9999992485142,421.7022074222437
436.0000033889785,423.14723052944566
444.9999987793483,431.48765889829997
448.00000298683625,439.5571384340157
444.00000312088366,441.90383948622963
442.0000031879074,442.14074631727806
438.9999989804194,436.99163286570945
438.9999989804194,433.75245580678586
440.0000032549311,433.8513335633
442.0000031879074,431.6528371372449
444.00000312088366,435.79537227036485
446.00000305386,436.7381746081829
444.9999987793483,441.1056574989771
440.9999989133957,442.3942390389931
438.9999989804194,440.544037700889
440.9999989133957,437.0436307099551
448.00000298683625,439.1916026358185
446.99999871232455,445.27610862469953
456.99999837720605,446.10095727772506
456.99999837720605,450.95741807351135
460.99999824315864,449.6323389579818
464.0000024506466,453.8794556707958
464.0000024506466,458.4562395777316
460.99999824315864,462.41145323086084
460.000002584694,460.7303159689436
452.00000285278884,455.7690151120504
442.0000031879074,453.7829128630456
438.9999989804194,444.68233373883606
434.9999991144668,437.7961217994388
426.00000372409704,432.30115160124836
430.00000359004963,427.4422093838974
446.4000030404552,426.5651388694017
370.1327702705173,437.5238202469056
384.06119629809564,398.5729330223351
378.0824522873613,388.0351067734309
386.0344390968044,379.27310814406763
383.3413169468836,383.2467429058957
367.903600716788,387.48425703421725
394.1520521796416,381.4383595523892
394.1520521796416,394.71889330227197
388.0000006895239,399.26599492694993
347.99999987598625,399.68865511741694
373.54984716192826,371.71116117077275
408.1207323792689,378.7119923847349
440.3854593540224,397.20161158202245
463.9999421383169,430.7600164886513
449.4999964745332,458.5724959012454
492.60000580023114,458.9662320215993
492.60000580023114,478.93631643583274
452.00000285278884,488.4585993692813
446.99999871232455,461.6283234778912
446.99999871232455,447.63142572401296
444.9999987793483,440.08885193262137
440.0000032549311,438.04037811866317
442.0000031879074,440.92877866807106
442.99999884637197,440.2462843452238
392.56205115591956,442.1593914432014
464.0000024506466,412.702048326979
460.000002584694,441.2299525944348
444.9999987793483,450.66914236965556
442.99999884637197,449.08079131895306
446.00000305386,444.0163305301373
434.0000034560022,444.3593784454047
426.00000372409704,434.9226959398899
426.9999993825616,425.59268009746717
426.9999993825616,423.4160253508094
434.0000034560022,427.98209951120054
436.0000033889785,429.4604581046305
436.9999990474431,432.6719087239878
434.0000034560022,438.39685845135875
436.0000033889785,435.157931257801
430.9999992485142,434.2231590758798
432.0000035230259,428.26774732069094
424.0000037911207,425.84810281373245
402.00000022035795,422.2703495679861
402.00000022035795,409.64775440671696
397.0000003879172,402.2378978968228
394.00000048845277,398.6614284420943
401.0000002538698,396.5222750404372
405.0000001198224,398.85260129513847
422.999999516609,396.8101888703148
438.9999989804194,415.5629033738098
432.0000035230259,431.6500455379847
428.99999931553793,435.05506427147986
428.99999931553793,438.529950530905
424.0000037911207,428.72918833915287
422.999999516609,423.49290633907844
416.99999971768017,417.39832819113815
418.99999965065643,416.8173653673116
418.00000399219186,416.50370678870064
420.99999958363276,420.05600823131505
422.999999516609,421.34843252833736
418.99999965065643,420.3605424160476
422.00000385814445,415.66214300430204
412.00000419326295,415.7634074058627
403.00000018684614,408.2811976404504
405.99999577828703,399.41490606897094
405.99999577828703,403.625671679072
400.0000002873817,406.6485514916092
401.0000002538698,405.9873043409094
403.00000018684614,399.92621246002136
403.9999958453107,399.08348981728784
424.0000037911207,400.87398625701576
436.0000033889785,416.1606674894803
428.0000036570733,430.65446129563503
438.9999989804194,434.40957587092504
440.0000032549311,436.01887253212647
432.0000035230259,439.890734545615
430.9999992485142,435.37990647922595
428.99999931553793,428.42919481124176
426.9999993825616,425.1266898061367
424.99999944958535,419.04816335394275
422.00000385814445,422.66900545123383
420.00000392516813,422.02703239789565
420.00000392516813,422.91956871693503
418.00000399219186,417.6537853715918
407.9999957112633,415.32341172863147
407.00000005279867,407.7837329290653
407.00000005279867,406.9889542804171
405.0000001198224,405.86956605729443
405.0000001198224,407.2395175461183
407.00000005279867,406.79355094824706
410.9999999187513,414.8782981194231
414.99999978470385,415.3360428536794
420.00000392516813,419.94924679170487
428.0000036570733,418.1160362984811
428.99999931553793,427.20273497081337
440.9999989133957,431.0972485721265
452.00000285278884,439.1613689265463
452.00000285278884,450.74816875365235
444.00000312088366,450.66339546624016
436.0000033889785,447.7084531850827
430.9999992485142,436.7872688445559
428.99999931553793,432.1219895178609
426.9999993825616,430.6028080932734
426.00000372409704,427.7168631172889
426.9999993825616,427.10807046133095
428.0000036570733,428.6453542008745
430.00000359004963,427.3804926385236
432.9999991814905,425.3458906603956
438.0000033219548,427.1118529060076
434.0000034560022,437.0539785825216
430.00000359004963,439.7702994392579
428.0000036570733,435.94908255062035
