Actual,Predicted
264.9999992407799,265.6955540500694
266.0000012056387,265.2784468537603
266.0000012056387,267.18281844048965
266.9999996876384,265.91744699827296
266.9999996876384,268.656586752205
266.0000012056387,269.1621516019198
264.9999992407799,266.6849994692367
264.0000007587802,267.8281051455346
262.00000031192167,265.37041522905866
262.00000031192167,261.9818302364111
260.9999983470629,262.171012172693
259.99999986506316,261.86182136313766
259.0000013830634,260.54432893567747
257.99999941820465,261.5737262306702
257.0000009362049,261.0027428399711
255.99999897134614,260.69297039295935
255.0000004893464,260.29788879709656
253.0000000424879,257.31086003523114
252.00000156048816,256.7481170889748
250.9999995956294,256.1031542898188
250.9999995956294,255.62444576601197
250.00000111362965,253.96247420139952
248.9999991487709,254.1163782586616
248.00000066677117,254.46427756337206
246.00000021991266,249.1942451620688
243.00000129105442,248.40295004116152
240.00000236219617,243.273928153026
237.99999843247866,241.44293692300198
236.00000146847918,241.36591001290202
235.00000298647944,238.97692645632583
235.00000298647944,237.37889321761386
236.00000146847918,239.00149454385726
236.99999995047892,238.67871013554446
237.99999843247866,239.76190018811067
238.9999969144784,238.76592092542072
240.00000236219617,242.89570011196398
241.0000008441959,246.22020746435024
241.99999932619565,244.5565710931259
243.00000129105442,244.93171680395469
243.99999977305416,247.1330265022049
245.00000173791292,246.30801730597804
246.00000021991266,246.78826177061296
246.00000021991266,248.42217542295532
246.9999987019124,247.60812330120734
248.00000066677117,248.3889280507445
248.9999991487709,249.70498205742922
250.00000111362965,250.23615288666363
252.00000156048816,250.29232443694815
253.0000000424879,252.32507769003655
253.99999852448764,254.2070579761224
255.0000004893464,253.9171970341315
257.0000009362049,256.13277948864817
257.0000009362049,256.839200818082
257.99999941820465,256.73244422338206
257.99999941820465,257.78375566733257
257.0000009362049,256.11300729798813
255.99999897134614,258.04926794191033
255.0000004893464,259.4434529250045
253.99999852448764,258.2662535417538
252.00000156048816,255.08049980988994
250.9999995956294,254.41198940089555
250.9999995956294,253.15360457387422
250.00000111362965,253.41099830407492
250.00000111362965,253.03977080964435
250.9999995956294,253.91704378833458
250.9999995956294,253.17230752681493
252.00000156048816,252.4380860166785
253.0000000424879,247.7666700095439
253.99999852448764,253.02752159446882
255.0000004893464,253.45769996068236
255.0000004893464,255.346060844494
255.0000004893464,255.35242054506566
255.99999897134614,256.5276555958287
255.0000004893464,257.56035812403206
255.0000004893464,256.0364401252789
255.0000004893464,258.43849833461843
253.99999852448764,260.2722305746917
253.0000000424879,254.62936159809033
253.0000000424879,255.03161091781755
252.00000156048816,253.41464834032854
252.00000156048816,254.513420704153
252.00000156048816,257.308986257078
250.9999995956294,254.47898567701614
250.9999995956294,251.85870545288074
250.9999995956294,250.74324322862947
252.00000156048816,255.77868069488102
252.00000156048816,256.1407273729332
252.00000156048816,258.72369224552176
252.00000156048816,258.51176375697617
252.00000156048816,255.43277358553033
253.0000000424879,257.12524802944534
253.0000000424879,256.3054596388904
253.0000000424879,255.52948561481483
253.99999852448764,256.0507895044438
253.99999852448764,259.29999047908626
255.0000004893464,255.36927409986643
255.0000004893464,257.84892692532634
255.99999897134614,256.81455610765215
255.99999897134614,258.3815535896314
255.99999897134614,262.5997172895408
257.0000009362049,263.6246878707184
257.99999941820465,261.1134455139415
257.99999941820465,259.9424212397343
259.0000013830634,257.24874672745744
259.0000013830634,258.4375126855156
259.0000013830634,260.5181865958687
259.99999986506316,255.03696755499124
259.99999986506316,259.1826425101046
260.9999983470629,256.65985795853334
260.9999983470629,259.46219070653547
262.00000031192167,259.08128782974563
262.00000031192167,259.36046684312026
262.9999987939214,257.459828881261
262.9999987939214,262.255474986802
264.0000007587802,258.500413119428
264.0000007587802,261.53837869447
264.9999992407799,261.8693234414681
264.9999992407799,266.48485349275785
266.0000012056387,266.93326114308536
266.9999996876384,264.3621205768718
266.9999996876384,264.08348488950435
268.0000016524972,264.5123153892769
268.0000016524972,266.43945790828315
269.00000013449693,267.2390457165185
269.99999861649667,267.2544887134159
271.00000058135544,271.76122121461964
271.00000058135544,272.5972606253648
272.0000008047847,274.74263386631435
272.99999928678443,273.5272693139157
273.9999995102137,272.36781335594554
274.99999973364294,273.3011882277399
275.9999999570722,277.2100914609136
277.0000001805014,276.8379984760164
277.0000001805014,277.69229329231814
278.00000040393064,276.90590203691187
279.0000006273599,281.8980353755306
280.00000085078915,279.0891740082943
280.9999993327889,280.9877832047741
280.9999993327889,283.94259726212834
281.99999955621814,281.7479676874797
282.9999997796474,280.7081984383235
282.9999997796474,285.95835416319613
284.00000000307665,283.3751942505025
284.00000000307665,284.1585589014198
285.0000002265059,283.29270099316966
286.00000044993516,280.7084126341533
286.99999980264965,283.7787757638051
288.0000000260789,286.6007466123949
288.0000000260789,285.7801345256816
289.00000024950816,287.1033283933586
289.99999960222266,285.5837691926697
289.99999960222266,286.3759054240304
290.9999998256519,285.62619563982935
290.9999998256519,283.0091910446028
290.9999998256519,286.44505671917005
290.9999998256519,286.5795429666774
292.00000004908117,288.69339546277564
290.9999998256519,290.7015867233359
290.9999998256519,287.22246829330635
290.9999998256519,288.39217343465947
289.99999960222266,285.01350675378785
289.99999960222266,285.102631374696
289.99999960222266,284.7370478533083
289.00000024950816,286.2493243957851
289.00000024950816,287.40847908645003
288.0000000260789,288.4978921373713
288.0000000260789,286.78966385139125
286.99999980264965,286.7912424572424
286.99999980264965,282.8266282818896
286.00000044993516,284.41236006254076
286.00000044993516,284.0712732300746
286.00000044993516,282.43853155979264
285.0000002265059,285.40353820407074
285.0000002265059,284.7218260179587
285.0000002265059,284.24281448541706
285.0000002265059,281.09941754353247
285.0000002265059,283.0288012823184
285.0000002265059,283.9768633706027
285.0000002265059,285.86207052557114
285.0000002265059,284.42874343137373
285.0000002265059,288.0821415146507
285.0000002265059,284.98960737518837
285.0000002265059,286.7270107004694
285.0000002265059,282.893081232003
285.0000002265059,284.39567368497296
285.0000002265059,283.53583067425143
285.0000002265059,287.2831945524751
284.00000000307665,286.15394630150547
284.00000000307665,282.39417560873557
284.00000000307665,281.69391719833874
282.9999997796474,281.34293556339503
282.9999997796474,283.8638533025312
282.9999997796474,284.56645567704896
281.99999955621814,287.0562558122654
281.99999955621814,285.84556699810196
281.99999955621814,284.7239453376727
281.99999955621814,282.55993880096287
281.99999955621814,284.14020597581066
281.99999955621814,284.33629616295997
281.99999955621814,288.1584544386514
281.99999955621814,287.20549370915467
281.99999955621814,285.2707977396475
281.99999955621814,282.28881215764386
281.99999955621814,283.9722433581119
281.99999955621814,285.935776529595
282.9999997796474,288.0986250156805
282.9999997796474,289.12736405031836
282.9999997796474,288.3670454775405
282.9999997796474,290.7100918650642
284.00000000307665,286.3501610008648
284.00000000307665,290.1141677209185
284.00000000307665,290.22136663871413
284.00000000307665,293.3503654414075
284.00000000307665,287.28312576600945
285.0000002265059,291.3446975122077
285.0000002265059,290.3812098413211
285.0000002265059,290.9452597304249
286.00000044993516,290.85767279177435
286.00000044993516,291.1013893346011
286.00000044993516,291.40361965040375
286.00000044993516,291.84455656813196
286.99999980264965,293.46999555376243
286.99999980264965,294.17993239402017
286.99999980264965,293.86953433845684
286.99999980264965,293.15541589058745
288.0000000260789,292.94313040899226
288.0000000260789,290.16476843819953
288.0000000260789,294.2146904563312
288.0000000260789,292.1567199978614
289.00000024950816,293.5473211190234
289.00000024950816,294.19079238380385
289.00000024950816,294.3765393503767
289.00000024950816,294.6604367670095
289.00000024950816,296.61242730834095
286.99999980264965,295.595334954268
286.99999980264965,292.87199040135187
288.0000000260789,290.60945552437823
286.99999980264965,292.3350937518876
286.99999980264965,288.7860995920422
286.00000044993516,287.25273782105455
282.9999997796474,287.13858450450954
282.9999997796474,286.8240457649281
285.0000002265059,284.209436505993
286.99999980264965,283.35584871007245
288.0000000260789,279.6103159449788
289.99999960222266,282.54679100816
290.9999998256519,287.0019963515832
290.9999998256519,287.34309798620023
289.99999960222266,288.28311031657313
289.99999960222266,291.12312237488976
290.9999998256519,294.74791007738446
289.99999960222266,293.9617386774539
286.99999980264965,290.38336050676634
285.0000002265059,292.06725318605453
284.00000000307665,288.50309117517435
281.99999955621814,291.10715694913927
280.9999993327889,289.9319288640942
280.00000085078915,286.3227961775398
279.0000006273599,283.52014213579304
278.00000040393064,281.8011230818524
277.0000001805014,277.9191040374588
274.99999973364294,275.0710291605094
272.99999928678443,275.143263656597
271.00000058135544,273.09811664968373
269.99999861649667,269.9360881534683
269.00000013449693,269.204757416319
268.0000016524972,268.0212575411
266.9999996876384,269.43178758157796
266.0000012056387,266.73530240207145
264.9999992407799,269.2524238248752
264.9999992407799,264.86079633144385
264.9999992407799,265.69265282850523
266.0000012056387,270.2852552188623
266.0000012056387,267.9748693418044
266.0000012056387,268.72614989542376
266.0000012056387,271.00485916968915
264.9999992407799,268.25323684902725
264.9999992407799,266.68375957142536
264.9999992407799,265.9560928019657
264.0000007587802,266.32938214893653
262.9999987939214,266.48312599468363
262.00000031192167,265.365410360646
262.00000031192167,268.82748367862865
260.9999983470629,268.0853874242466
260.9999983470629,265.57622433430504
262.00000031192167,265.48278270964084
262.00000031192167,265.0005530153642
