Actual,Predicted
264.9999992407799,263.2465225211188
266.0000012056387,263.8096729618805
266.0000012056387,265.4591724083401
266.9999996876384,264.8113745619413
266.9999996876384,262.85893952072735
266.0000012056387,269.63846391872045
264.9999992407799,265.8812635759078
264.0000007587802,267.1539385734907
262.00000031192167,264.5094002362767
262.00000031192167,264.1017977622348
260.9999983470629,261.4415761108509
259.99999986506316,262.720697880481
259.0000013830634,260.6165808460602
257.99999941820465,256.9851117138918
257.0000009362049,260.2971469481252
255.99999897134614,262.2394329381531
255.0000004893464,260.4859492527739
253.0000000424879,257.7074218461777
252.00000156048816,254.20419506600746
250.9999995956294,256.23961967196465
250.9999995956294,254.45774023699036
250.00000111362965,255.05002479345956
248.9999991487709,254.6172133858264
248.00000066677117,253.05327037120827
246.00000021991266,247.56790672809626
243.00000129105442,244.14336469891984
240.00000236219617,244.40291780171333
237.99999843247866,243.05433737463505
236.00000146847918,238.77783926898928
235.00000298647944,237.55432482648237
235.00000298647944,236.06805653374204
236.00000146847918,237.35017356212984
236.99999995047892,234.94043216579078
237.99999843247866,236.76214854224287
238.9999969144784,236.9779534528784
240.00000236219617,240.90220216289697
241.0000008441959,240.39199117924863
241.99999932619565,239.90026024556371
243.00000129105442,237.37070153319738
243.99999977305416,241.04488793125364
245.00000173791292,242.25367684582136
246.00000021991266,244.73033092966455
246.00000021991266,245.88854176553485
246.9999987019124,248.10406152858917
248.00000066677117,248.99281052775234
248.9999991487709,253.6856356692867
250.00000111362965,252.35856537951977
252.00000156048816,252.12644327437266
253.0000000424879,256.6048601317388
253.99999852448764,257.39783050783495
255.0000004893464,258.2879273734391
257.0000009362049,256.108928870075
257.0000009362049,254.40776817576256
257.99999941820465,256.60159320997747
257.99999941820465,257.68628785764054
257.0000009362049,259.4667253889803
255.99999897134614,260.0473597820255
255.0000004893464,260.03596386731004
253.99999852448764,259.4290861315445
252.00000156048816,258.70867415742487
250.9999995956294,253.16265304160976
250.9999995956294,250.62643858565502
250.00000111362965,249.5215398728133
250.00000111362965,254.6706752717929
250.9999995956294,250.6713535355849
250.9999995956294,251.97010469865518
252.00000156048816,252.6694976185854
253.0000000424879,250.3682333493025
253.99999852448764,253.62251581525607
255.0000004893464,254.67051854313695
255.0000004893464,253.55015245338467
255.0000004893464,248.58907402722332
255.99999897134614,254.98715570527838
255.0000004893464,255.22385428717857
255.0000004893464,254.52161238856948
255.0000004893464,257.6648508603687
253.99999852448764,258.02854841359664
253.0000000424879,254.70778513465757
253.0000000424879,257.5628622996679
252.00000156048816,255.37278133890018
252.00000156048816,253.61573468874292
252.00000156048816,252.90603947182967
250.9999995956294,251.8126516080511
250.9999995956294,250.71089095118697
250.9999995956294,249.22091689644867
252.00000156048816,251.71431656646297
252.00000156048816,251.6113423566594
252.00000156048816,253.06996371449407
252.00000156048816,254.3496706044396
252.00000156048816,253.36164967461178
253.0000000424879,251.22164526084248
253.0000000424879,252.88139127854078
253.0000000424879,250.77825292750472
253.99999852448764,250.4714792221097
253.99999852448764,255.0479873209325
255.0000004893464,254.80537484441527
255.0000004893464,257.34604735991644
255.99999897134614,258.6266946217975
255.99999897134614,255.92744405222865
255.99999897134614,256.9238656380142
257.0000009362049,259.97998039141265
257.99999941820465,258.41846144667284
257.99999941820465,257.3522607804092
259.0000013830634,260.0063038398905
259.0000013830634,260.15475025706723
259.0000013830634,260.87081562312915
259.99999986506316,255.51500040414808
259.99999986506316,257.74444115470783
260.9999983470629,257.5676198850901
260.9999983470629,256.2542650941464
262.00000031192167,255.8261659947681
262.00000031192167,252.770277627206
262.9999987939214,256.9001125394936
262.9999987939214,263.3589422445863
264.0000007587802,258.5535824452367
264.0000007587802,265.3605726694664
264.9999992407799,266.2905064765484
264.9999992407799,265.2229126666765
266.0000012056387,265.789232509147
266.9999996876384,265.01617015521265
266.9999996876384,264.64019204107797
268.0000016524972,264.9830342344905
268.0000016524972,267.185583830552
269.00000013449693,262.2796599598412
269.99999861649667,263.4734133720169
271.00000058135544,268.5684286246751
271.00000058135544,268.69379761798126
272.0000008047847,272.30364167849064
272.99999928678443,271.67724600077355
273.9999995102137,269.2157876308373
274.99999973364294,270.4544002671986
275.9999999570722,272.1270502775683
277.0000001805014,271.7256681897372
277.0000001805014,271.1423241323739
278.00000040393064,275.1679101084564
279.0000006273599,277.0391248773095
280.00000085078915,276.33796266499684
280.9999993327889,278.1334879416139
280.9999993327889,280.15319788767005
281.99999955621814,279.4001445588092
282.9999997796474,277.5608676071751
282.9999997796474,283.9712263632778
284.00000000307665,285.08459364782817
284.00000000307665,285.090049546484
285.0000002265059,285.1957490934712
286.00000044993516,282.58433622840226
286.99999980264965,287.145499721095
288.0000000260789,285.96658590049134
288.0000000260789,285.3552048280121
289.00000024950816,289.8013843422834
289.99999960222266,288.64527715326153
289.99999960222266,289.87671858289934
290.9999998256519,289.15759178375833
290.9999998256519,287.4517466440631
290.9999998256519,288.47232359858623
290.9999998256519,292.43794344948117
292.00000004908117,293.4686502994657
290.9999998256519,292.57087024686206
290.9999998256519,291.49832555289237
290.9999998256519,292.7011674856824
289.99999960222266,292.0363462951056
289.99999960222266,290.93963665453606
289.99999960222266,289.0070225640085
289.00000024950816,288.5102014318649
289.00000024950816,291.38415133919324
288.0000000260789,291.36062288507947
288.0000000260789,290.0543609365312
286.99999980264965,289.1520740643549
286.99999980264965,289.6541517014753
286.00000044993516,293.29750434862206
286.00000044993516,289.05775562993233
286.00000044993516,286.7491155359585
285.0000002265059,287.6567564331643
285.0000002265059,289.16398370077593
285.0000002265059,284.6913405529512
285.0000002265059,280.88766668079694
285.0000002265059,281.71038415578823
285.0000002265059,285.54493183173076
285.0000002265059,285.69816021434286
285.0000002265059,285.0796305737238
285.0000002265059,285.5139065235751
285.0000002265059,286.39501413004706
285.0000002265059,286.9044449532748
285.0000002265059,286.51772047763194
285.0000002265059,284.6638364152654
285.0000002265059,281.66891723628873
285.0000002265059,284.04459104711765
284.00000000307665,281.90897851857335
284.00000000307665,279.7553369703088
284.00000000307665,281.71297540289953
282.9999997796474,285.8065119584743
282.9999997796474,285.91391288209303
282.9999997796474,282.4864226127557
281.99999955621814,283.92368882050545
281.99999955621814,284.28032661849863
281.99999955621814,287.3522100161129
281.99999955621814,286.3141012199948
281.99999955621814,286.1131724709511
281.99999955621814,284.32939661924013
281.99999955621814,285.4524950118941
281.99999955621814,286.47170494425154
281.99999955621814,284.8270362232535
281.99999955621814,282.31300235497156
281.99999955621814,283.1092692571308
281.99999955621814,282.0445035287836
282.9999997796474,281.2718991708105
282.9999997796474,280.6013687035841
282.9999997796474,283.4988531600295
282.9999997796474,286.96782950459095
284.00000000307665,286.33319251171633
284.00000000307665,291.21712909343
284.00000000307665,290.8434400883866
284.00000000307665,291.24592972538625
284.00000000307665,288.2930495255032
285.0000002265059,289.16992981183887
285.0000002265059,290.300022656121
285.0000002265059,289.03716061382863
286.00000044993516,289.6377648497833
286.00000044993516,291.6995311892282
286.00000044993516,292.40650977610534
286.00000044993516,293.62862889821713
286.99999980264965,293.6384749406684
286.99999980264965,292.0555324947354
286.99999980264965,292.0726246253791
286.99999980264965,291.13122524640124
288.0000000260789,288.46576972862414
288.0000000260789,288.01510953922514
288.0000000260789,288.9670724296125
288.0000000260789,292.3974900419567
289.00000024950816,292.4675442682974
289.00000024950816,292.4922551530487
289.00000024950816,292.9863178608479
289.00000024950816,291.6573215500426
289.00000024950816,291.3355193079736
286.99999980264965,291.6384009184131
286.99999980264965,288.4281504976277
288.0000000260789,286.5263092079768
286.99999980264965,289.83274226347555
286.99999980264965,288.20403026108045
286.00000044993516,285.35562973681266
282.9999997796474,286.4113304538439
282.9999997796474,287.92551647377877
285.0000002265059,285.8889686457874
286.99999980264965,285.29404059932153
288.0000000260789,282.0557305248366
289.99999960222266,285.3880046528388
290.9999998256519,284.47030264663726
290.9999998256519,287.5838358138496
289.99999960222266,284.8314751270753
289.99999960222266,289.047394124346
290.9999998256519,291.51860624096946
289.99999960222266,291.0328431862163
286.99999980264965,292.04000329707725
285.0000002265059,290.6182131733856
284.00000000307665,287.5078050014295
281.99999955621814,285.1469699114579
280.9999993327889,282.84333729804104
280.00000085078915,278.52287158011893
279.0000006273599,279.0443705098531
278.00000040393064,281.1975575450154
277.0000001805014,279.1937398846703
274.99999973364294,275.10211890155693
272.99999928678443,276.4277037519516
271.00000058135544,274.087896423317
269.99999861649667,272.62980620148295
269.00000013449693,273.61574264018697
268.0000016524972,272.6952090696016
266.9999996876384,275.86571832753225
266.0000012056387,270.3235666680891
264.9999992407799,267.37212924255533
264.9999992407799,263.0125161892415
264.9999992407799,265.47700464652564
266.0000012056387,268.87903695785184
266.0000012056387,269.3132554405293
266.0000012056387,270.6289124012857
266.0000012056387,273.3597786236142
264.9999992407799,269.4887358094241
264.9999992407799,266.932693437065
264.9999992407799,266.73344603821346
264.0000007587802,261.33980000455045
262.9999987939214,260.32067366080946
262.00000031192167,257.0891412299786
262.00000031192167,259.1313295481539
260.9999983470629,261.14028442555434
260.9999983470629,262.9229161580771
262.00000031192167,264.71261112869365
262.00000031192167,265.6216930588192
262.9999987939214,265.73973759960495
264.0000007587802,268.7013693534921
266.0000012056387,266.73681744574543
266.9999996876384,270.9781212609879
268.0000016524972,274.64355523432533
269.99999861649667,271.65478156009056
271.00000058135544,273.65134790795474
272.99999928678443,274.0710254542211
273.9999995102137,276.8344511841039
274.99999973364294,280.4380156497991
275.9999999570722,279.3728807383958
275.9999999570722,280.18861856390976
275.9999999570722,279.0058013290587
275.9999999570722,274.7830803081208
277.0000001805014,273.107034510206
277.0000001805014,271.68841378822316
277.0000001805014,277.34035909543223
277.0000001805014,280.11428738669173
278.00000040393064,284.4633473771731
278.00000040393064,285.09925126001644
279.0000006273599,279.8691864074043
279.0000006273599,278.68143918560963
280.00000085078915,279.81078756877605
280.00000085078915,279.1006883402165
280.9999993327889,282.66402404279404
281.99999955621814,282.1282854439541
282.9999997796474,285.5589277007051
284.00000000307665,291.4987017016666
286.00000044993516,291.42171919801916
288.0000000260789,290.3245411129114
289.99999960222266,290.9784130654421
293.0000002725104,288.03965847103194
296.0000000720834,290.22643594001863
296.9999998601553,291.79711654541217
298.00000008358455,292.7312994404993
298.00000008358455,293.05700161395663
296.9999998601553,295.14287369139794
294.99999984865417,297.635959468743
293.0000002725104,297.7125997814917
292.00000004908117,294.28910522216574
290.9999998256519,295.4185215210831
289.99999960222266,289.4933620319295
289.99999960222266,285.7986058684975
289.99999960222266,287.1914778137409
290.9999998256519,287.4642309522225
290.9999998256519,288.33972418995324
292.00000004908117,292.50494494989033
292.00000004908117,293.5491339471437
292.00000004908117,295.88701307795293
292.00000004908117,297.7626171198868
293.0000002725104,293.99786550336
293.0000002725104,291.62972511659274
293.0000002725104,292.04649273414736
293.0000002725104,292.2294020413332
293.0000002725104,290.15899211651384
293.0000002725104,293.8104855112639
293.0000002725104,293.31977897348844
293.0000002725104,290.5270650113865
293.0000002725104,293.21917484924836
292.00000004908117,294.0908221399056
292.00000004908117,292.206909737778
292.00000004908117,295.24014471955525
290.9999998256519,293.5445287368036
290.9999998256519,293.79646439156164
290.9999998256519,291.8704794878224
289.99999960222266,292.71063563792995
289.99999960222266,290.1951999188922
289.99999960222266,289.93747879994356
289.00000024950816,291.96162764982154
289.00000024950816,288.9592238068095
289.6000002094228,287.2122992156809
288.0000000260789,288.72384000418964
288.0000000260789,285.15050675479335
288.0000000260789,289.77774791954
286.99999980264965,288.49111362300243
286.99999980264965,286.9609926523335
286.00000044993516,287.5281266131
285.0000002265059,287.5915799508819
284.00000000307665,286.7975542685025
282.9999997796474,290.3919057013734
282.9999997796474,287.06542705078147
281.99999955621814,286.2547837772999
280.9999993327889,284.4843664313625
280.00000085078915,284.812514442567
280.00000085078915,282.2822278126654
279.0000006273599,283.2749767236137
279.0000006273599,283.2013682396425
279.0000006273599,281.1870201550485
278.00000040393064,280.8493186615504
278.00000040393064,279.4612478374669
278.00000040393064,277.8004343234788
278.00000040393064,274.86713040343585
278.00000040393064,280.2457931775922
278.00000040393064,275.5494520898765
278.00000040393064,279.260750092227
280.00000085078915,285.7091468931234
278.00000040393064,280.276761018574
278.00000040393064,281.0010511562131
278.00000040393064,280.3321262869953
279.0000006273599,277.72765301852496
279.0000006273599,280.0877271038005
280.00000085078915,282.7198037714387
280.00000085078915,281.6119811984492
280.00000085078915,287.78298046835994
280.00000085078915,286.3717825896648
279.0000006273599,284.8143586164185
279.0000006273599,281.32527224387195
279.0000006273599,283.63352835263873
278.00000040393064,285.198672953619
278.00000040393064,274.1654231236864
278.00000040393064,277.81228823415546
278.00000040393064,276.46550496233186
277.0000001805014,276.8438305234464
277.0000001805014,280.0086592383144
277.0000001805014,278.91104840797334
277.0000001805014,278.4602445506397
277.0000001805014,285.39796214677875
278.00000040393064,285.25282096281256
278.00000040393064,280.341202617603
279.0000006273599,283.55124232541766
279.0000006273599,285.91585109313803
280.00000085078915,289.01343450746543
280.00000085078915,284.25255430066824
280.00000085078915,287.90799333933126
280.9999993327889,289.3386891335386
280.9999993327889,290.18227415835196
281.99999955621814,287.1594738222005
281.99999955621814,284.9079012439942
282.9999997796474,284.21084009817827
282.9999997796474,287.0176787950383
284.00000000307665,286.84487152044187
284.00000000307665,284.8807628065056
284.00000000307665,283.9745002507572
284.00000000307665,285.7099984521539
284.00000000307665,282.56947661039084
284.00000000307665,278.15841824648345
284.00000000307665,282.79345927400675
284.00000000307665,284.8671361205874
284.00000000307665,286.2125332145208
282.9999997796474,285.3415119677726
282.9999997796474,285.25898562327905
282.9999997796474,289.0372912210419
282.9999997796474,288.29549536325044
284.00000000307665,286.38158944995206
284.00000000307665,286.3042752039829
285.0000002265059,286.51587804521006
286.00000044993516,288.06327225519175
286.99999980264965,285.7677721175879
286.99999980264965,288.99312943937525
288.0000000260789,285.86247279578805
289.00000024950816,287.9748180846451
289.00000024950816,289.5045829329792
289.00000024950816,282.7636024650525
289.99999960222266,285.1060619908313
289.99999960222266,290.6777570019168
289.99999960222266,288.9778449125633
289.99999960222266,285.37257558737747
290.9999998256519,285.55458109264737
290.9999998256519,286.92334294632064
290.9999998256519,290.38054635667766
292.00000004908117,293.3641157688209
292.00000004908117,295.7162432758835
292.00000004908117,299.0603404041886
293.0000002725104,294.5620708150476
293.0000002725104,292.8471880915513
293.0000002725104,290.93471537473994
293.0000002725104,292.8661653196399
293.0000002725104,293.9835901349493
293.0000002725104,296.74250556240037
293.0000002725104,297.66806663998193
294.0000000605823,295.9551634864815
294.0000000605823,298.09152657114475
294.0000000605823,295.66316189226507
299.0000000893351,296.13678021761325
299.0000000893351,297.0422560825803
299.99999998624634,299.7049331495737
300.99999999879935,300.4959783753462
300.99999999879935,299.84406596637194
301.99999999774747,297.98148259288666
301.99999999774747,299.2919870990794
302.9999998946587,299.77069736431577
303.99999990040925,300.95824366868067
303.99999990040925,302.1668486447564
304.9999999061598,304.22412862642534
304.9999999061598,306.9577284577277
306.00000012958907,304.56740791864496
306.00000012958907,304.3582034612109
306.00000012958907,301.6657417457486
306.99999991766094,308.5646133826405
306.99999991766094,306.7095930375185
306.99999991766094,306.2521295183801
308.0000001410902,308.0168767698319
308.0000001410902,309.99992657719446
308.0000001410902,307.3982034612783
308.0000001410902,307.1315657878795
309.0000003645194,304.4758631460749
309.0000003645194,308.240686596569
309.0000003645194,312.82626406028146
309.9999997172339,312.4782846498135
309.9999997172339,314.8699665514159
310.99999994066314,317.4332349855281
312.0000001640924,316.88834169175243
312.0000001640924,315.7670056257629
313.00000038752165,313.2306274754342
313.99999974023615,309.65165373585404
313.99999974023615,310.9012800431533
313.99999974023615,314.82251869226326
314.9999999636654,312.4282168099626
314.9999999636654,314.5159208712488
314.9999999636654,315.0841980804889
316.00000018709466,312.4345930541146
316.00000018709466,309.7710818423858
316.00000018709466,312.3500231420907
316.00000018709466,313.83773159703605
317.0000004105239,319.1218382316417
317.0000004105239,317.3244391768715
317.0000004105239,319.51952326462236
318.00000063395316,317.8836470212219
318.00000063395316,319.39080550236787
318.00000063395316,319.53114034088566
319.0000008573824,321.3794692431143
319.0000008573824,319.0998840298052
319.0000008573824,319.3481892393916
319.0000008573824,319.4901192273408
319.0000008573824,315.9707372056034
319.99999933938216,314.3576858787946
319.99999933938216,317.51730946085627
319.99999933938216,325.2017764110289
319.99999933938216,320.1545546912811
319.99999933938216,323.2582592303373
320.9999995628114,319.7404357880116
320.9999995628114,317.8778863724018
320.9999995628114,313.98413792954153
320.9999995628114,315.6991839120544
321.99999978624066,319.0971325711789
321.99999978624066,318.25808222881045
323.0000000096699,320.9726364809159
323.0000000096699,317.02103513757896
324.0000002330992,315.62989765612775
324.0000002330992,316.5239440838613
324.0000002330992,319.0551954657117
324.0000002330992,317.9666644488373
324.0000002330992,321.9346178152761
324.0000002330992,323.5511537425351
324.0000002330992,325.13239263504965
324.0000002330992,326.6073799474222
324.0000002330992,323.1158433835547
324.0000002330992,323.752999354216
324.0000002330992,323.03313244753303
324.0000002330992,324.1206482110029
324.0000002330992,323.179671999396
324.0000002330992,325.05798135207414
323.0000000096699,323.1240333265417
321.99999978624066,323.831128589196
