Actual,Predicted
264.9999992407799,266.9278139515771
266.0000012056387,265.52038017276845
266.0000012056387,268.74951291373407
266.9999996876384,266.7349506333104
266.9999996876384,268.609634329748
266.0000012056387,268.7851948044003
264.9999992407799,264.0720019033134
264.0000007587802,262.6159160668457
262.00000031192167,263.0393237551232
262.00000031192167,266.559031424179
260.9999983470629,265.6172349992728
259.99999986506316,261.26800434869944
259.0000013830634,259.51660689587357
257.99999941820465,259.40377619504164
257.0000009362049,261.468439402477
255.99999897134614,259.57612547367694
255.0000004893464,255.72573078919055
253.0000000424879,254.4333880867182
252.00000156048816,253.83531850141577
250.9999995956294,258.22216402941183
250.9999995956294,253.7905742115779
250.00000111362965,253.02114447960207
248.9999991487709,253.89791592659336
248.00000066677117,253.6670511335527
246.00000021991266,252.25860384276902
243.00000129105442,249.41274580558627
240.00000236219617,245.46905925937364
237.99999843247866,246.56393778681303
236.00000146847918,242.78669010747768
235.00000298647944,234.62085198777694
235.00000298647944,233.606462332304
236.00000146847918,237.00146275126758
236.99999995047892,235.95849972038948
237.99999843247866,238.28107212116055
238.9999969144784,239.86629540439466
240.00000236219617,242.78498002369855
241.0000008441959,245.00301092810673
241.99999932619565,244.84303624757172
243.00000129105442,242.7691121180006
243.99999977305416,241.59477564486482
245.00000173791292,246.19047777975024
246.00000021991266,248.4063214486935
246.00000021991266,250.2454730174028
246.9999987019124,251.75826676444416
248.00000066677117,248.40571543122388
248.9999991487709,251.0802585989005
250.00000111362965,249.79995962292148
252.00000156048816,250.8434032883444
253.0000000424879,255.08218899651496
253.99999852448764,259.00260656161083
255.0000004893464,260.11485062412703
257.0000009362049,258.86481072731914
257.0000009362049,260.3010373016512
257.99999941820465,255.99130575523068
257.99999941820465,257.71130175112665
257.0000009362049,258.907865830532
255.99999897134614,260.4531198236455
255.0000004893464,261.2884696283046
253.99999852448764,256.5655665162682
252.00000156048816,255.62764999631094
250.9999995956294,253.58364014286792
250.9999995956294,254.538594809154
250.00000111362965,254.112056030617
250.00000111362965,256.64214762041354
250.9999995956294,254.0290281544245
250.9999995956294,249.8489007578792
252.00000156048816,252.28073044612702
253.0000000424879,252.11032111996622
253.99999852448764,251.26980275252058
255.0000004893464,254.11806396242758
255.0000004893464,252.57340205534757
255.0000004893464,252.02668374344512
255.99999897134614,257.9889239265191
255.0000004893464,258.7444291881305
255.0000004893464,255.68314935480447
255.0000004893464,261.3141069535553
253.99999852448764,262.9915041007701
253.0000000424879,259.50999294659346
253.0000000424879,256.8005654629663
252.00000156048816,255.39380735880763
252.00000156048816,252.0103804803696
252.00000156048816,258.42813682903216
250.9999995956294,254.5329003346553
250.9999995956294,252.37256995564167
250.9999995956294,249.89660199502558
252.00000156048816,254.49667860084088
252.00000156048816,251.58942472484267
252.00000156048816,253.6550770642398
252.00000156048816,252.7350241281993
252.00000156048816,255.9556970046039
253.0000000424879,258.30328678172003
253.0000000424879,256.97762356699747
253.0000000424879,256.45152378049704
253.99999852448764,255.86592283048844
253.99999852448764,255.4621654328053
255.0000004893464,256.6503218905349
255.0000004893464,256.5277252530092
255.99999897134614,257.98497088153067
255.99999897134614,259.00922747660906
255.99999897134614,263.1431129539376
257.0000009362049,262.91528869682196
257.99999941820465,260.6654140123882
257.99999941820465,258.57317701008674
259.0000013830634,258.4385784403759
259.0000013830634,260.0700192628137
259.0000013830634,262.6290708253666
259.99999986506316,255.85280986627583
259.99999986506316,260.108254089142
260.9999983470629,260.3078253938824
260.9999983470629,261.1426771497015
262.00000031192167,259.78734345898226
262.00000031192167,263.39081388748394
262.9999987939214,261.1874910967198
262.9999987939214,269.47292362947053
264.0000007587802,265.50150655973573
264.0000007587802,265.80882010827895
264.9999992407799,263.7075416039599
264.9999992407799,264.251668668751
266.0000012056387,263.8993113044941
266.9999996876384,262.3515566186038
266.9999996876384,267.0700748111332
268.0000016524972,263.42792723320764
268.0000016524972,265.82251122708897
269.00000013449693,262.89054298348043
269.99999861649667,264.1904121442964
271.00000058135544,267.6222194173898
271.00000058135544,271.48931789373904
272.0000008047847,274.6830421484716
272.99999928678443,271.89012879269075
273.9999995102137,270.31951958590713
274.99999973364294,273.92296389296615
275.9999999570722,274.63548196711554
277.0000001805014,274.82437134323976
277.0000001805014,274.7987862608743
278.00000040393064,278.0445183079322
279.0000006273599,280.04493321501417
280.00000085078915,281.4412183620978
280.9999993327889,281.4043139879154
280.9999993327889,285.00412741444535
281.99999955621814,282.1318675644568
282.9999997796474,279.6654617932818
282.9999997796474,284.894434769591
284.00000000307665,285.4756960772599
284.00000000307665,287.92640547354375
285.0000002265059,286.8438310163094
286.00000044993516,283.3155363583383
286.99999980264965,287.5538867091313
288.0000000260789,287.56868450639513
288.0000000260789,288.4523406949554
289.00000024950816,291.4180543596147
289.99999960222266,293.3327552354845
289.99999960222266,292.89000374820654
290.9999998256519,290.2278647829318
290.9999998256519,291.6939194326312
290.9999998256519,291.12646243669053
290.9999998256519,294.05733009684855
292.00000004908117,296.85446728990667
290.9999998256519,292.58618786083474
290.9999998256519,292.0265777462675
290.9999998256519,292.75592325377505
289.99999960222266,290.8528577391784
289.99999960222266,288.47723094694624
