Actual,Predicted
264.9999992407799,261.95369570124257
266.0000012056387,261.5592166399903
266.0000012056387,263.8502726494838
266.9999996876384,261.17235110855717
266.9999996876384,263.4608123880803
266.0000012056387,266.27511572253627
264.9999992407799,264.65705256159674
264.0000007587802,264.22521635448936
262.00000031192167,261.93482905392784
262.00000031192167,259.4413492781561
260.9999983470629,260.3095424433796
259.99999986506316,260.95606556337685
259.0000013830634,259.153814885991
257.99999941820465,255.27766445904712
257.0000009362049,253.9805955168838
255.99999897134614,257.5800362774986
255.0000004893464,259.49374192640323
253.0000000424879,259.47509121634783
252.00000156048816,254.2061628813541
250.9999995956294,255.2687413742363
250.9999995956294,252.8886251767266
250.00000111362965,251.7975011713114
248.9999991487709,251.0569443406165
248.00000066677117,250.37548117892442
246.00000021991266,248.55581968929448
243.00000129105442,245.17807335391905
240.00000236219617,244.07181980891832
237.99999843247866,242.22802907199355
236.00000146847918,239.9349216585369
235.00000298647944,235.7763670907653
235.00000298647944,237.00453463292376
236.00000146847918,237.8586849105761
236.99999995047892,236.67890124593208
237.99999843247866,243.0504922982763
238.9999969144784,244.85777570694697
240.00000236219617,249.18791680722833
241.0000008441959,247.1741103072121
241.99999932619565,241.1825026568763
243.00000129105442,240.28420365827856
243.99999977305416,241.92823849893483
245.00000173791292,243.52285157008856
246.00000021991266,246.76040934702507
246.00000021991266,246.36617756876333
246.9999987019124,249.2675454130167
248.00000066677117,247.01436201251343
248.9999991487709,249.83287612352532
250.00000111362965,248.2448770016518
252.00000156048816,248.69335082630062
253.0000000424879,250.98319480085493
253.99999852448764,253.89000635375754
255.0000004893464,254.482005315787
257.0000009362049,254.88631648805443
257.0000009362049,253.73221890868746
257.99999941820465,253.03615560198094
257.99999941820465,255.04182266046598
257.0000009362049,255.96371802892838
255.99999897134614,257.4929021105208
255.0000004893464,257.66208198744727
253.99999852448764,257.75684709853925
252.00000156048816,253.35857082723754
250.9999995956294,253.56403861229987
250.9999995956294,250.805666510856
250.00000111362965,248.4615804899146
250.00000111362965,250.64819948881583
250.9999995956294,253.04569515283842
250.9999995956294,252.65670159454368
252.00000156048816,248.46694409280636
253.0000000424879,248.90706602152375
253.99999852448764,249.3598063484729
255.0000004893464,251.9911376842807
255.0000004893464,250.7810183175671
255.0000004893464,251.17197272549043
255.99999897134614,256.0431481117526
255.0000004893464,256.58201605942253
255.0000004893464,253.12038506453555
255.0000004893464,253.5348870822973
253.99999852448764,251.1487525044
253.0000000424879,250.0985416439
253.0000000424879,250.57941650601765
252.00000156048816,249.77743945649416
252.00000156048816,249.89006466864387
252.00000156048816,249.94723928232634
250.9999995956294,248.72237349051943
250.9999995956294,249.55526091385093
250.9999995956294,247.5858643492066
252.00000156048816,249.33460089774067
252.00000156048816,252.757436325997
252.00000156048816,251.12062145209046
252.00000156048816,254.0569188894616
252.00000156048816,252.3255409102863
253.0000000424879,248.89410978596706
253.0000000424879,248.49096188861253
253.0000000424879,248.36793337656823
253.99999852448764,248.60934426672333
253.99999852448764,248.84925752749956
255.0000004893464,250.15098305217344
255.0000004893464,251.74302925622897
255.99999897134614,253.8354229871864
255.99999897134614,252.9543885207539
255.99999897134614,254.16178080885436
257.0000009362049,252.43741730774656
257.99999941820465,253.27685250603682
257.99999941820465,256.3277569023404
259.0000013830634,256.98338769867655
259.0000013830634,257.3960786297476
259.0000013830634,257.83858979975315
259.99999986506316,253.4197124173445
259.99999986506316,255.53080910124265
260.9999983470629,255.20277950724483
260.9999983470629,256.465364662245
262.00000031192167,256.369408413368
262.00000031192167,257.4234852473808
262.9999987939214,254.87893630978974
262.9999987939214,256.1711431807603
264.0000007587802,256.0887596334866
264.0000007587802,256.8180494152498
264.9999992407799,259.0392775842389
264.9999992407799,263.83424453227093
266.0000012056387,263.55536504477203
266.9999996876384,261.8774837801534
266.9999996876384,264.66959433693
268.0000016524972,262.9520572395026
268.0000016524972,263.5613590451465
269.00000013449693,263.4491587417973
269.99999861649667,263.959435899767
271.00000058135544,266.2126994060278
271.00000058135544,267.80816926050056
272.0000008047847,273.5771246993663
272.99999928678443,272.095493833412
273.9999995102137,270.4111884353298
274.99999973364294,271.64579230095836
275.9999999570722,271.6867507230408
277.0000001805014,271.5245504955916
277.0000001805014,272.4502386975275
278.00000040393064,275.0716682651397
279.0000006273599,275.4368704134646
280.00000085078915,276.1728821131376
