Actual,Predicted
264.9999992407799,261.8236039511044
266.0000012056387,259.00932499666163
266.0000012056387,263.99533721055155
266.9999996876384,261.0028717057549
266.9999996876384,263.1908455368152
266.0000012056387,266.4529957812963
264.9999992407799,260.321603584168
264.0000007587802,261.6523413244836
262.00000031192167,261.30746862426207
262.00000031192167,256.7789926341926
260.9999983470629,260.110789610509
259.99999986506316,262.92198275185956
259.0000013830634,260.4989124540486
257.99999941820465,258.46826284780866
257.0000009362049,256.9886642300928
255.99999897134614,255.25977649511722
255.0000004893464,255.50256311458546
253.0000000424879,255.76257247191066
252.00000156048816,248.1265642807214
250.9999995956294,252.58836441770012
250.9999995956294,248.99718499868226
250.00000111362965,247.8406076236926
248.9999991487709,249.6796721209264
248.00000066677117,251.03398881681161
246.00000021991266,246.53341401035635
243.00000129105442,242.21181288039355
240.00000236219617,243.46614365951487
237.99999843247866,244.9475986410887
236.00000146847918,242.6206204236566
235.00000298647944,240.6105614799465
235.00000298647944,239.57946803261072
236.00000146847918,239.06044541564023
236.99999995047892,235.4946804188958
237.99999843247866,240.2997999009729
238.9999969144784,238.74509342847742
240.00000236219617,239.38908102710766
241.0000008441959,243.58908858294268
241.99999932619565,240.50770568734964
243.00000129105442,238.93581478844646
243.99999977305416,246.33911575417312
245.00000173791292,240.69163547222848
246.00000021991266,243.8666619983088
246.00000021991266,245.5903115133174
246.9999987019124,245.4223158084579
248.00000066677117,244.4224740551141
248.9999991487709,247.28167840806387
250.00000111362965,247.80824838053204
252.00000156048816,246.51546335496408
253.0000000424879,249.29680839450793
253.99999852448764,251.54216232793289
255.0000004893464,255.47479079675506
257.0000009362049,256.4744723385839
257.0000009362049,254.6553750721153
257.99999941820465,253.85943381727455
257.99999941820465,253.30239927695305
257.0000009362049,253.75262846254827
255.99999897134614,253.8331904745542
255.0000004893464,251.08766315717835
253.99999852448764,257.60065480290064
252.00000156048816,252.09777237891495
250.9999995956294,248.70806938852175
250.9999995956294,249.2690116966644
250.00000111362965,250.85002072048357
250.00000111362965,250.9901117588699
250.9999995956294,253.17823883572703
250.9999995956294,254.50860042726845
252.00000156048816,253.5474706519388
253.0000000424879,253.53438555059833
253.99999852448764,251.20300499936414
255.0000004893464,253.95007870614512
255.0000004893464,250.29174279949171
255.0000004893464,249.55581817129422
255.99999897134614,255.11218337840052
255.0000004893464,252.01450418545002
255.0000004893464,251.18601909592059
255.0000004893464,254.81846691147376
253.99999852448764,255.2455176702868
253.0000000424879,248.6855074277862
253.0000000424879,251.42532982208627
252.00000156048816,252.35719313306566
252.00000156048816,255.98626605822787
252.00000156048816,255.160915541817
250.9999995956294,250.23803014767574
250.9999995956294,253.34473691120766
250.9999995956294,247.75935252274158
252.00000156048816,248.95169537701395
252.00000156048816,250.93302073380391
252.00000156048816,248.8255845347364
252.00000156048816,248.42632002518985
252.00000156048816,249.98850419600262
253.0000000424879,250.39934224607467
253.0000000424879,250.3811686877051
253.0000000424879,251.86833555807274
253.99999852448764,249.56834601519137
253.99999852448764,251.7285753912934
255.0000004893464,252.44745490744398
255.0000004893464,249.78276474793668
255.99999897134614,254.83406663702712
255.99999897134614,253.39496670400302
255.99999897134614,255.6393837483514
257.0000009362049,255.14202451448915
257.99999941820465,252.42077969020508
257.99999941820465,253.44102403169165
259.0000013830634,259.02933402173505
259.0000013830634,256.36729083508345
259.0000013830634,259.80405769942223
259.99999986506316,257.09432024134225
259.99999986506316,256.3017747740466
260.9999983470629,260.5975017443452
260.9999983470629,258.2825568048293
262.00000031192167,256.23139664181696
262.00000031192167,258.2973833356801
262.9999987939214,258.7442829080516
262.9999987939214,259.18660252081105
264.0000007587802,258.65822146165215
264.0000007587802,264.83550729209514
264.9999992407799,260.04033833823996
264.9999992407799,264.79239646313795
266.0000012056387,265.9075835415266
266.9999996876384,264.2193024598724
266.9999996876384,267.94716319829536
268.0000016524972,263.581538730312
268.0000016524972,265.2902015029548
269.00000013449693,265.1127846644446
269.99999861649667,264.68038423417585
271.00000058135544,268.7168053846715
271.00000058135544,270.2388147766814
272.0000008047847,272.9000290428861
