Actual,Predicted
8.499999987680916,8.477884095368175
8.499999987680916,8.529172077625077
8.399999995460137,8.513001515912057
8.399999995460137,8.440727632147636
8.399999995460137,8.393322184768207
8.30000000323936,8.37634751453954
8.30000000323936,8.340717247145113
8.30000000323936,8.32307491982206
8.30000000323936,8.334429284467976
8.30000000323936,8.324648621739355
8.30000000323936,8.3396625248747
8.30000000323936,8.337419504073047
8.399999995460137,8.353146789904702
8.399999995460137,8.423038629628389
8.399999995460137,8.450869641874107
8.399999995460137,8.462693752341698
8.399999995460137,8.446316970406096
8.399999995460137,8.442656469133585
8.399999995460137,8.451476485368701
8.399999995460137,8.461338628561323
8.399999995460137,8.464738044164466
8.399999995460137,8.449878450098206
8.399999995460137,8.448409928935266
8.499999987680916,8.423539725249828
8.499999987680916,8.471726213917398
8.499999987680916,8.47142102486965
8.399999995460137,8.48448712551124
8.399999995460137,8.412847570720047
8.399999995460137,8.394089364617749
8.399999995460137,8.38319399691391
8.399999995460137,8.382110615360837
8.399999995460137,8.391545124599954
8.399999995460137,8.384329315998098
8.399999995460137,8.404116104150729
8.30000000323936,8.409180092567404
8.30000000323936,8.336281652737467
8.399999995460137,8.347397682410099
8.30000000323936,8.400713707876681
8.399999995460137,8.355384535182626
8.399999995460137,8.41656982199781
8.399999995460137,8.424567278573033
8.399999995460137,8.425842504546527
8.30000000323936,8.425162041118288
8.399999995460137,8.38729958093466
8.399999995460137,8.417840181300662
8.30000000323936,8.404205141802473
8.399999995460137,8.365395289878707
8.30000000323936,8.40060511122071
8.399999995460137,8.350909677689625
8.399999995460137,8.38113219035236
8.399999995460137,8.367287541107594
8.399999995460137,8.386227554946416
8.399999995460137,8.387107591437339
8.399999995460137,8.379193554081086
8.399999995460137,8.380417224998933
8.399999995460137,8.391984391083284
8.399999995460137,8.40325215800718
8.399999995460137,8.389774012584706
8.399999995460137,8.374049179871584
8.399999995460137,8.405715273658826
8.399999995460137,8.407079115242164
8.399999995460137,8.430814593339834
8.399999995460137,8.437319010755587
8.399999995460137,8.421777726701821
8.30000000323936,8.400010691584498
8.399999995460137,8.343545046563364
8.399999995460137,8.409142623160115
8.399999995460137,8.387093360712077
8.399999995460137,8.411138881339326
8.399999995460137,8.418458907912456
8.499999987680916,8.416945821762814
8.399999995460137,8.489846556445572
8.499999987680916,8.446632710501301
8.499999987680916,8.505261188363404
8.499999987680916,8.5021066889494
8.499999987680916,8.502482332616554
8.499999987680916,8.501209427873501
8.499999987680916,8.49207662583647
8.399999995460137,8.529004764389999
8.399999995460137,8.462868187533811
8.399999995460137,8.429388474198872
8.399999995460137,8.40459607129963
8.399999995460137,8.414681632922196
8.399999995460137,8.440933773237363
8.399999995460137,8.452314423180262
8.30000000323936,8.45337585855462
8.30000000323936,8.373940095229669
8.30000000323936,8.365686076746673
8.30000000323936,8.349719071116752
8.399999995460137,8.311736638929114
8.399999995460137,8.391561650178037
8.399999995460137,8.421547410524605
8.399999995460137,8.44255285784754
8.399999995460137,8.457729721910887
8.399999995460137,8.443368190039921
8.399999995460137,8.441327010776154
8.499999987680916,8.433021463615132
8.499999987680916,8.500395625583002
8.499999987680916,8.503850988115294
8.499999987680916,8.503168651876132
8.499999987680916,8.495634729193393
8.399999995460137,8.495604896106702
8.399999995460137,8.460957603859967
8.399999995460137,8.443469242696958
8.399999995460137,8.415171280657141
8.399999995460137,8.40505133580867
8.399999995460137,8.406243142563191
8.30000000323936,8.42946568148865
8.30000000323936,8.362162844601603
8.30000000323936,8.320919011105989
8.30000000323936,8.320785936019915
8.30000000323936,8.313754816909421
8.30000000323936,8.352056761191731
8.30000000323936,8.347481563237396
8.30000000323936,8.34899307991873
8.399999995460137,8.339784046563807
8.399999995460137,8.408234415372478
8.499999987680916,8.419762397504329
8.499999987680916,8.500167116272662
8.499999987680916,8.51550815463447
8.499999987680916,8.529008483634227
8.499999987680916,8.516271971337632
8.499999987680916,8.507997365123284
8.399999995460137,8.486839639807899
8.399999995460137,8.42951680131359
8.399999995460137,8.399559278207782
8.30000000323936,8.39434783890287
8.30000000323936,8.319037330707777
8.30000000323936,8.304654861602009
8.30000000323936,8.286078542369092
8.30000000323936,8.291066569838467
8.30000000323936,8.274307398159742
8.30000000323936,8.289516436323435
8.30000000323936,8.265179152856332
8.30000000323936,8.267515576805614
8.30000000323936,8.283206171369732
8.30000000323936,8.278300567364225
8.30000000323936,8.287070288074984
8.30000000323936,8.313931744786496
8.30000000323936,8.321552535561844
8.399999995460137,8.316762432553988
8.399999995460137,8.37719154558101
8.399999995460137,8.393342930765273
8.399999995460137,8.399574550848978
8.399999995460137,8.403173368060283
8.399999995460137,8.40606459246257
8.399999995460137,8.372582003967196
8.399999995460137,8.368167999640413
8.399999995460137,8.334066829610148
8.399999995460137,8.32334906241266
8.30000000323936,8.327344401176276
8.399999995460137,8.265525174457744
8.30000000323936,8.310259122998218
8.30000000323936,8.25901584750772
8.30000000323936,8.246358926378191
8.30000000323936,8.276710227763969
8.30000000323936,8.255072073691357
8.30000000323936,8.26252218808525
8.200000000302675,8.256504774048173
8.09999999901459,8.185065563865006
8.09999999901459,8.126550549329513
8.09999999901459,8.092512942765783
8.09999999901459,8.103334888368117
8.09999999901459,8.111332707635599
8.200000000302675,8.132225832463929
8.200000000302675,8.201982671535381
8.200000000302675,8.220333686338623
8.30000000323936,8.234936138189504
8.200000000302675,8.283329031722987
8.200000000302675,8.231491135466936
8.200000000302675,8.20147870075351
8.200000000302675,8.182360054384006
8.200000000302675,8.185937403510934
8.200000000302675,8.178854224872838
8.09999999901459,8.186513431352545
