Actual,Predicted
8.499999987680916,8.488827457149142
8.499999987680916,8.523947409944414
8.399999995460137,8.505762152096748
8.399999995460137,8.418524983847167
8.399999995460137,8.404606081605907
8.30000000323936,8.383299124913027
8.30000000323936,8.329425344700153
8.30000000323936,8.320585584817481
8.30000000323936,8.334891367591437
8.30000000323936,8.345627097947222
8.30000000323936,8.34955516059448
8.30000000323936,8.320466054638581
8.399999995460137,8.329826482335728
8.399999995460137,8.395795574502316
8.399999995460137,8.428760620931024
8.399999995460137,8.449270525121246
8.399999995460137,8.439155710719602
8.399999995460137,8.42885703112718
8.399999995460137,8.416558360922506
8.399999995460137,8.425313118929088
8.399999995460137,8.427047249522994
8.399999995460137,8.440307647703538
8.399999995460137,8.449596288711538
8.499999987680916,8.441913991923908
8.499999987680916,8.489875492693228
8.499999987680916,8.502661436647166
8.399999995460137,8.48950209112366
8.399999995460137,8.431548827543685
8.399999995460137,8.414485106474466
8.399999995460137,8.42350402314299
8.399999995460137,8.426773779561671
8.399999995460137,8.422002477201504
8.399999995460137,8.406120565769339
8.399999995460137,8.411056213882485
8.30000000323936,8.408442099552897
8.30000000323936,8.34283365537726
8.399999995460137,8.344882022542109
8.30000000323936,8.412567625053345
8.399999995460137,8.353421433670055
8.399999995460137,8.409370538974036
8.399999995460137,8.397586693941307
8.399999995460137,8.40456156937444
8.30000000323936,8.420987954421909
8.399999995460137,8.356954808009496
8.399999995460137,8.40432041199596
8.30000000323936,8.395490596475518
8.399999995460137,8.362235448996929
8.30000000323936,8.407926825961434
8.399999995460137,8.350641641517743
8.399999995460137,8.399023825738055
8.399999995460137,8.395267415444145
8.399999995460137,8.403031852136241
8.399999995460137,8.400138306503512
8.399999995460137,8.380575688542955
8.399999995460137,8.385362329488364
8.399999995460137,8.383921504825006
8.399999995460137,8.394161045796421
8.399999995460137,8.371245436841539
8.399999995460137,8.362468310614345
8.399999995460137,8.373599322774368
8.399999995460137,8.38250693908101
8.399999995460137,8.399812569290841
8.399999995460137,8.412372773584398
8.399999995460137,8.401646512793706
8.30000000323936,8.367686937820338
