Actual,Predicted
47.101100656090324,-5.161883341153538
48.57321346130605,-4.137416344999724
50.04532921075032,-2.237073740348664
45.62898343453178,5.285102524169478
47.101100656090324,4.856690035352319
50.04532921075032,9.75702929983146
51.51744348808032,14.195044451000872
45.62898343453178,20.790080199428026
63.29435770672028,11.36810895676999
45.62898343453178,28.110499669163826
42.68475487987179,12.14543004747426
44.15687210143034,8.726799417916183
41.212642074656074,8.618775083399997
41.212642074656074,7.853871571047863
41.212642074656074,6.465340953992682
44.15687210143034,10.569111277754896
41.212642074656074,10.060872214558096
41.212642074656074,14.474865993795746
45.62898343453178,14.289843899695235
52.989554821181756,23.163452279624988
48.57321346130605,24.53168975720375
44.15687210143034,25.87663544268659
48.57321346130605,22.0366253502713
45.62898343453178,28.485429510228446
41.212642074656074,17.4120445931816
41.212642074656074,19.511273075351355
44.15687210143034,19.07909771522991
25.019382079797573,17.411910630782366
44.15687210143034,8.624980339501798
41.212642074656074,20.274625273678037
38.2684120478818,26.614822730710888
38.2684120478818,15.929373784368874
38.2684120478818,20.856534382135255
42.68475487987179,27.328693635102244
38.2684120478818,32.381575736381166
36.796300714780365,26.295368044073168
36.796300714780365,30.275143610206726
38.2684120478818,32.55214372923828
35.32418349322182,32.299172667593346
35.32418349322182,32.20633083646497
35.32418349322182,35.06301275505215
36.796300714780365,37.33066494842266
36.796300714780365,30.176372102769268
41.212642074656074,38.91590973585119
41.212642074656074,36.17762996858966
45.62898343453178,38.40804208708655
42.68475487987179,41.0179667383934
44.15687210143034,47.718645234858876
44.15687210143034,44.25008048901376
41.212642074656074,46.44777339558272
38.2684120478818,46.33266289178118
41.212642074656074,44.39236327814626
41.212642074656074,45.862209027374895
39.74052926944035,45.675129800783246
36.796300714780365,44.93599594327862
36.796300714780365,42.43901925989993
33.85207363223465,46.61905389175006
50.04532921075032,48.25253691981815
35.32418349322182,61.02102020801072
33.85207363223465,53.66011465141979
39.74052926944035,50.44023417044403
32.379953466447546,57.25667237310736
32.379953466447546,51.43527006911975
30.90784066123183,57.10815812423892
32.379953466447546,50.492210109233724
32.379953466447546,64.94920552929524
33.85207363223465,56.67155699975411
33.85207363223465,59.820642033018785
35.32418349322182,60.90864342042217
33.85207363223465,61.8174693627889
36.796300714780365,62.53276821802927
32.379953466447546,62.275339594352566
39.74052926944035,64.89555579657222
32.379953466447546,66.25692880527579
32.379953466447546,61.18089034641448
33.85207363223465,62.810498769704616
29.43572785601611,66.25720850698849
32.379953466447546,61.76898822329359
32.379953466447546,68.44445529064552
32.379953466447546,62.70575195041548
30.90784066123183,70.2479483802596
30.90784066123183,67.32037385441905
30.90784066123183,69.11038679359562
29.43572785601611,72.41533781442973
32.379953466447546,68.67395349013843
30.90784066123183,72.21935082434595
29.43572785601611,73.50638500627291
30.90784066123183,71.72244159426177
30.90784066123183,76.27033844653107
30.90784066123183,70.9838053113829
29.43572785601611,75.30827790766755
32.379953466447546,71.41782287531097
32.379953466447546,77.62785893217087
29.43572785601611,69.824029520274
29.43572785601611,73.45513481982194
30.90784066123183,69.84737578059817
29.43572785601611,69.43204376319223
27.963615050800392,70.91770885244505
30.90784066123183,66.9562125292931
27.963615050800392,72.00435736682758
29.43572785601611,68.74312372368733
29.43572785601611,71.68563726521424
27.963615050800392,72.64714134488094
30.90784066123183,70.47360877783152
27.963615050800392,75.42533749077226
30.90784066123183,73.2648993802197
29.43572785601611,73.34104596332887
27.963615050800392,73.99637382713937
27.963615050800392,70.10274933274373
25.019382079797573,69.98682033340398
27.963615050800392,70.07006545155845
27.963615050800392,71.85770239829141
27.963615050800392,74.90347297945878
30.90784066123183,69.53711739185094
30.90784066123183,76.26841733739916
30.90784066123183,75.58004198017687
27.963615050800392,74.22069165649036
29.43572785601611,75.91461675255705
29.43572785601611,75.4772265748196
27.963615050800392,76.41452320730988
29.43572785601611,73.45009135630781
29.43572785601611,78.07550385796421
27.963615050800392,72.78073571554864
27.963615050800392,71.40566321138023
30.90784066123183,73.16577456535569
30.90784066123183,72.72260192273687
29.43572785601611,73.125460715871
26.491502245584677,70.25225137029224
29.43572785601611,66.83284199228146
29.43572785601611,69.4638708738681
29.43572785601611,69.20349066106536
26.491502245584677,66.85757204002633
27.963615050800392,69.61365850158643
30.90784066123183,67.16014452013162
29.43572785601611,71.52564052498262
30.90784066123183,70.80158111767787
30.90784066123183,71.64568261161322
29.43572785601611,71.33788707005196
32.379953466447546,65.73941439165182
30.90784066123183,70.60021060568191
29.43572785601611,68.40743456079922
29.43572785601611,66.41420949466574
32.379953466447546,65.14842233810349
29.43572785601611,66.9755502224401
30.90784066123183,65.0664255728562
30.90784066123183,63.6130910573621
30.90784066123183,66.25613386356605
30.90784066123183,63.2991744646357
30.90784066123183,61.76026300197185
30.90784066123183,62.9806148234786
29.43572785601611,63.80439525192969
30.90784066123183,58.164903581306035
29.43572785601611,61.63453119365938
29.43572785601611,58.12400088611042
29.43572785601611,56.12471954184
30.90784066123183,56.512889578714926
30.90784066123183,56.073018888420165
30.90784066123183,54.61971823155445
27.963615050800392,55.25848922608782
29.43572785601611,54.06071227702393
27.963615050800392,51.4037079390138
29.43572785601611,52.05339171668502
32.379953466447546,52.2689107190004
29.43572785601611,50.98808591509522
29.43572785601611,52.32292259183564
29.43572785601611,50.01343291070341
29.43572785601611,49.55679042244704
30.90784066123183,48.941365688237845
27.963615050800392,50.850353431193945
30.90784066123183,46.34720149238409
27.963615050800392,49.02633759643961
29.43572785601611,43.65878812415284
29.43572785601611,45.141582590564866
29.43572785601611,43.60090900711106
32.379953466447546,42.11221283456122
27.963615050800392,42.573648526904584
27.963615050800392,38.154650000758295
32.379953466447546,38.921430164391175
29.43572785601611,40.66071846191379
27.963615050800392,39.57681102431565
29.43572785601611,37.73897350861146
29.43572785601611,37.10508698925027
