Actual,Predicted
47.101100656090324,46.93175599019767
48.57321346130605,43.4478120664973
50.04532921075032,44.95580471299438
45.62898343453178,32.8668258213889
47.101100656090324,42.241744169823484
50.04532921075032,32.27695551891988
51.51744348808032,43.93930833238374
45.62898343453178,38.50270786780454
63.29435770672028,49.278610875917096
45.62898343453178,45.36686465476751
42.68475487987179,32.30769473714481
44.15687210143034,29.25921399359286
41.212642074656074,25.768807488215003
41.212642074656074,22.29874413003557
41.212642074656074,31.221953045157118
44.15687210143034,29.671397158559593
41.212642074656074,23.48415679128416
41.212642074656074,29.970184832857875
45.62898343453178,27.0454882904295
52.989554821181756,32.96099991593825
48.57321346130605,34.89396251201496
44.15687210143034,31.93151359894445
48.57321346130605,39.03906534417833
45.62898343453178,32.337534493546286
41.212642074656074,25.617906942103016
41.212642074656074,24.2570756714535
44.15687210143034,25.29433916817444
25.019382079797573,25.44802642661341
44.15687210143034,23.60024625108013
41.212642074656074,21.65514018432973
38.2684120478818,45.408852298185515
38.2684120478818,20.139336499477135
38.2684120478818,30.53616713694866
42.68475487987179,28.954162473044537
38.2684120478818,31.163521885261336
36.796300714780365,27.065213149631443
36.796300714780365,25.436373169994063
38.2684120478818,27.9570170346094
35.32418349322182,24.06555360397287
35.32418349322182,13.222831328812306
35.32418349322182,22.217106560671958
36.796300714780365,28.242798579267472
36.796300714780365,17.743663360092896
41.212642074656074,23.662179570841676
41.212642074656074,31.470412076542043
45.62898343453178,22.45814466398486
42.68475487987179,39.033302016782585
44.15687210143034,23.74630942967681
44.15687210143034,39.06618904973814
41.212642074656074,22.6970570342813
38.2684120478818,29.599585951997156
41.212642074656074,28.568780620610873
41.212642074656074,28.56032921254472
39.74052926944035,23.9713220969667
36.796300714780365,28.61515222034677
36.796300714780365,14.795696518437055
33.85207363223465,24.319381436127216
50.04532921075032,28.45741517553086
35.32418349322182,29.86681444041804
33.85207363223465,27.66177273937665
39.74052926944035,12.83967428268597
32.379953466447546,26.7076424801251
32.379953466447546,15.72477404249415
30.90784066123183,19.057189710554688
32.379953466447546,14.580840556392175
32.379953466447546,20.502860399121005
33.85207363223465,18.484960195105195
33.85207363223465,26.158732285308506
35.32418349322182,18.21486756114634
33.85207363223465,29.889979630686106
36.796300714780365,26.793126684095373
32.379953466447546,21.075202236889854
39.74052926944035,31.816582693084744
32.379953466447546,23.753695027006174
32.379953466447546,23.08589982738097
33.85207363223465,25.814841973781387
29.43572785601611,15.901386830996842
32.379953466447546,20.178927540851646
32.379953466447546,15.717922969858886
32.379953466447546,20.93450197060549
30.90784066123183,22.019139576885177
30.90784066123183,22.244364228631
30.90784066123183,17.781730763190374
29.43572785601611,21.975394229020036
32.379953466447546,16.406158476224817
30.90784066123183,31.31833236689391
29.43572785601611,19.22151888310448
30.90784066123183,22.610639509859197
30.90784066123183,27.095242808774696
30.90784066123183,23.292675943003292
29.43572785601611,28.826624380513774
32.379953466447546,20.562414340576105
32.379953466447546,29.464129356768638
29.43572785601611,23.54270719243641
29.43572785601611,27.026851323678503
30.90784066123183,21.59533259758464
29.43572785601611,29.550427639934277
27.963615050800392,21.436647511174133
30.90784066123183,29.787739822011257
27.963615050800392,21.987383127694613
29.43572785601611,21.684853338903356
29.43572785601611,21.181962908510382
27.963615050800392,23.14553812098416
30.90784066123183,22.77657475908556
27.963615050800392,24.964244039540176
30.90784066123183,23.689444599372106
29.43572785601611,26.282710805516686
27.963615050800392,24.459408946186848
27.963615050800392,23.82596847745169
25.019382079797573,27.245342524719817
27.963615050800392,21.905134630905906
27.963615050800392,29.739837223426942
27.963615050800392,28.075500152220304
30.90784066123183,27.299140940984845
30.90784066123183,32.2931428875134
30.90784066123183,28.783812353100465
27.963615050800392,29.055231950868905
29.43572785601611,27.279000945556692
29.43572785601611,28.00111421778682
27.963615050800392,29.135359130983975
29.43572785601611,26.35126422318339
29.43572785601611,30.76811640671333
27.963615050800392,25.05372208954485
27.963615050800392,27.689893066302208
30.90784066123183,27.985994132044365
30.90784066123183,29.320564356100583
29.43572785601611,31.713009148874637
26.491502245584677,28.934528884927783
29.43572785601611,27.716763568206314
29.43572785601611,33.08611638048281
29.43572785601611,30.617489673856923
26.491502245584677,33.95540869393183
27.963615050800392,29.647902214693406
30.90784066123183,34.13244957326637
29.43572785601611,31.69110703265652
30.90784066123183,34.83770124856396
30.90784066123183,36.43109124428895
29.43572785601611,35.890990181307906
32.379953466447546,31.358750736492283
30.90784066123183,38.642240747466985
29.43572785601611,33.095368618715824
29.43572785601611,35.95803026549752
32.379953466447546,35.568878328399606
29.43572785601611,36.54487537312662
30.90784066123183,39.63990584224202
30.90784066123183,34.18059359859217
30.90784066123183,40.279396700656996
30.90784066123183,40.34275355492473
30.90784066123183,38.62269106986404
30.90784066123183,36.725366888327216
29.43572785601611,39.26103220702843
30.90784066123183,39.770295420127965
29.43572785601611,38.21136761963527
29.43572785601611,41.61915318331226
29.43572785601611,40.170664868019124
30.90784066123183,40.455245167426895
30.90784066123183,39.165736361399745
30.90784066123183,43.779795917749375
27.963615050800392,38.13718778120061
29.43572785601611,40.967061026683325
27.963615050800392,42.85926813899215
29.43572785601611,40.758870209240484
32.379953466447546,46.49681541061769
29.43572785601611,40.10093817527339
29.43572785601611,45.912324213718044
29.43572785601611,41.370947355583034
29.43572785601611,49.37746040541125
30.90784066123183,45.04799734172644
27.963615050800392,43.21006119436567
30.90784066123183,46.492366681271605
27.963615050800392,45.70188842200227
29.43572785601611,41.78015832182383
29.43572785601611,44.905352412481726
29.43572785601611,48.52328081713329
32.379953466447546,44.966520232819065
27.963615050800392,50.60295137786015
27.963615050800392,44.16139149226174
32.379953466447546,47.73042950964891
29.43572785601611,45.859716737903376
27.963615050800392,46.64305818715621
29.43572785601611,49.14731005929348
