Actual,Predicted
47.101100656090324,36.2348952139778
48.57321346130605,41.98662234921937
50.04532921075032,40.25823653003466
45.62898343453178,29.47326235374519
47.101100656090324,49.28689740718418
50.04532921075032,32.62896601280075
51.51744348808032,46.80524543343249
45.62898343453178,29.909136253777
63.29435770672028,55.76296659567176
45.62898343453178,38.907289034643135
42.68475487987179,35.387767053088254
44.15687210143034,13.263074516811677
41.212642074656074,30.280795056917395
41.212642074656074,23.796892748360147
41.212642074656074,21.922551214920997
44.15687210143034,42.95570340107149
41.212642074656074,14.503428985484497
41.212642074656074,29.8045233968871
45.62898343453178,48.18736347653219
52.989554821181756,31.369681185001458
48.57321346130605,41.82394930523157
44.15687210143034,33.10867064332578
48.57321346130605,32.144432847446076
45.62898343453178,42.123605526953476
41.212642074656074,45.154844868089334
41.212642074656074,30.90390275553997
44.15687210143034,35.44301550191645
25.019382079797573,20.02953591187392
44.15687210143034,30.3255944386051
41.212642074656074,14.029206950162525
38.2684120478818,57.96495513170196
38.2684120478818,24.07390049192533
38.2684120478818,38.68230875386735
42.68475487987179,25.71875118644295
38.2684120478818,27.343455997075306
36.796300714780365,18.505949158837083
36.796300714780365,46.44483799971373
38.2684120478818,18.445657246494758
35.32418349322182,36.07557417419948
35.32418349322182,35.73070196244939
35.32418349322182,16.607922778789973
36.796300714780365,47.061154835174975
36.796300714780365,15.158770539957771
41.212642074656074,39.08267378541568
41.212642074656074,48.335802647572486
45.62898343453178,17.67197963862688
42.68475487987179,37.57993658688867
44.15687210143034,46.55999561117214
44.15687210143034,33.322270008623526
41.212642074656074,28.318287127294678
38.2684120478818,43.103868758856194
41.212642074656074,25.523192581613877
41.212642074656074,41.483706892883674
39.74052926944035,22.93921100021642
36.796300714780365,49.66256477750175
36.796300714780365,16.361892735962645
33.85207363223465,26.43959991250885
50.04532921075032,41.33976208673207
35.32418349322182,46.516297370963876
33.85207363223465,27.73413746090736
39.74052926944035,30.253797953185437
32.379953466447546,47.11693324514302
32.379953466447546,24.376311039460123
30.90784066123183,39.47057295326358
32.379953466447546,15.7361528970122
32.379953466447546,48.22839718989849
33.85207363223465,12.204134873414198
33.85207363223465,56.6137897633974
35.32418349322182,16.70326955957265
33.85207363223465,35.21562831429723
36.796300714780365,46.74721468862014
32.379953466447546,23.495584814419075
39.74052926944035,41.744709810025725
32.379953466447546,40.08380718142811
32.379953466447546,26.954710363517943
33.85207363223465,46.781107175627106
29.43572785601611,34.8823033669385
32.379953466447546,23.894128840606346
32.379953466447546,44.44163052666566
32.379953466447546,28.0232459838322
30.90784066123183,37.35408923080353
30.90784066123183,41.95680614664633
30.90784066123183,20.327209195664267
29.43572785601611,40.30529707925234
32.379953466447546,20.195991847920173
30.90784066123183,48.59895043521661
29.43572785601611,27.482710647139342
30.90784066123183,29.429908588277826
30.90784066123183,43.71026059985969
30.90784066123183,28.789870103351678
29.43572785601611,41.75195261227019
32.379953466447546,40.443733233778175
32.379953466447546,38.03138103963179
29.43572785601611,35.18935107444688
29.43572785601611,38.98680087099029
30.90784066123183,31.544117894179397
29.43572785601611,44.677441152179775
27.963615050800392,25.637324129420996
30.90784066123183,42.6523315629136
27.963615050800392,41.03972900375516
29.43572785601611,30.96213076366548
29.43572785601611,32.497644586577245
27.963615050800392,45.90277019205817
30.90784066123183,25.70318799430302
27.963615050800392,41.98212209587357
30.90784066123183,37.56124073556658
29.43572785601611,40.16479554839541
27.963615050800392,29.020077861926264
27.963615050800392,39.55154659908811
25.019382079797573,42.47476072243922
27.963615050800392,22.48368290246798
27.963615050800392,35.66374137243075
27.963615050800392,41.13059967386619
30.90784066123183,30.384824956553473
30.90784066123183,45.8022718945734
30.90784066123183,46.55373912549349
27.963615050800392,40.054743229250775
29.43572785601611,38.897592217898364
29.43572785601611,31.83381526281517
27.963615050800392,52.35790738763639
29.43572785601611,38.64067883421873
29.43572785601611,37.53946374906204
27.963615050800392,39.785506776955614
27.963615050800392,32.10259535968436
30.90784066123183,40.919474932668635
30.90784066123183,33.74807906334123
