Actual,Predicted
14.299999,14.461317
14.299999,14.456997
14.299999,14.290318
14.299999,14.467048
14.4,14.533747
14.299999,14.461214
14.299999,14.422179
14.199999,14.354914
14.199999,14.45092
14.199999,14.323623
14.299999,14.255186
14.199999,14.363635
14.199999,14.151403
14.199999,14.098019
14.099999,14.132953
14.099999,14.065842
14.0,13.99379
14.0,13.981699
14.0,13.988857
14.0,14.030172
14.0,14.01164
14.0,14.111834
14.099999,14.211721
14.099999,14.198985
14.199999,14.330347
14.199999,14.352909
14.299999,14.323765
14.299999,14.352288
14.4,14.388877
14.4,14.464392
14.299999,14.370576
14.199999,14.261786
14.199999,14.23385
14.199999,14.1768265
14.099999,14.219061
14.099999,14.119481
14.099999,14.180037
14.099999,14.139061
14.099999,14.121919
14.0,14.077377
14.0,14.023052
14.0,13.870605
14.0,14.0971155
14.0,14.042451
14.0,14.132442
14.099999,14.122868
14.099999,14.25659
14.199999,14.277072
14.299999,14.291706
14.4,14.411735
14.4,14.422034
14.499999,14.501305
14.499999,14.422785
14.4,14.498843
14.4,14.4009075
14.4,14.498558
14.299999,14.380899
14.299999,14.340258
14.299999,14.316409
14.299999,14.335117
14.299999,14.32785
14.299999,14.325107
14.299999,14.215396
14.299999,14.295042
14.299999,14.290047
14.299999,14.288877
14.299999,14.267786
14.4,14.27717
14.299999,14.317907
14.299999,14.279517
14.299999,14.35558
14.299999,14.335757
14.4,14.378397
14.4,14.4544525
14.499999,14.536888
14.599999,14.54232
14.599999,14.643015
14.599999,14.632078
14.499999,14.548724
14.4,14.437885
14.4,14.451755
14.299999,14.318476
14.4,14.395697
14.4,14.336665
14.4,14.417405
14.299999,14.31373
14.299999,14.281973
14.299999,14.297592
14.299999,14.2545595
14.299999,14.2455845
14.299999,14.296268
14.299999,14.228271
14.299999,14.299772
14.299999,14.256774
14.299999,14.225381
14.4,14.273121
14.4,14.335075
14.599999,14.396023
14.499999,14.566071
14.599999,14.535642
14.599999,14.59414
14.499999,14.696494
14.499999,14.557053
14.499999,14.484726
14.4,14.54279
14.4,14.412306
14.4,14.397433
14.299999,14.375617
14.299999,14.275544
14.199999,14.216397
14.199999,14.181851
14.199999,14.198682
14.199999,14.219437
14.199999,14.114506
14.199999,14.189021
14.199999,14.127145
14.199999,14.097521
14.199999,14.102895
14.4,14.208891
14.499999,14.292264
14.599999,14.456951
14.599999,14.592488
14.699999,14.688286
14.599999,14.679659
14.699999,14.694999
14.699999,14.663443
14.499999,14.676387
14.4,14.597063
14.4,14.474646
14.4,14.421828
14.299999,14.338482
14.299999,14.334542
14.299999,14.303204
14.299999,14.37381
14.299999,14.293661
14.199999,14.316587
14.199999,14.203671
14.199999,14.147493
14.199999,14.136668
14.199999,14.121206
14.199999,14.092846
14.199999,14.156806
14.199999,14.106219
14.199999,14.232215
14.199999,14.223944
14.199999,14.271219
14.299999,14.409067
14.4,14.454501
14.299999,14.472885
14.299999,14.397443
14.199999,14.268962
14.199999,14.31254
14.199999,14.205978
14.199999,14.188152
14.099999,14.113389
14.099999,14.130927
14.099999,14.101257
14.0,14.032805
14.099999,14.103089
14.0,14.107204
14.0,14.018008
14.0,14.021122
14.0,13.961533
13.9,13.913313
14.0,13.876729
14.0,13.92043
14.0,13.9511385
14.099999,13.948357
14.099999,14.026672
14.0,14.067158
14.0,14.079855
14.0,14.14343
14.0,14.161204
14.099999,14.123304
14.099999,14.175172
14.0,14.257619
14.0,14.09499
14.0,13.83494
14.0,13.601122
14.0,14.066092
14.0,14.645502
14.0,14.786783
14.0,14.619883
14.0,14.198809
14.0,13.535838
11.0199995,12.4456625
13.9,12.538752
14.099999,13.131716
14.0,13.815977
14.099999,14.476439
14.199999,14.87431
14.299999,15.125335
14.4,14.671298
14.499999,14.541108
14.599999,14.26646
14.699999,14.332628
14.599999,14.620167
14.699999,14.847321
14.599999,15.000912
14.499999,14.875379
14.599999,14.671631
14.599999,14.848086
14.499999,14.420244
14.499999,14.232346
14.499999,14.483989
14.499999,14.638432
14.499999,14.585577
14.499999,14.671141
14.499999,14.43939
14.499999,14.429496
14.499999,14.489412
14.599999,14.515683
14.499999,14.759049
14.499999,14.554881
14.599999,14.797695
14.699999,14.805936
14.699999,14.976604
14.799999,14.933232
14.799999,14.915523
14.9,15.156004
14.9,15.016127
14.9,14.932535
14.9,15.052851
14.9,14.834606
14.799999,14.987845
14.799999,14.942793
14.799999,15.014408
14.699999,14.909811
14.799999,14.830701
14.799999,14.69787
14.799999,14.611452
14.699999,14.432393
14.699999,15.089523
14.599999,14.929024
14.699999,14.851225
14.699999,14.703384
14.699999,14.90743
14.699999,14.858969
14.699999,14.7124815
14.799999,14.910398
14.799999,14.9354515
14.9,15.1091385
14.799999,14.866753
14.9,15.034973
14.9,14.841475
14.9,15.10203
14.9,15.005977
15.0,15.092342
14.9,15.116436
14.9,14.961315
14.799999,15.0833645
14.799999,15.104009
14.799999,14.848656
14.799999,14.961014
14.799999,14.956655
14.699999,14.816109
14.699999,14.799644
14.799999,14.851416
14.699999,15.055952
14.599999,14.883241
14.699999,14.911455
14.699999,14.792674
14.699999,14.694414
14.699999,15.140461
14.799999,15.149604
14.799999,14.9283905
14.799999,15.06851
14.9,15.087948
14.9,15.14736
14.9,15.145693
14.9,15.03425
14.799999,14.639981
14.9,14.886718
14.799999,14.980509
14.699999,15.016775
14.699999,14.817924
14.599999,14.671399
14.599999,14.795051
14.599999,14.682719
14.599999,14.693296
14.599999,14.880377
14.599999,14.955565
14.699999,15.097005
14.599999,15.116089
14.599999,14.919838
14.799999,14.85943
14.599999,14.932613
14.599999,14.695143
14.699999,14.766112
14.699999,14.880834
14.799999,15.037657
14.799999,15.143341
14.799999,15.040718
14.799999,14.879911
14.699999,14.944303
14.699999,14.738484
14.699999,14.755834
14.699999,14.802038
14.599999,14.624435
14.599999,14.466344
14.499999,14.442806
14.499999,14.367748
14.4,14.330464
14.4,14.340951
14.4,14.77479
14.499999,14.6329975
14.499999,14.404943
14.499999,14.448103
14.499999,14.592327
14.499999,14.442226
14.599999,14.735505
14.699999,14.736155
14.699999,14.969577
14.699999,14.704014
14.799999,14.73856
14.799999,14.823383
14.9,14.835846
14.9,14.958406
14.799999,14.823761
14.799999,14.908039
14.699999,14.673544
14.599999,14.721962
14.599999,14.561354
14.499999,14.705467
14.4,14.512766
14.4,14.724356
14.299999,14.5026245
14.299999,14.290916
14.299999,14.368927
14.299999,14.284611
14.4,14.267407
14.4,14.555007
14.4,14.338442
14.499999,14.352528
14.599999,14.492963
14.699999,14.484742
14.699999,14.7611065
14.799999,14.79422
14.699999,14.783096
14.799999,14.835215
14.799999,14.818722
14.799999,14.998194
14.699999,14.681242
14.599999,14.681886
14.499999,14.617021
14.4,14.518785
14.299999,14.414207
14.199999,14.362124
14.199999,14.363686
14.099999,14.286114
14.099999,14.0259285
14.099999,14.294841
14.199999,14.255346
14.199999,14.176146
14.199999,14.2697115
14.199999,14.146754
14.199999,14.227105
14.199999,14.197719
14.299999,14.227183
14.299999,14.248535
14.4,14.245651
14.499999,14.268658
14.499999,14.381226
14.499999,14.36985
14.599999,14.44044
14.499999,14.538906
14.4,14.403242
14.4,14.358855
14.299999,14.3249035
14.199999,14.204413
14.099999,14.096056
14.0,14.044626
14.0,13.961636
14.0,13.979795
14.0,13.965942
14.0,13.968407
14.0,13.955956
14.0,13.925668
14.0,13.921385
14.0,13.934359
14.0,13.921902
14.0,13.953573
14.0,13.972026
14.099999,14.033056
14.199999,14.147165
14.299999,14.291875
14.299999,14.340427
14.299999,14.356873
14.199999,14.276712
14.299999,14.200088
14.199999,14.242078
14.099999,14.119769
14.0,14.023449
14.0,13.929991
13.9,13.911898
13.799999,13.79543
13.799999,13.748209
13.799999,13.700466
13.799999,13.721682
13.799999,13.65745
13.799999,13.658559
13.799999,13.654366
13.9,13.700552
13.9,13.698752
13.799999,13.808519
13.799999,13.838053
13.9,13.854227
14.0,13.940863
14.0,14.059502
15.0,14.585333
15.0,15.097054
14.9,15.185465
14.799999,15.041707
14.599999,14.91452
14.4,14.675295
14.299999,14.525187
14.199999,14.305399
14.199999,14.217002
14.199999,14.09386
14.299999,14.127474
14.299999,14.101835
14.299999,14.107515
14.299999,13.999234
14.299999,14.008328
14.199999,14.001102
14.199999,13.941888
14.099999,13.992804
14.099999,14.054259
14.199999,14.037811
14.299999,14.208642
14.4,14.375202
14.499999,14.511665
14.599999,14.641738
14.599999,14.71638
14.599999,14.787455
14.599999,14.848667
14.499999,14.769067
14.599999,14.702092
14.4,14.52402
14.4,14.406404
14.4,14.345396
14.4,14.341189
14.4,14.376608
14.499999,14.4093275
14.499999,14.428678
14.499999,14.401363
14.4,14.359519
14.4,14.340445
14.299999,14.299362
14.299999,14.203163
14.199999,14.138543
14.199999,14.110883
14.199999,14.144731
14.199999,14.259407
14.199999,14.252655
14.199999,14.421783
14.199999,14.420182
14.199999,14.403672
14.199999,14.37608
14.099999,14.307152
14.099999,14.236
14.0,14.146504
14.0,14.017645
14.0,13.972201
14.099999,14.043524
14.099999,14.012141
14.0,14.072184
13.9,13.998953
13.9,13.953393
13.799999,13.904617
13.799999,13.795691
13.7,13.735463
13.599999,13.720461
13.7,13.737523
13.599999,13.753346
13.599999,13.710766
13.799999,13.836872
14.0,14.035042
14.099999,14.208304
14.299999,14.299402
14.4,14.449705
14.499999,14.525173
14.499999,14.506898
14.499999,14.599369
14.4,14.4447565
14.4,14.357203
14.299999,14.332418
14.199999,14.307045
14.299999,14.219785
14.299999,14.277854
14.299999,14.188737
14.299999,14.170572
14.299999,14.192198
14.199999,14.141494
14.199999,14.105371
14.199999,14.140264
14.199999,14.161191
14.199999,14.213842
14.199999,14.269579
14.199999,14.33334
14.4,14.433308
14.599999,14.550074
14.699999,14.802209
14.799999,14.924437
14.9,15.009949
15.0,15.105503
15.0,15.077499
14.799999,15.036579
14.799999,14.922434
14.799999,14.943121
14.799999,14.870522
14.799999,14.922259
14.799999,14.868425
14.799999,14.883251
14.799999,14.828398
14.799999,14.787854
14.599999,14.713299
14.699999,14.645823
14.699999,14.61364
14.599999,14.677834
14.599999,14.578643
14.499999,14.548904
14.499999,14.54506
14.499999,14.568955
14.599999,14.572513
14.699999,14.691494
14.799999,14.698773
14.799999,14.864282
15.099999,14.944548
15.099999,15.089064
14.9,15.030674
15.0,14.886551
15.099999,15.009697
14.799999,14.998314
14.699999,14.829383
14.599999,14.794215
14.599999,14.753841
14.499999,14.697519
14.499999,14.678671
14.499999,14.668102
14.299999,14.530052
14.4,14.402638
14.299999,14.428148
14.199999,14.398522
14.099999,14.22193
14.099999,14.138142
14.0,14.2307005
14.0,14.225494
14.199999,14.375722
14.299999,14.434691
14.499999,14.623024
14.599999,14.685854
14.699999,14.682384
14.499999,14.7254095
14.799999,14.7365675
14.799999,14.831238
14.699999,14.865358
14.499999,14.761508
14.4,14.652384
14.299999,14.565177
14.299999,14.438097
14.199999,14.338263
14.199999,14.281989
14.199999,14.172415
14.199999,14.137423
14.099999,14.099279
14.0,14.009314
14.0,14.014021
14.0,13.97357
14.0,13.964408
13.9,13.871234
13.9,13.880541
14.099999,14.009683
14.299999,14.232206
14.599999,14.584631
14.699999,14.772351
14.9,14.948925
14.9,15.091605
15.099999,15.288377
14.799999,15.178728
15.0,14.920754
14.799999,14.982518
14.799999,14.837324
14.699999,14.665828
14.699999,14.607376
14.599999,14.487345
14.599999,14.466261
14.499999,14.425498
14.499999,14.3910885
14.4,14.370342
14.299999,14.279063
14.199999,14.057541
14.0,13.936603
14.0,13.696062
14.0,13.756813
14.0,13.82523
13.9,13.989636
14.0,14.060073
14.199999,14.228408
14.4,14.419294
14.4,14.635185
14.599999,14.665955
14.599999,14.705128
14.699999,14.6437
14.599999,14.351262
14.4,14.521225
14.4,15.227587
14.299999,15.262201
14.199999,15.088219
14.199999,14.716755
14.199999,14.235856
14.099999,13.183355
10.08,11.895733
14.0,12.971655
13.9,13.519765
13.799999,14.118817
13.799999,14.829459
13.7,14.746879
13.599999,14.509848
13.7,13.057232
10.379999,11.963228
14.299999,13.274786
14.4,14.20512
14.599999,14.475846
14.799999,14.857022
14.9,15.843662
14.9,16.221838
14.9,15.561803
14.799999,15.615394
14.699999,14.500385
14.599999,14.211044
14.299999,14.34564
14.499999,14.78937
14.4,14.669189
14.4,14.7601795
14.299999,14.036072
14.199999,14.056165
14.199999,14.093248
14.099999,13.774158
14.099999,14.012428
14.0,14.098943
14.0,14.214185
14.0,14.356298
14.0,14.506394
14.099999,14.295041
14.4,14.240781
14.699999,14.643888
14.9,15.106575
15.099999,15.231004
15.199999,15.666502
15.299999,15.796745
15.299999,15.891947
15.099999,15.44288
15.0,15.455287
14.799999,14.989302
14.699999,14.41955
14.699999,14.435387
14.499999,14.392679
14.599999,14.191648
14.499999,14.877747
14.4,14.709393
14.299999,14.509264
14.199999,14.03873
14.099999,14.182399
14.099999,13.694379
14.0,13.844073
13.9,13.613689
13.9,14.291192
14.0,14.343342
14.199999,14.379438
14.4,14.629753
14.699999,14.655007
14.9,15.327998
15.099999,15.210318
15.199999,15.4111595
15.299999,15.739782
15.199999,15.310476
15.099999,15.153355
14.9,15.134859
14.799999,14.663258
14.699999,14.925732
14.599999,14.817478
14.599999,14.726678
14.4,14.530736
14.499999,14.439529
14.4,14.587132
14.299999,14.547098
14.199999,14.326013
14.199999,14.161316
14.099999,14.354682
14.0,14.510535
14.0,14.646882
14.299999,14.596797
14.599999,15.005112
14.9,15.194391
15.099999,15.392597
15.299999,15.175367
15.5,15.292379
15.599999,15.655385
15.599999,15.693291
15.5,15.518613
15.299999,15.629301
15.199999,15.279413
15.0,15.04925
15.0,15.079704
14.9,14.714961
14.799999,14.6053705
14.699999,14.908857
14.699999,14.52293
14.599999,14.897138
14.499999,14.641313
14.4,14.526004
14.299999,14.443592
14.299999,14.359672
14.199999,14.353522
14.199999,14.596357
14.4,14.671282
14.699999,14.900919
15.0,15.510031
15.199999,15.482353
15.4,15.457722
15.4,15.760807
15.599999,15.606993
15.5,15.787156
15.4,15.949914
15.199999,15.657533
15.099999,15.571346
15.0,15.082305
14.9,14.972673
14.799999,15.00318
14.799999,14.756651
14.699999,14.893353
14.599999,14.818116
14.499999,14.167606
14.4,14.295536
14.4,14.416346
14.299999,14.178683
14.199999,14.371934
14.099999,14.220378
14.199999,14.722515
14.4,14.63355
14.599999,14.725449
14.9,14.955761
15.0,15.279352
15.199999,15.172256
15.4,15.370384
15.199999,15.439509
15.5,15.288736
15.4,15.133789
15.199999,15.130632
15.099999,15.288278
15.0,14.826585
14.9,15.109962
14.799999,14.964012
14.699999,14.682372
14.599999,14.8281355
14.499999,14.72398
14.4,14.546964
14.299999,14.633951
14.199999,13.970371
14.0,14.251972
14.0,13.994036
13.9,14.166258
13.9,14.143733
14.0,14.118577
14.099999,14.309843
14.4,14.543215
14.499999,14.305417
14.799999,15.1218405
15.0,14.86957
15.199999,15.058509
15.0,15.183092
15.299999,15.12047
15.099999,15.322642
14.9,15.115606
14.799999,14.946978
14.699999,14.704749
14.599999,14.444641
14.499999,14.458711
14.4,14.419601
14.4,14.466029
14.199999,14.178157
14.199999,13.997718
14.0,13.922625
14.0,14.005616
14.0,13.691029
13.9,13.76309
14.0,13.943829
14.299999,14.187914
14.699999,14.555895
14.9,14.810024
15.099999,15.047386
15.299999,15.364258
15.4,15.499695
15.5,15.709949
15.599999,15.631123
15.0,15.4074955
15.299999,15.058531
15.199999,15.176498
15.099999,15.209133
15.0,15.212379
14.9,15.049936
14.799999,14.969555
14.699999,14.82909
14.599999,14.807996
14.599999,14.687712
14.4,14.576133
14.4,14.319393
14.299999,14.277529
14.199999,14.165932
14.199999,14.187384
14.199999,14.1456995
14.4,14.372082
14.599999,14.558218
14.9,14.866729
15.0,15.078991
15.0,15.193201
15.0,15.175486
15.0,15.182661
15.0,15.112894
14.9,14.96579
14.699999,14.814298
14.9,14.764121
14.799999,14.846841
14.799999,14.827567
14.599999,14.708181
14.599999,14.616379
14.499999,14.594102
14.4,14.493139
14.299999,14.441899
14.199999,14.405054
14.199999,14.286039
14.099999,14.128239
14.0,13.999051
14.0,13.935354
13.799999,13.990357
13.799999,13.916003
13.799999,13.884733
13.9,13.937866
14.0,14.07579
14.0,14.121476
14.099999,14.335474
14.199999,14.344138
14.299999,14.340557
14.199999,14.2772
13.799999,14.005683
13.9,13.821926
13.799999,13.847721
13.7,13.7952585
13.599999,13.731481
13.5,13.645096
13.5,13.615501
13.5,13.64088
13.5,13.617909
13.5,13.5760145
13.5,13.527363
13.5,13.497017
13.5,13.487654
13.5,13.464878
13.5,13.518149
13.599999,13.572567
13.599999,13.655687
13.7,13.611913
13.7,13.6858425
13.7,13.73555
13.799999,13.774487
13.799999,13.818607
13.799999,13.775901
13.799999,13.762511
13.799999,13.719276
13.7,13.70698
13.7,13.659404
13.7,13.693211
13.7,13.638773
13.7,13.647609
13.7,13.680328
13.7,13.738034
13.7,13.827278
13.799999,13.887295
13.7,13.92201
13.7,13.803972
13.7,13.7502575
13.7,13.799153
13.7,13.78536
13.799999,13.862374
13.9,13.986385
14.0,14.079654
14.099999,14.169979
14.199999,14.276566
14.199999,14.283848
14.299999,14.273724
14.4,14.361328
14.4,14.41091
14.4,14.404698
14.4,14.348127
14.4,14.352561
14.4,14.327922
14.299999,14.36212
14.4,14.356413
14.299999,14.346227
14.299999,14.400545
14.299999,14.363505
13.799999,14.179417
14.4,13.873649
14.299999,14.285286
14.299999,14.415989
14.299999,14.369016
14.299999,14.395235
14.499999,14.554426
14.499999,14.57163
14.599999,14.694086
14.699999,14.749712
14.799999,14.832712
14.9,14.891111
14.9,14.961167
14.9,15.040096
14.799999,14.979572
14.9,14.880946
14.799999,14.973729
14.799999,14.828625
14.699999,14.743338
14.699999,14.659498
14.599999,14.646379
14.599999,14.577212
14.599999,14.578537
14.599999,14.480104
14.599999,14.612778
14.599999,14.598171
14.499999,14.579032
14.4,14.576463
14.4,14.491236
14.299999,14.525213
14.599999,14.56572
14.599999,14.770773
14.699999,14.8046055
14.799999,14.878649
14.9,15.006169
14.9,14.9839525
15.0,14.987705
15.0,15.088587
15.0,15.153877
15.0,15.14586
14.9,15.050234
14.799999,14.931958
14.699999,14.795201
14.699999,14.625208
14.599999,14.539251
14.4,14.452211
14.599999,14.419376
14.599999,14.585586
14.499999,14.575145
14.499999,14.596693
14.4,14.481993
14.4,14.492182
14.4,14.4941635
14.499999,14.51806
14.599999,14.73705
14.799999,14.78735
14.9,14.905963
15.0,14.96084
15.099999,15.06873
15.099999,15.046848
15.099999,15.11628
15.099999,15.102262
15.099999,15.106964
15.099999,15.112015
14.799999,14.932757
14.9,14.870496
14.799999,14.815272
14.799999,14.86265
14.799999,14.808974
14.699999,14.733587
14.599999,14.765596
14.699999,14.641819
14.599999,14.6884
14.299999,14.523132
14.499999,14.41078
14.499999,14.5589285
14.499999,14.672703
14.599999,14.683921
14.699999,14.752155
14.799999,14.873208
14.9,14.99546
15.199999,15.144156
15.299999,15.249224
15.199999,15.271463
15.5,15.317851
15.5,15.448831
15.5,15.530071
15.4,15.508178
15.099999,15.301006
15.0,15.235705
14.9,15.063171
14.799999,14.959626
14.699999,14.899288
14.599999,14.805864
14.499999,14.658786
14.4,14.590626
14.4,14.528891
14.299999,14.509583
14.299999,14.314705
14.199999,14.294028
14.099999,14.176449
14.199999,14.226762
14.199999,14.258917
14.599999,14.4323015
14.699999,14.637844
14.799999,14.874852
14.9,14.98134
15.0,15.090481
15.0,15.231983
15.099999,15.27537
15.099999,15.24443
15.0,15.240796
14.799999,15.104311
14.699999,14.953864
14.599999,14.802835
14.499999,14.668658
14.4,14.500656
14.299999,14.385289
14.199999,14.223896
14.199999,14.090347
14.0,13.974073
13.9,13.777818
13.9,13.633829
13.799999,13.602553
13.7,13.650488
13.799999,13.651324
14.0,13.958334
14.4,14.303365
14.499999,14.601491
14.599999,14.929883
14.699999,15.0110445
14.799999,15.113441
15.0,15.236336
15.0,15.221909
14.9,15.312717
14.799999,15.331446
14.599999,15.157259
14.299999,14.866474
14.4,14.240539
14.199999,13.816067
14.0,13.449583
14.0,13.188979
13.9,13.087677
13.799999,13.371772
13.7,13.670597
13.599999,14.269289
13.5,14.512006
13.4,14.814489
13.299999,14.945175
13.4,14.801567
13.599999,14.121552
14.0,13.378132
10.04,11.695758
15.199999,11.868674
14.599999,14.24397
14.199999,15.834026
14.299999,15.549177
14.299999,14.108075
14.799999,14.8655615
14.299999,14.293339
14.599999,15.255995
14.299999,15.082944
14.199999,14.237099
14.099999,14.4812975
13.9,14.192553
13.799999,14.322734
13.599999,14.041934
13.5,13.607463
13.4,13.045005
13.299999,13.215254
13.2,12.98793
13.099999,12.95785
13.099999,12.923544
13.2,12.921297
13.4,13.344238
13.599999,13.697384
14.0,14.171652
14.199999,14.346678
14.099999,14.458476
14.599999,15.113596
14.699999,14.779124
14.799999,15.312313
14.799999,15.003869
14.599999,14.908088
14.4,14.582932
14.299999,14.4645195
14.199999,14.322688
14.0,13.679617
13.9,13.616995
13.7,13.662566
13.5,13.682963
13.4,13.674267
13.2,13.649381
13.099999,13.219842
12.9,12.675059
12.9,12.800374
12.799999,12.7180605
12.599999,12.902458
12.799999,12.577688
13.0,13.290101
13.2,13.495303
13.4,13.783591
13.5,13.6756935
13.599999,14.210002
13.7,13.97279
13.7,13.748088
13.599999,13.97029
13.599999,13.806826
13.5,13.668337
13.4,13.383555
13.4,13.4251795
13.299999,13.291546
13.2,13.331202
13.0,12.922571
13.0,12.975144
12.9,12.984152
12.7,12.55006
12.7,12.606174
12.7,12.497166
12.599999,12.72699
12.599999,12.722282
12.7,12.821866
13.099999,12.975747
13.4,13.340663
13.7,13.874241
13.9,14.208307
14.099999,14.1150255
14.199999,14.408885
14.4,14.272078
14.4,14.055678
14.499999,14.357546
14.4,14.234788
14.0,14.033218
14.0,13.899906
13.9,13.826757
13.5,13.533101
13.5,13.474991
13.4,13.368074
13.299999,13.259836
13.2,13.294013
13.099999,13.127804
13.0,13.106298
12.799999,12.90416
12.7,12.850191
12.599999,12.898403
12.7,12.785509
12.799999,13.206362
13.0,13.607489
13.299999,13.71878
13.599999,14.183247
13.799999,14.116833
13.7,13.935841
13.9,13.939374
13.9,13.9421625
13.7,13.618435
13.7,13.554016
13.5,13.471011
13.4,13.284561
13.2,13.573878
13.099999,12.941711
13.0,13.084488
13.0,13.063189
12.9,12.956787
12.799999,12.929603
12.799999,12.885549
12.799999,12.765976
12.799999,12.911899
12.799999,13.157276
12.799999,12.973576
13.0,13.490314
13.2,13.405678
13.5,13.472376
13.799999,13.829771
13.9,13.936381
14.199999,14.007114
14.299999,14.442536
14.4,14.2687025
14.499999,14.332867
14.4,14.247999
14.299999,14.449451
14.199999,13.970553
14.0,14.233917
13.9,14.117205
13.9,14.007382
13.799999,13.931309
13.799999,13.760993
13.7,13.588594
13.599999,13.732311
13.5,13.579687
13.5,13.299898
13.5,13.349496
13.4,12.994154
13.4,13.545448
13.4,13.9123125
13.7,14.162055
13.9,14.5898
14.199999,14.759676
14.4,15.047559
14.599999,15.199442
14.599999,14.54245
14.699999,14.179084
11.24,12.906992
14.699999,13.548863
14.599999,14.043341
14.499999,14.1016035
14.4,15.168354
14.199999,15.19974
14.199999,14.87438
14.0,14.222263
14.0,14.098131
14.0,13.652233
13.799999,13.629091
13.799999,13.850893
13.799999,13.522427
13.7,13.55848
13.599999,13.644159
13.599999,13.534836
13.599999,13.658888
13.7,13.797346
13.799999,13.641748
14.0,14.04159
14.199999,14.5037775
14.4,14.438017
14.599999,14.72839
14.499999,14.559967
14.699999,14.4804
14.599999,14.4983015
14.4,14.241184
14.4,14.39027
14.299999,14.173571
14.0,14.121464
14.0,13.902182
13.9,14.021343
13.799999,13.795916
13.799999,13.775011
13.7,13.705831
13.599999,13.527698
13.599999,13.420763
13.5,13.515155
13.4,13.330286
13.299999,13.364189
13.2,13.194062
13.299999,13.368091
13.4,13.336793
13.5,13.588537
13.599999,13.556325
13.599999,13.711814
13.7,13.657203
13.599999,13.983691
13.299999,13.7639
13.299999,13.368435
13.099999,13.318934
13.099999,13.141556
13.0,13.044612
12.9,13.156191
12.799999,12.979294
12.599999,12.838808
12.599999,12.811728
12.5,12.604277
12.5,12.771988
12.4,12.4639015
12.299999,12.618577
12.2,12.373042
12.2,12.261788
12.2,12.393358
12.2,12.184169
12.2,12.316035
12.299999,12.233831
12.5,12.528046
12.599999,12.657056
12.7,12.812607
12.799999,12.729201
12.799999,12.711755
12.799999,12.729707
12.7,12.741831
12.599999,12.766529
12.5,12.46895
12.5,12.266272
12.5,12.323889
12.599999,12.886468
12.599999,12.758623
12.5,12.623326
12.5,12.639088
12.4,12.484288
12.4,12.4552
12.4,12.693259
12.4,12.43915
12.4,12.263855
12.4,12.419375
12.5,12.570084
12.599999,12.699271
12.599999,12.690024
12.599999,12.626118
12.599999,12.773284
12.599999,12.494739
12.599999,12.778197
12.599999,12.768426
12.599999,12.631665
12.599999,12.721961
12.599999,12.936294
12.599999,12.754477
12.599999,12.654665
12.599999,12.78181
12.4,12.4556
12.7,12.517758
12.799999,12.99244
13.0,13.14461
13.099999,13.298404
13.2,13.308939
13.2,13.271914
13.2,13.377533
13.299999,13.409573
13.4,13.486203
13.4,13.495322
13.4,13.396379
13.4,13.323405
13.4,13.3050585
13.4,13.200136
13.4,13.106047
13.299999,13.054057
13.299999,13.278294
13.2,13.3182125
13.2,13.077072
13.2,13.113262
13.2,13.149012
13.2,13.1114855
13.2,13.262331
13.2,13.232662
13.2,13.36319
