Actual,Predicted
7.899999992022327,7.89734526089883
7.899999992022327,7.8946494344791915
7.899999992022327,7.8944829901940565
7.899999992022327,7.90293843073288
7.899999992022327,7.878667657196269
7.899999992022327,7.87839899565577
7.899999992022327,7.871599787244829
7.899999992022327,7.867483755737929
7.899999992022327,7.883206249210203
7.899999992022327,7.889357873276513
7.899999992022327,7.879569440538031
7.899999992022327,7.876488106063965
7.899999992022327,7.874173765694619
7.899999992022327,7.884674968419889
7.899999992022327,7.885621577310332
7.899999992022327,7.884640187461845
7.899999992022327,7.8882119772070585
7.899999992022327,7.88678031044998
7.899999992022327,7.895916761730501
7.899999992022327,7.895421138288237
7.899999992022327,7.8902945626127154
7.899999992022327,7.888381339008148
7.899999992022327,7.884515797085236
7.899999992022327,7.884883883401543
7.899999992022327,7.88266621700725
7.899999992022327,7.873471790516858
7.899999992022327,7.870215446764393
7.899999992022327,7.868842609632573
7.899999992022327,7.866677187613242
7.899999992022327,7.864174188158717
7.899999992022327,7.874965975472935
7.899999992022327,7.879286649884558
7.899999992022327,7.878405643424264
7.899999992022327,7.870879494234761
7.899999992022327,7.878677055765518
7.899999992022327,7.879923772850558
7.899999992022327,7.887366105974602
7.899999992022327,7.8947792430997135
7.899999992022327,7.897688840081129
7.899999992022327,7.900511536765936
7.899999992022327,7.889795021363313
7.899999992022327,7.891006061396124
7.899999992022327,7.886841307372804
7.899999992022327,7.8974490827879675
7.899999992022327,7.883841955097026
7.899999992022327,7.897174607054962
7.899999992022327,7.887202412490223
7.899999992022327,7.896161228727987
7.899999992022327,7.888295501520922
7.899999992022327,7.885296732748333
7.899999992022327,7.901171187122975
7.899999992022327,7.8979934912648515
7.899999992022327,7.9012554824946255
7.899999992022327,7.900872850277351
7.899999992022327,7.899736644528742
7.899999992022327,7.895826652166344
7.899999992022327,7.889578729234176
7.899999992022327,7.8845498486642915
7.899999992022327,7.893300354262991
7.899999992022327,7.903650700574077
7.899999992022327,7.912670409537666
7.899999992022327,7.904478149777228
7.899999992022327,7.907221552546305
7.899999992022327,7.894355619783296
7.899999992022327,7.8927813490143
7.899999992022327,7.888733191432114
7.899999992022327,7.882729214512441
7.899999992022327,7.896183422688631
7.899999992022327,7.895515895038519
7.899999992022327,7.882591153489652
7.899999992022327,7.890153854986169
7.899999992022327,7.886596902893517
7.899999992022327,7.891670129705892
7.899999992022327,7.8993732262379615
7.899999992022327,7.8882655969824
7.899999992022327,7.891549740494019
7.899999992022327,7.895945770174837
7.899999992022327,7.900514370924291
7.899999992022327,7.895331070402879
7.899999992022327,7.881521279550181
7.899999992022327,7.878279398341085
7.899999992022327,7.879062709695743
7.899999992022327,7.89455709509927
