Actual,Predicted
7.899999992022327,7.876968600102072
7.899999992022327,7.877242971638078
7.899999992022327,7.8877596997161
7.899999992022327,7.908937510393632
7.899999992022327,7.8913753355582115
7.899999992022327,7.895779555123098
7.899999992022327,7.885677718653033
7.899999992022327,7.897889856930311
7.899999992022327,7.907442637737366
7.899999992022327,7.916733759042209
7.899999992022327,7.904051275514463
7.899999992022327,7.9009328677483905
7.899999992022327,7.898123445761171
7.899999992022327,7.895529503166501
7.899999992022327,7.880941735845459
7.899999992022327,7.87189641525968
7.899999992022327,7.884733485454151
7.899999992022327,7.885315571565632
7.899999992022327,7.899448706543553
7.899999992022327,7.89061653133756
7.899999992022327,7.8800321585682225
7.899999992022327,7.876107203516863
7.899999992022327,7.8879768879394225
7.899999992022327,7.896159853327609
7.899999992022327,7.892635744128832
7.899999992022327,7.8933954444436685
7.899999992022327,7.8888314908803405
7.899999992022327,7.89197192589186
7.899999992022327,7.897574994440752
7.899999992022327,7.899747001710377
7.899999992022327,7.902720929918563
7.899999992022327,7.914475039030573
7.899999992022327,7.926274494676257
7.899999992022327,7.903705383158801
7.899999992022327,7.899014205060509
7.899999992022327,7.895649767341975
7.899999992022327,7.900656662345213
7.899999992022327,7.901435159798549
7.899999992022327,7.915348189037193
7.899999992022327,7.914745492759443
7.899999992022327,7.922482140724974
7.899999992022327,7.9199634700419
7.899999992022327,7.932764300520351
7.899999992022327,7.927741650930967
7.899999992022327,7.9275835840844975
7.899999992022327,7.939161787823925
7.899999992022327,7.930902883663354
7.899999992022327,7.939531416255806
7.899999992022327,7.91988475962936
7.899999992022327,7.916805821686256
7.899999992022327,7.915417813471478
7.899999992022327,7.91146972668649
7.899999992022327,7.909161012955053
7.899999992022327,7.905573864572285
7.899999992022327,7.9095781343787745
7.899999992022327,7.911013885658188
7.899999992022327,7.904731744431769
7.899999992022327,7.902296785617153
7.899999992022327,7.907569028696342
7.899999992022327,7.924260054107509
7.899999992022327,7.9276916572111675
7.899999992022327,7.926805711813152
7.899999992022327,7.932684360583232
7.899999992022327,7.9215702085955755
7.899999992022327,7.9111479246768415
7.899999992022327,7.914735614884001
7.899999992022327,7.90879269740535
7.899999992022327,7.914190685422126
7.899999992022327,7.897122133446603
7.899999992022327,7.898291119570886
7.899999992022327,7.900740124140876
7.899999992022327,7.89948071586144
7.899999992022327,7.905937074469071
7.899999992022327,7.901538919169488
7.899999992022327,7.89752074948342
7.899999992022327,7.9030745745309
7.899999992022327,7.910228469524163
7.899999992022327,7.915211044947989
7.899999992022327,7.908506989235924
7.899999992022327,7.89417237894203
7.899999992022327,7.896294392491855
7.899999992022327,7.895538589144756
7.899999992022327,7.9085108236854635
7.899999992022327,7.892413012625198
7.899999992022327,7.89390753101167
7.899999992022327,7.905134424151521
7.899999992022327,7.897946790170199
7.899999992022327,7.9052929077859835
7.899999992022327,7.9032741117827054
7.899999992022327,7.920380487268623
7.899999992022327,7.905650699438855
7.899999992022327,7.907185792136477
7.899999992022327,7.903699798199691
7.899999992022327,7.9058477776415
7.899999992022327,7.918487998866723
7.899999992022327,7.9081158128647875
7.899999992022327,7.908430591996748
7.899999992022327,7.906976168615234
7.899999992022327,7.905743893234163
7.899999992022327,7.900962147104922
7.899999992022327,7.896183068418837
7.899999992022327,7.905850841033251
7.899999992022327,7.900704405409848
7.899999992022327,7.897011913861767
7.899999992022327,7.8881335377067145
7.899999992022327,7.879234134597399
7.899999992022327,7.893129554543326
7.899999992022327,7.882984455479554
7.899999992022327,7.887640873459203
7.899999992022327,7.891182550271898
7.899999992022327,7.888379671856174
7.899999992022327,7.883285730680531
7.899999992022327,7.890662232141029
7.899999992022327,7.882064312626686
7.899999992022327,7.895979217411301
7.899999992022327,7.8868042549201975
7.899999992022327,7.893421472853852
7.899999992022327,7.900316292430462
7.899999992022327,7.880696747862982
7.899999992022327,7.875368634353288
7.899999992022327,7.87532978971231
7.899999992022327,7.879305988847449
7.899999992022327,7.894693009663894
7.899999992022327,7.899416217919473
7.899999992022327,7.915725590565151
7.899999992022327,7.895913948411546
7.899999992022327,7.9020378143975
7.899999992022327,7.90485090411906
7.899999992022327,7.90182229332615
7.899999992022327,7.901727036430275
7.899999992022327,7.902879080122631
7.899999992022327,7.902145574933174
7.899999992022327,7.904092766759199
7.899999992022327,7.9002625476187225
7.899999992022327,7.899210595562965
7.899999992022327,7.8926021301771705
7.899999992022327,7.8971488078781755
7.899999992022327,7.898225808892332
7.899999992022327,7.887923789149073
7.899999992022327,7.8853307009697895
7.899999992022327,7.881129165406058
7.899999992022327,7.8961411395467085
7.899999992022327,7.900738352791905
7.899999992022327,7.917947862466771
7.899999992022327,7.93064830955703
7.899999992022327,7.921191056558046
7.899999992022327,7.922231671980385
7.899999992022327,7.915427128683129
7.899999992022327,7.900845071357596
7.899999992022327,7.913783129282851
7.899999992022327,7.89820534460186
7.899999992022327,7.899265819972081
7.899999992022327,7.891028067802171
7.899999992022327,7.881490916544867
7.899999992022327,7.854518023089917
7.899999992022327,7.859441977282482
7.899999992022327,7.869357655395327
7.899999992022327,7.878676201350132
7.899999992022327,7.88340884985376
7.899999992022327,7.876821036313034
7.899999992022327,7.892664335785174
7.899999992022327,7.880717087117056
7.899999992022327,7.873447012470654
7.899999992022327,7.8811615915119395
7.899999992022327,7.878381365523652
7.899999992022327,7.891165045176178
7.899999992022327,7.8971523088973195
7.899999992022327,7.874110518116631
7.899999992022327,7.876431818845465
7.899999992022327,7.866964479577043
7.899999992022327,7.869527100554014
