Actual,Predicted
165.99999945589332,163.16516489052066
165.99999945589332,165.58546948387638
167.00000018132693,166.21720478728724
168.00000090676053,167.2325725888582
168.00000090676053,168.56467537871853
168.9999991576247,169.31012704554584
168.00000090676053,170.71434868676639
284.00000092169876,167.1870504096919
171.00000060849194,219.11459809546542
169.99999988305834,190.14140881418018
169.99999988305834,178.74827341336163
179.00000022553724,179.03335370954971
171.00000060849194,172.95431160947186
171.00000060849194,167.4793589231742
184.00000014085114,173.91962876982637
175.00000103565694,175.07558180964458
172.99999958478972,181.37017127960075
174.00000031022333,171.13821026008992
174.00000031022333,172.1617812593091
174.00000031022333,171.26655627795466
174.00000031022333,174.92606832490722
175.00000103565694,175.37221339591463
175.00000103565694,178.2673556927758
175.00000103565694,174.92895119828887
175.00000103565694,172.14321456490353
175.99999928652113,180.20404281030156
282.9999977216957,177.50645281445063
177.00000001195474,222.7040748785147
177.99999950010363,197.854613258425
177.99999950010363,197.11079357013435
186.00000035443367,184.83232775381248
179.99999971368615,180.4310956907275
186.99999984258255,181.28532942953515
199.00000004145346,192.00474876594672
181.00000043911976,195.07431418203277
181.99999992726865,188.76763056332672
181.99999992726865,185.06594319235694
182.99999941541753,182.47912729687457
182.99999941541753,176.23902784568565
184.00000014085114,184.16289114790712
182.99999941541753,180.90379412896385
182.99999941541753,182.01787003038072
182.99999941541753,177.9957345796974
182.99999941541753,178.66053631706728
181.99999992726865,186.13866285223668
181.99999992726865,177.2119110020611
181.99999992726865,180.77827530666866
181.00000043911976,178.0278977958158
181.00000043911976,182.0619581965645
193.99999997147899,180.272511671758
179.99999971368615,184.00297952244043
179.99999971368615,189.12191714266027
189.00000005616505,187.07430497603093
179.99999971368615,181.68714506383975
179.99999971368615,176.64023102405721
181.00000043911976,180.41669740852052
182.99999941541753,178.0045118774525
182.99999941541753,175.82668539304157
182.99999941541753,183.27380309872993
193.99999997147899,184.50719036503608
184.00000014085114,184.10941322803524
201.99999989784547,190.02880105786673
186.00000035443367,198.284192324408
184.99999962900006,190.36164920497546
184.99999962900006,188.3005630078199
186.00000035443367,187.3684960182043
184.00000014085114,190.06500833907006
182.99999941541753,189.20846397106058
186.00000035443367,189.1124457281811
181.99999992726865,187.99501183605273
181.99999992726865,193.52603455369632
194.99999992360964,191.8759294866792
182.99999941541753,187.00280229245786
182.99999941541753,184.31576262335597
182.99999941541753,187.7517752715788
182.99999941541753,186.13083702642598
184.00000014085114,185.7858040994621
182.99999941541753,185.2984067188335
182.99999941541753,186.32429886417452
182.99999941541753,185.5743979215187
182.99999941541753,182.50698599947592
182.99999941541753,186.74237241960992
182.99999941541753,183.0736896183635
182.99999941541753,187.81274247581936
184.99999962900006,186.0337361594225
182.99999941541753,187.16148096370787
184.00000014085114,185.20837198482678
192.9999998646877,183.02413760288644
186.00000035443367,187.20117120137874
187.9999999493738,185.84192238491187
198.0000000119925,181.87270560141008
189.00000005616505,188.9222800169084
189.00000005616505,183.19607439848025
190.00000016295633,188.990079507335
192.00000006721766,182.61762647309544
192.00000006721766,191.62593270785376
192.9999998646877,191.33662832165498
194.99999992360964,187.83050988430026
194.99999992360964,195.84197418149762
193.99999997147899,194.25583951804109
196.00000003040088,195.29134845881512
193.99999997147899,197.11282024249448
192.9999998646877,195.6042908601375
193.99999997147899,193.9875807261707
192.00000006721766,193.65574313135141
192.00000006721766,195.00918567998067
196.00000003040088,196.10716110474644
192.00000006721766,199.82555336594967
284.00000092169876,197.42578522426285
202.99999969531552,232.6020358388488
196.99999999944757,216.90868895992006
196.99999999944757,211.38157482468532
196.00000003040088,210.54503549456044
198.0000000119925,197.77093646657744
196.00000003040088,198.12732921381394
196.00000003040088,201.8570567042561
196.99999999944757,196.2565319924206
196.00000003040088,199.92111783466063
196.99999999944757,192.763769424902
198.0000000119925,195.83012563376332
196.99999999944757,195.1172321861991
196.99999999944757,196.14887615885038
199.99999999358414,193.7717227978294
196.00000003040088,198.7516960227762
196.99999999944757,206.05659960489245
198.0000000119925,198.80436413980334
196.99999999944757,208.3885138156253
196.00000003040088,202.662934263262
196.99999999944757,200.44485766984752
199.00000004145346,199.5539378206525
199.00000004145346,202.8876412518718
198.0000000119925,201.0978532364845
196.00000003040088,197.06263288131723
192.00000006721766,199.6852322879887
192.9999998646877,195.7035269712347
192.00000006721766,200.88309092375667
192.00000006721766,193.23088894636678
192.9999998646877,196.42691599569943
192.9999998646877,195.3214831466463
192.9999998646877,189.89611650115532
192.9999998646877,193.78818672686495
193.99999997147899,190.3525081455147
194.99999992360964,188.49019173752708
194.99999992360964,198.86726135353587
196.99999999944757,193.67779061697627
196.00000003040088,198.5601997664551
196.00000003040088,198.34010382865006
206.0000000156893,198.74350798186575
196.99999999944757,198.13505605684756
198.0000000119925,191.08662752165424
198.0000000119925,199.64734106229074
199.00000004145346,199.07532516148726
199.99999999358414,195.79928785889388
201.0000001003754,197.36188874846388
201.0000001003754,199.53523440628612
201.0000001003754,198.64609624707808
201.99999989784547,204.6806103262566
201.99999989784547,205.40743405308504
202.99999969531552,206.27749884979752
202.99999969531552,205.18048510457504
202.99999969531552,206.53977165822567
202.99999969531552,198.5151845647
202.99999969531552,204.36605110313533
206.0000000156893,202.06983998008525
202.99999969531552,206.76405982596006
202.99999969531552,210.1886034635343
211.9999994191521,210.5073292429271
202.99999969531552,210.47718156360645
201.99999989784547,208.70077725696132
201.99999989784547,212.96450120888065
202.99999969531552,207.43999403253653
202.99999969531552,206.88826774510167
201.99999989784547,204.45603325254172
201.99999989784547,203.47686221525404
201.99999989784547,205.15709609299995
201.99999989784547,203.83105971008823
219.0000007853332,204.14570492449707
208.0000002292718,212.7806530733533
206.0000000156893,211.14286424769207
204.99999990889805,207.80452409201024
215.9999998463171,208.64141233642425
210.9999999310032,204.64120651999684
213.9999996327346,207.85703198066702
210.9999999310032,210.69792924113412
210.00000044285431,210.7101659869472
211.9999994191521,210.68289994372347
207.00000012248054,211.89619741814215
206.0000000156893,206.28859667503212
204.99999990889805,208.63966900226342
204.99999990889805,211.38524584842924
207.00000012248054,204.2628473292842
208.0000002292718,203.59783649079782
210.00000044285431,205.63253016773712
210.00000044285431,206.76033126847696
210.00000044285431,209.1201474867761
210.9999999310032,210.11745959252804
210.00000044285431,211.96251587876714
208.9999997174207,213.5925172344438
211.9999994191521,210.20416603065632
210.00000044285431,212.8746297964561
210.00000044285431,214.44368498173228
218.0000000598996,214.40338290677076
211.9999994191521,216.27882319371076
210.00000044285431,208.5141093495727
219.0000007853332,209.0128315971808
210.9999999310032,212.35937495051084
210.00000044285431,214.2666283019954
210.00000044285431,213.95148074999304
210.00000044285431,211.30251604336902
208.9999997174207,209.81642945910272
208.0000002292718,210.4413931032785
210.00000044285431,213.52909896918644
208.9999997174207,218.52515070898068
208.9999997174207,217.17331322794558
210.9999999310032,214.73797562532505
210.9999999310032,213.80694238708728
210.00000044285431,214.1727790192181
211.9999994191521,212.60075435063035
210.00000044285431,214.24922465522022
210.00000044285431,214.45748070628392
215.9999998463171,214.1385841816007
210.00000044285431,215.12943889843467
208.9999997174207,214.69519031994423
219.9999990361974,211.36638344297722
208.9999997174207,213.1224641109241
207.00000012248054,214.19755193374482
207.00000012248054,209.25974660910697
210.9999999310032,209.96060529758753
210.00000044285431,210.3856942573465
208.9999997174207,208.72122462413085
208.9999997174207,211.5266019150528
203.9999998021068,208.1074014915123
203.9999998021068,206.7034965951783
203.9999998021068,208.076216967602
202.99999969531552,209.3932186975383
202.99999969531552,200.84515515580907
204.99999990889805,201.21817917483858
204.99999990889805,196.7116442843866
206.0000000156893,204.73926628265303
210.00000044285431,205.82386758763317
208.9999997174207,207.03706855384425
208.9999997174207,210.43216048474895
210.9999999310032,207.87577189493243
208.9999997174207,207.9385331620071
210.00000044285431,212.09262750191755
210.9999999310032,207.10297438001737
210.9999999310032,206.6094233638679
210.9999999310032,209.97902351782753
211.9999994191521,210.182233921831
213.9999996327346,209.1299900866692
213.9999996327346,205.7779086469631
213.9999996327346,212.9974402025142
213.9999996327346,216.85781304979994
213.0000001445857,212.46625779045652
213.0000001445857,212.5969868186788
215.00000035816822,215.1289984250768
213.0000001445857,217.53945794396998
211.9999994191521,217.52676587738245
219.9999990361974,215.94941964724345
210.9999999310032,218.59638861362515
210.00000044285431,216.3712978531718
220.99999976163102,216.44277084191177
211.9999994191521,221.11868258588603
211.9999994191521,217.74654476097973
211.9999994191521,221.61155000223152
211.9999994191521,213.64734132008357
211.9999994191521,214.85766065019772
213.9999996327346,217.25485029054232
215.9999998463171,216.32577072486663
219.0000007853332,215.86127177242432
219.9999990361974,218.88031576046055
219.9999990361974,218.71758312584788
219.0000007853332,221.6666462905082
218.0000000598996,223.69260597465737
218.0000000598996,220.7329467037136
217.00000057175072,216.05988813828785
217.00000057175072,215.59430161258265
215.00000035816822,216.16329420818957
213.0000001445857,213.71222824229545
213.0000001445857,212.66508944386015
213.9999996327346,213.3894924231473
215.9999998463171,213.06092528114607
218.0000000598996,213.27658648121798
217.00000057175072,214.95335348719766
219.0000007853332,214.90495338378855
218.0000000598996,218.17849817632728
215.00000035816822,217.73605382389692
215.9999998463171,217.16573857093164
