Actual,Predicted
165.99999945589332,159.8266713115344
165.99999945589332,162.73398848997294
167.00000018132693,160.80058265150646
168.00000090676053,163.29603002006138
168.00000090676053,162.43630768626616
168.9999991576247,167.2256017267843
168.00000090676053,167.97080346209955
284.00000092169876,164.73463085432158
171.00000060849194,218.08768395295132
169.99999988305834,189.66657358524418
169.99999988305834,178.62344004679753
179.00000022553724,177.74977103971565
171.00000060849194,172.55346353181295
171.00000060849194,167.97436436750402
184.00000014085114,170.87995924562188
175.00000103565694,171.46625650522694
172.99999958478972,178.3907525717879
174.00000031022333,167.9836662739775
174.00000031022333,170.47789367980522
174.00000031022333,169.78839945141496
174.00000031022333,175.24860617850126
175.00000103565694,169.4217029064085
175.00000103565694,174.93706531143772
175.00000103565694,171.62740046626791
175.00000103565694,169.93965750759787
175.99999928652113,180.82141200090803
282.9999977216957,174.42924407204907
177.00000001195474,219.29167333447296
177.99999950010363,191.14541091837611
177.99999950010363,191.15686446296576
186.00000035443367,182.3673435721801
179.99999971368615,176.1830332887072
186.99999984258255,174.10660723567798
199.00000004145346,187.9381709763305
181.00000043911976,189.27453559338528
181.99999992726865,183.52941251033542
181.99999992726865,179.14141320725759
182.99999941541753,175.64716527944083
182.99999941541753,169.29371570111059
184.00000014085114,174.6921744973023
182.99999941541753,179.41220286500874
182.99999941541753,181.96880055594178
182.99999941541753,179.90440585946325
182.99999941541753,180.07741043176452
181.99999992726865,182.66571601804154
181.99999992726865,174.19168293255436
181.99999992726865,175.914327218413
181.00000043911976,173.27652776904048
181.00000043911976,176.36337001021863
193.99999997147899,173.80529128948393
179.99999971368615,180.32045397982324
179.99999971368615,186.53566049986824
189.00000005616505,185.12140819147814
179.99999971368615,177.76548950471155
179.99999971368615,172.4405909965709
181.00000043911976,177.4812839688157
182.99999941541753,175.18466330452554
182.99999941541753,174.28506575899485
182.99999941541753,178.82905325771395
193.99999997147899,182.12122042247034
184.00000014085114,180.4251876562222
201.99999989784547,186.4915946048093
186.00000035443367,191.25153097229614
184.99999962900006,183.1776202969836
184.99999962900006,180.0476735309686
186.00000035443367,179.4395085013433
184.00000014085114,184.66261064699404
182.99999941541753,183.2175462373923
186.00000035443367,186.44690511825496
181.99999992726865,181.31952302986784
181.99999992726865,188.64815958870943
194.99999992360964,188.14228336088985
182.99999941541753,184.24900368937313
182.99999941541753,181.58384787499276
182.99999941541753,187.0681364930935
182.99999941541753,183.25714677192147
184.00000014085114,181.62238434466863
182.99999941541753,176.9600530377059
182.99999941541753,175.4877955846785
182.99999941541753,174.091764768259
182.99999941541753,173.07635737357722
182.99999941541753,179.0549901073286
182.99999941541753,178.54420309648253
182.99999941541753,185.98802467569504
184.99999962900006,181.53207122160148
182.99999941541753,182.98680872309063
184.00000014085114,179.61168161831733
192.9999998646877,179.89420815885745
186.00000035443367,184.14207754446247
187.9999999493738,183.58177811125017
198.0000000119925,181.89623875665424
189.00000005616505,187.72936433356944
189.00000005616505,182.26404762061782
190.00000016295633,187.7947857627774
192.00000006721766,179.68395513026672
192.00000006721766,189.22655802270572
192.9999998646877,188.2841269176904
194.99999992360964,187.79180885575755
194.99999992360964,192.3659557880021
193.99999997147899,189.46512507467224
196.00000003040088,192.12173063304235
193.99999997147899,189.58114649950926
192.9999998646877,189.3062311158821
193.99999997147899,188.1985229002415
192.00000006721766,186.75375048983207
192.00000006721766,190.52504069369792
196.00000003040088,192.08628799379173
192.00000006721766,192.88713227858452
284.00000092169876,190.15099900799183
202.99999969531552,225.47249447505476
196.99999999944757,211.44057474623202
196.99999999944757,203.53984619357706
196.00000003040088,202.1894829372777
198.0000000119925,191.11260307692217
196.00000003040088,191.81283198748375
196.00000003040088,197.34667509563096
196.99999999944757,190.54358387969393
196.00000003040088,198.36220188828756
196.99999999944757,189.98210717007706
198.0000000119925,190.92620984673985
196.99999999944757,190.20874741605115
196.99999999944757,193.03892669769056
199.99999999358414,190.39609521138965
196.00000003040088,195.61313327000062
196.99999999944757,201.6074812208755
198.0000000119925,190.91766330258375
196.99999999944757,196.54944847667883
196.00000003040088,190.22461126200082
196.99999999944757,190.36349523376748
199.00000004145346,188.96568272736107
199.00000004145346,193.20128226978693
198.0000000119925,194.7651244652454
196.00000003040088,191.71166602155517
192.00000006721766,194.58988458344922
192.9999998646877,186.36052903514505
192.00000006721766,190.38549539325206
192.00000006721766,184.6951351502487
192.9999998646877,188.79124723528903
192.9999998646877,191.69910820035903
192.9999998646877,185.24016154096182
192.9999998646877,190.1108621105395
193.99999997147899,188.33214346283842
194.99999992360964,187.72769214327963
194.99999992360964,197.44332450837476
196.99999999944757,188.9814061414958
196.00000003040088,196.70179070359166
196.00000003040088,194.36644967818515
206.0000000156893,194.88990416458506
196.99999999944757,195.37075630908112
198.0000000119925,188.41018210290872
198.0000000119925,195.73270987780032
199.00000004145346,194.21343931752725
199.99999999358414,191.23147768030773
201.0000001003754,192.0610291356939
201.0000001003754,193.52782614196096
201.0000001003754,192.53046083296638
201.99999989784547,197.3446100674447
201.99999989784547,196.60628717115281
202.99999969531552,199.4062456190129
202.99999969531552,201.17799680717306
202.99999969531552,198.19155233277718
202.99999969531552,192.07668233392116
202.99999969531552,197.89040450264352
206.0000000156893,198.36603963614658
202.99999969531552,202.60127046772791
202.99999969531552,205.48488127106248
211.9999994191521,206.42395438536633
202.99999969531552,207.70562668760326
201.99999989784547,200.14448762781666
201.99999989784547,203.55700609526377
202.99999969531552,200.93275182028847
202.99999969531552,198.0998219000711
201.99999989784547,198.29693945016527
201.99999989784547,197.00484441616533
201.99999989784547,194.59294902836254
201.99999989784547,193.68483014835175
219.0000007853332,192.8642966425974
208.0000002292718,204.37688786129547
206.0000000156893,203.12170829933658
204.99999990889805,202.17571412366854
215.9999998463171,204.85816068259402
210.9999999310032,200.49295092664775
213.9999996327346,203.65914951611575
210.9999999310032,204.38530263462962
210.00000044285431,202.51395652280544
211.9999994191521,205.81934345607954
207.00000012248054,210.6541442097051
206.0000000156893,204.8951022922746
204.99999990889805,204.6192385299148
204.99999990889805,207.8912725978188
207.00000012248054,200.8172611905934
208.0000002292718,202.09083237117096
210.00000044285431,205.384657497443
210.00000044285431,203.5361658901978
210.00000044285431,207.10422960535888
210.9999999310032,206.2308439364763
210.00000044285431,209.13142286236706
208.9999997174207,206.8301339228542
211.9999994191521,206.17076386537505
210.00000044285431,209.71035332879
210.00000044285431,211.65579547294604
218.0000000598996,211.8933219684688
211.9999994191521,212.8641772151994
210.00000044285431,209.26046299695588
219.0000007853332,209.89958612738897
210.9999999310032,210.17574807536465
210.00000044285431,209.5318416022305
210.00000044285431,208.1644378422192
210.00000044285431,210.0083174706961
208.9999997174207,208.8925143198197
208.0000002292718,205.2822251706105
210.00000044285431,207.30450517002274
208.9999997174207,209.80223780344286
208.9999997174207,208.74133668714316
210.9999999310032,207.57996928942018
210.9999999310032,206.0617893956218
210.00000044285431,208.95939203313503
211.9999994191521,207.0474976266914
210.00000044285431,210.97914178530888
210.00000044285431,210.78616248859848
215.9999998463171,209.86568700081804
210.00000044285431,209.66824110629315
208.9999997174207,205.52506147347975
219.9999990361974,203.34272075579287
208.9999997174207,209.7202788267589
207.00000012248054,210.9013574072471
207.00000012248054,206.08630990406704
210.9999999310032,206.94493538496405
210.00000044285431,205.3661551418425
208.9999997174207,201.28115139895684
208.9999997174207,204.93404087948224
203.9999998021068,202.05929924229272
203.9999998021068,201.12347647493033
203.9999998021068,204.75292590588626
