Actual,Predicted
165.99999945589332,170.96340915038516
165.99999945589332,170.73184141804094
167.00000018132693,170.52932265619214
168.00000090676053,169.4573540281333
168.00000090676053,167.99370065300116
168.9999991576247,170.15722165155861
168.00000090676053,172.4611942616143
284.00000092169876,170.0996656412722
171.00000060849194,220.2198521568775
169.99999988305834,195.12399889629532
169.99999988305834,186.00147767238116
179.00000022553724,188.135277854844
171.00000060849194,184.03062170021695
171.00000060849194,180.07142073646816
184.00000014085114,183.76542828122342
175.00000103565694,181.6986641845192
172.99999958478972,186.0656370711817
174.00000031022333,176.4476278618996
174.00000031022333,175.27634362720073
174.00000031022333,174.58199181902663
174.00000031022333,178.75058837305994
175.00000103565694,175.32415478308636
175.00000103565694,180.25468858546503
175.00000103565694,176.45183834177848
175.00000103565694,176.2943468452107
175.99999928652113,184.25921747468018
282.9999977216957,178.9016521755429
177.00000001195474,222.7228048945024
177.99999950010363,198.62331474229714
177.99999950010363,197.56052862273697
186.00000035443367,188.4726340488051
179.99999971368615,186.24106795880544
186.99999984258255,183.26622101800774
199.00000004145346,196.24804854978487
181.00000043911976,199.65660554090167
181.99999992726865,192.7874501263482
181.99999992726865,188.2140161794196
182.99999941541753,186.04363196255827
182.99999941541753,178.28691221495188
184.00000014085114,185.56012460506778
182.99999941541753,183.1830309430342
182.99999941541753,187.23513775996656
182.99999941541753,185.00883260456726
182.99999941541753,186.8780951289345
181.99999992726865,188.55877628510422
181.99999992726865,182.37923882741234
181.99999992726865,184.4112933760585
181.00000043911976,180.74840354183902
181.00000043911976,185.37350123992886
193.99999997147899,178.53248972210312
179.99999971368615,187.81937741509367
179.99999971368615,192.2905426660931
189.00000005616505,193.0791087560349
179.99999971368615,187.05875540039838
179.99999971368615,184.64506223790738
181.00000043911976,188.56658107707477
182.99999941541753,186.61466484065716
182.99999941541753,182.86308891276835
182.99999941541753,186.47647127376044
193.99999997147899,187.31398558423928
184.00000014085114,187.38214636180214
201.99999989784547,192.3108471268783
186.00000035443367,197.55094647127595
184.99999962900006,191.14226202878115
184.99999962900006,189.19191714394924
186.00000035443367,190.2027527716159
184.00000014085114,188.38733564068036
182.99999941541753,189.32833458864022
186.00000035443367,190.73307960129443
181.99999992726865,186.72597282937946
181.99999992726865,193.10750660545
194.99999992360964,191.99493338631729
182.99999941541753,188.98163442052538
182.99999941541753,187.84391338959782
182.99999941541753,190.6241948346829
182.99999941541753,188.62278906566624
184.00000014085114,190.5427419074466
182.99999941541753,189.0864281052329
182.99999941541753,189.88718330552635
182.99999941541753,185.5905754191432
182.99999941541753,182.72979623062042
182.99999941541753,185.17175701831047
182.99999941541753,184.5488163346407
182.99999941541753,189.14593531351198
184.99999962900006,185.9158377736756
182.99999941541753,188.24636375096026
184.00000014085114,184.18857346669802
192.9999998646877,187.10195519615812
186.00000035443367,191.53535233128858
187.9999999493738,192.44058447140299
198.0000000119925,187.47058376124417
189.00000005616505,193.0364205775041
189.00000005616505,187.54248732506431
190.00000016295633,192.75237526997856
192.00000006721766,188.16499928958098
192.00000006721766,198.0894022615199
192.9999998646877,195.31279617067526
194.99999992360964,193.49945582213073
194.99999992360964,198.3463559829662
193.99999997147899,195.37151986840973
196.00000003040088,197.99331194680585
193.99999997147899,199.35015517246921
192.9999998646877,197.90235419840317
193.99999997147899,196.11096513659703
192.00000006721766,195.97903161170652
192.00000006721766,193.22910787502218
