Actual,Predicted
205.0,204.30455
205.0,205.99103
206.0,206.16212
210.0,208.33884
209.0,207.8791
209.0,208.99907
211.0,210.05795
209.0,210.95198
210.0,210.48706
211.0,211.45734
211.0,213.40938
211.0,214.38379
212.0,213.53708
214.0,214.59741
214.0,213.22148
214.0,215.00511
214.0,215.15538
213.0,213.85681
212.99998,211.61536
215.0,212.15004
212.99998,212.47844
211.99998,212.16042
220.0,214.1835
211.0,212.07155
210.0,215.00809
221.0,213.86464
211.99998,213.93465
211.99998,213.169
212.0,213.15312
212.0,211.1919
211.99998,211.7886
214.0,211.88246
216.0,214.73578
219.0,213.9159
220.0,215.33409
219.99998,218.07384
219.0,218.46063
218.0,217.98016
217.99998,217.41513
216.99998,215.73387
217.0,215.30391
215.0,213.68774
213.0,213.57188
213.0,214.50342
214.0,214.3763
216.0,214.90384
218.0,215.68735
216.99998,216.11224
218.99998,215.75667
218.0,216.47331
215.0,216.90387
216.0,216.91168
216.0,218.1666
217.0,219.91129
218.99998,223.796
225.99998,227.25319
229.99998,229.6316
231.0,232.65381
234.0,235.55827
236.0,238.274
250.99998,240.0487
244.99998,241.31464
219.8,242.55716
256.0,244.52051
254.99998,247.82889
256.0,252.09967
255.0,252.42354
259.0,254.21744
249.0,243.91223
243.0,246.53316
231.0,238.1728
226.0,229.54054
224.99998,227.0378
230.0,228.05017
231.99998,233.1016
232.0,233.74155
232.0,230.98602
228.99998,227.47574
228.0,226.52948
239.0,230.47551
235.0,234.07451
238.0,240.6889
249.0,243.13116
238.0,242.51091
236.99998,239.71423
237.99998,238.08841
238.0,239.58197
236.99998,237.82372
261.0,242.23141
238.0,244.2168
238.0,242.62177
237.99998,241.45877
240.0,238.31097
238.0,235.15462
238.0,237.90414
237.99998,239.4708
237.0,235.4014
236.0,239.71289
239.99998,234.74588
238.0,239.64078
236.0,236.164
242.0,237.50336
235.99998,237.9573
235.99998,236.79356
236.0,234.34561
235.0,233.54018
234.0,233.52924
234.0,235.38786
234.99998,235.17856
233.99998,235.74358
234.0,236.86137
234.0,236.38322
235.0,235.62837
234.99998,235.39497
235.0,235.81013
235.99998,236.74883
235.99998,235.88414
238.0,235.72261
234.0,234.8395
236.0,236.60683
239.99998,237.854
236.0,237.79477
237.0,237.75525
237.0,238.26132
236.0,237.4432
237.0,236.613
236.99998,237.29527
238.0,237.63255
239.0,238.75967
239.99998,241.28561
241.99998,241.06699
241.99998,243.79605
242.99998,244.5615
245.0,244.97234
246.0,246.69862
247.0,247.89024
253.99998,248.80356
250.0,250.67778
250.0,251.49191
252.0,252.94728
260.0,253.16434
252.0,252.96951
252.0,253.75319
252.0,252.67224
252.0,251.10457
252.0,252.23688
253.0,251.48828
253.0,251.53232
252.99998,252.26917
252.0,252.65863
252.0,253.336
254.0,253.62498
253.99998,255.03015
256.0,255.40881
256.0,255.30159
256.0,256.12433
256.0,256.88055
258.0,258.02722
257.0,258.06787
257.0,258.12213
258.0,258.68985
263.0,258.32593
257.0,259.33948
259.0,260.357
259.0,260.30878
267.0,259.9272
260.0,260.06546
260.0,260.42465
260.0,259.46387
260.0,258.95868
260.0,258.93008
260.0,259.12885
259.0,258.93768
259.0,258.8609
259.0,258.6006
259.0,257.59537
258.0,258.13928
258.0,258.839
260.0,260.38486
260.0,260.79187
261.0,261.54376
263.0,262.81754
265.0,264.1842
265.0,266.09088
266.0,267.45914
267.0,267.8675
272.0,268.94748
268.0,268.77078
269.0,269.62036
269.0,269.26764
271.0,268.95306
269.0,269.25092
269.0,268.5528
267.0,267.92014
265.0,265.52557
265.0,263.87308
263.0,262.21735
262.0,260.6794
260.0,260.10095
259.0,260.02332
258.0,259.70197
258.0,259.85623
258.0,259.88208
260.0,258.84738
261.0,260.96146
262.0,261.95593
264.0,262.84485
264.0,264.53503
265.0,264.42914
265.0,265.3518
266.0,266.43283
267.0,266.65152
266.0,266.22403
265.0,264.40057
264.0,263.48798
265.0,262.81995
261.0,260.9458
259.0,259.97473
258.0,258.02536
257.0,257.33194
257.0,257.28708
256.0,257.53366
255.0,257.91742
255.0,257.14584
256.0,256.15494
256.0,256.15833
257.0,257.5571
257.0,257.72366
258.0,255.94638
257.0,256.5701
257.0,255.37027
257.0,255.1311
256.0,255.46895
255.0,255.13358
253.99998,254.89478
253.0,254.3003
255.0,252.98111
249.0,251.49854
247.0,249.59743
245.0,248.76404
251.99998,246.71408
240.99998,244.5373
240.0,243.10178
238.0,241.18784
238.0,239.48227
237.99998,238.2299
238.0,238.72827
239.0,239.01218
239.99998,238.9158
239.99998,241.25204
240.99998,240.2761
241.0,241.4826
241.99998,242.65652
242.0,243.51956
242.0,243.26126
242.0,244.03516
241.99998,243.86581
242.0,244.61266
241.99998,243.27766
241.0,242.86087
241.0,242.27284
243.99998,241.64447
239.0,240.78835
239.0,239.95474
238.0,239.45946
247.0,239.03879
236.0,237.71164
236.0,238.6634
236.0,237.70206
236.0,236.854
236.99998,236.60934
237.0,238.24695
238.0,239.60197
238.0,239.0525
239.0,239.99416
240.0,239.7642
239.99998,239.57843
240.0,239.54994
241.0,239.30461
241.0,240.74316
240.99998,241.18623
241.99998,240.54082
242.0,240.22496
242.0,241.0304
241.99998,241.81097
241.0,241.87114
239.99998,240.05061
239.0,240.02657
239.0,239.70744
238.99998,241.13051
240.0,241.39877
240.0,241.72389
241.0,241.30522
242.0,242.31746
242.0,243.38014
242.0,242.7567
242.0,243.9453
242.0,243.4179
240.99998,243.10718
241.0,242.31778
241.0,242.04947
240.99998,241.72519
241.0,240.74185
241.0,240.73805
240.99998,240.55246
241.0,239.98022
239.99998,239.65936
239.0,239.40097
237.99998,239.44484
240.99998,238.64015
237.0,238.33022
236.99998,238.31145
237.0,238.46301
245.0,237.89905
235.99998,237.04654
235.99998,237.0782
235.0,236.07144
233.99998,235.25348
233.99998,234.7973
233.0,233.38812
232.0,233.40019
232.0,233.48083
231.99998,235.4851
232.0,233.06818
231.0,232.5724
230.99998,231.86044
231.99998,232.31895
231.0,233.7503
230.99998,229.93417
231.0,231.85136
230.0,230.47011
228.99998,230.06882
228.99998,229.09268
228.0,229.89047
229.99998,229.68376
228.0,228.92911
227.99998,228.03381
227.99998,226.88306
227.0,228.31914
227.0,228.49861
226.0,228.40569
228.0,227.9309
225.99998,228.20618
227.0,229.02286
226.99998,230.11987
240.0,230.06688
228.0,230.87074
228.0,231.09978
228.0,230.58392
228.0,229.68886
226.99998,228.38232
226.0,227.70409
226.0,227.40416
225.0,225.86674
224.99998,225.6545
224.0,225.44841
223.99998,224.37323
223.0,223.76776
221.99998,222.8093
220.99998,222.9997
222.0,223.07704
222.0,222.99644
222.99998,223.83514
224.0,224.85919
223.99998,226.15709
225.0,225.64594
226.0,226.79695
226.0,228.57098
227.99998,229.34476
228.0,231.24017
241.99998,231.3377
231.0,234.03955
232.0,235.1329
233.0,236.30373
234.0,235.24406
244.99998,234.7676
234.99998,236.4872
234.99998,236.99219
236.0,236.91052
235.99998,236.49844
235.99998,236.43094
235.99998,239.86687
237.0,239.55077
237.0,239.5333
247.99998,241.96552
239.0,241.53836
238.99998,242.016
239.0,240.35892
239.99998,239.87311
239.99998,239.12256
240.0,240.23132
240.0,240.97897
241.0,241.22623
254.0,242.30502
242.0,243.24763
242.99998,243.01277
244.0,243.63467
243.99998,241.86426
245.0,243.67299
245.99998,245.73634
246.0,247.22826
245.99998,247.19249
247.0,249.11673
247.0,250.09439
259.0,252.17703
248.0,253.30237
247.0,254.5866
261.0,254.18015
259.0,254.03613
249.0,255.26147
250.0,254.57547
250.0,254.60333
251.0,251.40216
252.0,252.78198
251.99998,252.74712
253.0,252.73701
253.99998,254.1343
264.0,256.50262
256.0,256.88165
261.0,257.3385
257.99997,258.37616
259.0,259.36246
260.0,259.90698
261.0,260.00845
262.0,262.66266
262.0,262.5058
263.0,264.77444
262.0,263.75262
262.0,263.83554
261.0,263.43814
271.0,263.1878
260.0,262.51733
265.0,262.61575
260.0,260.87512
260.0,260.26648
258.99997,258.40173
258.0,258.0983
257.0,256.76773
256.0,256.04773
254.99998,255.6144
253.99998,255.17226
253.99998,254.73184
253.0,254.63315
261.0,255.05879
250.99998,253.78021
256.0,252.55498
250.99998,251.44836
250.0,250.22618
250.0,248.95844
249.99998,249.97284
250.0,249.20317
250.0,249.42413
248.99998,250.51028
249.0,250.49234
248.99998,250.58595
250.0,250.9872
260.0,252.3169
248.99998,252.10562
254.0,252.29897
250.0,251.0159
250.99998,250.82892
251.0,250.91522
251.99998,251.90765
253.0,253.11253
253.0,252.8092
253.0,253.85188
254.0,254.78983
254.99998,254.78825
254.99998,255.67198
266.0,256.22766
254.0,256.24228
256.0,257.2596
254.0,257.35187
256.0,257.60693
260.0,258.94647
262.0,262.93225
266.0,263.70453
265.0,264.98132
266.0,265.10858
263.0,264.51285
261.0,263.103
259.0,261.11404
260.0,260.26282
257.0,259.19678
258.0,258.29465
257.0,256.79782
257.0,255.96512
256.0,254.5183
256.0,253.155
239.79999,252.96133
254.99998,253.87772
255.0,252.34009
253.99998,252.24843
254.0,255.42441
254.0,257.55463
267.0,255.93988
255.0,256.8137
249.2,254.91917
254.0,252.8416
263.0,250.63979
254.0,250.57043
254.0,250.6781
253.0,253.13097
253.0,251.45372
252.00002,252.60522
252.0,251.44229
252.0,250.92635
252.0,251.78896
262.0,252.4118
251.0,253.13837
252.99998,253.61388
252.0,254.2756
252.99998,256.81143
254.99998,259.00134
259.0,262.1565
264.0,264.99472
269.0,269.04172
274.0,275.54297
277.0,277.9916
280.0,278.99667
280.0,280.2982
290.0,279.65198
280.0,281.15094
282.0,281.52847
278.0,280.9917
276.0,279.94858
275.0,276.91553
274.0,275.94562
273.0,274.10522
272.0,272.31055
271.0,271.7561
271.0,270.3442
271.0,271.17276
271.0,272.5601
280.0,275.03223
271.0,278.23425
275.0,280.7123
274.0,281.80637
284.0,283.89822
286.0,286.60626
296.0,292.0783
300.0,297.7727
304.0,302.94284
308.0,308.25305
312.0,312.62836
318.0,316.2246
321.0,320.50006
332.0,324.63284
324.0,329.0254
327.0,332.20688
327.0,330.71475
328.0,332.14044
328.0,333.52518
328.0,335.07462
329.0,331.5665
330.0,328.74435
330.0,328.39148
332.0,331.8396
334.0,335.48117
337.0,335.89902
348.0,339.73242
343.0,344.7101
348.0,349.29596
348.0,351.00293
351.0,349.87555
354.0,351.26367
356.0,352.97784
358.0,354.2621
360.0,356.03766
361.0,357.61792
361.0,357.0388
359.0,357.34406
358.0,355.05243
359.0,354.6162
356.0,353.44077
354.0,352.7971
353.0,351.94952
354.0,350.56708
352.0,349.54105
351.0,349.15033
351.0,349.90775
351.0,348.37216
352.0,349.0362
353.0,348.4879
353.0,349.01315
354.0,348.82867
353.0,348.76773
353.0,349.18567
352.0,349.24966
352.0,349.37656
352.0,349.0415
352.0,349.18948
352.0,348.92853
352.0,348.41373
351.0,348.16425
351.0,347.0834
350.0,346.8641
349.0,347.13632
352.0,346.71786
347.0,346.22864
347.0,344.70447
346.0,344.502
348.0,343.52667
346.0,342.73862
346.0,341.34567
345.0,340.0574
345.0,339.80884
344.0,340.081
344.0,340.05136
344.0,340.98688
346.0,343.1001
348.0,346.12128
353.0,348.29483
360.0,349.88614
363.0,353.0899
362.0,358.2232
363.0,359.06256
362.0,357.5448
360.0,356.25714
358.0,354.60922
357.0,353.23288
357.0,353.38806
357.0,353.79483
366.0,354.41345
358.0,355.75385
360.0,356.00616
360.0,355.3421
362.0,354.13123
360.0,354.2872
359.0,355.2325
358.0,354.12125
358.0,353.4343
356.0,352.6538
355.0,352.4288
354.0,351.88965
354.0,351.11035
356.0,350.9406
356.0,351.12482
356.0,351.40863
356.0,351.1195
355.0,350.0388
354.0,349.15405
353.0,348.77808
352.0,346.93365
352.0,347.00613
352.0,346.15414
350.0,346.75687
349.0,346.97336
357.0,345.8982
347.0,345.54108
347.0,345.08142
346.0,344.21072
348.0,343.70905
347.0,341.47336
346.0,342.67462
345.99997,342.5772
347.0,341.2407
347.0,340.08728
346.0,339.3736
344.0,337.92166
341.0,335.83398
341.0,334.0388
338.0,332.41754
337.0,331.6656
336.0,330.70312
334.0,329.966
333.0,328.54538
332.0,330.89224
333.0,331.15262
334.0,329.51343
336.0,332.03464
339.0,335.58966
344.0,339.16605
357.0,344.4027
350.0,346.88654
352.0,349.4828
353.0,348.89474
355.0,349.06287
354.0,348.71484
354.0,349.39966
354.0,349.75885
353.0,348.1002
351.0,347.35486
350.0,345.5232
348.0,342.88177
347.0,341.80173
346.0,340.64423
344.0,339.1725
342.0,337.5228
341.0,336.6008
338.0,334.85617
336.0,332.961
335.0,330.71133
334.0,331.28418
333.0,331.9304
332.0,330.32098
331.0,328.69525
331.0,327.88754
340.0,327.2825
331.0,328.50305
333.0,330.59875
333.0,332.93225
339.0,333.87433
345.0,335.8156
343.0,339.2887
346.0,341.39
345.0,341.9837
344.0,341.0425
344.0,341.1664
344.0,340.35013
345.0,341.94327
346.0,341.9961
348.0,343.0899
350.0,344.29974
351.0,346.27744
352.0,348.40063
352.0,348.158
353.0,347.94763
352.0,346.95877
354.0,347.57556
354.0,348.822
356.0,349.01288
365.0,349.91586
349.0,351.6804
347.0,352.495
355.0,352.48993
364.0,353.3985
363.0,355.38983
371.0,362.96616
367.0,366.2699
373.0,366.04492
374.0,367.2009
375.0,360.17218
371.0,356.7541
346.0,353.23663
360.0,349.55804
350.0,348.41736
346.0,343.28473
338.0,341.71188
335.0,340.2431
339.0,336.8393
337.99997,339.56964
340.0,342.81912
347.0,341.19168
342.0,342.23688
348.0,344.31024
333.0,347.323
358.0,352.1627
365.0,360.62445
375.0,368.68445
380.0,383.86682
374.0,389.32385
385.0,399.32712
408.0,401.54
417.0,410.2832
422.0,412.33652
423.0,420.36035
428.0,424.45453
431.0,428.8471
435.0,432.44168
435.0,434.24612
426.0,433.3053
427.0,430.04602
428.0,421.6861
427.0,425.0526
432.0,432.1657
440.0,433.24512
430.0,419.58224
417.0,415.2602
414.0,410.72214
410.0,418.45547
407.0,425.36255
402.0,425.0923
400.0,408.15204
395.0,408.94995
392.0,400.96112
397.0,388.76648
402.0,364.99457
395.0,342.79773
228.56783,330.3059
373.0,326.5477
372.0,315.6297
370.0,351.05823
367.0,380.326
370.0,361.54358
359.0,350.92126
358.0,345.85248
356.0,356.9079
355.0,352.30045
356.0,347.2735
355.0,348.40137
355.0,353.82983
355.0,359.06177
367.0,345.75995
356.0,342.258
355.0,338.68402
352.0,342.77512
350.0,337.04446
349.0,337.79016
347.0,344.19595
344.0,346.9433
342.0,337.14404
340.0,342.17688
338.0,346.02567
346.0,351.4354
332.0,351.4883
351.0,352.15668
330.0,352.64377
399.0,354.27692
324.0,352.63965
322.0,345.39746
320.0,326.13782
319.0,320.9785
318.0,316.66177
317.0,312.71686
317.0,306.41626
316.0,304.82965
314.0,314.63666
313.0,315.79025
312.0,313.72162
311.0,306.9932
311.0,303.3149
310.0,309.60165
309.0,313.577
333.0,308.71722
307.0,310.08032
306.0,307.71222
306.0,309.193
306.0,307.08508
305.0,304.9571
305.0,306.49982
304.0,308.72528
303.0,303.36243
303.0,312.19476
301.0,307.20786
300.0,307.29858
299.0,300.4489
299.0,301.81604
298.0,299.22806
297.0,300.4856
299.0,297.4541
298.0,294.615
298.0,294.5028
312.0,293.1297
297.0,291.65167
296.0,288.17615
295.0,283.61548
294.0,287.19077
293.0,293.825
292.0,297.74115
292.0,305.3512
292.0,330.75583
382.99997,341.80106
320.0,343.88086
316.0,321.40793
306.0,305.06497
304.0,311.78165
303.0,310.34363
296.0,304.20316
291.0,303.9306
290.0,298.5449
290.0,296.8761
304.0,290.06747
289.0,295.9403
290.0,293.1067
290.0,289.05145
292.0,287.4891
292.0,294.6626
292.0,290.1863
290.0,296.43115
290.0,292.01578
290.0,290.6358
291.0,288.93225
290.0,289.76282
290.0,291.8736
290.0,291.36194
289.0,290.39685
287.0,288.78162
290.0,288.24515
287.0,288.3763
286.0,287.9398
298.0,286.5981
284.0,286.69495
283.99997,286.76923
284.0,286.97327
283.0,284.83762
284.0,282.65482
284.0,283.39185
284.0,284.18475
285.0,284.49762
286.0,287.38828
287.0,288.38797
287.0,288.98355
288.0,289.08127
288.0,289.2117
288.0,288.013
287.0,287.54504
288.0,287.17014
287.0,287.55753
287.0,287.65286
301.0,287.1417
286.0,288.78455
285.0,287.6505
285.0,286.2572
284.0,284.0586
283.0,282.69516
282.0,282.93552
281.0,282.64996
280.0,277.3736
280.0,280.76788
279.0,278.6328
279.0,281.83936
278.0,279.3969
278.0,281.8777
278.0,280.89328
279.0,280.18417
281.0,281.59055
278.0,280.2728
279.0,280.81976
289.0,280.95428
279.0,281.5139
279.0,281.4673
280.0,281.90164
280.0,280.80048
281.0,279.3159
281.0,281.16608
282.0,284.22073
282.0,279.39413
283.0,280.70303
283.0,276.20813
283.0,270.82455
222.8,258.05298
284.0,258.1433
284.0,260.95132
298.0,268.67273
300.0,290.5845
300.0,301.12778
286.0,294.97153
300.0,297.78204
287.0,301.12708
288.0,289.24863
289.0,285.85077
289.0,274.86365
290.0,286.0053
291.0,291.89896
291.0,289.7347
292.0,292.1722
292.0,286.94836
293.0,292.43314
293.0,286.5964
294.0,291.14352
294.0,293.47888
293.0,293.18204
292.0,290.79675
296.0,290.09906
292.0,288.47272
291.0,290.6471
305.0,291.14407
289.0,291.05084
289.0,290.50674
289.0,289.79865
289.0,289.7
290.0,289.2423
290.0,291.16376
290.0,291.31342
290.0,289.68137
290.0,292.10614
290.0,291.28253
290.0,291.56113
291.0,290.7698
291.0,292.54822
291.0,292.51804
290.0,293.07956
292.0,292.5277
290.0,291.8631
289.0,291.43802
300.0,291.7184
288.0,290.9593
287.0,289.9131
286.0,288.75342
286.0,287.62497
285.0,287.9108
284.0,288.09622
285.0,287.531
285.0,286.06854
285.0,286.5036
284.0,285.55243
284.0,283.75137
284.0,282.88992
284.0,285.01047
284.0,286.61554
285.0,283.5128
285.0,284.84933
285.0,285.40045
285.0,287.46622
297.0,287.78317
285.0,289.71252
284.0,288.37704
284.0,287.3204
284.0,284.6337
283.0,282.86456
282.0,282.91495
282.0,281.5346
282.0,280.85626
282.0,282.32065
282.0,282.39655
282.0,282.26242
282.0,282.64255
282.0,281.04346
281.0,281.8512
281.0,282.23724
282.0,282.06702
281.0,281.602
281.0,281.96906
291.0,283.0325
280.0,282.5001
279.0,281.20822
278.0,279.37936
278.0,278.20795
277.0,279.1927
277.0,281.84088
276.0,281.61517
277.0,280.0627
277.0,278.88272
277.0,279.54184
277.0,279.1087
277.0,279.08472
275.0,279.774
274.0,278.68198
273.0,278.7527
274.0,277.85486
271.0,275.67935
270.0,274.46753
278.0,271.1792
267.0,267.7006
266.0,266.6056
263.0,264.5033
261.0,260.86896
259.0,257.04425
257.0,256.02466
254.99998,254.69655
253.0,251.06415
251.0,250.73357
248.0,247.56828
245.0,245.23158
243.0,244.4343
241.0,243.72836
239.0,240.99736
236.0,239.12978
234.0,235.91815
230.99998,236.5278
227.99998,232.98706
239.0,231.83592
224.99998,231.30104
223.99998,230.04327
223.0,226.95512
221.0,223.39124
220.0,221.12717
220.0,220.63077
220.0,221.42305
220.0,220.88968
219.0,220.1221
218.0,219.21362
218.0,218.30872
218.0,218.14696
217.99998,219.15169
218.99998,219.6757
219.0,220.60825
218.99998,221.72946
219.0,221.56543
219.0,222.28078
231.0,222.96414
220.0,223.32703
220.0,221.68086
219.99998,220.34398
218.99998,218.44772
218.0,217.42752
218.0,217.01762
219.0,215.67528
219.0,214.94188
204.79999,215.61803
220.0,214.94196
220.0,216.45982
221.0,217.78883
223.0,221.14325
223.99998,223.34291
224.0,222.53677
226.0,224.275
225.0,224.80106
225.99998,225.46521
237.0,226.67381
228.0,227.72015
228.0,228.34248
228.0,227.88965
228.99998,226.4135
229.99998,225.75726
230.0,227.71606
229.0,227.66495
229.0,226.87845
228.0,226.77129
229.0,226.35574
227.0,225.77705
227.0,225.40097
227.0,224.65906
226.0,226.28104
225.99998,228.02284
227.0,227.5185
225.0,228.69064
226.0,228.2312
237.0,228.3784
225.99998,228.69319
226.0,228.43004
225.99998,227.97249
226.0,226.61856
226.99998,226.55783
228.0,227.60027
229.0,228.56932
229.0,228.57352
230.0,229.5947
230.0,228.77844
230.0,229.58012
229.99998,229.44737
230.0,230.3228
230.0,229.93895
229.0,228.65637
230.0,229.77509
228.0,229.24657
228.0,228.21227
238.0,227.58086
224.0,228.00227
221.99998,228.02884
223.0,227.32881
