Actual,Predicted
260.0,248.12297
252.0,247.8774
252.0,250.01479
252.0,247.94601
252.0,249.99663
252.0,250.43242
253.0,249.80934
253.0,251.225
252.99998,251.83656
252.0,254.06909
252.0,252.24881
254.0,253.88263
253.99998,254.35191
256.0,255.06262
256.0,256.87128
256.0,258.88336
256.0,258.185
258.0,258.78687
257.0,261.12387
257.0,259.65118
258.0,260.40112
263.0,259.66437
257.0,260.8617
259.0,259.69733
259.0,260.90652
267.0,260.0328
260.0,259.20718
260.0,260.34753
260.0,261.02686
260.0,261.66937
260.0,260.59308
260.0,261.75494
259.0,260.64966
259.0,260.5906
259.0,260.84543
259.0,260.14502
258.0,260.5798
258.0,261.89703
260.0,262.3291
260.0,261.59738
261.0,261.52536
263.0,262.576
265.0,262.3856
265.0,263.3903
266.0,264.88525
267.0,266.38068
272.0,266.98358
268.0,266.46265
269.0,264.87488
269.0,264.54202
271.0,264.7887
269.0,263.8575
269.0,264.26334
267.0,265.0246
265.0,264.56137
265.0,262.82944
263.0,264.629
262.0,262.09772
260.0,263.01102
259.0,263.6848
258.0,263.82965
258.0,263.9286
258.0,262.9241
260.0,263.6822
261.0,263.72006
262.0,262.66364
264.0,262.2133
264.0,262.67102
265.0,262.66498
265.0,264.12665
266.0,264.10123
267.0,264.3706
266.0,266.48038
265.0,266.06097
264.0,265.25638
265.0,265.64783
261.0,265.88235
259.0,264.88257
258.0,264.24756
257.0,264.03445
257.0,263.8454
256.0,262.34125
255.0,261.97717
255.0,261.34552
256.0,260.5581
256.0,261.4859
257.0,261.36215
257.0,260.70193
258.0,261.2138
257.0,259.38525
257.0,258.33203
257.0,260.92905
256.0,260.02817
255.0,259.84247
253.99998,260.70822
253.0,260.31482
255.0,259.84097
249.0,258.05548
247.0,257.76263
245.0,256.8683
251.99998,255.39034
240.99998,256.65277
240.0,255.45363
238.0,254.48714
238.0,254.91504
237.99998,253.80998
238.0,251.89153
239.0,252.78743
239.99998,250.79178
239.99998,250.27591
240.99998,248.90906
241.0,248.02942
241.99998,245.84343
242.0,244.79378
242.0,245.38655
242.0,243.7406
241.99998,244.29266
242.0,242.80379
241.99998,242.10986
241.0,241.49199
241.0,240.90912
243.99998,240.14693
239.0,240.00964
239.0,240.1263
238.0,238.90802
247.0,238.1933
236.0,236.94086
236.0,235.74948
236.0,235.2266
236.0,235.72719
236.99998,235.19095
237.0,233.78755
238.0,233.53934
238.0,233.25648
239.0,234.40186
240.0,234.5888
239.99998,235.56917
240.0,235.31572
241.0,235.4368
241.0,235.83295
240.99998,235.84525
241.99998,236.57947
242.0,236.97926
242.0,237.22133
241.99998,237.05164
241.0,236.7676
239.99998,236.01584
239.0,235.46066
239.0,236.22217
238.99998,235.80312
240.0,235.24292
240.0,234.40683
241.0,235.02011
242.0,232.63812
242.0,232.73788
242.0,231.13594
242.0,232.19293
242.0,231.46663
240.99998,230.5375
241.0,230.55815
241.0,230.69643
240.99998,231.28572
241.0,230.99907
241.0,231.66158
240.99998,231.49953
241.0,232.37694
239.99998,232.04341
239.0,232.94702
237.99998,232.98582
240.99998,233.0532
237.0,233.32991
236.99998,232.59145
237.0,233.48915
245.0,232.8005
235.99998,233.42154
235.99998,232.17886
235.0,232.66203
233.99998,232.22237
233.99998,231.78188
233.0,231.8698
232.0,231.16734
232.0,230.8341
231.99998,230.20465
232.0,229.63791
231.0,229.58884
230.99998,229.95563
231.99998,230.54266
231.0,229.76704
230.99998,229.63744
231.0,228.7366
230.0,228.80965
228.99998,228.19604
228.99998,228.12062
228.0,227.5212
229.99998,227.86931
228.0,227.58911
227.99998,227.41005
227.99998,227.75247
227.0,228.66568
227.0,229.00839
226.0,228.38834
228.0,229.97108
225.99998,228.95027
227.0,228.73817
226.99998,228.6466
240.0,227.58131
228.0,228.193
228.0,227.40541
228.0,228.5914
228.0,228.6361
226.99998,229.04036
226.0,228.68472
226.0,228.85858
225.0,228.46603
224.99998,229.05243
224.0,229.14638
223.99998,229.83022
223.0,231.40765
221.99998,230.8089
220.99998,231.48291
222.0,231.98325
222.0,232.49033
222.99998,231.9607
224.0,232.21266
223.99998,232.8185
225.0,233.67911
226.0,232.88799
226.0,234.0655
227.99998,234.9175
228.0,234.48167
241.99998,236.63832
231.0,236.22234
232.0,237.51904
233.0,238.74866
234.0,239.29037
244.99998,240.3491
234.99998,241.76207
234.99998,242.35774
236.0,242.19809
235.99998,242.60939
235.99998,242.6942
235.99998,243.15369
237.0,243.8321
237.0,244.84703
247.99998,245.24934
239.0,245.80247
238.99998,246.5655
239.0,246.33119
239.99998,245.86592
239.99998,246.46194
240.0,246.33533
240.0,247.31358
241.0,247.3144
254.0,247.54047
242.0,248.26404
242.99998,248.33795
244.0,249.37952
243.99998,249.78632
245.0,251.03915
245.99998,252.52576
246.0,251.8537
245.99998,252.32497
247.0,252.11504
247.0,250.95193
259.0,251.66382
248.0,250.63286
247.0,251.30615
261.0,250.5474
259.0,251.94604
249.0,251.35577
250.0,252.1344
250.0,252.31143
251.0,251.12535
252.0,251.75003
251.99998,252.44705
253.0,253.10532
253.99998,252.2825
264.0,254.06392
256.0,253.8859
261.0,254.4378
257.99997,254.70236
259.0,256.1037
260.0,256.5825
261.0,257.03314
262.0,257.70087
262.0,258.05548
263.0,258.05865
262.0,257.343
262.0,257.39297
261.0,256.63907
271.0,257.3941
260.0,255.42786
265.0,254.83536
260.0,255.13766
260.0,254.20439
258.99997,254.23985
258.0,254.77013
257.0,253.06393
256.0,254.17569
254.99998,253.01193
253.99998,254.4486
253.99998,253.86815
253.0,252.63927
261.0,252.81886
250.99998,251.56207
256.0,249.74588
250.99998,248.54489
250.0,247.25562
250.0,246.60439
249.99998,245.73555
250.0,245.01886
250.0,245.20088
248.99998,244.49745
249.0,243.86125
248.99998,243.3735
250.0,242.32384
260.0,243.28665
248.99998,241.08635
254.0,242.55925
250.0,242.5173
250.99998,241.31027
251.0,241.80334
251.99998,242.44286
253.0,241.34297
253.0,241.4402
253.0,242.54857
254.0,242.15926
254.99998,243.03482
254.99998,241.98059
266.0,244.2783
254.0,245.01738
256.0,245.10901
254.0,246.23909
256.0,245.49973
260.0,247.8679
262.0,246.66356
266.0,247.24263
265.0,248.14514
266.0,249.1527
263.0,248.00516
261.0,249.04097
259.0,249.11133
260.0,249.48962
257.0,248.37468
258.0,248.04181
257.0,246.94217
257.0,246.88608
256.0,247.43654
256.0,249.22472
239.79999,250.75357
254.99998,251.02805
255.0,252.59863
253.99998,252.58875
254.0,253.41216
254.0,253.54718
267.0,255.7912
255.0,254.89899
249.2,256.46033
254.0,256.9282
263.0,256.2944
254.0,256.18433
254.0,256.26505
253.0,256.30554
253.0,257.34595
252.00002,257.3563
252.0,259.00522
252.0,260.2696
252.0,259.96954
262.0,263.26135
251.0,262.36447
252.99998,265.14084
252.0,265.90707
252.99998,267.8786
254.99998,268.48413
259.0,269.67957
264.0,270.3621
269.0,271.3989
274.0,271.35892
277.0,272.35342
280.0,274.35834
280.0,274.614
290.0,277.26233
280.0,274.98364
282.0,277.46356
278.0,277.20013
276.0,277.93674
275.0,279.2149
274.0,280.8188
273.0,281.5677
272.0,283.27295
271.0,283.03473
271.0,284.3711
271.0,286.4287
271.0,285.28827
280.0,289.09106
271.0,288.17093
275.0,291.176
274.0,291.17532
284.0,292.7054
286.0,293.62735
296.0,292.8934
300.0,294.22556
304.0,296.0215
308.0,296.1562
312.0,296.13898
318.0,297.98776
321.0,299.82144
332.0,300.62717
324.0,300.03665
327.0,302.0315
327.0,303.83862
328.0,304.31335
328.0,304.87756
328.0,308.74854
329.0,311.67102
330.0,313.1125
330.0,314.79703
332.0,318.2172
334.0,319.17752
337.0,319.9206
348.0,321.90787
343.0,322.01462
348.0,324.516
348.0,325.94315
351.0,328.38574
354.0,327.3523
356.0,329.4944
358.0,333.67645
360.0,338.77145
361.0,339.61823
361.0,343.62793
359.0,345.80896
358.0,347.03653
359.0,351.06253
356.0,350.27014
354.0,352.27487
353.0,353.18295
354.0,355.1833
352.0,357.63644
351.0,359.62152
351.0,361.3908
351.0,360.7255
352.0,358.54077
353.0,358.65985
353.0,356.2913
354.0,351.54556
353.0,352.34088
353.0,347.78452
352.0,349.28793
352.0,347.62402
352.0,348.23505
352.0,347.8126
352.0,348.49332
352.0,351.38397
351.0,353.97165
351.0,353.05472
350.0,354.392
349.0,356.06674
352.0,356.11737
347.0,359.77905
347.0,358.0662
346.0,360.79984
348.0,360.54242
346.0,361.88123
346.0,361.98166
345.0,361.33942
345.0,361.24808
344.0,361.7475
344.0,360.85675
344.0,360.24698
346.0,360.4312
348.0,360.41052
353.0,364.56433
360.0,364.72763
363.0,368.7457
362.0,371.00128
363.0,373.58044
362.0,374.5534
360.0,374.62006
358.0,372.9405
357.0,371.01874
357.0,369.7931
357.0,367.3621
366.0,365.2786
358.0,363.00348
360.0,362.99103
360.0,358.8001
362.0,357.71228
360.0,353.75836
359.0,352.01877
358.0,349.88116
358.0,348.31067
356.0,347.71707
355.0,347.25598
354.0,347.64868
354.0,349.97046
356.0,350.437
356.0,352.76578
356.0,354.83325
356.0,353.63275
355.0,355.43433
354.0,354.13824
353.0,355.0829
352.0,355.71442
352.0,356.76096
352.0,356.0697
350.0,354.87027
349.0,352.01602
357.0,352.95087
347.0,350.17975
347.0,350.17868
346.0,351.4087
348.0,350.6684
347.0,350.55597
346.0,347.99338
345.99997,348.83997
347.0,347.29236
347.0,347.45657
346.0,346.10486
344.0,346.19315
341.0,345.35672
341.0,347.37332
338.0,345.5551
337.0,343.09216
336.0,341.12894
334.0,336.5798
333.0,336.91748
332.0,336.0517
333.0,338.57758
334.0,339.45026
336.0,341.94064
339.0,341.2708
344.0,340.53552
357.0,337.95526
350.0,337.86194
352.0,333.1861
353.0,332.0825
355.0,333.3991
354.0,331.96387
354.0,334.66656
354.0,333.92914
353.0,336.14862
351.0,337.03317
350.0,339.22195
348.0,339.28555
347.0,341.09467
346.0,340.91528
344.0,340.47473
342.0,338.72803
341.0,337.70032
338.0,337.2291
336.0,336.24707
335.0,337.5152
334.0,338.6881
333.0,340.91364
332.0,342.29956
331.0,343.03842
331.0,341.38943
340.0,340.49567
331.0,341.00833
333.0,340.23297
333.0,338.86945
339.0,337.64426
345.0,337.17667
343.0,336.22046
346.0,334.21973
345.0,335.3557
344.0,335.9016
344.0,338.61047
344.0,340.71616
345.0,340.81628
346.0,341.2766
348.0,340.26404
350.0,339.73865
351.0,338.62296
352.0,341.35583
352.0,341.07437
353.0,341.55075
352.0,341.49506
354.0,338.54672
354.0,337.35632
356.0,337.09024
365.0,337.83826
349.0,337.5999
347.0,339.1493
355.0,341.97443
364.0,344.26376
363.0,344.96384
371.0,347.2359
367.0,346.9702
373.0,348.3647
374.0,349.84595
375.0,348.6385
371.0,348.63373
346.0,347.77408
360.0,347.56915
350.0,348.31226
346.0,348.13196
338.0,348.0347
335.0,349.79166
339.0,349.1776
337.99997,351.59628
340.0,352.20712
347.0,353.83893
342.0,356.07306
348.0,354.41785
333.0,354.96283
358.0,355.64072
365.0,356.96268
375.0,362.01172
380.0,368.17218
374.0,371.37122
385.0,373.18622
408.0,375.44568
417.0,377.3025
422.0,380.03918
423.0,383.06787
428.0,384.77295
431.0,387.6229
435.0,389.04468
435.0,389.3122
426.0,386.5949
427.0,384.60858
428.0,385.4743
427.0,386.4754
432.0,386.34485
440.0,389.79193
430.0,392.14548
417.0,395.48892
414.0,395.40814
410.0,395.56708
407.0,396.47137
402.0,396.18903
400.0,393.40894
395.0,392.69
392.0,393.31537
397.0,390.9218
402.0,387.96655
395.0,386.27243
228.56783,385.29126
373.0,385.0436
372.0,384.52136
370.0,388.46408
367.0,391.12518
370.0,389.3946
359.0,385.81653
358.0,377.04285
356.0,375.95026
355.0,370.8267
356.0,371.72437
355.0,372.2356
355.0,373.2201
355.0,371.61658
367.0,369.45312
356.0,370.66718
355.0,371.27313
352.0,373.8396
350.0,374.8864
349.0,376.6997
347.0,372.80096
344.0,372.3679
342.0,367.58618
340.0,364.41965
338.0,359.84006
346.0,353.02075
332.0,347.49765
351.0,348.89606
330.0,352.84637
399.0,355.98328
324.0,356.86975
322.0,352.29608
320.0,348.1111
319.0,344.05255
318.0,337.5964
317.0,332.96466
317.0,330.2538
316.0,328.74747
314.0,329.98923
313.0,323.24023
312.0,318.97797
311.0,314.95837
311.0,314.5606
310.0,318.62643
309.0,316.09433
333.0,310.6522
307.0,313.88306
306.0,303.9759
306.0,306.15503
306.0,302.71695
305.0,301.58496
305.0,301.56406
304.0,310.06366
303.0,309.0306
303.0,306.37274
301.0,292.77957
300.0,280.56262
299.0,283.3746
299.0,283.40955
298.0,288.8978
297.0,291.07788
299.0,289.38284
298.0,290.18973
298.0,291.1269
312.0,299.20416
297.0,299.64142
296.0,304.4797
295.0,304.89816
294.0,303.49738
293.0,298.3725
292.0,293.21198
292.0,289.72342
292.0,292.77948
382.99997,288.29794
320.0,290.33456
316.0,292.8712
306.0,295.49384
304.0,299.37085
303.0,293.54993
296.0,294.69363
291.0,289.57013
290.0,293.44254
290.0,302.08783
304.0,303.88513
289.0,299.77185
290.0,306.84332
290.0,303.42242
292.0,309.7281
292.0,310.90192
292.0,316.74228
290.0,313.40732
290.0,308.31467
290.0,308.6533
291.0,306.01392
290.0,301.68527
290.0,294.30353
290.0,292.29303
289.0,291.86108
287.0,286.4144
290.0,289.01166
287.0,286.56577
286.0,281.06863
298.0,278.29803
284.0,278.2167
283.99997,275.31308
284.0,275.83496
283.0,276.29965
284.0,275.86444
284.0,280.3229
284.0,277.95804
285.0,276.07364
286.0,273.0208
287.0,277.20746
287.0,272.7614
288.0,276.13995
288.0,280.47507
288.0,284.3334
287.0,287.3365
288.0,285.70984
287.0,290.34143
287.0,292.82706
301.0,294.33734
286.0,297.367
285.0,300.78302
285.0,297.4411
284.0,298.9909
283.0,296.35876
282.0,295.65115
281.0,289.4525
280.0,288.0359
280.0,288.35196
279.0,288.3474
279.0,291.51135
278.0,292.85715
278.0,298.9314
278.0,299.4516
279.0,304.7541
281.0,307.03174
278.0,309.47186
279.0,309.82147
289.0,310.2775
279.0,320.7273
279.0,316.98578
280.0,313.04074
280.0,310.32562
281.0,315.32892
281.0,310.81958
282.0,301.80334
282.0,306.40298
283.0,290.1104
283.0,298.07324
283.0,292.45728
222.8,288.87823
284.0,290.93042
284.0,293.16696
298.0,286.1114
300.0,282.31134
300.0,288.18094
286.0,286.8987
300.0,281.1555
287.0,287.60388
288.0,282.58432
289.0,281.90378
289.0,281.29648
290.0,283.53894
291.0,277.29092
291.0,283.0078
292.0,283.83435
292.0,271.62454
293.0,284.5842
293.0,281.09784
294.0,277.19427
294.0,274.10684
293.0,285.27353
292.0,271.6991
296.0,270.1349
292.0,273.82483
291.0,271.32947
305.0,278.2402
289.0,263.42398
289.0,266.2934
289.0,272.16736
289.0,273.3204
290.0,260.9959
290.0,266.93576
290.0,262.90616
290.0,257.22888
290.0,252.05623
290.0,259.8168
290.0,253.30855
291.0,251.71756
291.0,252.85037
291.0,252.99178
290.0,251.02112
292.0,246.87596
290.0,250.00761
289.0,240.72308
300.0,238.37074
288.0,232.46234
287.0,231.05023
286.0,234.40459
286.0,231.27066
285.0,224.53627
284.0,231.41258
285.0,230.4916
285.0,226.14085
285.0,233.0158
284.0,235.33208
284.0,233.54483
284.0,239.87668
284.0,243.44463
284.0,249.43512
285.0,250.96423
285.0,249.11253
285.0,243.65463
285.0,242.34227
297.0,235.0239
285.0,238.26566
284.0,238.30902
284.0,235.2315
284.0,232.20746
283.0,231.12022
282.0,230.60768
282.0,232.34477
282.0,230.53442
282.0,233.26746
282.0,234.83879
282.0,232.09842
282.0,234.58339
282.0,233.70822
281.0,238.80699
281.0,239.76566
282.0,240.29663
281.0,238.13231
281.0,239.7259
291.0,238.7862
280.0,239.60475
279.0,237.78598
278.0,237.29976
278.0,236.15709
277.0,234.53513
277.0,233.09619
276.0,235.24876
277.0,234.00076
277.0,234.00987
277.0,238.15727
277.0,236.02019
277.0,236.10056
275.0,232.43878
274.0,234.26082
273.0,233.74521
274.0,233.21535
271.0,236.92511
270.0,234.2595
278.0,233.55116
267.0,230.63574
266.0,232.56578
263.0,233.72424
261.0,235.04352
259.0,235.45244
257.0,233.40157
254.99998,236.32356
253.0,238.08807
251.0,235.06053
248.0,230.38345
245.0,227.58359
243.0,228.61935
241.0,232.6241
239.0,229.41417
236.0,228.59021
234.0,226.2073
230.99998,225.77316
227.99998,227.39583
239.0,225.82365
224.99998,225.60516
223.99998,224.1494
223.0,226.53964
221.0,227.28816
220.0,226.48715
220.0,223.11859
220.0,224.6703
220.0,226.4048
219.0,225.47728
218.0,226.99982
218.0,224.75961
218.0,224.98659
217.99998,228.01369
218.99998,229.05634
219.0,230.8717
218.99998,233.89948
219.0,233.79852
219.0,235.76636
231.0,237.93263
220.0,240.50024
220.0,243.19455
219.99998,245.7476
218.99998,247.57454
218.0,245.7169
218.0,244.97394
219.0,246.3165
219.0,245.71284
204.79999,247.25047
220.0,247.74765
220.0,246.24982
221.0,245.70389
223.0,244.20317
223.99998,243.88742
224.0,242.32132
226.0,242.68451
225.0,240.51013
225.99998,241.11488
237.0,243.01584
228.0,243.88446
228.0,242.78714
228.0,246.59183
228.99998,243.11102
229.99998,242.00914
230.0,239.44305
229.0,235.98026
229.0,231.15579
228.0,227.42259
229.0,227.2055
227.0,225.30542
227.0,226.17178
227.0,224.76419
226.0,222.48735
225.99998,221.57219
227.0,223.89323
225.0,222.24286
226.0,220.71222
237.0,219.91293
225.99998,215.76286
226.0,217.14565
225.99998,217.27348
226.0,217.26675
226.99998,215.82353
228.0,220.45404
229.0,223.80789
229.0,225.12784
230.0,226.37688
230.0,229.53354
230.0,229.4062
229.99998,232.115
230.0,234.15869
230.0,237.23155
229.0,238.99165
230.0,238.26646
228.0,239.86978
228.0,239.482
238.0,240.37555
224.0,240.50298
221.99998,240.33215
223.0,242.68013
223.0,240.34251
223.0,239.52032
223.0,238.73106
223.0,239.29036
226.0,238.15845
223.99998,236.99847
224.0,233.59381
229.0,232.37929
229.0,228.98122
231.0,227.34753
231.0,223.59601
231.0,221.37645
232.99998,220.6991
236.0,220.3136
239.0,222.76047
242.0,227.084
242.0,228.49138
243.99998,231.14711
243.99998,231.26118
244.99998,232.04346
242.0,230.83546
241.99998,230.0878
241.0,231.34154
243.99998,230.90369
243.99998,231.64467
246.0,233.94012
246.0,236.18582
250.0,237.1123
252.0,239.1058
252.0,240.77768
251.0,241.92036
248.99998,243.79301
247.99998,243.07133
248.0,242.23799
248.0,245.27745
251.0,243.88231
253.99998,242.01053
278.0,242.44069
254.0,238.36224
248.99998,237.43831
