Actual,Predicted
241.0,278.82144
241.0,278.65927
240.99998,279.1073
241.99998,278.0837
242.0,278.5428
242.0,274.059
241.99998,274.0888
241.0,275.0678
239.99998,273.27673
239.0,271.87018
239.0,272.5699
238.99998,268.1607
240.0,268.80545
240.0,270.48862
241.0,270.79053
242.0,271.42084
242.0,267.68878
242.0,266.70596
242.0,267.4298
242.0,271.89383
240.99998,271.6951
241.0,267.74863
241.0,269.29587
240.99998,267.32327
241.0,269.19983
241.0,270.76187
240.99998,270.95496
241.0,270.88617
239.99998,270.68475
239.0,268.8138
237.99998,268.27792
240.99998,270.0719
237.0,268.95157
236.99998,264.7187
237.0,263.73145
245.0,265.98096
235.99998,266.1469
235.99998,264.0513
235.0,264.28986
233.99998,264.50247
233.99998,262.67203
233.0,258.6777
232.0,258.0048
232.0,259.29727
231.99998,255.13043
232.0,256.7079
231.0,254.8241
230.99998,250.17232
231.99998,246.6502
231.0,245.72778
230.99998,241.93748
231.0,244.80914
230.0,241.06096
228.99998,239.04987
228.99998,238.76918
228.0,239.04305
229.99998,234.20013
228.0,233.67123
227.99998,232.92194
227.99998,232.25656
227.0,231.558
227.0,231.89612
226.0,232.52304
228.0,233.91133
225.99998,231.1501
227.0,227.11751
226.99998,224.98412
240.0,228.37505
228.0,230.3241
228.0,229.7823
228.0,230.64146
228.0,230.26889
226.99998,232.68137
226.0,231.70047
226.0,231.32991
225.0,235.09677
224.99998,235.35652
224.0,234.97299
223.99998,234.25287
223.0,234.22614
221.99998,234.46272
220.99998,234.17882
222.0,235.08551
222.0,234.9838
222.99998,236.95781
224.0,238.19408
223.99998,236.73582
225.0,236.8999
226.0,238.3248
226.0,240.49327
227.99998,240.41296
228.0,239.98341
241.99998,239.90892
231.0,240.76526
232.0,242.10834
233.0,241.91467
234.0,241.71611
244.99998,240.86589
234.99998,240.97778
234.99998,240.1951
236.0,239.50963
235.99998,240.70348
235.99998,241.39786
235.99998,240.49493
237.0,239.35136
237.0,242.482
247.99998,243.55603
239.0,243.19894
238.99998,242.68773
239.0,242.22653
239.99998,241.88824
239.99998,241.66136
240.0,241.29219
240.0,238.33017
241.0,239.78804
254.0,240.7137
242.0,241.48341
242.99998,242.77742
244.0,242.80588
243.99998,243.06659
245.0,245.31741
245.99998,245.90826
246.0,245.68251
245.99998,244.42581
247.0,245.77142
247.0,247.2726
259.0,247.57574
248.0,247.90506
247.0,247.46289
261.0,246.53195
259.0,245.98839
249.0,245.99692
250.0,246.85474
250.0,246.53409
251.0,246.37997
252.0,245.65161
251.99998,245.61188
253.0,246.3735
253.99998,246.72263
264.0,248.02791
256.0,248.30205
261.0,246.78638
257.99997,245.50745
259.0,246.16624
260.0,246.30583
261.0,246.97603
262.0,249.63844
262.0,251.4153
263.0,252.69832
262.0,252.5551
262.0,253.35895
261.0,253.95158
271.0,254.88411
260.0,254.65851
265.0,255.0783
260.0,256.2699
260.0,256.86554
258.99997,257.19226
258.0,259.4361
257.0,260.5063
256.0,261.30237
254.99998,260.5926
253.99998,260.05075
253.99998,258.70416
253.0,257.58417
261.0,257.92282
250.99998,257.52103
256.0,257.82925
250.99998,258.2617
250.0,257.7229
250.0,258.40155
249.99998,257.7167
250.0,257.88586
250.0,258.43585
248.99998,259.4884
249.0,260.56488
248.99998,261.68933
250.0,261.5747
260.0,262.46722
248.99998,264.5771
254.0,265.9604
250.0,267.09717
250.99998,267.86774
251.0,267.54218
251.99998,267.51923
253.0,267.225
253.0,267.36258
253.0,267.2845
254.0,267.30887
254.99998,266.90253
254.99998,265.8875
266.0,263.94562
254.0,262.61182
256.0,262.41528
254.0,264.63498
256.0,264.2693
260.0,264.6949
262.0,265.21124
266.0,265.19293
265.0,265.75174
266.0,264.16052
263.0,263.78668
261.0,262.38626
259.0,262.47354
260.0,263.43335
257.0,263.81866
258.0,264.61566
257.0,265.28433
257.0,265.74936
256.0,265.8731
256.0,264.51215
239.79999,263.3318
254.99998,263.193
255.0,263.17377
253.99998,264.5988
254.0,265.2903
254.0,265.13358
267.0,267.12845
255.0,267.85236
249.2,269.44257
254.0,270.22516
263.0,271.6406
254.0,272.27548
254.0,272.80124
253.0,273.01382
253.0,273.33817
252.00002,273.0761
252.0,272.8594
252.0,272.354
252.0,271.14798
262.0,272.05954
251.0,272.57455
252.99998,274.3367
252.0,274.43625
252.99998,275.0398
254.99998,274.37292
259.0,272.51404
264.0,270.97144
269.0,269.85284
274.0,269.8856
277.0,271.70792
280.0,274.50348
280.0,274.5741
290.0,275.93414
280.0,275.77985
282.0,276.15192
278.0,276.30905
276.0,276.96127
275.0,277.37445
274.0,277.93604
273.0,277.93854
272.0,279.87296
271.0,280.96207
271.0,282.61255
271.0,284.06717
271.0,285.26007
280.0,285.8449
271.0,287.86078
275.0,289.27872
274.0,291.89313
284.0,291.58484
286.0,292.57217
296.0,294.15112
300.0,295.3831
304.0,296.52057
308.0,296.3573
312.0,296.1216
318.0,296.98514
321.0,296.17572
332.0,293.92694
324.0,293.33536
327.0,293.53015
327.0,292.0286
328.0,288.73984
328.0,286.27182
328.0,283.4714
329.0,283.268
330.0,283.8112
330.0,283.35944
332.0,282.39386
334.0,281.6633
337.0,279.8371
348.0,280.94025
343.0,281.17664
348.0,281.35425
348.0,281.91025
351.0,283.17624
354.0,282.59766
356.0,283.89185
358.0,284.4341
360.0,286.27676
361.0,291.75656
361.0,292.8354
359.0,294.8662
358.0,295.7038
359.0,297.22552
356.0,299.61884
354.0,301.38135
353.0,305.18228
354.0,305.2138
352.0,306.00204
351.0,310.54492
351.0,310.7912
351.0,312.24057
352.0,312.64395
353.0,312.79968
353.0,313.49048
354.0,314.06415
353.0,317.8012
353.0,319.61612
352.0,319.66724
352.0,319.89545
352.0,321.65906
352.0,323.81027
352.0,326.8907
352.0,328.3929
351.0,330.62772
351.0,330.5773
350.0,331.02936
349.0,331.7944
352.0,333.90063
347.0,336.09073
347.0,339.37766
346.0,338.89822
348.0,341.2742
346.0,343.61856
346.0,344.7409
345.0,348.3037
345.0,349.1859
344.0,349.85367
344.0,350.333
344.0,349.54077
346.0,349.86374
348.0,350.6933
353.0,353.24014
360.0,352.90213
363.0,354.06735
362.0,355.37
363.0,354.80832
362.0,355.62073
360.0,356.1523
358.0,356.7138
357.0,358.5025
357.0,360.14963
357.0,359.4922
366.0,359.68408
358.0,359.48358
360.0,361.0501
360.0,360.44327
362.0,360.85104
360.0,361.38434
359.0,361.82083
358.0,360.24872
358.0,359.37238
356.0,357.75903
355.0,358.07898
354.0,354.4135
354.0,353.2994
356.0,352.8374
356.0,350.74707
356.0,351.24713
356.0,350.46027
355.0,349.8865
354.0,348.30283
353.0,345.0543
352.0,343.88843
352.0,343.57324
352.0,344.81442
350.0,342.71347
349.0,340.00623
357.0,339.11362
347.0,339.56274
347.0,340.44458
346.0,339.9558
348.0,340.4806
347.0,339.82803
346.0,338.32654
345.99997,338.90808
347.0,340.0642
347.0,343.46756
346.0,342.91446
344.0,344.64648
341.0,343.2682
341.0,345.1568
338.0,346.32074
337.0,348.54343
336.0,351.0058
334.0,353.39874
333.0,354.1852
332.0,355.09167
333.0,357.0119
334.0,358.10074
336.0,359.49805
339.0,359.9029
344.0,360.4532
357.0,359.2284
350.0,361.9594
352.0,360.7722
353.0,358.38232
355.0,356.68546
354.0,354.18866
354.0,353.45044
354.0,351.65515
353.0,351.53082
351.0,352.40576
350.0,352.87946
348.0,348.20782
347.0,343.48346
346.0,339.7401
344.0,336.61304
342.0,334.27307
341.0,330.5654
338.0,322.82556
336.0,319.03104
335.0,316.57532
334.0,310.86865
333.0,309.0077
332.0,307.75757
331.0,306.16187
331.0,305.29013
340.0,302.08746
331.0,297.6219
333.0,293.71936
333.0,291.69388
339.0,294.08252
345.0,294.6398
343.0,294.29446
346.0,292.38788
345.0,291.19003
344.0,291.67886
344.0,290.81836
344.0,293.4945
345.0,293.04965
346.0,291.3918
348.0,292.29114
350.0,293.03986
351.0,292.98148
352.0,291.3577
352.0,292.5146
353.0,291.25983
352.0,291.3612
354.0,292.2803
354.0,292.0177
356.0,288.99146
365.0,289.37128
349.0,289.49768
347.0,290.1461
355.0,289.7467
364.0,288.8688
363.0,287.76276
371.0,288.0142
367.0,289.4463
373.0,289.9849
374.0,291.80966
375.0,293.2902
371.0,294.4786
346.0,292.65433
360.0,291.0128
350.0,291.7654
346.0,291.87134
338.0,288.1576
335.0,289.27618
339.0,289.19666
337.99997,287.62915
340.0,286.53104
347.0,285.75815
342.0,284.93317
348.0,284.05243
333.0,286.1882
358.0,285.6393
365.0,287.9777
375.0,289.59097
380.0,291.90826
374.0,291.12622
385.0,290.73648
408.0,291.5343
417.0,291.25888
422.0,292.5224
423.0,291.09976
428.0,294.15964
431.0,295.78656
435.0,298.04736
435.0,297.31366
426.0,297.28613
427.0,296.2923
428.0,296.38727
427.0,293.32407
432.0,292.7899
440.0,291.67593
430.0,292.41464
417.0,293.201
414.0,290.91614
410.0,292.45184
407.0,292.87473
402.0,294.38898
400.0,293.53854
395.0,292.21506
392.0,291.80237
397.0,292.41855
402.0,292.22794
395.0,294.5575
228.56783,297.27408
373.0,301.43567
372.0,304.84915
370.0,305.44818
367.0,306.67447
370.0,307.30893
359.0,308.6215
358.0,308.8723
356.0,308.75525
355.0,310.68643
356.0,313.20087
355.0,311.78415
355.0,314.25415
355.0,312.74478
367.0,312.5978
356.0,315.99304
355.0,316.17206
352.0,316.822
350.0,319.1953
349.0,321.01257
347.0,324.40298
344.0,327.17447
342.0,327.987
340.0,328.39923
338.0,327.34073
346.0,328.90875
332.0,330.016
351.0,330.00137
330.0,330.8084
399.0,331.66147
324.0,334.85907
322.0,337.6564
320.0,338.75647
319.0,339.58804
318.0,341.17722
317.0,342.51678
317.0,342.5109
316.0,342.00305
314.0,342.8142
313.0,342.75278
312.0,343.3365
311.0,344.58023
311.0,343.35913
310.0,344.7511
309.0,345.1576
333.0,343.99448
307.0,342.64276
306.0,342.93134
306.0,343.01044
306.0,345.09302
305.0,344.65775
305.0,344.13657
304.0,345.20892
303.0,345.9378
303.0,345.84167
301.0,343.4308
300.0,341.88626
299.0,338.8887
299.0,336.32095
298.0,336.44037
297.0,335.4424
299.0,334.5489
298.0,335.34872
298.0,334.24057
312.0,332.87448
297.0,333.3861
296.0,332.01312
295.0,332.5278
294.0,332.2303
293.0,331.0972
292.0,333.25928
292.0,332.80396
292.0,331.9386
382.99997,330.91296
320.0,330.8194
316.0,329.61108
306.0,327.9189
304.0,325.61804
303.0,324.5732
296.0,322.93628
291.0,318.97937
290.0,318.23737
290.0,318.71725
304.0,317.21103
289.0,317.30185
290.0,317.8823
290.0,315.01428
292.0,313.93
292.0,312.56036
292.0,312.798
290.0,310.51544
290.0,307.26
290.0,303.39825
291.0,300.29227
290.0,296.73096
290.0,297.20834
290.0,295.8706
289.0,293.61487
287.0,291.74207
290.0,287.06052
287.0,285.25806
286.0,282.61615
298.0,282.15005
284.0,282.19006
283.99997,281.91248
284.0,279.52832
283.0,275.74548
284.0,273.98022
284.0,271.30573
284.0,268.6589
285.0,270.00162
286.0,269.34494
287.0,271.58405
287.0,270.29803
288.0,270.78195
288.0,270.56836
288.0,269.73425
287.0,269.5538
288.0,271.97104
287.0,273.3919
287.0,274.40485
301.0,272.69113
286.0,271.40088
285.0,270.81952
285.0,268.1981
284.0,268.4345
283.0,273.55347
282.0,274.00668
281.0,269.69794
280.0,268.55646
280.0,266.39624
279.0,265.80765
279.0,264.6817
278.0,266.97244
278.0,275.28073
278.0,273.7367
279.0,272.3921
281.0,273.6083
278.0,271.31125
279.0,269.2616
289.0,266.36478
279.0,273.3481
279.0,273.40158
280.0,270.5027
280.0,267.86844
281.0,268.6728
281.0,266.16873
282.0,264.21082
282.0,261.8952
283.0,262.02374
283.0,260.05414
283.0,258.65656
222.8,261.7152
284.0,260.61703
284.0,256.38382
298.0,254.67973
300.0,254.24646
300.0,256.60196
286.0,257.13232
300.0,254.5892
287.0,254.24374
288.0,256.12817
289.0,257.1936
289.0,258.7058
290.0,259.89484
291.0,260.49753
291.0,261.68655
292.0,258.0127
292.0,261.30786
293.0,259.5323
293.0,262.16797
294.0,260.42313
294.0,260.84808
293.0,262.932
292.0,264.26385
296.0,267.52588
292.0,268.33234
291.0,267.0273
305.0,268.39166
289.0,268.21292
289.0,266.54132
289.0,264.78296
289.0,266.22626
290.0,267.5409
290.0,266.78824
290.0,266.41974
290.0,266.30524
290.0,264.9667
290.0,263.17712
290.0,262.08957
291.0,261.32294
291.0,265.0265
291.0,262.8573
290.0,262.72052
292.0,260.69815
290.0,261.20526
289.0,260.94046
300.0,261.44623
288.0,262.70135
287.0,260.45422
286.0,259.37692
286.0,255.61855
285.0,254.85751
284.0,255.09879
285.0,254.19489
285.0,254.31696
285.0,250.04373
284.0,251.49442
284.0,251.58684
284.0,251.08243
284.0,254.4358
284.0,252.10556
285.0,248.4507
285.0,248.12775
285.0,247.16158
285.0,246.8548
297.0,248.0627
285.0,247.82408
284.0,244.09515
284.0,247.41084
284.0,245.08113
283.0,244.97743
282.0,243.37419
282.0,242.36453
282.0,239.96893
282.0,237.26059
282.0,235.28453
282.0,235.72665
282.0,232.12668
282.0,230.24951
281.0,226.83807
281.0,227.77527
282.0,227.9504
281.0,225.97699
281.0,224.6075
291.0,223.89844
280.0,221.44363
279.0,219.5567
278.0,220.6102
278.0,219.0908
277.0,218.9871
277.0,219.49625
276.0,221.11848
277.0,222.3086
277.0,220.26279
277.0,218.19666
277.0,219.64915
277.0,219.81609
275.0,217.58951
274.0,217.26265
273.0,216.89597
274.0,217.0252
271.0,214.98749
270.0,214.87456
278.0,215.31958
267.0,220.1281
266.0,222.1801
263.0,221.39938
261.0,221.64427
259.0,223.60912
257.0,224.54692
254.99998,225.9717
253.0,224.96568
251.0,227.24944
248.0,222.87221
245.0,224.11649
243.0,224.17921
241.0,228.11429
239.0,226.52074
236.0,227.64946
234.0,229.48967
230.99998,231.90436
227.99998,230.79175
239.0,234.78255
224.99998,234.71825
223.99998,234.89655
223.0,236.4554
221.0,237.47455
220.0,240.96968
220.0,241.28642
220.0,239.92952
220.0,241.79951
219.0,248.16069
218.0,248.52411
218.0,247.94666
218.0,245.91267
217.99998,247.81984
218.99998,246.51724
219.0,247.51648
218.99998,246.46017
219.0,247.1854
219.0,247.00972
231.0,246.66783
220.0,247.55289
220.0,247.09666
219.99998,246.39622
218.99998,247.08865
218.0,245.38791
218.0,243.20581
219.0,243.1445
219.0,241.33136
204.79999,240.1838
220.0,235.93393
220.0,236.0486
221.0,237.79083
223.0,236.86827
223.99998,233.87926
224.0,232.36607
226.0,227.74437
225.0,228.80092
225.99998,230.56367
237.0,228.89973
228.0,228.75293
228.0,229.05087
228.0,225.40544
228.99998,224.72493
229.99998,224.38017
230.0,223.84488
229.0,224.32616
229.0,221.45146
228.0,224.45494
229.0,224.28839
227.0,223.23526
227.0,224.7202
227.0,226.1696
226.0,227.88345
225.99998,225.98358
227.0,226.4588
225.0,230.08475
226.0,229.42598
237.0,227.98659
225.99998,224.87213
226.0,225.7674
225.99998,224.97441
226.0,223.09662
226.99998,222.16576
228.0,220.51399
229.0,221.95819
229.0,222.79568
230.0,224.19104
230.0,221.36516
230.0,217.47
229.99998,219.50412
230.0,221.9067
230.0,222.5251
229.0,220.41049
230.0,218.10335
228.0,218.04332
228.0,220.60005
238.0,224.4732
224.0,228.06537
221.99998,232.49303
223.0,232.64864
223.0,231.17549
223.0,227.74348
223.0,226.84009
223.0,222.90659
226.0,221.07835
223.99998,220.24135
224.0,224.49066
229.0,221.13742
229.0,225.94635
231.0,226.73146
231.0,227.8695
231.0,223.23676
232.99998,220.70178
236.0,224.06204
239.0,226.79839
242.0,231.35455
242.0,233.95273
243.99998,232.66557
243.99998,232.12135
244.99998,227.5883
242.0,219.87337
241.99998,219.09183
241.0,220.98955
243.99998,224.14114
243.99998,227.11816
246.0,225.73662
246.0,225.04538
250.0,226.72519
252.0,224.25789
252.0,223.41013
251.0,225.21864
248.99998,225.38522
247.99998,225.53123
248.0,226.20593
248.0,225.49205
251.0,224.16301
253.99998,224.61264
278.0,220.53798
254.0,219.2507
248.99998,215.99944
240.0,215.52626
230.0,215.53276
222.0,215.08769
336.0,217.17018
219.0,217.18196
201.99998,215.64842
216.99998,215.122
214.99998,215.7868
207.0,213.3863
203.0,211.26901
302.0,210.64764
188.0,211.43387
184.0,212.40735
182.0,212.8203
183.99998,213.3892
180.0,215.21957
181.0,215.39734
182.99998,219.16159
180.0,220.77333
152.0,221.53
172.0,218.81229
172.99998,218.48286
170.0,218.37604
142.0,221.45047
141.0,218.99306
147.0,214.82817
161.99998,213.45677
154.0,210.90894
140.0,210.16898
258.0,208.80222
137.99998,208.6472
160.0,205.70787
164.99998,203.90935
165.0,200.43509
137.99998,197.73982
139.0,194.61194
139.99998,194.72267
155.0,193.41386
160.99998,192.953
146.99998,192.69992
141.0,191.65704
142.0,189.01868
140.0,186.57503
140.0,184.43184
140.0,180.96252
140.0,180.06587
139.0,180.1231
143.99998,178.42911
160.0,174.98868
155.0,173.77963
143.99998,176.83194
139.0,175.15634
140.0,170.28528
138.0,169.78601
138.0,168.5527
139.0,166.1643
141.0,161.88968
140.0,161.59344
140.99998,161.44165
159.99998,160.18497
163.0,157.77008
150.0,156.86566
145.0,157.72237
146.0,158.40323
147.0,162.06808
145.0,159.41853
145.99998,158.51428
146.0,156.59859
164.99998,158.14984
146.0,157.06265
147.0,159.12312
148.0,158.98114
151.99998,159.44002
156.0,158.32896
146.99998,158.591
152.0,161.35983
148.0,159.56767
148.0,159.39859
147.99997,162.28395
149.0,165.18385
150.0,167.55453
149.0,167.62708
149.0,168.25864
149.0,167.59953
151.0,166.60052
151.0,167.71231
160.0,169.38425
151.0,171.61772
155.0,175.60666
152.99997,176.95398
154.0,174.60736
154.0,172.27542
155.0,174.45511
155.0,173.91049
156.0,172.87964
155.0,172.43024
156.0,173.75781
155.99998,175.70145
156.0,176.38797
167.0,178.61288
156.0,177.59781
158.0,178.47565
157.0,178.17094
157.0,176.79187
156.99998,175.60301
157.0,175.55894
157.0,175.64728
158.0,174.02237
158.0,175.57127
158.0,173.7088
158.0,174.5999
158.0,173.74123
168.0,173.48167
157.99998,171.4095
161.0,169.99237
158.0,168.74402
157.99998,167.72342
157.99998,166.5892
157.99998,168.04973
157.99998,167.20424
