Actual,Predicted
202.0,208.89082
201.99998,206.21632
202.0,204.31444
202.0,204.40404
219.0,204.90482
207.99998,204.5137
206.0,206.86414
205.0,205.24364
215.99998,209.50502
210.99998,206.82773
214.0,201.09653
211.0,203.97437
210.0,200.50613
211.99998,201.26741
207.0,196.51631
206.0,196.26266
204.99998,194.76656
205.0,199.39821
207.0,198.6923
208.0,198.60379
210.0,204.74176
209.99998,203.16281
210.0,206.91058
210.99998,207.78638
210.0,208.5665
209.0,206.0284
212.0,201.58669
210.0,200.41263
210.0,204.53331
217.99998,201.42981
212.0,206.49452
210.0,203.18
219.0,198.7501
211.0,196.09787
210.0,202.86865
210.0,198.86679
210.0,201.935
209.0,199.63235
207.99998,203.74185
210.0,208.82747
209.0,204.2253
209.0,206.84525
210.99998,203.87051
211.0,198.85933
210.0,196.73552
212.0,193.67894
210.0,193.42319
209.99998,195.568
215.99998,198.29059
210.0,198.65964
209.0,195.60551
219.99998,200.31241
209.0,198.38048
207.0,197.83908
207.0,197.90976
211.0,198.88257
209.99998,199.72797
208.99998,202.52887
209.0,203.62346
203.99998,203.14368
204.0,201.01974
204.0,201.04092
203.0,203.40256
203.0,203.99347
205.0,205.24467
205.0,198.70195
206.0,202.7374
210.0,204.2248
209.0,207.30672
209.0,205.63013
211.0,210.85133
209.0,207.9318
210.0,211.68228
211.0,217.8547
211.0,215.20631
211.0,214.67549
212.0,213.31369
214.0,216.06815
214.0,208.64502
214.0,211.09395
214.0,211.76605
213.0,204.76457
212.99998,207.62532
215.0,210.51099
212.99998,207.73404
211.99998,209.39964
220.0,209.80284
211.0,206.45728
210.0,203.2384
221.0,208.66025
211.99998,206.7843
211.99998,202.54967
212.0,203.51596
212.0,200.62376
211.99998,202.09555
214.0,206.96954
216.0,208.94014
219.0,208.3389
220.0,206.1801
219.99998,205.07605
219.0,205.18008
218.0,208.5951
217.99998,208.19327
216.99998,210.07874
217.0,210.20674
215.0,206.69763
213.0,206.63373
213.0,205.935
214.0,210.5915
216.0,213.25648
218.0,211.36801
216.99998,208.65303
218.99998,209.89833
218.0,208.9918
215.0,210.25816
216.0,213.8406
216.0,214.37248
217.0,216.0748
218.99998,217.82622
225.99998,216.8406
229.99998,214.0473
231.0,216.89629
234.0,217.79807
236.0,221.22949
250.99998,221.49675
244.99998,221.09937
219.8,217.29776
256.0,219.34969
254.99998,221.02585
256.0,221.94618
255.0,223.13884
259.0,222.57726
249.0,227.06245
243.0,227.94997
231.0,229.97166
226.0,233.98326
224.99998,235.95264
230.0,238.693
231.99998,236.4115
232.0,239.10805
232.0,239.7367
228.99998,238.73761
228.0,238.25307
239.0,238.59485
235.0,238.53462
238.0,236.41962
249.0,234.29109
238.0,232.88689
236.99998,233.30103
237.99998,233.32545
238.0,235.54105
236.99998,235.72491
261.0,232.82448
238.0,231.5194
238.0,229.64809
237.99998,229.61945
240.0,229.45087
238.0,231.9842
238.0,232.83385
237.99998,231.89857
237.0,231.52135
236.0,231.81114
239.99998,230.36783
238.0,230.23784
236.0,232.56688
242.0,231.15991
235.99998,231.60928
235.99998,232.92525
236.0,230.69026
235.0,230.1216
234.0,230.35257
234.0,230.04124
234.99998,234.05731
233.99998,235.36052
234.0,235.97743
234.0,236.57806
235.0,239.48648
234.99998,238.97993
235.0,243.17776
235.99998,242.71257
235.99998,243.89122
238.0,243.93823
234.0,245.11984
236.0,242.88943
239.99998,243.82257
236.0,244.85355
237.0,242.99728
237.0,244.23463
236.0,241.69164
237.0,242.84653
236.99998,243.53261
238.0,245.57224
239.0,244.49918
239.99998,243.63876
241.99998,243.75195
241.99998,241.9391
242.99998,243.53874
245.0,240.3417
246.0,241.47327
247.0,237.7054
253.99998,236.47769
250.0,233.32393
250.0,233.0692
252.0,234.94336
260.0,235.14659
252.0,234.99821
252.0,234.3542
252.0,233.00749
252.0,236.63326
252.0,237.6709
253.0,237.82861
253.0,239.68658
252.99998,238.25438
252.0,240.94836
252.0,240.96452
254.0,241.96454
253.99998,242.18114
256.0,242.63208
256.0,244.43304
256.0,246.47508
256.0,245.81398
258.0,246.26666
257.0,247.36926
257.0,245.08937
258.0,246.55374
263.0,250.31192
257.0,253.0753
259.0,259.21692
259.0,261.98755
267.0,264.61432
260.0,264.76526
260.0,260.15997
260.0,257.1884
260.0,254.90193
260.0,253.27354
260.0,253.51822
259.0,251.65755
259.0,249.12251
259.0,251.7071
259.0,251.81502
258.0,253.45276
258.0,254.57887
260.0,252.03256
260.0,251.066
261.0,251.60614
263.0,250.70619
265.0,251.74667
265.0,251.5377
266.0,254.35793
267.0,253.42555
272.0,253.3671
268.0,251.69852
269.0,249.71062
269.0,249.41953
271.0,251.62668
269.0,253.91945
269.0,255.9485
267.0,259.70016
265.0,257.1141
265.0,258.14508
263.0,261.9563
262.0,262.07416
260.0,262.3703
259.0,263.78766
258.0,262.53076
258.0,256.7999
258.0,259.45697
260.0,262.2823
261.0,264.43863
262.0,264.72943
264.0,267.3187
264.0,266.1277
265.0,268.40607
265.0,268.31873
266.0,265.48587
267.0,265.72092
266.0,265.92294
265.0,264.54236
264.0,263.7886
265.0,262.20752
261.0,264.9752
259.0,264.96365
258.0,264.7011
257.0,260.48602
257.0,256.68585
256.0,255.64139
255.0,258.35898
255.0,254.91888
256.0,260.0751
256.0,260.35458
257.0,258.12177
257.0,255.15022
258.0,256.27808
257.0,255.22617
257.0,255.13174
257.0,253.88196
256.0,251.4891
255.0,250.5884
253.99998,248.76599
253.0,251.2542
255.0,254.98935
249.0,253.28423
247.0,253.2324
245.0,248.39236
251.99998,249.11232
240.99998,249.13947
240.0,245.40533
238.0,247.88338
238.0,249.2732
237.99998,246.25714
238.0,245.53029
239.0,247.68689
239.99998,243.71002
239.99998,243.44717
240.99998,240.76918
241.0,238.82251
241.99998,238.22874
242.0,240.98576
242.0,241.37071
242.0,240.84998
241.99998,238.66739
242.0,242.03732
241.99998,240.90959
241.0,240.71793
241.0,237.22281
243.99998,238.90369
239.0,238.99387
239.0,238.98605
238.0,235.55574
247.0,235.7645
236.0,237.51938
236.0,238.02335
236.0,237.7365
236.0,239.82062
236.99998,242.57791
237.0,244.32722
238.0,245.6006
238.0,241.29376
239.0,242.70236
240.0,243.8493
239.99998,242.48184
240.0,242.78601
241.0,240.0087
241.0,242.53021
240.99998,238.8899
241.99998,239.1863
242.0,241.79147
242.0,241.79832
241.99998,242.40315
241.0,240.83563
239.99998,240.71188
239.0,239.73117
239.0,240.33235
238.99998,241.6051
240.0,239.30025
240.0,239.95648
241.0,238.68939
242.0,236.671
242.0,233.96985
242.0,235.20578
242.0,236.73163
242.0,236.51025
240.99998,236.08281
241.0,236.14902
241.0,233.30846
240.99998,234.37756
241.0,233.05096
241.0,230.98657
240.99998,232.9932
241.0,232.14365
239.99998,232.8902
239.0,232.70969
237.99998,231.79301
240.99998,232.80182
237.0,231.39255
236.99998,229.6197
237.0,227.83476
245.0,227.87547
235.99998,228.0874
235.99998,226.83714
235.0,226.85014
233.99998,228.64838
233.99998,229.00224
233.0,227.44806
232.0,228.50731
232.0,226.7428
231.99998,226.84634
232.0,225.7568
231.0,223.49257
230.99998,225.12984
231.99998,224.93379
231.0,224.62425
230.99998,223.19072
231.0,223.06715
230.0,221.02876
228.99998,222.51749
228.99998,222.05746
228.0,222.00009
229.99998,221.0764
228.0,221.36069
227.99998,220.56375
227.99998,220.75314
227.0,221.24608
227.0,222.23357
226.0,220.20062
228.0,220.17776
225.99998,218.30173
227.0,219.93243
226.99998,217.9159
240.0,217.46906
228.0,215.99039
228.0,214.64229
228.0,214.31096
228.0,214.03983
226.99998,216.73216
226.0,217.56836
226.0,219.13644
225.0,221.16313
224.99998,223.2304
224.0,223.4159
223.99998,224.94853
223.0,225.63567
221.99998,225.66606
220.99998,226.96568
222.0,226.71495
222.0,227.87636
222.99998,228.40292
224.0,228.47636
223.99998,228.54974
225.0,229.94705
226.0,230.63423
226.0,231.60329
227.99998,230.86633
228.0,230.26402
241.99998,230.73149
231.0,230.37706
232.0,231.66223
233.0,231.82118
234.0,233.01506
244.99998,232.6387
234.99998,233.48149
234.99998,234.28314
236.0,235.06845
235.99998,236.54955
235.99998,237.93501
235.99998,238.56126
237.0,239.43787
237.0,239.84563
247.99998,239.50516
239.0,239.6126
238.99998,240.02557
239.0,239.23114
239.99998,239.25284
239.99998,239.95085
240.0,240.78513
240.0,243.6206
241.0,245.03706
254.0,245.72583
242.0,246.35225
242.99998,246.75534
244.0,246.9131
243.99998,244.82126
245.0,245.71217
245.99998,244.92674
246.0,243.95201
245.99998,244.60718
247.0,243.60425
247.0,243.92448
259.0,243.86746
248.0,244.1815
247.0,245.5166
261.0,244.98584
259.0,244.75209
249.0,245.21266
250.0,244.60748
250.0,246.16823
251.0,246.17914
252.0,246.4483
251.99998,247.53499
253.0,247.9265
253.99998,248.00922
264.0,249.7362
256.0,249.95714
261.0,249.38383
257.99997,249.86792
259.0,248.79898
260.0,248.00478
261.0,247.4561
262.0,247.42554
262.0,247.5416
263.0,247.48186
262.0,248.45528
262.0,249.59138
261.0,249.77386
271.0,251.03865
260.0,249.2785
265.0,249.88545
260.0,249.07245
260.0,249.33609
258.99997,248.43472
258.0,248.55112
257.0,248.09692
256.0,247.74997
254.99998,248.47974
253.99998,248.51485
253.99998,248.68498
253.0,246.69888
261.0,247.32567
250.99998,246.85458
256.0,248.83353
250.99998,247.04489
250.0,245.15025
250.0,242.76767
249.99998,241.75151
250.0,239.4568
250.0,240.46223
248.99998,240.35828
249.0,242.2133
248.99998,244.19551
250.0,244.17056
260.0,245.56877
248.99998,244.97623
254.0,246.8115
250.0,247.30566
250.99998,246.14723
251.0,244.89984
251.99998,244.13536
253.0,243.53806
253.0,243.41513
253.0,244.52362
254.0,246.86461
254.99998,245.73375
254.99998,245.08876
266.0,243.84668
254.0,244.07294
256.0,243.61736
254.0,245.30156
256.0,244.1669
260.0,245.27005
262.0,244.26924
266.0,244.25839
265.0,246.15135
266.0,247.04172
263.0,248.44089
261.0,249.78215
259.0,252.7814
260.0,253.54868
257.0,255.5047
258.0,255.22075
257.0,255.18896
257.0,255.46255
256.0,254.79254
256.0,254.35878
239.79999,255.2772
254.99998,256.13882
255.0,256.2379
253.99998,255.4856
254.0,256.81348
254.0,256.78467
267.0,260.0905
255.0,260.5015
249.2,262.59818
254.0,262.02277
263.0,263.10712
254.0,262.47092
254.0,263.56955
253.0,263.38318
253.0,264.9141
252.00002,266.0268
252.0,267.04794
252.0,267.89557
252.0,267.80182
262.0,271.25464
251.0,270.6667
252.99998,273.30365
252.0,274.64926
252.99998,275.26218
254.99998,276.38788
259.0,277.1155
264.0,279.068
269.0,281.99167
274.0,281.42957
277.0,281.25113
280.0,281.96957
280.0,280.33524
290.0,281.3966
280.0,280.73428
282.0,282.3362
278.0,283.2492
276.0,283.58527
275.0,283.76978
274.0,284.14294
273.0,282.05872
272.0,285.9425
271.0,285.1286
271.0,287.34082
271.0,288.99213
271.0,290.1485
280.0,292.37085
271.0,292.32324
275.0,294.12686
274.0,296.00342
284.0,297.02057
286.0,296.84515
296.0,296.94754
300.0,298.51828
304.0,300.84424
308.0,301.00424
312.0,303.01892
318.0,305.758
321.0,306.91116
332.0,307.36566
324.0,308.31732
327.0,309.51434
327.0,311.16946
328.0,311.937
328.0,314.26575
328.0,316.2829
329.0,317.0515
330.0,318.37042
330.0,319.95355
332.0,320.58994
334.0,322.23962
337.0,322.96234
348.0,323.7501
343.0,324.4372
348.0,325.97858
348.0,327.5529
351.0,328.1247
354.0,330.01746
356.0,331.6612
358.0,333.61884
360.0,335.9953
361.0,336.79306
361.0,338.794
359.0,339.48828
358.0,342.04883
359.0,344.80334
356.0,344.474
354.0,346.53436
353.0,345.95776
354.0,347.90118
352.0,348.23248
351.0,349.89874
351.0,351.03256
351.0,351.61
352.0,349.8006
353.0,349.62408
353.0,349.45633
354.0,349.9587
353.0,352.99402
353.0,353.28598
352.0,353.86334
352.0,353.5052
352.0,353.11447
352.0,352.54327
352.0,353.01776
352.0,352.64566
351.0,353.47064
351.0,353.4649
350.0,354.4923
349.0,355.03174
352.0,354.461
347.0,356.00513
347.0,353.77405
346.0,354.45795
348.0,354.5995
346.0,354.7422
346.0,355.79828
345.0,357.1772
345.0,356.21143
344.0,356.27905
344.0,355.65106
344.0,355.0695
346.0,352.7791
348.0,350.82867
353.0,350.9668
360.0,348.711
363.0,350.2351
362.0,353.2991
363.0,353.59113
362.0,352.95007
360.0,353.52927
358.0,356.8756
357.0,357.15
357.0,358.4192
357.0,354.7423
366.0,352.4635
358.0,348.7338
360.0,351.66544
360.0,349.95215
362.0,350.23666
360.0,348.52386
359.0,349.2403
358.0,345.9151
358.0,344.04565
356.0,343.18146
355.0,342.04434
354.0,341.3681
354.0,343.85904
356.0,343.1687
356.0,342.66183
356.0,344.98438
356.0,343.12473
355.0,344.07416
354.0,344.03958
353.0,345.42606
352.0,341.37936
352.0,339.54425
352.0,339.55563
350.0,336.3197
349.0,332.4452
357.0,331.571
347.0,326.92133
347.0,324.14258
346.0,322.95648
348.0,323.80338
347.0,325.63953
346.0,323.19104
345.99997,324.06842
347.0,324.79114
347.0,327.00555
346.0,330.29016
344.0,333.3592
341.0,335.58264
341.0,336.5884
338.0,336.20062
337.0,331.1273
336.0,332.61057
334.0,329.69724
333.0,328.30414
332.0,326.28046
333.0,324.53177
334.0,322.27466
336.0,325.1466
339.0,322.31934
344.0,322.37292
357.0,323.269
350.0,323.15277
352.0,318.89752
353.0,316.2756
355.0,313.07837
354.0,309.9217
354.0,310.85553
354.0,311.31964
353.0,309.80417
351.0,309.22095
350.0,310.1503
348.0,307.8014
347.0,308.04562
346.0,307.19327
344.0,303.2032
342.0,301.40613
341.0,298.0718
338.0,297.81348
336.0,295.69495
335.0,295.45813
334.0,294.17224
333.0,298.70612
332.0,301.73602
331.0,302.46976
331.0,300.44064
340.0,302.15726
331.0,302.294
333.0,303.3814
333.0,302.9889
339.0,302.16125
345.0,303.07513
343.0,304.28873
346.0,306.08398
345.0,307.96912
344.0,306.89893
344.0,307.50134
344.0,309.40735
345.0,309.76288
346.0,311.5358
348.0,314.52728
350.0,315.8196
351.0,316.49072
352.0,316.6587
352.0,317.83862
353.0,317.2279
352.0,319.4463
354.0,318.81384
354.0,316.3623
356.0,317.51956
365.0,317.09067
349.0,318.17044
347.0,317.3829
355.0,316.17377
364.0,317.96765
363.0,319.00247
371.0,321.42035
367.0,321.3869
373.0,322.23535
374.0,323.3227
375.0,324.43875
371.0,327.0227
346.0,326.1853
360.0,323.01086
350.0,323.48547
346.0,323.59705
338.0,322.72595
335.0,324.63855
339.0,323.3084
337.99997,325.1545
340.0,326.62122
347.0,326.20358
342.0,326.66583
348.0,324.2181
333.0,325.56036
358.0,327.22922
365.0,328.45212
375.0,329.88074
380.0,331.81458
374.0,332.15808
385.0,333.47327
408.0,332.63538
417.0,334.43723
422.0,337.06976
423.0,341.39532
428.0,345.01416
431.0,347.25348
435.0,349.20612
435.0,349.0479
426.0,347.31888
427.0,347.29315
428.0,350.57965
427.0,347.73444
432.0,345.94635
440.0,345.13892
430.0,347.1055
417.0,347.92218
414.0,352.08264
410.0,352.6964
407.0,351.99066
402.0,351.6033
400.0,351.05884
395.0,353.06818
392.0,355.1409
397.0,355.36243
402.0,356.55322
395.0,356.66718
228.56783,360.05685
373.0,364.24387
372.0,366.42413
370.0,366.44077
367.0,365.14285
370.0,366.39264
359.0,366.588
358.0,365.85843
356.0,366.06134
355.0,367.7953
356.0,366.92014
355.0,367.20966
355.0,367.3631
355.0,367.0072
367.0,364.49216
356.0,362.5627
355.0,358.9522
352.0,358.29303
350.0,359.5076
349.0,359.88275
347.0,358.35553
344.0,358.69458
342.0,361.25992
340.0,360.63763
338.0,358.50735
346.0,355.74252
332.0,353.0027
351.0,351.99432
330.0,353.28015
399.0,354.21863
324.0,354.15732
322.0,350.0076
320.0,348.57654
319.0,347.50983
318.0,348.86713
317.0,351.74017
317.0,352.4318
316.0,353.36407
314.0,352.96075
313.0,351.53784
312.0,349.5657
311.0,346.14862
311.0,343.5122
310.0,343.42767
309.0,340.79202
333.0,340.12253
307.0,338.11093
306.0,336.8843
306.0,336.2985
306.0,335.70615
305.0,331.93234
305.0,331.9457
304.0,330.52228
303.0,330.49432
303.0,329.07263
301.0,327.10455
300.0,327.3398
299.0,330.32825
299.0,325.6708
298.0,320.64175
297.0,316.84824
299.0,313.399
298.0,310.2777
298.0,308.2766
312.0,305.52673
297.0,304.6117
296.0,303.85565
295.0,300.28238
294.0,300.9619
293.0,304.52826
292.0,309.36633
292.0,307.1157
292.0,307.48044
382.99997,304.67004
320.0,300.92535
316.0,296.0492
306.0,293.95905
304.0,291.7221
303.0,289.96243
296.0,289.6959
291.0,289.43564
290.0,291.89584
290.0,294.53748
304.0,291.66672
289.0,291.6797
290.0,292.22498
290.0,293.2749
292.0,293.9971
292.0,294.88947
292.0,294.75983
290.0,294.60107
290.0,293.15625
290.0,292.4889
291.0,292.18192
290.0,293.68494
290.0,290.6469
290.0,283.85925
289.0,287.00568
287.0,285.23727
290.0,282.97858
287.0,283.7567
286.0,282.2365
298.0,282.87854
284.0,283.37735
283.99997,278.48087
284.0,281.9643
283.0,279.50183
284.0,278.57693
284.0,277.5274
284.0,280.33975
285.0,274.6899
286.0,271.62015
287.0,271.695
287.0,272.17636
288.0,275.6573
288.0,276.99277
288.0,276.67545
287.0,274.48413
288.0,276.95612
287.0,273.33267
287.0,274.1744
301.0,271.2619
286.0,276.11346
285.0,275.35208
285.0,277.21158
284.0,276.5949
283.0,276.93103
282.0,272.3916
281.0,273.792
280.0,273.85757
280.0,277.23264
279.0,277.60992
279.0,275.29883
278.0,274.00134
278.0,272.7509
278.0,271.97577
279.0,268.86038
281.0,270.81894
278.0,272.2032
279.0,274.28275
289.0,276.2336
279.0,281.3746
279.0,282.8812
280.0,281.54764
280.0,277.6878
281.0,274.07788
281.0,274.87817
282.0,277.562
282.0,278.91754
283.0,276.9779
283.0,272.66174
283.0,271.81445
222.8,271.63336
284.0,274.10217
284.0,275.23306
298.0,274.65012
300.0,273.38754
300.0,274.7134
286.0,273.87006
300.0,273.63925
287.0,272.56287
288.0,271.06543
289.0,271.23126
289.0,273.01117
290.0,271.2687
291.0,273.46933
291.0,275.59937
292.0,273.4798
292.0,274.38794
293.0,278.64395
293.0,277.04135
294.0,274.2045
294.0,276.8032
293.0,276.4021
292.0,278.77744
296.0,278.4314
292.0,276.62024
291.0,276.03827
305.0,277.09772
289.0,272.7164
289.0,269.51547
289.0,267.55164
289.0,266.0371
290.0,269.00674
290.0,271.61002
290.0,274.58844
290.0,276.73233
290.0,271.92322
290.0,269.36948
290.0,267.05338
291.0,266.17725
291.0,267.1753
291.0,265.439
290.0,265.7608
292.0,266.7682
290.0,265.61728
289.0,262.1018
300.0,260.1605
288.0,257.9007
287.0,260.24756
286.0,258.7569
286.0,259.62924
285.0,260.47504
284.0,258.75568
285.0,258.45496
285.0,252.76158
285.0,252.75578
284.0,253.02061
284.0,251.50558
284.0,251.22723
284.0,253.42064
284.0,256.53415
285.0,253.39496
285.0,249.41754
285.0,249.10464
285.0,249.53113
297.0,245.12814
285.0,243.57411
284.0,244.45955
284.0,246.0179
284.0,244.5179
283.0,243.88837
282.0,240.92934
282.0,245.78664
282.0,245.3286
282.0,244.53027
282.0,245.91852
282.0,245.29086
282.0,243.48473
282.0,246.04482
281.0,242.27214
281.0,244.92459
282.0,245.88351
281.0,245.18166
281.0,245.11015
291.0,247.91655
280.0,245.84515
279.0,245.8657
278.0,250.88963
278.0,249.89655
277.0,250.74046
277.0,247.10583
276.0,248.49983
277.0,252.2134
277.0,249.23907
277.0,249.89246
277.0,250.11528
277.0,251.64737
275.0,247.36235
274.0,247.30057
273.0,247.00531
274.0,248.13359
271.0,251.02274
270.0,249.89601
278.0,249.10709
267.0,246.61688
266.0,246.59712
263.0,250.74266
261.0,251.40852
259.0,254.71863
257.0,250.69937
254.99998,249.79532
253.0,248.73209
251.0,246.09146
248.0,244.26541
245.0,242.81876
243.0,247.13159
241.0,244.61694
239.0,244.25125
236.0,246.9829
234.0,247.84471
230.99998,248.80975
227.99998,241.98074
239.0,243.47807
224.99998,243.95164
223.99998,237.85358
223.0,234.166
221.0,229.25406
220.0,227.96736
220.0,229.01646
220.0,229.58806
220.0,229.92389
219.0,231.44775
218.0,228.94083
218.0,228.77058
218.0,225.14098
217.99998,225.39333
218.99998,220.08879
219.0,222.31833
218.99998,224.06998
219.0,221.6653
219.0,218.59448
231.0,218.47838
220.0,217.9135
220.0,218.32242
219.99998,222.20522
218.99998,222.21982
218.0,219.81406
218.0,220.0691
219.0,220.40938
219.0,216.61371
204.79999,218.62419
220.0,216.13812
220.0,217.31973
221.0,221.56577
223.0,222.31459
223.99998,223.521
224.0,220.1355
226.0,221.93922
225.0,225.05614
225.99998,227.23474
237.0,229.29124
228.0,225.67178
228.0,225.13985
228.0,226.19885
228.99998,224.6935
229.99998,223.3161
230.0,221.79776
229.0,223.42204
229.0,220.43889
228.0,221.61923
229.0,225.6556
227.0,226.67557
227.0,224.69121
227.0,222.35515
226.0,220.99461
225.99998,219.8571
227.0,222.46687
225.0,222.53467
226.0,220.82121
237.0,222.52151
225.99998,220.1693
226.0,223.61208
225.99998,221.90625
226.0,220.42212
226.99998,219.21446
228.0,220.23894
229.0,220.35286
229.0,220.28204
230.0,221.16173
230.0,220.95009
230.0,220.83943
229.99998,223.40094
230.0,225.48785
230.0,225.99965
229.0,228.68547
230.0,228.70964
228.0,231.3602
228.0,228.58275
238.0,227.15633
224.0,224.38312
221.99998,223.66676
223.0,223.13239
223.0,221.09415
223.0,222.11844
223.0,221.20866
223.0,223.60228
226.0,223.2693
223.99998,226.84676
224.0,226.2794
229.0,224.8982
229.0,227.52246
231.0,231.51476
231.0,230.59438
231.0,227.38097
232.99998,223.41045
236.0,225.35637
239.0,223.41914
242.0,221.86462
242.0,219.81357
243.99998,221.71007
243.99998,221.17316
244.99998,220.60503
242.0,218.4951
241.99998,213.82602
241.0,212.19891
243.99998,208.8753
243.99998,209.8875
246.0,212.83496
246.0,211.27829
250.0,210.53415
252.0,210.07228
252.0,207.04825
251.0,209.44597
248.99998,208.79152
247.99998,204.93875
248.0,206.27669
248.0,205.29602
251.0,203.77907
253.99998,203.7865
278.0,204.33295
254.0,202.40779
248.99998,204.56052
240.0,200.30191
230.0,198.98703
222.0,199.97377
336.0,200.51228
219.0,201.02534
201.99998,201.60489
216.99998,203.70616
214.99998,205.42352
207.0,202.96652
203.0,203.44945
302.0,201.89537
188.0,199.89114
184.0,194.67952
182.0,195.28818
183.99998,194.18506
180.0,196.3295
181.0,194.38129
182.99998,191.60779
180.0,190.42453
152.0,188.14597
172.0,189.9129
172.99998,189.03426
170.0,187.9029
142.0,188.31262
141.0,184.97466
147.0,181.04808
161.99998,178.66122
154.0,176.46841
140.0,175.04294
258.0,174.81847
137.99998,172.44637
160.0,170.48062
164.99998,171.12741
165.0,168.64569
137.99998,167.79155
139.0,166.56546
139.99998,164.38327
155.0,163.62518
160.99998,162.0473
146.99998,160.29814
141.0,158.96017
142.0,158.92355
140.0,158.35182
140.0,158.2409
140.0,157.6271
140.0,157.31671
139.0,153.28137
143.99998,153.91765
