Actual,Predicted
6290.0005,9182.947
6380.0005,7141.623
6470.0005,5475.0757
6610.0,4763.8525
6650.0005,5312.41
6520.0,7032.0225
6520.0,6799.4736
6470.0005,7706.3335
6470.0005,12095.499
6430.0,13543.273
6430.0,14112.092
6340.0,14169.436
6340.0,12560.443
6250.0,12328.698
6210.0,11549.053
6120.0,10671.342
5950.0,8717.324
5860.0,8236.715
5860.0,7832.03
5910.0005,9215.443
6080.0,7034.465
6210.0,10711.894
6250.0,10492.229
6430.0,10230.08
6700.0005,10728.805
6880.0005,11412.671
7020.0,12429.315
7160.0,10413.776
7400.0,10322.057
7680.0005,9560.235
7490.0,10194.741
7250.0,9116.941
6970.0005,11022.014
6650.0005,11705.751
6470.0005,13475.859
6380.0005,13731.335
6290.0005,13754.475
6250.0,12430.367
6210.0,12106.642
6160.0,11558.025
6120.0,9088.695
6080.0,9837.95
6080.0,8986.405
6120.0,8138.7593
6120.0,8577.383
6120.0,9656.3125
5910.0005,11669.447
6030.0,13211.621
5740.0005,12666.718
5740.0005,15475.85
5740.0005,13896.756
6030.0,12736.071
6120.0,13662.576
6119.0845,12668.134
6124.6636,13613.132
6179.0444,11792.749
5959.656,11389.404
5959.601,9076.43
6092.094,8919.215
6092.094,9927.008
6179.0444,10948.846
6120.0,11444.841
6120.0,11795.715
6160.0,12686.214
6120.0,12036.145
6030.0,10103.928
5910.0005,9716.781
5780.0005,10858.61
5690.0005,9802.645
5650.0005,7725.74
5610.0005,6406.7163
5570.0,6672.5547
5570.0,8870.607
5530.0,7774.267
5490.0,7930.9556
5530.0,7148.131
5610.0005,9306.375
5690.0005,10472.3545
5740.0005,12674.057
5780.0005,11801.018
5780.0005,11948.951
5820.0005,9787.166
5780.0005,8227.959
5820.0005,11116.396
5820.0005,8249.797
5860.0,10192.883
5820.0005,8037.902
5780.0005,11630.918
5690.0005,10917.483
5570.0,10696.511
5490.0,11294.132
5410.0005,11960.362
5280.0,12837.063
5260.0,10821.434
5260.0,10736.879
5260.0,7712.0435
5290.001,6397.817
5310.0,8350.557
5340.0,8546.51
5360.0,8821.986
5400.0,10606.788
5440.0,9779.573
5470.0005,8948.373
5530.0,8065.856
5610.0005,8280.928
5690.0005,9728.186
5740.0005,8311.996
5820.0005,11271.223
5860.0,7785.7017
5860.0,7914.427
5780.0005,8502.725
5740.0005,9205.787
5650.0005,10786.852
5570.0,9956.533
5530.0,9372.822
5450.0,9200.346
5410.0005,8639.684
5360.0,7458.901
5280.0,7682.6147
5280.0,9816.232
5240.0,10417.428
5240.0,9807.353
5240.0,9518.07
5280.0,9203.757
5360.0,8728.428
5410.0005,8661.521
5490.0,8516.456
5570.0,8397.805
5610.0005,8095.4697
5610.0005,7496.8687
5610.0005,6774.1626
5650.0005,6022.507
5610.0005,5734.625
5610.0005,6161.217
5530.0,6404.187
5490.0,6259.4604
5410.0005,6140.8804
5360.0,6128.6353
5360.0,6327.4473
5280.0,6820.757
5490.0,7090.435
5610.0005,7372.376
5690.0005,7262.2817
5690.0005,7285.26
5740.0005,7133.2207
5740.0005,6898.2085
5740.0005,6604.388
5820.0005,6421.21
5990.0,6309.8857
6210.0,6354.082
6030.0,6375.631
5950.0,6142.961
5820.0005,6178.0093
5740.0005,6273.52
5650.0005,6302.03
5610.0005,6375.2534
5610.0005,6486.733
5610.0005,6463.5796
5650.0005,6077.5273
5610.0005,5418.442
5490.0,4668.785
5320.0,4300.882
5200.001,4403.8926
5040.0,4799.824
4970.0,5426.9043
5010.0,6306.965
4910.0,7561.7524
6120.0,8584.92
19788.102,9909.026
5179.7324,22038.79
5325.0,7424.8037
5740.0005,6300.6694
6118.143,6387.1084
6116.911,6839.893
6118.505,7111.159
6120.0,7919.5503
5328.3975,7846.6553
6327.593,7538.643
4540.0,9169.111
5741.799,6753.3115
6197.4917,8455.539
5879.791,8929.596
6321.3105,8795.621
6321.3105,9490.23
5958.08,7954.8296
5976.9854,7567.7427
5488.804,7732.153
5488.804,6775.6553
6304.0566,6305.4795
5253.621,8147.6904
4320.0,7853.6436
5200.335,7159.995
5932.902,8977.389
5909.659,8868.37
5864.9263,7944.1626
6078.77,6503.952
6093.626,5300.408
5593.837,5741.038
5699.239,4325.9062
6412.8335,4289.1514
6065.7144,6111.7637
6566.6597,5860.4316
4130.0,7438.208
5088.6133,6752.684
6202.937,7068.9004
5069.082,9656.917
5069.082,6750.1157
5592.604,7271.5786
5869.9414,7874.6777
5454.3867,6194.3643
5768.5273,5891.9355
5692.0356,7419.612
5896.902,6771.0684
6004.5586,7918.7144
4010.0,7842.3535
6046.7725,5967.4556
6231.8164,8681.975
6174.1904,9184.772
6113.1514,9964.06
5953.9824,8061.957
5955.903,9242.279
6130.499,8271.68
5971.8306,8582.5625
6075.278,8527.189
6176.8237,8022.4043
6119.883,7608.246
3980.0,8134.3
5029.6875,5255.2373
5174.325,6444.537
6119.883,7480.267
6178.1143,7680.271
6246.4106,7298.1553
6120.978,7645.7036
6078.274,7312.2095
6067.9985,7231.838
6067.9985,6858.2827
6078.274,7093.754
5798.907,7154.774
4080.0,7969.7754
5138.67,5734.212
5715.2266,7663.7144
6064.6914,8365.088
5461.235,8958.959
6081.9004,8340.684
6081.9004,9399.014
6223.859,9116.335
5795.7896,8524.199
5473.1074,7605.7886
5473.1074,6456.016
4408.9062,7304.238
4300.0,5432.8037
4456.884,4659.7627
6332.5273,5134.166
6230.4507,7416.738
6332.5273,7301.202
6217.1343,8423.948
5691.0444,8068.453
5723.804,8221.781
6046.3545,8557.213
6123.1924,8191.9224
5890.217,8310.51
6091.584,8486.687
4670.0,8771.289
4670.0,6229.6284
6115.787,5876.2407
6059.8145,7947.7
6060.6475,8133.6934
6067.9985,8472.949
6272.4595,8154.0005
6272.4595,8667.237
6027.0923,10405.082
6326.246,9959.168
6327.4546,11264.027
4853.921,10579.857
4780.0,9037.156
5293.8057,9845.814
5591.039,9626.818
6293.1704,9475.513
4679.7285,9573.747
6180.5986,8028.4116
5693.9937,9010.873
5771.3247,8767.498
5864.786,9317.746
5974.25,9376.405
6294.544,8925.293
6156.813,8826.223
4790.001,8460.953
5530.3403,7790.9033
5209.3633,9889.39
5160.991,9320.635
6115.787,10575.842
6074.6826,10550.211
6027.0923,11266.279
5365.053,10043.643
5901.562,10103.5625
5474.316,9847.7705
6004.689,9465.943
6560.8467,10353.2295
4780.0,9947.046
5662.4414,9300.53
5330.411,8772.218
6036.351,9040.193
5874.741,8173.719
5936.8154,9205.061
5933.2354,8552.527
5933.2354,9013.217
5289.7,10331.534
5289.7,9491.1045
5953.4165,9493.521
5192.573,9157.596
4710.0,7742.57
5192.573,7303.4775
5946.183,8538.318
5918.967,10026.407
5867.865,10181.662
5755.26,9344.598
5934.5024,9482.464
5820.2754,9216.6
5980.774,8716.128
5443.727,8920.998
6582.8955,8525.314
5359.5684,8819.062
4620.0,6367.048
5219.9316,6962.5415
5219.9316,7414.2603
5215.792,8361.734
5289.0703,8915.301
5714.3335,9561.388
5424.9556,10754.906
5424.9556,9981.191
5218.963,9328.74
5378.7793,9017.36
5165.7354,9206.421
4580.0,7977.5806
4580.0,6729.567
4580.0,7771.549
4994.9365,7786.8174
4994.9365,8632.842
5041.7783,8925.767
5218.963,9408.199
5171.2217,9478.254
5150.493,9853.708
5730.6685,10082.555
5711.9185,10444.702
5215.792,10111.514
5735.6035,8817.608
4560.0,8224.902
5232.6514,6728.3765
5459.2466,7258.817
5364.5015,7952.173
5203.8467,7652.2866
5233.037,7957.222
5527.536,7863.305
5533.1816,8560.585
5943.7817,8233.281
5329.1143,9060.555
5329.1143,9228.523
5329.1143,8881.12
4590.0,8973.732
4997.8594,7791.584
4997.8594,7983.449
5039.0312,7516.9507
5019.664,6776.459
4875.1963,7246.4883
4922.121,7117.4424
5116.2666,7974.712
7110.0,8550.35
6143.0225,10193.206
4710.0,9583.105
5389.111,7577.6636
4507.285,7908.021
4495.6455,7052.033
4840.001,7340.7544
5287.9893,7394.2417
5287.9893,7936.9756
5287.9893,7976.484
5203.5605,8693.418
5203.5605,8114.4253
4840.001,8162.4575
4840.001,8157.207
4840.001,8106.7373
5010.5117,8361.303
5010.5117,8290.2705
5083.1807,7842.482
5083.1807,7599.973
5010.5117,7431.6025
5128.8066,7218.412
4925.0967,7156.4624
5425.3047,7325.552
5513.7686,7963.1323
5159.207,8311.878
4870.0,8000.7734
4870.0,7950.8105
5906.527,7635.181
5887.917,8477.074
5448.441,8461.756
6685.6978,8171.129
5408.6284,9045.076
5408.6284,7498.5156
6298.4688,7498.1665
5517.823,8153.886
5546.5435,7915.6978
5546.5435,7750.1865
5499.0034,8492.17
4900.0,8548.873
5261.004,7922.527
5509.5156,8246.327
5497.989,8427.056
5497.989,8266.109
5497.989,8484.135
5768.6084,8245.541
5814.8516,8554.582
5818.746,8530.115
5202.8037,8003.288
5793.136,7114.632
5141.8438,7516.917
4910.0,7591.795
5201.577,7071.516
5590.1353,7901.2236
5590.1353,8379.396
5806.116,8188.7373
5474.5684,8168.8853
5876.367,7545.23
5740.749,7896.78
5739.8457,8338.422
9326.473,9160.427
5449.6475,12258.476
5369.921,8404.635
4860.0,7887.213
6117.8604,7198.7505
6124.743,8090.7095
6120.0,8446.567
6130.6523,9150.957
9279.316,9246.069
9108.198,12449.467
6610.66,12096.444
6793.8955,9136.564
6588.1226,8896.129
6667.6597,8400.677
7713.947,8298.064
4790.001,9907.83
6355.8535,7211.194
7270.669,9438.171
6923.4966,10306.516
6893.4,9696.619
7495.4927,8590.852
6495.988,9197.939
6449.1763,8441.975
5399.037,8323.055
5399.037,8125.5815
6044.7305,7480.9717
5649.5454,8414.99
4710.0,7706.7964
5835.0415,6267.7637
6326.013,7855.199
6118.7397,8716.35
6827.319,8639.212
6403.1323,9423.373
6075.374,8676.039
6165.6206,8155.5703
6288.3154,8543.068
6252.85,8347.282
5405.411,8418.092
4740.0,6962.7935
4740.0,6168.6665
4740.0,6371.011
4740.0,6311.0283
4700.001,6342.797
4620.0,6734.1567
4510.0,6628.815
4400.0,6983.892
4290.0,6804.482
4180.0,6389.83
4110.001,6627.334
4000.0,6520.965
3930.001,6355.496
3830.0,6238.2944
3800.0,5687.5264
3760.0,5913.6055
3730.0,6159.8843
3730.0,6320.7627
3730.0,6281.1294
3730.0,5961.4556
3800.0,6597.603
3830.0,6557.042
3900.0,6389.0435
3970.0,6589.289
4070.0,6447.9414
4180.0,6400.8223
4290.0,6183.578
4360.0,6559.8447
4470.0,7044.488
4510.0,6834.871
4550.0,7228.011
4550.0,7049.9297
4510.0,7211.3667
4470.0,6611.2104
4440.0,6842.8745
4400.0,6405.7324
4360.0,6421.5015
4330.0,6638.381
4290.0,6550.576
4290.0,5934.166
4290.0,5649.9243
4290.0,5696.834
4290.0,5342.4023
4330.0,5753.6123
4290.0,6188.312
4290.0,5989.9507
4290.0,6408.6577
4290.0,6210.47
4330.0,6285.1807
4330.0,6081.5015
4330.0,5931.048
4360.0,6441.353
4400.0,6673.8604
4440.0,6630.2676
4440.0,6545.826
4440.0,6429.509
4440.0,6030.8555
4440.0,6164.3213
4440.0,6586.486
4400.0,6734.043
4360.0,7019.7847
4360.0,7209.401
4330.0,7294.337
4330.0,7057.5938
4330.0,7075.7935
4330.0,6690.419
4290.0,6892.4546
4290.0,7256.837
4330.0,7510.3936
4360.0,7470.0605
4400.0,7433.534
4440.0,7198.7017
4510.0,6584.793
4550.0,6656.681
4550.0,7023.8325
4580.0,7436.309
4580.0,7989.9033
4580.0,8599.877
4580.0,8350.592
4550.0,7564.27
4510.0,7381.4346
4470.0,7290.0312
4400.0,7537.4434
4360.0,7309.3984
4290.0,7541.1753
4250.001,7174.8193
4180.0,7508.076
4110.001,6349.8447
4040.0,6680.542
4000.0,5757.8945
3970.0,6363.34
3970.0,6636.482
3930.001,6569.2935
3970.0,7023.9688
4000.0,7224.921
4110.001,7129.4805
4250.001,6458.266
4360.0,6624.206
4510.0,6390.501
4620.0,6599.1147
4660.0,7053.3027
4660.0,6750.349
4700.001,6636.1562
4700.001,6403.374
4660.0,6532.317
4660.0,6450.0664
4660.0,6654.858
4660.0,7135.357
4660.0,7048.4814
4660.0,6989.278
4660.0,6806.3306
4620.0,6851.7095
4620.0,6472.9756
4620.0,6040.3228
4620.0,6188.275
4620.0,6386.0967
4660.0,6451.0063
4620.0,7308.101
4700.001,6830.7095
4770.0,7500.8027
4810.0,7178.446
4850.0,7089.571
4930.001,7293.381
4930.001,7247.0884
4970.0,6706.2866
4930.001,7190.8296
4930.001,7292.19
4890.0,7232.871
4810.0,7090.443
4770.0,7139.8413
4700.001,7239.1543
4660.0,7656.6445
4620.0,6983.047
4580.0,7217.238
4550.0,7575.444
4550.0,7531.6143
4550.0,7267.4277
4550.0,6967.6025
4550.0,6706.789
4550.0,6791.1143
4580.0,6276.243
4580.0,6075.422
4620.0,6070.7935
4660.0,6358.0396
4660.0,6059.4395
4700.001,6046.6943
4700.001,6102.26
4700.001,6047.9194
4700.001,6037.52
4700.001,5918.394
4700.001,5868.013
4620.0,6062.406
4620.0,5891.5977
4580.0,5802.7783
4470.0,5802.857
4400.0,5662.916
4290.0,5481.1504
4220.0,5338.009
4110.001,5343.9023
4040.0,5111.7207
3970.0,4949.134
3930.001,4904.366
3900.0,4803.999
3900.0,4719.5938
3900.0,4634.2324
3970.0,4620.172
4000.0,4664.171
4070.0,4671.747
4180.0,4704.6436
4290.0,4794.3447
4360.0,4825.2637
4440.0,4845.467
4510.0,4832.8203
4510.0,4785.424
4510.0,4691.9893
4470.0,4590.959
4440.0,4451.2
4360.0,4373.6367
4330.0,4226.3438
4250.001,4185.756
4180.0,4120.4873
4150.0,4035.6484
4110.001,4008.5078
4070.0,3968.963
4040.0,3929.4229
4040.0,3898.3154
4070.0,3889.1465
4070.0,3931.832
4110.001,3908.7266
4150.0,3936.583
4150.0,3987.5127
4220.0,3969.6064
4250.001,4096.451
4290.0,4154.298
4360.0,4236.9473
4400.0,4323.6045
4440.0,4379.366
4470.0,4404.8213
4470.0,4410.1826
4470.0,4342.8643
4440.0,4298.075
4360.0,4207.662
4330.0,4066.6025
4250.001,3984.6572
4180.0,3862.043
4110.001,3761.92
4040.0,3687.3135
3970.0,3611.5996
3930.001,3548.003
3900.0,3539.7578
3870.0,3530.67
3870.0,3539.0645
3830.0,3545.1143
3870.0,3580.3945
3870.0,3624.3145
3900.0,3674.6826
3970.0,3745.628
4000.0,3901.9082
4070.0,4030.295
4110.001,4165.073
4180.0,4293.384
4180.0,4428.051
4220.0,4488.496
4220.0,4594.209
4220.0,4639.5195
4150.0,4674.4863
4110.001,4641.9297
4040.0,4613.823
3970.0,4579.2666
3900.0,4519.467
3830.0,4487.8555
3730.0,4466.999
3660.001,4410.948
3600.0,4399.373
3560.0,4424.783
3500.0,4431.4014
3460.0,4432.2617
3460.0,4446.9277
3460.0,4461.496
3530.0,4496.4004
3600.0,4587.243
3660.001,4657.3916
3760.0,4718.6055
3900.0,4795.63
3970.0,4903.2607
4070.0,4909.4434
4110.001,4948.9375
4150.0,4907.707
4110.001,4869.2295
4110.001,4743.2383
4110.001,4676.884
4070.0,4599.627
4070.0,4479.5234
4070.0,4430.047
4070.0,4336.706
4070.0,4271.214
4070.0,4193.288
4070.0,4111.131
4070.0,4040.8906
4110.001,3951.8652
4110.001,3919.9277
4040.0,3825.0605
4040.0,3700.7637
4000.0,3682.2393
4070.0,3630.4111
4180.0,3714.6475
4110.001,3848.1436
4110.001,3836.3213
4070.0,3876.2764
4110.001,3918.377
4150.0,4013.1162
4110.001,4131.0156
4150.0,4166.26
4180.0,4252.96
4220.0,4368.468
4290.0,4463.175
4360.0,4580.007
4470.0,4697.084
4580.0,4836.421
4700.001,4975.2334
4770.0,5077.789
4810.0,5138.046
4850.0,5119.4297
4890.0,5099.6826
4850.0,5053.5283
4850.0,4904.4277
4850.0,4832.9824
4930.001,4753.126
4930.001,4746.877
5010.0,4675.658
5040.0,4669.217
5040.0,4629.1387
5080.0,4572.663
5080.0,4558.368
5080.0,4539.463
5040.0,4528.033
5040.0,4492.2373
5010.0,4555.3877
5010.0,4589.1973
4970.0,4684.38
4970.0,4796.789
4930.001,4931.2207
4930.001,5075.461
4890.0,5208.7207
4890.0,5338.747
4850.0,5481.2896
4810.0,5553.96
4810.0,5654.827
4770.0,5743.415
4770.0,5789.553
4810.0,5898.8354
4810.0,5964.1875
4890.0,6004.6885
4930.001,6111.8184
4970.0,6163.126
5010.0,6195.3955
5010.0,6161.2856
5010.0,6100.468
4970.0,5992.59
4930.001,5822.5312
4890.0,5662.7407
4850.0,5484.559
4810.0,5296.8066
4770.0,5132.2754
4770.0,4998.3486
4770.0,4895.582
4770.0,4830.7686
4770.0,4714.293
4810.0,4593.617
4810.0,4506.583
4810.0,4407.1436
4890.0,4353.6816
4930.001,4391.088
5080.0,4458.835
5240.0,4664.0117
5570.0,4948.1455
5990.0,5443.7705
6610.0,6101.9365
7440.0,6987.5815
8480.0,8114.59
9590.0,9464.931
10500.0,10854.229
11500.0,11984.761
12400.0,13117.923
12800.0,14104.688
12800.0,14529.323
12700.0,14553.387
12600.0,14414.714
12500.0,14242.425
12400.0,14044.41
12300.0,13797.471
12100.0,13527.471
12000.0,13126.126
11900.0,12839.112
11800.0,12542.511
11800.0,12226.823
11800.0,12005.752
11900.0,11843.814
11900.0,11748.089
11900.0,11596.331
11800.0,11433.546
11900.0,11225.066
11800.0,11189.337
11800.0,11006.031
11800.0,10938.787
11700.0,10900.098
11700.0,10742.629
11500.0,10695.612
11400.0,10449.538
11300.0,10289.799
11100.0,10164.027
10900.0,10038.976
10700.0,9938.327
10500.0,9884.083
10400.0,9881.397
10100.0,10064.996
10000.0,10170.833
9980.0,10533.139
9920.0,10971.701
9870.0,11296.866
9870.0,11495.663
9760.0,11654.777
9760.0,11670.376
9650.0,11801.051
9540.0,11704.317
9380.0,11492.216
9160.0,11224.255
8950.0,10978.27
8640.0,10773.744
8380.0,10526.752
8130.0,10283.013
7880.0,10125.879
7680.0005,9994.143
7590.0005,9967.881
7490.0,10137.623
10890.073,10264.981
5643.965,13655.424
12204.602,9279.162
12161.056,15804.785
12161.057,16141.553
11387.32,16139.383
12220.555,15137.512
11316.243,15586.918
11229.862,14275.455
6673.8857,13494.247
7356.6807,8880.412
7023.102,9206.009
7590.0005,8961.77
7540.0,9026.671
7540.0,8929.578
7540.0,8716.463
7640.0005,8152.8857
7680.0005,8750.834
7680.0005,8563.917
7640.0005,8608.822
7640.0005,8745.299
7590.0005,9031.062
7540.0,8889.6
7540.0,8575.198
7490.0,8330.653
7490.0,8160.648
7490.0,7776.5703
7540.0,7887.4673
7590.0005,7386.5654
7680.0005,8178.191
7830.0005,7654.8765
8030.0,7744.81
8230.0,7979.3647
8130.0,7700.3525
8030.0,7795.7764
7930.0,7794.504
7880.0,7477.125
7730.0005,8354.461
7730.0005,7086.3926
7780.0005,8255.601
7830.0005,8609.219
7780.0005,8635.797
7640.0005,9119.568
7440.0,9399.798
7350.0,8225.883
7250.0,8443.926
7070.0,7505.0977
6880.0005,8089.695
6700.0005,8263.783
6650.0005,8268.554
6560.0005,8786.165
6610.0,8960.879
6650.0005,10013.565
6650.0005,10285.375
6700.0005,10670.809
6740.0005,10877.434
6970.0005,10863.051
6970.0005,10615.27
7250.0,10772.833
7350.0,9850.56
7160.0,10097.67
6930.0,9189.067
6830.0005,8529.797
6740.0005,7802.431
6830.0005,7474.304
6970.0005,7134.241
7160.0,7533.8906
7250.0,7217.2646
7210.0,7952.5176
7110.0,7721.8765
6970.0005,8102.9004
6830.0005,8111.518
6700.0005,8668.817
6650.0005,8882.764
10760.72,9399.57
6120.0,12857.199
6121.463,9007.023
6483.046,8487.367
6469.8286,9450.456
6700.221,9442.532
6448.0522,10006.887
7858.0933,9987.171
6790.0005,11236.3125
6830.0005,10223.628
6930.0,10394.242
6970.0005,9831.129
6930.0,10632.598
6830.0005,10856.287
6700.0005,10745.38
6520.0,11415.147
6290.0005,10680.998
6120.0,10533.877
5950.0,10401.73
5860.0,10148.912
5780.0005,10368.92
5740.0005,10006.91
5690.0005,10264.166
5690.0005,9706.248
5690.0005,9587.029
5690.0005,9302.25
5740.0005,9040.834
5780.0005,9205.052
5820.0005,9220.259
5950.0,9659.315
6030.0,10198.589
6210.0,10026.277
6340.0,10463.987
6520.0,11109.899
6610.0,11512.901
6650.0005,12099.854
6700.0005,12258.207
6700.0005,12398.622
6650.0005,11989.717
6650.0005,11896.253
6560.0005,11768.87
6520.0,11043.5625
6430.0,10921.516
6340.0,10866.389
6250.0,10836.193
6120.0,10926.084
5950.0,10586.191
5820.0005,9581.965
5740.0005,9342.703
5610.0005,8028.295
5530.0,8466.73
5410.0005,7116.482
5360.0,7805.3516
5280.0,7300.2983
5240.0,7299.106
5240.0,6540.171
5280.0,6165.8184
5320.0,6292.518
5360.0,6213.4736
5360.0,6616.8438
5410.0005,7036.7188
5410.0005,7674.373
5410.0005,7379.3604
5360.0,7785.464
5320.0,7714.658
5240.0,7963.2314
5200.001,8072.675
5160.0,8486.01
5120.0,8387.691
5080.0,8572.449
5040.0,8039.909
5010.0,8066.139
5010.0,7883.6753
4970.0,8280.248
4970.0,8485.824
4930.001,8686.256
4930.001,8556.767
4930.001,8582.23
4930.001,8690.266
4930.001,8545.648
4970.0,7378.396
5010.0,8229.667
5010.0,7280.31
5040.0,8004.213
5040.0,8154.1284
5040.0,8245.551
5080.0,8503.953
5080.0,8451.014
5040.0,8052.487
5040.0,9021.664
5010.0,8373.975
4970.0,8684.461
4930.001,8036.5796
4930.001,8164.522
4930.001,7995.153
4890.0,7291.5776
4890.0,7542.9106
4890.0,7587.458
4890.0,7229.3955
4930.001,7285.9565
4930.001,7245.633
4970.0,7769.665
5010.0,8049.155
5040.0,7959.7896
5080.0,8497.166
5160.0,8164.609
5200.001,8179.787
5200.001,8330.612
5200.001,8151.872
5200.001,7573.7944
5200.001,7516.1045
5200.001,7260.034
5160.0,6984.104
5120.0,6615.819
5120.0,6394.7695
5120.0,6452.839
5080.0,6150.068
5080.0,6274.273
5080.0,6483.668
5040.0,6481.138
5080.0,6789.893
5080.0,6583.395
5080.0,6934.156
5120.0,6311.8535
5160.0,6850.211
5200.001,6572.0054
5240.0,6806.6987
5320.0,6767.2866
5360.0,6694.224
5450.0,6986.462
5490.0,6087.0986
5570.0,6470.693
5570.0,6044.467
5530.0,6162.017
5530.0,5982.5225
5530.0,6399.9683
5570.0,6344.4146
5530.0,6336.8623
5530.0,6367.0723
5530.0,6218.3604
5530.0,6239.53
5570.0,6594.8433
5570.0,6651.693
5610.0005,6910.9517
5690.0005,7170.8384
5740.0005,7795.229
5820.0005,7647.7935
5910.0005,7777.595
5990.0,7790.2515
6120.0,7647.7563
6210.0,7710.526
6250.0,7588.2144
6290.0005,7957.798
6380.0005,7880.331
6470.0005,7626.1616
6520.0,8455.768
6560.0005,7835.017
6560.0005,8124.307
6610.0,8210.297
6650.0005,8458.633
6740.0005,8939.436
6830.0005,8792.9375
6930.0,8702.482
7070.0,8889.354
7160.0,8944.027
7300.0,9010.75
7400.0,8787.522
7590.0005,9452.705
7730.0005,9957.577
7780.0005,9768.403
7880.0,10092.399
7980.0005,10157.591
8080.0,10203.233
8130.0,10070.479
8230.0,10086.714
8280.0,10070.908
8430.0,9877.21
8530.0,9769.386
8690.0,9602.892
8850.0,9509.734
9110.0,9475.13
9220.0,9639.131
9270.0,9648.016
9430.0,9586.902
9540.0,9639.122
9590.0,9614.024
9700.0,9557.653
9810.0,9517.142
9870.0,9519.623
9920.0,9467.626
9980.0,9403.468
9980.0,9356.393
9980.0,9303.218
10000.0,9253.652
10000.0,9254.549
10000.0,9186.136
10000.0,9149.074
10000.0,9104.846
10000.0,9113.41
10000.0,9151.654
10100.0,9226.922
10200.0,9407.977
10200.0,9624.109
10200.0,9735.205
10200.0,9858.771
10200.0,9991.884
10200.0,10094.67
10200.0,10228.469
10200.0,10361.59
10100.0,10509.8955
10100.0,10541.289
10100.0,10707.093
10100.0,10877.534
10000.0,11050.578
10000.0,11100.337
9980.0,11269.157
9870.0,11393.996
9870.0,11450.85
9760.0,11556.295
9650.0,11528.386
9590.0,11477.942
9480.0,11447.397
9380.0,11319.76
9270.0,11211.756
9160.0,11057.178
9110.0,10927.025
9060.0,10820.267
9060.0,10690.736
9000.0,10586.168
8950.0,10411.279
8950.0,10210.205
8950.0,10029.393
8950.0,9866.566
8950.0,9664.572
