Actual,Predicted
5820.0005,7137.7812
5860.0,6043.663
5860.0,7226.3384
5780.0005,6302.376
5740.0005,7266.835
5650.0005,6066.703
5570.0,7296.235
5530.0,6331.574
5450.0,7802.822
5410.0005,6764.849
5360.0,6811.3755
5280.0,7070.0435
5280.0,6804.8413
5240.0,5942.34
5240.0,6601.5493
5240.0,6642.8555
5280.0,6516.305
5360.0,6091.647
5410.0005,6310.806
5490.0,6553.8706
5570.0,6799.34
5610.0005,6812.926
5610.0005,6553.5024
5610.0005,6281.853
5650.0005,6033.409
5610.0005,5972.046
5610.0005,5972.8574
5530.0,6006.0127
5490.0,5885.81
5410.0005,5758.2505
5360.0,5712.97
5360.0,5770.059
5280.0,5841.8896
5490.0,5901.382
5610.0005,6143.275
5690.0005,6314.7
5690.0005,6415.0723
5740.0005,6471.908
5740.0005,6475.958
5740.0005,6318.426
5820.0005,6176.9414
5990.0,6289.7954
6210.0,6400.7847
6030.0,6361.1836
5950.0,6080.9985
5820.0005,6029.4194
5740.0005,6202.882
5650.0005,6192.945
5610.0005,6216.1416
5610.0005,6389.994
5610.0005,6428.994
5650.0005,6004.635
5610.0005,5329.202
5490.0,4517.1455
5320.0,3675.627
5200.001,3245.5537
5040.0,3188.9424
4970.0,3669.8496
5010.0,4655.4873
4910.0,6209.919
6120.0,7962.952
19788.102,9887.54
5179.7324,18659.492
5325.0,7912.108
5740.0005,6363.7256
6118.143,6083.3438
6116.911,6186.772
6118.505,5618.309
6120.0,7086.149
5328.3975,6502.503
6327.593,6702.673
4540.0,7411.289
5741.799,6756.4067
6197.4917,8171.6973
5879.791,8007.0513
6321.3105,7070.0356
6321.3105,7721.466
5958.08,7827.3223
5976.9854,6364.439
5488.804,6793.9834
5488.804,6831.4224
6304.0566,6621.599
5253.621,7466.511
4320.0,6812.8584
5200.335,5938.99
5932.902,5950.092
5909.659,6636.516
5864.9263,5761.98
6078.77,6637.02
6093.626,6990.439
5593.837,7408.6914
5699.239,7334.116
6412.8335,7241.4595
6065.7144,7390.3096
6566.6597,6965.844
4130.0,7152.048
5088.6133,4773.9043
6202.937,6289.4106
5069.082,7539.3843
5069.082,6500.216
5592.604,6184.6055
5869.9414,5876.6367
5454.3867,6851.5547
5768.5273,6647.604
5692.0356,7034.054
5896.902,6588.0293
6004.5586,7347.996
4010.0,6490.917
6046.7725,5540.5933
6231.8164,7582.472
6174.1904,6884.164
6113.1514,6356.2153
5953.9824,7121.2183
5955.903,6470.9014
6130.499,7037.8647
5971.8306,7130.794
6075.278,6936.0776
6176.8237,6533.397
6119.883,6788.1523
3980.0,6208.7773
5029.6875,5006.7695
5174.325,5635.685
6119.883,6431.4404
6178.1143,6740.814
6246.4106,6330.952
6120.978,7147.1426
6078.274,7013.4424
6067.9985,6926.2295
6067.9985,7063.7515
6078.274,6942.5366
5798.907,6728.691
4080.0,6708.378
5138.67,4354.291
5715.2266,6238.517
6064.6914,5952.1006
5461.235,6673.357
6081.9004,6605.2812
6081.9004,7166.623
6223.859,7745.7603
5795.7896,7466.3726
5473.1074,7295.0444
5473.1074,6123.654
4408.9062,5883.187
4300.0,3832.9648
4456.884,3681.0176
6332.5273,4850.1494
6230.4507,6499.256
6332.5273,7165.82
6217.1343,6882.5254
5691.0444,6908.3135
5723.804,6898.2144
6046.3545,6794.5435
6123.1924,7319.724
5890.217,6677.419
6091.584,7024.469
4670.0,6515.2583
4670.0,6149.7974
6115.787,5654.07
6059.8145,6881.5195
6060.6475,7238.025
6067.9985,6892.5225
6272.4595,6556.3184
6272.4595,6675.625
6027.0923,7740.5146
6326.246,7187.9565
6327.4546,7131.086
4853.921,6761.125
4780.0,5445.4927
5293.8057,5296.455
5591.039,6155.813
6293.1704,6741.9634
4679.7285,7316.187
6180.5986,6646.259
5693.9937,7772.5283
5771.3247,7102.997
5864.786,7117.634
5974.25,6693.0684
6294.544,6776.4287
6156.813,6815.729
4790.001,6384.219
5530.3403,5515.2803
5209.3633,6402.0884
5160.991,6576.719
6115.787,6524.346
6074.6826,6953.4497
6027.0923,7849.7046
5365.053,7189.8364
5901.562,7042.8604
5474.316,7229.4204
6004.689,6923.1753
6560.8467,7294.6895
4780.0,7261.7183
5662.4414,5499.2236
5330.411,6327.639
6036.351,6564.735
5874.741,6911.674
5936.8154,7263.96
5933.2354,7028.8555
5933.2354,7042.0635
5289.7,6850.5454
5289.7,6203.446
5953.4165,5876.119
5192.573,6325.604
4710.0,5372.026
5192.573,4896.033
5946.183,5327.3037
5918.967,6645.06
5867.865,6391.431
5755.26,6374.5713
5934.5024,6703.796
5820.2754,6391.6636
5980.774,7070.7764
5443.727,6587.6206
6582.8955,6466.9434
5359.5684,6903.5425
4620.0,6188.1973
5219.9316,5389.3164
5219.9316,5797.639
5215.792,6472.314
5289.0703,6006.212
5714.3335,6589.0557
5424.9556,6153.781
5424.9556,6227.0273
5218.963,5694.8833
5378.7793,6450.234
5165.7354,5994.3228
4580.0,5839.6895
4580.0,5573.959
4580.0,5725.962
4994.9365,5893.8467
4994.9365,6241.588
5041.7783,6390.858
5218.963,6316.174
5171.2217,6409.5107
5150.493,6404.0186
5730.6685,6261.721
5711.9185,6556.9175
5215.792,6457.1724
5735.6035,6187.345
4560.0,6459.381
5232.6514,5466.647
5459.2466,5678.6357
5364.5015,6073.5015
5203.8467,5629.571
5233.037,5668.8438
5527.536,5745.1533
5533.1816,5739.3076
5943.7817,6182.101
5329.1143,6233.271
5329.1143,5735.511
5329.1143,5686.8774
4590.0,5863.9814
4997.8594,5090.8066
4997.8594,5391.9824
5039.0312,5380.444
5019.664,5333.908
4875.1963,5293.875
4922.121,5437.578
5116.2666,5838.061
7110.0,6419.9946
6143.0225,7809.4717
4710.0,6739.941
5389.111,5641.9014
4507.285,6348.6675
4495.6455,5619.477
4840.001,5431.552
5287.9893,5473.82
5287.9893,5782.326
5287.9893,5548.8403
5203.5605,5908.6733
5203.5605,5776.937
4840.001,6107.861
4840.001,5948.784
4840.001,5628.9536
5010.5117,5722.664
5010.5117,6083.309
5083.1807,5665.415
5083.1807,5767.9355
5010.5117,5711.9463
5128.8066,5466.031
4925.0967,5443.9854
5425.3047,5695.1006
5513.7686,6011.0967
5159.207,6278.0137
4870.0,5997.3193
4870.0,5786.89
5906.527,6018.0864
5887.917,6928.988
5448.441,6978.1587
6685.6978,6887.577
5408.6284,7267.2305
5408.6284,6303.458
6298.4688,6105.074
5517.823,6609.0796
5546.5435,6066.8013
5546.5435,5908.0635
5499.0034,5978.1665
4900.0,5813.1895
5261.004,5434.318
5509.5156,5915.1333
5497.989,5985.7236
5497.989,5982.6606
5497.989,6193.025
5768.6084,6018.75
5814.8516,6621.4233
5818.746,6641.518
5202.8037,6510.402
5793.136,6188.4204
5141.8438,6466.625
4910.0,5775.3496
5201.577,5471.8574
5590.1353,5925.2236
5590.1353,6350.9204
5806.116,6295.71
5474.5684,6483.5244
5876.367,6535.062
5740.749,6345.821
5739.8457,6462.665
9326.473,7079.821
5449.6475,9441.998
5369.921,6369.8975
4860.0,5515.56
6117.8604,5620.5024
6124.743,6551.1
6120.0,6473.985
6130.6523,6839.4556
9279.316,7047.366
9108.198,9270.102
6610.66,9089.168
6793.8955,7235.4917
6588.1226,7201.7153
6667.6597,7639.771
7713.947,7098.451
4790.001,8067.9487
6355.8535,5834.43
7270.669,6989.2603
6923.4966,7970.154
6893.4,7855.3716
7495.4927,7697.491
6495.988,8260.242
6449.1763,7214.2666
5399.037,6853.8174
5399.037,6124.6475
6044.7305,6150.8774
5649.5454,6316.9194
4710.0,5959.7383
5835.0415,5548.9116
6326.013,6730.5107
6118.7397,7056.797
6827.319,6875.296
6403.1323,7351.5864
6075.374,6765.4995
6165.6206,6522.6104
6288.3154,6706.0356
6252.85,6719.325
5405.411,6651.94
4740.0,5922.13
4740.0,5222.2754
4740.0,4876.532
4740.0,5180.631
4700.001,5172.497
4620.0,5606.6724
4510.0,5432.6934
4400.0,5452.8975
4290.0,5272.6064
4180.0,5171.3584
4110.001,5010.9775
4000.0,4747.217
3930.001,4738.5254
3830.0,4563.5303
3800.0,4473.834
3760.0,4955.3594
3730.0,4720.706
3730.0,4542.991
3730.0,4650.0205
3730.0,4788.6123
3800.0,4570.7764
3830.0,4725.3877
3900.0,4075.4238
3970.0,4703.4424
4070.0,4811.12
4180.0,4523.174
4290.0,4700.5693
4360.0,5284.8984
4470.0,5201.534
4510.0,5370.4365
4550.0,5160.954
4550.0,5078.503
4510.0,5343.926
4470.0,5045.493
4440.0,5111.491
4400.0,5153.009
4360.0,5068.7227
4330.0,5045.5566
4290.0,5025.213
4290.0,4931.368
4290.0,4792.9424
4290.0,4839.0107
4290.0,4757.5703
4330.0,4541.509
4290.0,4246.58
4290.0,4442.9307
4290.0,4493.7383
4290.0,4598.994
4330.0,4861.701
4330.0,4755.99
4330.0,4965.8154
4360.0,5058.131
4400.0,4616.203
4440.0,4684.005
4440.0,4495.503
4440.0,4743.6787
4440.0,4424.961
4440.0,4900.295
4440.0,4604.87
4400.0,4920.24
4360.0,5058.952
4360.0,5260.078
4330.0,5177.5195
4330.0,5045.2305
4330.0,5069.8467
4330.0,4994.743
4290.0,4789.7275
4290.0,4676.9385
4330.0,4682.0674
4360.0,4991.632
4400.0,4955.6426
4440.0,4946.9805
4510.0,5035.9473
4550.0,5260.7617
4550.0,4864.8125
4580.0,4854.3164
4580.0,4883.5713
4580.0,4932.407
4580.0,4920.8984
4550.0,5089.6885
4510.0,4953.3
4470.0,5184.248
4400.0,5225.2324
4360.0,5229.6855
4290.0,5231.157
4250.001,5004.879
4180.0,5107.157
4110.001,4974.671
4040.0,4878.454
4000.0,4666.2764
3970.0,4872.874
3970.0,4749.5
3930.001,4799.383
3970.0,4712.4326
4000.0,4748.586
4110.001,4866.948
4250.001,4924.131
4360.0,4855.049
4510.0,4823.3623
4620.0,5156.3984
4660.0,5147.6143
4660.0,4941.0605
4700.001,4746.2188
4700.001,4770.6562
4660.0,4707.0107
4660.0,4824.6455
4660.0,4733.831
4660.0,5020.5244
4660.0,5017.1875
4660.0,5022.374
4660.0,4895.7383
4620.0,4876.795
4620.0,5074.087
4620.0,4901.086
4620.0,4868.2354
4620.0,4806.541
4660.0,4939.209
4620.0,5138.4355
4700.001,5214.1084
4770.0,5139.635
4810.0,5176.8438
4850.0,5413.153
4930.001,5039.757
4930.001,5127.6387
4970.0,4733.003
4930.001,4904.0117
4930.001,4618.5957
4890.0,4621.369
4810.0,4944.3613
4770.0,4950.698
4700.001,4835.5156
4660.0,4805.467
4620.0,4644.921
4580.0,4714.3467
4550.0,4490.912
4550.0,4252.834
4550.0,4445.0283
4550.0,4632.883
4550.0,4475.7744
4550.0,4615.0107
4580.0,4633.09
4580.0,4739.884
4620.0,4787.994
4660.0,4630.74
4660.0,4548.457
4700.001,4759.0957
4700.001,4590.505
4700.001,4590.865
4700.001,4652.3545
4700.001,4608.5146
4700.001,4602.6904
4620.0,4645.4336
4620.0,4557.0947
4580.0,4638.01
4470.0,4612.492
4400.0,4399.992
4290.0,4360.452
4220.0,4283.2285
4110.001,4100.3945
4040.0,4001.3135
3970.0,3928.8906
3930.001,3810.9268
3900.0,3772.706
3900.0,3771.5078
3900.0,3806.8662
3970.0,3829.2812
4000.0,3860.8896
4070.0,3927.2393
4180.0,4001.8994
4290.0,4109.003
4360.0,4236.243
4440.0,4329.866
4510.0,4437.3584
4510.0,4516.5215
4510.0,4552.581
4470.0,4583.044
4440.0,4564.2744
4360.0,4558.3613
4330.0,4492.8926
4250.001,4444.8027
4180.0,4374.4014
4150.0,4281.6885
4110.001,4215.1406
4070.0,4143.8867
4040.0,4060.501
4040.0,3986.9102
4070.0,3954.9473
4070.0,3934.0635
4110.001,3913.4102
4150.0,3909.4844
4150.0,3929.1914
4220.0,3922.837
4250.001,3973.5957
4290.0,4012.1084
4360.0,4065.79
4400.0,4137.7773
4440.0,4198.873
4470.0,4255.533
4470.0,4307.8096
4470.0,4318.6543
4440.0,4326.3516
4360.0,4297.997
4330.0,4219.207
4250.001,4162.376
4180.0,4063.6074
4110.001,3961.6309
4040.0,3885.1504
3970.0,3788.5205
3930.001,3696.1387
3900.0,3629.2598
3870.0,3567.3965
3870.0,3519.8154
3830.0,3486.2969
3870.0,3444.9316
3870.0,3466.1504
3900.0,3480.5068
3970.0,3519.0225
4000.0,3605.6406
4070.0,3678.4854
4110.001,3779.5479
4180.0,3877.003
4180.0,3984.0361
4220.0,4045.0527
4220.0,4125.6104
4220.0,4172.8193
4150.0,4204.84
4110.001,4158.831
4040.0,4125.494
3970.0,4058.6484
3900.0,3983.6982
3830.0,3882.125
3730.0,3797.4834
3660.001,3679.706
3600.0,3584.3613
3560.0,3506.37
3500.0,3455.7842
3460.0,3397.8506
3460.0,3350.4834
3460.0,3349.5674
3530.0,3378.8887
3600.0,3436.252
3660.001,3526.5498
3760.0,3605.8818
3900.0,3727.2422
3970.0,3871.8193
4070.0,3970.4111
4110.001,4084.1318
4150.0,4144.381
4110.001,4207.5957
4110.001,4198.12
4110.001,4233.4717
4070.0,4250.497
4070.0,4253.461
4070.0,4289.25
4070.0,4305.7344
4070.0,4334.0625
4070.0,4353.6035
4070.0,4366.8584
4070.0,4374.6953
4110.001,4380.162
4110.001,4382.709
4040.0,4364.3916
4040.0,4273.618
4000.0,4255.0127
4070.0,4211.589
4180.0,4249.339
4110.001,4307.2695
4110.001,4222.8516
4070.0,4183.865
4110.001,4158.871
4150.0,4154.129
4110.001,4159.882
4150.0,4112.047
4180.0,4095.0723
4220.0,4105.0674
4290.0,4099.9775
4360.0,4137.084
4470.0,4173.3604
4580.0,4227.208
4700.001,4307.5166
4770.0,4382.6055
4810.0,4429.924
4850.0,4451.6855
4890.0,4472.8613
4850.0,4487.0547
4850.0,4474.2393
4850.0,4480.162
4930.001,4519.8135
4930.001,4623.63
5010.0,4653.5244
5040.0,4775.3135
5040.0,4832.9707
5080.0,4879.2725
5080.0,4944.9033
5080.0,4977.1104
5040.0,5011.325
5040.0,4978.793
5010.0,4984.3467
5010.0,4960.1094
4970.0,4949.959
4970.0,4907.757
4930.001,4888.1084
4930.001,4833.6123
4890.0,4770.301
4890.0,4685.3574
4850.0,4611.8555
4810.0,4534.162
4810.0,4464.2363
4770.0,4413.9805
4770.0,4366.2266
4810.0,4350.256
4810.0,4360.38
4890.0,4356.8906
4930.001,4411.073
4970.0,4422.505
5010.0,4462.462
5010.0,4476.0273
5010.0,4491.326
4970.0,4488.256
4930.001,4476.55
4890.0,4450.4795
4850.0,4446.343
4810.0,4458.295
4770.0,4459.216
4770.0,4445.8486
4770.0,4455.007
4770.0,4470.8623
4770.0,4470.5986
4810.0,4491.9326
4810.0,4547.875
4810.0,4590.627
4890.0,4675.083
4930.001,4833.339
5080.0,4980.3486
5240.0,5225.54
5570.0,5523.643
5990.0,5956.602
6610.0,6509.4727
7440.0,7266.367
8480.0,8225.734
9590.0,9358.76
10500.0,10503.306
11500.0,11487.022
12400.0,12447.147
12800.0,13257.626
12800.0,13588.662
12700.0,13528.797
12600.0,13358.081
12500.0,13126.935
12400.0,12899.503
12300.0,12636.567
12100.0,12390.453
12000.0,12109.099
11900.0,11940.566
11800.0,11851.712
11800.0,11789.406
11800.0,11777.563
11900.0,11785.248
11900.0,11891.625
11900.0,11933.589
11800.0,11990.226
11900.0,11972.211
11800.0,12105.596
11800.0,12106.668
11800.0,12150.574
11700.0,12170.77
11700.0,12095.851
11500.0,12067.107
11400.0,11904.372
11300.0,11774.195
11100.0,11675.558
10900.0,11481.354
10700.0,11258.908
10500.0,11044.485
10400.0,10829.316
10100.0,10668.689
10000.0,10413.723
9980.0,10252.639
9920.0,10163.312
9870.0,10053.367
9870.0,9946.374
9760.0,9916.793
9760.0,9794.564
9650.0,9701.493
9540.0,9583.955
9380.0,9474.05
9160.0,9349.898
8950.0,9160.448
8640.0,8913.885
8380.0,8679.375
8130.0,8566.682
7880.0,8620.53
7680.0005,8684.09
7590.0005,8731.18
7490.0,8770.714
10890.073,8849.8955
5643.965,11146.06
12204.602,8389.51
12161.056,12923.796
12161.057,13741.117
11387.32,13729.38
12220.555,13117.456
11316.243,13686.597
11229.862,12332.798
6673.8857,11715.805
7356.6807,7837.974
7023.102,7886.0444
7590.0005,8007.5693
7540.0,7912.98
7540.0,7609.805
7540.0,8022.01
7640.0005,7756.923
7680.0005,8011.9165
7680.0005,8221.934
7640.0005,8098.61
7640.0005,8069.6313
7590.0005,7875.173
7540.0,7764.0376
7540.0,7876.661
7490.0,7616.571
7490.0,7984.981
7490.0,7726.921
7540.0,8333.469
7590.0005,8306.758
7680.0005,8446.424
7830.0005,8271.707
8030.0,8302.556
8230.0,8377.425
8130.0,8876.466
8030.0,8902.438
7930.0,9036.322
7880.0,9049.441
7730.0005,8962.708
7730.0005,8691.288
7780.0005,8609.027
7830.0005,8545.6875
7780.0005,8802.475
7640.0005,8707.656
7440.0,8584.017
7350.0,8075.055
7250.0,7643.502
7070.0,6971.2397
6880.0005,6949.9614
6700.0005,6787.478
6650.0005,6495.8145
6560.0005,6549.8413
6610.0,6673.378
6650.0005,6381.6357
6650.0005,6786.9097
6700.0005,6414.561
6740.0005,6727.7026
6970.0005,6703.9507
6970.0005,7124.971
7250.0,7107.0737
7350.0,7892.384
7160.0,7914.374
6930.0,8350.619
6830.0005,7956.076
6740.0005,8030.729
6830.0005,8202.553
6970.0005,7814.1973
7160.0,7556.3394
7250.0,7434.5757
7210.0,7454.5283
7110.0,7510.297
6970.0005,7731.164
6830.0005,7464.6294
6700.0005,7820.401
6650.0005,7696.362
10760.72,8386.557
6120.0,10999.442
6121.463,6828.5522
6483.046,6388.0215
6469.8286,6503.3228
6700.221,6810.056
6448.0522,6528.2163
7858.0933,6703.8887
6790.0005,7388.59
6830.0005,7330.8013
6930.0,7659.246
6970.0005,7968.958
6930.0,8183.1016
6830.0005,7987.261
6700.0005,7600.72
6520.0,7667.221
6290.0005,7297.793
6120.0,7275.4233
5950.0,6731.197
5860.0,7060.1904
5780.0005,6708.6387
5740.0005,6947.07
5690.0005,6565.7974
5690.0005,6783.3906
5690.0005,6401.951
5690.0005,6700.6494
5740.0005,6356.8467
5780.0005,6922.0767
5820.0005,6918.297
5950.0,6924.3125
6030.0,7041.8657
6210.0,6870.603
6340.0,6857.855
6520.0,6610.333
6610.0,6634.77
6650.0005,6693.2646
6700.0005,6645.9487
6700.0005,6987.578
6650.0005,7089.769
6650.0005,7170.6104
6560.0005,7037.957
6520.0,7238.6494
6430.0,7373.69
6340.0,7460.007
6250.0,7403.0254
6120.0,7614.63
5950.0,7486.4077
5820.0005,7303.29
5740.0005,7415.024
5610.0005,6950.9053
5530.0,6737.651
5410.0005,6106.6885
5360.0,5701.9683
5280.0,5891.7617
5240.0,5664.23
5240.0,5557.705
5280.0,5557.61
5320.0,5597.7153
5360.0,5864.598
5360.0,5782.424
5410.0005,5535.31
5410.0005,6003.803
5410.0005,5861.5156
5360.0,5880.19
5320.0,6041.0923
5240.0,6249.6216
5200.001,6059.382
5160.0,6207.4233
5120.0,5843.3237
5080.0,5709.2744
5040.0,5413.4395
5010.0,5528.9473
5010.0,5371.5996
4970.0,5372.794
4970.0,5406.368
4930.001,5452.202
4930.001,5251.792
4930.001,5282.8574
4930.001,5123.4316
4930.001,5442.6587
4970.0,5418.7124
5010.0,5115.5527
5010.0,5120.8496
5040.0,5017.7
5040.0,4906.5205
5040.0,5100.839
5080.0,5258.043
5080.0,5635.048
5040.0,5775.729
5040.0,6016.213
5010.0,5782.1353
4970.0,6025.352
4930.001,5720.0615
4930.001,5720.025
4930.001,5456.1416
4890.0,5952.5317
4890.0,5519.2207
4890.0,5715.5854
4890.0,5687.0054
4930.001,5832.8057
4930.001,5763.0796
4970.0,5761.8467
5010.0,5964.2637
5040.0,5934.2305
5080.0,5790.501
5160.0,5880.013
5200.001,5977.364
5200.001,5894.3784
5200.001,5989.6284
5200.001,6169.0376
5200.001,5825.2275
5200.001,5752.268
5160.0,5719.346
5120.0,5487.5913
5120.0,5510.712
5120.0,5412.6147
5080.0,5362.594
5080.0,5388.8447
5080.0,5230.741
5040.0,5262.589
5080.0,5389.857
5080.0,5506.2554
5080.0,5559.5625
5120.0,5441.9873
5160.0,5844.521
5200.001,5797.257
5240.0,5679.8623
5320.0,5801.426
5360.0,5763.1646
5450.0,5799.815
5490.0,5802.1426
5570.0,5780.9995
5570.0,5800.8374
5530.0,5789.7495
5530.0,5666.102
5530.0,5737.3477
5570.0,5770.726
5530.0,5817.7476
5530.0,5630.911
5530.0,5663.1973
5530.0,5604.639
5570.0,5712.365
5570.0,5797.5527
5610.0005,5832.1533
5690.0005,5685.371
5740.0005,5929.1426
5820.0005,5941.798
5910.0005,6137.5303
5990.0,6301.6675
6120.0,6236.644
6210.0,6595.707
6250.0,6425.7803
6290.0005,6470.662
6380.0005,6440.214
6470.0005,6699.89
6520.0,6879.5444
6560.0005,6799.315
6560.0005,7074.4946
6610.0,7000.062
6650.0005,7168.6343
6740.0005,7054.6216
6830.0005,7271.1846
6930.0,7076.124
7070.0,7380.32
7160.0,7319.91
7300.0,7424.469
7400.0,7992.2725
7590.0005,8034.6714
7730.0005,8151.0117
7780.0005,8422.793
7880.0,8440.66
7980.0005,8515.441
8080.0,8590.177
8130.0,8747.768
8230.0,8804.611
8280.0,8792.705
8430.0,8886.96
8530.0,8967.065
8690.0,9039.694
8850.0,9169.383
9110.0,9348.032
9220.0,9591.459
9270.0,9685.287
9430.0,9726.109
9540.0,9842.264
9590.0,9931.201
9700.0,9956.809
9810.0,10023.367
9870.0,10097.547
9920.0,10127.985
9980.0,10151.616
9980.0,10177.704
9980.0,10175.244
10000.0,10131.135
10000.0,10089.432
10000.0,10051.59
10000.0,10007.211
10000.0,9983.623
10000.0,9963.556
10000.0,9963.154
10100.0,9967.593
10200.0,10037.883
10200.0,10108.829
10200.0,10087.559
10200.0,10063.822
10200.0,10043.037
10200.0,10017.562
10200.0,9983.845
10200.0,9969.935
10100.0,9915.08
10100.0,9819.977
10100.0,9803.318
10100.0,9772.642
10000.0,9772.232
10000.0,9677.875
9980.0,9685.546
9870.0,9674.801
9870.0,9618.898
9760.0,9616.971
