Actual,Predicted
6.3999996,6.6720896
6.3999996,6.642341
6.3999996,6.6382594
6.3999996,6.6348114
6.3999996,6.62656
6.3999996,6.644435
6.3999996,6.650442
6.3999996,6.6420593
6.3999996,6.6275353
6.3999996,6.600968
6.2999997,6.575472
6.2999997,6.523294
6.2999997,6.5279474
6.2999997,6.515634
6.2999997,6.469588
6.2,6.456483
6.2,6.456988
6.2999997,6.452756
6.2999997,6.470815
6.2999997,6.4747286
6.2999997,6.508088
6.2999997,6.5033264
6.2999997,6.523932
6.2999997,6.5169883
6.2,6.4571266
6.2,6.3900414
6.2,6.410464
6.2,6.3753867
6.2,6.3697233
6.2,6.346349
6.2,6.333886
6.2,6.352742
6.2,6.347763
6.2,6.3570933
6.2,6.364244
6.1,6.326284
6.1,6.260259
6.1,6.313028
6.0,6.22369
6.0,6.2057657
6.0,6.155804
6.0,6.19319
6.0,6.1770906
6.0,6.1513977
6.0,6.184621
6.0,6.207858
6.0,6.190906
6.0,6.1989884
6.0,6.1829257
6.0,6.1757092
6.0,6.182881
6.0,6.227633
6.0,6.134252
6.0,6.165151
6.0,6.1677003
6.0,6.1593122
6.0,6.161982
6.0,6.1562104
6.0,6.1798887
5.9000006,6.095005
5.9000006,6.0360327
5.9000006,6.0231557
5.7999997,6.047776
5.7999997,5.970309
5.7999997,5.9375935
5.7999997,5.996992
5.7999997,5.9545903
5.7999997,5.9767504
5.7999997,5.980458
5.7999997,5.981086
5.7999997,5.9877625
5.7999997,5.986863
5.7,5.944706
5.7,5.903919
5.7,5.8551908
5.7,5.860376
5.7,5.8377776
5.7,5.8534136
5.7,5.871091
5.7,5.8436623
5.6,5.805261
5.6,5.7172256
5.6,5.696499
5.6,5.733752
5.5000005,5.6522756
5.5000005,5.6071515
5.4,5.607348
5.4,5.4804425
5.4,5.551533
5.4,5.539202
5.4,5.5554633
5.4,5.532171
5.4,5.5437856
5.2999997,5.516147
5.2999997,5.441256
5.2999997,5.4834943
5.2999997,5.4758058
5.2999997,5.464558
5.2999997,5.4312377
5.2999997,5.4554534
5.2999997,5.4822974
5.2999997,5.4699464
5.2999997,5.4610333
5.2999997,5.468333
5.2999997,5.43257
5.2999997,5.425117
5.2999997,5.4251323
5.2000003,5.415339
5.2000003,5.319917
5.2000003,5.3605447
5.1,5.3244443
5.1,5.3129077
5.1,5.2837157
5.1,5.2939467
5.1,5.3057723
5.0000005,5.289685
5.1,5.2957854
5.0000005,5.2416377
5.0000005,5.201113
5.0000005,5.2074647
5.0000005,5.1802344
4.9,5.1766562
5.0000005,5.147845
5.0000005,5.2468753
5.0000005,5.191216
5.0000005,5.193291
5.0000005,5.1921773
5.0000005,5.2048573
5.0000005,5.220343
5.0000005,5.176148
5.0000005,5.173489
5.0000005,5.1827064
5.0000005,5.117805
5.0000005,5.147492
5.0000005,5.1568456
5.0000005,5.1240935
5.0000005,5.1914916
5.0000005,5.216232
5.0000005,5.1866794
5.0000005,5.1764293
5.0000005,5.165481
5.0000005,5.167128
4.9,5.192124
5.0000005,5.100538
4.9,5.1978326
4.9,5.1187196
4.9,5.139483
4.9,5.125178
4.9,5.1489987
4.9,5.1564775
5.0000005,5.217607
5.0000005,5.2203107
5.0000005,5.219705
5.0000005,5.211847
5.0000005,5.1820655
5.0000005,5.215014
5.1,5.2147985
5.1,5.317372
5.1,5.316564
5.1,5.313105
5.1,5.33431
5.1,5.295874
5.1,5.3317103
5.1,5.3421273
5.2000003,5.3111453
5.1,5.3866763
5.2000003,5.300771
5.1,5.308659
5.1,5.328009
5.0000005,5.2558875
5.0000005,5.23885
5.0000005,5.2967896
5.0000005,5.193728
5.0000005,5.25042
5.0000005,5.242518
5.0000005,5.2174363
5.0000005,5.2445073
5.0000005,5.1533856
5.0000005,5.2304044
5.0000005,5.1703286
5.0000005,5.188043
5.0000005,5.220222
5.1,5.201593
5.0000005,5.272636
5.1,5.284018
5.1,5.2735696
5.1,5.287645
5.1,5.274677
5.1,5.284592
5.1,5.2892213
5.0000005,5.223084
5.0000005,5.2020345
5.0000005,5.216808
4.9,5.179053
4.9,5.212958
4.7999997,5.122206
4.7999997,5.0982604
4.7999997,5.119654
4.7999997,5.0801024
4.7999997,5.116633
4.7999997,5.0691123
4.7999997,5.0973496
4.9,5.114877
4.7999997,5.0731006
4.9,5.1005216
4.9,5.0714164
4.9,5.164454
4.9,5.110866
5.0000005,5.1438394
5.0000005,5.1439013
5.0000005,5.137054
5.0000005,5.1343665
5.0000005,5.135491
5.0000005,5.091636
5.0000005,5.165302
5.0000005,5.0777392
4.9,5.122317
4.9,5.068024
4.7999997,5.067801
4.7999997,5.0051208
4.7999997,5.008409
4.7000003,4.982143
4.7000003,4.979756
4.7000003,4.904341
4.7000003,4.974752
4.7000003,4.9140773
4.7000003,4.980022
4.7000003,4.9433446
4.7000003,4.9308333
4.7000003,4.9717546
4.7000003,4.9472356
4.7999997,4.9680896
4.7999997,5.048677
4.9,5.0632815
4.9,5.0764823
4.9,5.09197
4.9,5.017632
4.9,5.056895
4.9,5.006267
4.9,5.1059794
4.9,5.02949
4.7999997,5.0253253
4.7999997,5.044583
4.7999997,5.012569
4.7000003,4.9474826
4.7000003,4.999495
4.6,4.892031
4.6,4.8650775
4.6,4.857408
4.6,4.837424
4.6,4.830381
4.6,4.848267
4.6,4.874678
4.6,4.870417
4.6,4.8383737
4.6,4.8652797
4.7000003,4.8761563
4.7000003,4.9452453
4.7999997,4.9058537
4.7999997,4.984077
4.7999997,4.9561963
4.7999997,4.9308324
4.7999997,4.927522
4.7999997,4.909676
4.7999997,4.915073
4.7000003,4.917874
4.7000003,4.8886094
4.7000003,4.879087
4.6,4.901777
4.6,4.804272
4.5000005,4.803845
4.5000005,4.744695
4.5000005,4.7528367
4.5000005,4.715325
4.5000005,4.7560115
4.4,4.7234664
4.5000005,4.8144803
4.5000005,4.7491555
4.5000005,4.869989
4.5000005,4.772926
4.5000005,4.8640466
4.6,4.8609204
4.6,4.8601003
4.7000003,4.8736434
4.7000003,4.9340854
4.7000003,4.851293
4.6,4.871032
4.7000003,4.771956
4.7000003,4.8628774
4.7000003,4.8242993
4.7000003,4.864576
4.7000003,4.891937
4.6,4.830153
4.6,4.799848
4.5000005,4.7932763
4.5000005,4.773621
4.4,4.64877
4.4,4.674191
4.4,4.5886703
4.4,4.6068377
4.4,4.619371
4.4,4.653217
4.2999997,4.6505895
4.4,4.6408124
4.4,4.6529813
4.4,4.704616
4.4,4.6558204
4.4,4.6801896
4.4,4.5789695
4.4,4.570379
4.4,4.532288
4.4,4.4999356
4.5000005,4.5493026
4.5000005,4.5920196
4.5000005,4.6112876
4.5000005,4.6006694
4.5000005,4.6572127
4.5000005,4.677838
4.4,4.669599
4.4,4.552961
4.5000005,4.6365657
4.4,4.6672587
4.4,4.5986
4.4,4.6480603
4.4,4.616652
4.4,4.668779
4.2999997,4.611729
4.2999997,4.605719
4.4,4.6544404
4.4,4.692222
4.4,4.679913
4.4,4.645231
4.4,4.6912436
4.4,4.548221
4.4,4.56727
4.4,4.532722
4.5000005,4.5474486
4.4,4.5718646
4.4,4.524636
4.5000005,4.577784
4.5000005,4.552304
4.5000005,4.635547
4.6,4.722882
4.6,4.7313447
4.6,4.7610755
4.6,4.791204
4.6,4.746013
4.6,4.7649837
4.6,4.8095613
4.6,4.825891
4.6,4.8538013
4.6,4.836372
4.6,4.8595977
4.6,4.881637
4.7000003,4.900268
4.7000003,4.893619
4.7000003,4.9761586
4.7999997,4.920815
4.7999997,4.972318
4.7000003,4.868939
4.7000003,4.8735776
4.7999997,4.879646
4.7000003,4.8810697
4.7000003,4.781924
4.7999997,4.8885894
4.7999997,4.910895
4.7999997,4.9715495
4.7999997,4.944592
4.7999997,4.9889874
4.7999997,5.0090594
4.7999997,4.986977
4.7999997,5.025516
4.7999997,5.0399175
4.7999997,5.014837
4.7999997,5.049645
4.9,5.107798
4.9,5.1910005
5.0000005,5.194343
5.0000005,5.267219
5.0000005,5.339994
5.1,5.2927327
5.1,5.333654
5.1,5.3465457
5.1,5.3319383
5.1,5.254769
5.1,5.2837443
5.1,5.309995
5.1,5.340629
5.2000003,5.281693
5.2000003,5.4251285
5.2000003,5.367891
5.2000003,5.3729024
5.2999997,5.4523034
5.2999997,5.5029445
5.4,5.4689946
5.4,5.5861707
5.4,5.539371
5.4,5.584974
5.2999997,5.518398
5.4,5.610436
5.5000005,5.6745005
5.5000005,5.7166195
5.5000005,5.817094
5.6,5.84615
5.6,5.808581
5.6,5.861454
5.7,5.9323015
5.7,5.9127254
5.7,5.966917
5.7,5.922108
5.7,5.9113
5.7,5.912803
5.7,5.898276
5.7,5.932303
5.7,6.0028887
5.7,5.963098
5.7,5.945918
5.7,5.943493
5.7,5.9602838
5.7,5.9055786
5.7,5.908927
5.7999997,5.966429
5.7,6.032266
5.7,5.919625
5.7999997,6.0110397
5.7999997,6.097429
5.7999997,6.097733
5.9000006,6.106733
6.0,6.27648
6.0,6.2689834
6.0,6.2411776
6.0,6.2423463
6.0,6.312654
6.0,6.253956
6.0,6.1643243
5.9000006,6.16063
5.9000006,6.1296945
5.9000006,6.1031938
5.9000006,6.161538
5.9000006,6.1151295
5.7999997,6.07853
5.7999997,6.060793
5.7999997,5.975026
5.7999997,6.024619
5.7999997,6.0328913
5.7999997,6.000159
5.7999997,6.044365
5.7999997,6.037336
5.7999997,6.0522413
5.7999997,6.0936265
5.7999997,6.0711207
5.7999997,6.132461
5.7999997,6.0766234
5.7999997,6.0812907
5.7999997,6.081759
5.7999997,6.0777144
5.7999997,6.038136
5.7,6.0212646
5.7,5.9592957
5.7,5.9544597
5.7,5.918723
5.6,5.8656087
5.6,5.848881
5.6,5.829564
5.6,5.801686
5.6,5.8245234
5.5000005,5.817949
5.5000005,5.792561
5.5000005,5.737986
5.5000005,5.775319
5.5000005,5.7819333
5.5000005,5.7333913
5.5000005,5.7731123
5.5000005,5.8234363
5.5000005,5.7996325
5.5000005,5.787677
5.5000005,5.778548
5.5000005,5.812001
5.5000005,5.7616487
5.4,5.733324
5.4,5.665748
5.4,5.6239314
5.4,5.6179996
5.2999997,5.5854354
5.2999997,5.556523
5.2999997,5.508414
5.2999997,5.5748734
5.2000003,5.520334
5.2000003,5.436149
5.2000003,5.4674115
5.2000003,5.511065
5.2000003,5.414717
5.2000003,5.484895
5.2000003,5.5030723
5.1,5.449407
5.2000003,5.4397454
5.2000003,5.5052924
5.2000003,5.433047
5.2000003,5.4758296
5.2000003,5.463556
5.2000003,5.477878
5.2000003,5.4082484
5.2000003,5.426102
5.2000003,5.4140162
5.1,5.419454
5.2000003,5.3842244
5.1,5.3612323
5.1,5.3399673
5.0000005,5.3193984
5.0000005,5.2816033
5.0000005,5.3073506
5.0000005,5.258558
5.0000005,5.2676425
5.0000005,5.269447
5.0000005,5.3404126
5.0000005,5.31636
5.0000005,5.287458
5.0000005,5.353085
5.0000005,5.30053
5.0000005,5.358805
5.0000005,5.346974
5.0000005,5.3509965
5.0000005,5.339461
5.0000005,5.3253617
5.0000005,5.230065
5.1,5.3513427
5.1,5.342425
5.1,5.3418202
5.1,5.2505774
5.1,5.3316016
5.1,5.3425937
5.1,5.364701
5.1,5.3018956
5.1,5.3285346
5.1,5.286635
5.1,5.2991805
5.1,5.3302407
5.1,5.3441024
5.1,5.3661532
5.1,5.331612
5.1,5.3846936
5.1,5.299024
5.1,5.3562284
5.1,5.36533
5.1,5.409558
5.1,5.3192935
5.1,5.32196
5.1,5.3903604
5.1,5.329744
5.1,5.3233695
5.1,5.334211
5.1,5.3148713
5.2000003,5.2967324
5.2000003,5.390719
5.2000003,5.381927
5.2000003,5.378385
5.2000003,5.4245753
5.2000003,5.454695
5.2000003,5.4296346
5.2000003,5.433946
5.2000003,5.4382854
5.2000003,5.455067
5.1,5.421821
5.2000003,5.397595
5.2000003,5.4695554
5.2000003,5.4626946
5.2000003,5.4614425
5.2000003,5.43945
5.2000003,5.497647
5.2999997,5.4943633
5.4,5.580856
5.2999997,5.6166844
5.4,5.5891204
5.2999997,5.621732
5.4,5.5884604
5.4,5.6306586
5.4,5.56525
5.4,5.5799317
5.4,5.6011558
5.4,5.5662704
5.4,5.521855
5.2999997,5.502813
5.2999997,5.4868608
5.2000003,5.430178
5.2000003,5.4389014
5.2000003,5.3625226
5.2000003,5.3797097
5.2000003,5.402927
5.2000003,5.4293733
5.2000003,5.4608254
5.1,5.388395
5.2000003,5.4274383
5.2000003,5.4794173
5.2000003,5.491998
5.2999997,5.617913
5.2999997,5.5313582
5.4,5.59633
5.2999997,5.663711
5.2999997,5.58104
5.4,5.589024
5.4,5.620665
5.4,5.6323113
5.4,5.565349
5.4,5.6060767
5.2999997,5.5370746
5.2999997,5.4736247
5.2000003,5.470657
5.2000003,5.4007735
5.2000003,5.4488683
5.2000003,5.3335595
5.1,5.36606
5.1,5.3390975
5.1,5.298515
5.1,5.354813
5.0000005,5.31727
5.0000005,5.3347116
5.1,5.2707286
5.1,5.389467
5.1,5.3396726
5.1,5.394011
5.2000003,5.409864
5.2000003,5.4533067
5.1,5.3402295
5.1,5.290872
5.1,5.306191
5.1,5.292007
5.1,5.243772
5.1,5.281319
5.0000005,5.198376
5.0000005,5.153888
4.9,5.1620135
4.9,5.072968
4.7999997,5.0146976
4.7999997,4.9564996
4.7999997,4.976456
4.7000003,4.9444785
4.7000003,4.920792
4.7000003,4.8907046
4.6,4.926514
4.6,4.8437896
4.6,4.8785596
4.6,4.908029
4.6,4.8786225
4.6,4.8488774
4.6,4.861502
4.6,4.8338237
4.6,4.847277
4.6,4.744188
4.6,4.7737737
4.6,4.75123
4.6,4.7107778
4.6,4.731672
4.5000005,4.6766744
4.5000005,4.6787105
4.4,4.607226
4.4,4.562656
4.2999997,4.481938
4.2000003,4.479008
4.2999997,4.4137864
4.2999997,4.4735265
4.2999997,4.431501
4.2000003,4.4850106
4.2000003,4.506292
4.2000003,4.469588
4.2000003,4.4085755
4.2000003,4.4858794
4.2000003,4.4564786
4.2000003,4.514588
4.2000003,4.497338
4.2000003,4.4343505
4.2000003,4.4567657
4.2000003,4.4063516
4.2000003,4.4362874
4.2000003,4.356712
4.2000003,4.388491
4.2000003,4.3776097
4.2000003,4.3258567
4.2000003,4.3394675
4.1,4.347878
4.1,4.2812343
4.1,4.296655
4.0000005,4.242704
4.1,4.2659574
4.1,4.282843
4.0000005,4.3312993
4.1,4.2763047
4.0000005,4.3034024
4.0000005,4.305923
4.0000005,4.2674603
4.0000005,4.2770257
4.0000005,4.2924123
4.1,4.306952
4.0000005,4.326285
4.0000005,4.2221313
4.1,4.2966294
4.0000005,4.300736
4.0000005,4.239367
4.1,4.2669406
4.0000005,4.2389817
4.0000005,4.228062
4.0000005,4.1979117
4.0000005,4.1891494
3.9,4.1850963
3.9,4.082807
3.7999997,4.1423526
3.7999997,4.021027
3.7999997,3.9854598
3.9,4.040568
3.7999997,4.099731
3.7999997,4.097996
3.7999997,4.017588
3.6999993,4.0968375
3.7999997,3.9417176
3.7999997,4.0999084
3.7999997,4.0468526
3.7999997,4.089091
3.7999997,3.9865308
3.7999997,4.072247
3.7999997,4.001905
3.7999997,4.0889974
3.7999997,3.9770074
3.7999997,3.981996
3.7999997,4.0193896
3.7999997,3.9053702
3.7999997,3.958221
3.7999997,3.9973187
3.9,3.9913745
3.9,4.045979
3.9,4.0759454
4.0000005,4.1253333
4.0000005,4.172272
4.0000005,4.217751
4.0000005,4.2400937
4.1,4.2236476
4.1,4.3259587
4.2000003,4.3441844
4.2000003,4.4453416
4.2999997,4.5020633
4.4,4.571256
4.4,4.652838
4.4,4.6360765
4.5000005,4.723144
4.5000005,4.7962766
4.5000005,4.761172
4.5000005,4.7772136
4.6,4.8168178
4.6,4.8595567
4.6,4.7910476
4.6,4.8493524
4.7000003,4.8649993
4.7000003,4.9237933
4.7999997,5.000691
4.9,5.105848
5.0000005,5.1547694
5.0000005,5.204023
5.0000005,5.2599406
5.1,5.285625
5.2000003,5.432653
5.2000003,5.4210143
5.2000003,5.48616
5.2999997,5.558515
5.4,5.656757
5.5000005,5.6320004
5.5000005,5.8495426
5.6,5.857173
5.7,5.951928
5.7,6.0492773
5.7999997,6.0119843
5.7999997,6.111105
5.7999997,6.076859
5.9000006,6.1474776
6.0,6.227446
6.1,6.2906246
6.2,6.358985
6.2999997,6.575382
6.3999996,6.6755457
6.3999996,6.6624584
6.5000005,6.7316885
6.5000005,6.7982635
6.6,6.8635626
6.6,6.8710628
6.6,6.9024057
6.6,6.8957076
6.6,6.9112377
6.7,6.9837174
6.7,7.051135
6.7,7.0576043
6.7999997,7.181296
6.7999997,7.118153
6.7999997,7.179544
6.7999997,7.174282
6.8999996,7.153554
6.8999996,7.239951
6.8999996,7.236725
6.8999996,7.1491885
6.8999996,7.218343
6.8999996,7.2008495
6.8999996,7.182763
7.0000005,7.244098
7.0000005,7.3444424
6.8999996,7.2089624
7.0000005,7.2576585
7.0000005,7.2468195
7.0000005,7.259187
7.0000005,7.1861987
7.0000005,7.224097
7.0000005,7.191368
7.0000005,7.1741796
7.0000005,7.1940627
7.0000005,7.2370753
7.0000005,7.1926274
7.0000005,7.199956
7.1,7.23494
7.1,7.2728972
7.1,7.2097754
7.2,7.256656
7.2,7.3337092
7.2,7.3082385
7.2,7.309794
7.2999997,7.3624134
7.2999997,7.4417634
7.2999997,7.3706946
7.2999997,7.43627
7.4,7.444424
7.2999997,7.509212
7.4,7.4303985
7.2999997,7.434706
7.2999997,7.4130445
7.2999997,7.3587165
7.2999997,7.344265
7.2999997,7.3361588
7.2999997,7.3281355
7.2999997,7.371719
7.4,7.3729334
7.4,7.447165
7.4,7.5229597
7.4,7.4719996
7.4,7.5084257
7.4,7.4965906
7.4,7.5334015
7.5,7.5300784
7.5,7.5615335
7.5,7.5795436
7.6000004,7.62505
7.6000004,7.666771
7.6000004,7.768789
7.6000004,7.6845713
7.6000004,7.738187
7.6000004,7.677851
7.6000004,7.6582017
7.6000004,7.686227
7.6000004,7.708771
7.6000004,7.635552
7.6000004,7.711746
7.6000004,7.650552
7.6000004,7.712618
7.6000004,7.656828
7.6000004,7.7411823
7.6000004,7.734054
7.6000004,7.715384
7.6000004,7.6785507
7.6000004,7.726659
7.6000004,7.7278066
7.6000004,7.7379103
7.7,7.7910733
7.7,7.793257
7.7,7.8300204
7.7999997,7.8851967
7.7999997,7.8940988
7.7999997,7.9171557
7.7999997,7.920065
7.7999997,7.853645
7.7999997,7.9075313
7.9,7.9065337
7.9,7.956164
7.7999997,7.8763323
7.7999997,7.8459315
7.7999997,7.859461
7.9,7.8690925
7.9,7.931432
7.9,7.936893
7.9,7.9738503
7.9,7.9818525
7.9,7.9676547
7.9,7.9500546
8.0,8.028878
8.0,8.041989
8.0,8.04866
8.0,8.075131
8.0,8.079396
8.0,8.119902
8.0,8.070292
8.0,8.058324
8.0,8.05607
8.0,8.019582
8.0,8.053697
8.0,7.983306
7.9,7.9709477
7.9,7.885186
7.9,7.9280405
7.7999997,7.9025064
7.7999997,7.8434625
7.7999997,7.8430986
7.7999997,7.894153
7.7999997,7.8424473
7.9,7.882031
7.9,7.9689436
8.0,8.009804
8.0,8.049766
8.099999,8.085671
8.099999,8.127844
8.2,8.183444
8.2,8.189369
8.2,8.212571
8.299999,8.226802
8.299999,8.218139
8.4,8.296115
8.4,8.3463125
8.4,8.357755
8.4,8.317683
8.4,8.272771
8.4,8.335916
8.4,8.304499
8.4,8.331678
8.4,8.3578
8.4,8.326219
8.4,8.364931
8.4,8.41464
8.4,8.386804
8.4,8.459868
8.5,8.478404
8.5,8.603685
8.5,8.546627
8.4,8.550614
8.5,8.507309
8.5,8.627519
8.5,8.587014
8.5,8.573803
8.5,8.582341
8.5,8.659731
8.5,8.610168
8.5,8.607654
8.5,8.665749
8.5,8.597615
8.5,8.660834
8.5,8.656411
8.5,8.651972
8.5,8.632728
8.5,8.664449
8.5,8.726504
8.5,8.695052
8.5,8.704987
8.5,8.739463
8.5,8.761737
8.5,8.720727
8.5,8.696715
8.5,8.754392
8.5,8.695786
8.599999,8.677874
8.599999,8.751119
8.599999,8.780343
8.599999,8.674402
8.599999,8.720507
8.599999,8.668774
8.599999,8.606302
8.599999,8.602665
8.5,8.597988
8.5,8.497975
8.5,8.510948
8.5,8.457051
8.5,8.477452
8.5,8.462328
8.5,8.503796
8.5,8.506762
8.5,8.476599
8.5,8.554888
8.599999,8.58063
8.599999,8.690195
8.599999,8.643991
8.599999,8.727241
8.599999,8.708643
8.599999,8.708958
8.599999,8.729343
8.5,8.728914
8.5,8.655874
8.5,8.620821
8.5,8.610357
8.5,8.600716
8.5,8.613872
8.5,8.6253605
8.5,8.631385
8.5,8.573691
8.4,8.518006
8.4,8.518593
8.4,8.498095
8.4,8.507976
8.4,8.502489
8.4,8.537985
8.4,8.531795
8.4,8.532105
8.5,8.565617
8.5,8.633869
8.5,8.624608
8.5,8.651828
8.5,8.667219
8.5,8.656523
8.5,8.622451
8.5,8.653767
8.5,8.648858
8.5,8.659115
8.5,8.689082
8.599999,8.655371
8.599999,8.709151
8.599999,8.704989
8.5,8.685423
8.5,8.665972
8.5,8.593941
8.5,8.61674
8.5,8.639091
8.5,8.652972
8.4,8.58774
8.4,8.605004
8.5,8.60801
8.5,8.633882
8.5,8.692431
8.599999,8.703723
8.7,8.791453
8.7,8.811963
8.799999,8.853525
8.799999,8.883243
8.799999,8.940174
8.799999,8.920556
8.799999,8.893714
8.799999,8.948713
8.799999,8.927473
8.799999,8.93801
8.799999,8.970353
8.799999,8.918253
8.799999,8.906261
8.799999,8.92485
8.799999,9.00132
8.799999,8.926892
8.799999,8.955901
8.799999,8.994959
8.799999,9.016115
8.7,8.959997
8.7,8.957296
8.7,8.945579
8.799999,8.99077
8.799999,8.978598
8.799999,9.06168
8.799999,9.031626
8.799999,9.018567
8.9,9.027335
8.9,9.053653
8.9,9.0333805
8.9,9.05213
8.9,9.042906
8.9,8.997706
8.9,9.011751
8.9,8.998382
8.9,9.019788
8.9,8.986316
8.9,9.043659
8.799999,8.942223
8.799999,8.899615
8.799999,8.892768
8.799999,8.8940935
8.799999,8.919374
8.799999,8.899437
8.799999,8.933306
8.799999,8.973954
8.9,8.997773
8.9,9.120091
8.9,9.11034
8.9,9.125131
9.0,9.121473
9.0,9.177002
9.0,9.175673
9.0,9.1679945
9.0,9.188907
9.0,9.1383295
9.0,9.126793
9.0,9.108797
9.0,9.198441
9.0,9.145427
9.0,9.192173
9.0,9.184197
9.0,9.200937
9.0,9.164662
9.0,9.218709
9.0,9.225094
9.0,9.200943
9.0,9.199216
8.9,9.2076235
8.9,9.144615
8.9,9.13149
8.9,9.131789
9.0,9.154946
9.0,9.177841
9.0,9.22186
9.0,9.234918
9.0,9.221535
9.0,9.1635
9.0,9.165672
9.0,9.196907
9.0,9.155051
9.099999,9.142386
9.099999,9.200917
9.099999,9.176962
9.099999,9.234731
9.099999,9.22613
9.099999,9.220822
